date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-14,12.0,93.0,7.333752320605756e-05,3.7082223830837615e-05,0.018554522378466096,0.38579647229629943,29.8,27.7,2.8
2023-10-14,12.0,93.5,6.0561670844703184e-05,3.8421647418447334e-05,0.02020466182237972,0.1891894967017328,32.3,25.0,3.5
2023-10-14,12.0,94.0,7.122215741152914e-05,3.644259135352251e-05,0.023171165874172606,0.11568407459634342,31.5,15.0,4.6
2023-10-14,12.0,94.5,6.597616970325062e-05,4.213066375735816e-05,0.015901496959840833,0.5180308769546772,32.0,17.6,2.9
2023-10-14,12.0,95.0,5.564494471070746e-05,4.255282706439998e-05,0.023307973233833806,0.07302965213379833,32.1,15.8,3.0
2023-10-14,12.0,95.5,7.288421294873673e-05,3.521890736160648e-05,0.024583287225761752,0.18390115851108113,31.4,15.0,3.4
2023-10-14,12.0,96.0,7.21054766574636e-05,3.725154029974012e-05,0.01509171669066091,0.38785325940340193,32.6,16.6,2.9
2023-10-14,12.0,96.5,7.042838976819245e-05,4.294651460727781e-05,0.024226164346138182,0.2253910579199016,31.5,15.0,2.9
2023-10-14,12.0,97.0,5.9673327439165e-05,4.0336886723247856e-05,0.0239877345052693,0.23908692969061635,29.6,15.0,3.5
2023-10-14,12.0,97.5,6.01793970021998e-05,3.688083125203777e-05,0.02232471689853391,0.4331665682432106,30.1,15.0,3.3
2023-10-14,12.0,98.0,5.773873758822065e-05,3.754428852709258e-05,0.018640536485645176,0.1967401077604589,31.7,15.0,3.1
2023-10-14,12.5,68.0,5.5815640008046024e-05,4.440672341190679e-05,0.01942428867671714,0.26971426402077253,31.1,52.5,4.1
2023-10-14,12.5,68.5,5.688388399534891e-05,3.574958093361495e-05,0.024322190245372355,0.31205696729137833,30.6,53.9,3.8
2023-10-14,12.5,69.0,6.977498971780767e-05,4.498977853194379e-05,0.023907415945774335,0.19618122373672692,32.3,57.8,3.6
2023-10-14,12.5,69.5,7.212456491087912e-05,3.548362461519137e-05,0.02232234225763928,0.175390565269941,32.1,62.1,3.7
2023-10-14,12.5,70.0,5.639899435808579e-05,4.210369849931153e-05,0.01736281567637937,0.5930839998302964,30.1,58.2,3.2
2023-10-14,12.5,70.5,6.822617897047922e-05,4.492173147771923e-05,0.01663075625929887,0.2585387989335683,32.0,66.2,3.0
2023-10-14,12.5,71.0,5.425049277071794e-05,3.9050670376636866e-05,0.02418761681254901,0.34652520265594755,31.8,71.2,3.2
2023-10-14,12.5,71.5,5.446429091712299e-05,3.603171885648281e-05,0.01689285324202133,0.4627694878517854,31.2,77.1,3.4
2023-10-14,12.5,72.0,7.326475872766377e-05,4.108345333753404e-05,0.024377203742273708,0.37703610547274924,32.1,74.1,3.6
2023-10-14,12.5,72.5,5.940179235805616e-05,3.960394055404172e-05,0.017989995324721356,0.07126073652625145,31.1,69.0,2.9
2023-10-14,12.5,73.0,6.980874847101415e-05,4.0883942720876367e-05,0.015916899680421846,0.29287068536194416,31.3,67.4,2.8
2023-10-14,12.5,73.5,6.256797163688233e-05,3.683174320022788e-05,0.024298778330645504,0.435579574830028,29.8,69.6,3.4
2023-10-14,12.5,74.0,7.18313846643272e-05,3.811205484643002e-05,0.017134031731019274,0.30126327731756014,31.8,59.9,3.0
2023-10-14,12.5,74.5,5.809822554810933e-05,4.0567434136630026e-05,0.017392021879418608,0.25083849737596586,29.6,63.6,4.0
2023-10-14,12.5,75.0,6.31862148547684e-05,3.598713046804584e-05,0.01774232947440817,0.37042266184060174,31.2,57.7,2.8
2023-10-14,12.5,75.5,6.542486945187259e-05,4.0475138714777174e-05,0.021628525169625476,-0.1570021091439246,30.1,62.1,3.2
2023-10-14,12.5,76.0,7.250142591592414e-05,4.236792090996371e-05,0.015694007125792643,0.5260686207709695,32.5,62.0,3.5
2023-10-14,12.5,76.5,7.342347492175313e-05,6.014750385357295e-05,0.02697063927067971,0.270418047884584,29.8,49.2,3.6
2023-10-14,12.5,77.0,8.619302401229158e-05,8.87143513828146e-05,0.03085322208813701,0.24312654093387281,29.0,48.1,3.6
2023-10-14,12.5,77.5,0.00010724237278897833,0.00012082645355567086,0.03494576140974439,0.16335369422019538,31.3,45.7,3.5
2023-10-14,12.5,78.0,0.00010006315414826946,0.00011087080495873995,0.032063179733392615,0.16355970010329055,29.5,50.5,3.2
2023-10-14,12.5,78.5,7.193960854322471e-05,6.670045589373157e-05,0.025042654927139318,0.2393156945461267,31.5,42.2,3.0
2023-10-14,12.5,79.0,6.805371150919976e-05,5.635521235412586e-05,0.02693855199682985,0.6260929530592163,30.8,53.8,4.2
2023-10-14,12.5,79.5,7.864187601705701e-05,7.536706834884412e-05,0.0308096090703436,0.4024565757342037,30.8,63.3,3.1
2023-10-14,12.5,80.0,9.903411939895814e-05,0.00010485267266400748,0.033007647650539665,0.44042612757258215,30.5,61.2,2.9
2023-10-14,12.5,80.5,9.43476427570864e-05,9.58525705335744e-05,0.033342799882869895,0.32871964098143236,30.6,52.5,3.0
2023-10-14,12.5,81.0,7.687771288553606e-05,6.948051924347361e-05,0.023703313867720604,0.22094350671664825,30.8,49.8,3.4
2023-10-14,12.5,81.5,6.521602293631945e-05,4.388708748985533e-05,0.024641441726216948,0.15066608497295814,29.0,67.4,2.9
2023-10-14,12.5,82.0,6.808777758678516e-05,4.267083444267347e-05,0.02267321884242138,0.060985297563732166,31.0,73.7,3.3
2023-10-14,12.5,82.5,7.034256206662028e-05,4.127245242226661e-05,0.01722922650741242,0.06685413903412535,32.5,61.3,2.8
2023-10-14,12.5,83.0,5.8103700863196244e-05,3.8165143532686155e-05,0.023417686007264592,0.5698900184929706,33.0,68.5,3.1
2023-10-14,12.5,83.5,6.195290732385531e-05,4.020493707712381e-05,0.024445815047430403,0.33975103679021057,31.2,72.1,2.9
2023-10-14,12.5,84.0,6.717674155468317e-05,3.744835522032402e-05,0.01794219492168724,0.3368016559064527,31.8,68.0,3.4
2023-10-14,12.5,84.5,6.541629459376937e-05,3.73107851952895e-05,0.01897909391469915,0.03485040788572713,29.9,65.5,3.3
2023-10-14,12.5,85.0,6.40460275250512e-05,4.2563750897079595e-05,0.015325066528436466,0.5515413849907793,30.4,61.1,3.8
2023-10-14,12.5,85.5,6.458418610071698e-05,4.4761616570992925e-05,0.016208074965258883,0.46506526364423767,30.4,68.2,3.4
2023-10-14,12.5,86.0,5.9444629964204556e-05,3.821978481242339e-05,0.019062316415167722,0.08939491462992871,30.6,61.7,3.2
2023-10-14,12.5,86.5,6.679672785580432e-05,3.7431496037244104e-05,0.01903959516204723,0.41860847214155983,30.1,59.1,3.7
2023-10-14,12.5,87.0,5.94413795164486e-05,4.161071621908698e-05,0.018625474659525153,0.010010872324786813,31.5,55.4,3.0
2023-10-14,12.5,87.5,5.54893255064634e-05,3.7104649781476396e-05,0.02141656921354783,0.28219502418779197,32.9,54.1,3.8
2023-10-14,12.5,88.0,7.022669510829945e-05,4.430994552130873e-05,0.01793942934483429,0.45481579525883375,29.5,52.5,3.0
2023-10-14,12.5,88.5,6.180702761624874e-05,3.57151600761518e-05,0.020607780433069604,0.28937913708866153,30.7,44.0,4.0
2023-10-14,12.5,89.0,5.374806018262916e-05,3.5613139624388514e-05,0.02160198951209497,0.12081758493310715,29.6,45.0,2.9
2023-10-14,12.5,89.5,6.830075579288788e-05,4.169352549965561e-05,0.018634225158870796,0.29702917947063784,30.9,45.3,2.9
2023-10-14,12.5,90.0,6.624950460611828e-05,4.2711209328789774e-05,0.022676282100735624,0.3404082752382982,30.5,38.8,3.1
2023-10-14,12.5,90.5,5.826659392200142e-05,4.246939353195663e-05,0.023287576059643766,0.12079011033006593,31.2,37.9,3.8
2023-10-14,12.5,91.0,6.65416270159796e-05,3.728345520042511e-05,0.015654674094183238,0.11468122456062815,31.1,28.5,3.1
2023-10-14,12.5,91.5,6.0372084596132614e-05,4.180729169911336e-05,0.023659153181759204,0.4729018479745049,31.3,28.6,4.7
2023-10-14,12.5,92.0,6.998073281667081e-05,4.381919352105996e-05,0.01629641855225091,0.2401636621414474,32.2,25.7,3.2
2023-10-14,12.5,92.5,6.67631553400633e-05,4.3732987061875724e-05,0.02016573097712044,0.08404072515556041,29.9,25.8,3.5
2023-10-14,12.5,93.0,6.989277107896903e-05,3.948676811666042e-05,0.018362695277696975,0.29658003375757924,32.6,24.1,2.9
2023-10-14,12.5,93.5,7.15093571357498e-05,3.968671103426583e-05,0.020931442232900926,0.4238978393472328,31.4,15.0,3.7
2023-10-14,12.5,94.0,6.944791050372834e-05,3.925882482095659e-05,0.024050556109893526,0.44719338120062,32.6,15.0,3.1
2023-10-14,12.5,94.5,6.330826505966784e-05,4.482961084131666e-05,0.017284618338696486,0.40200267083233204,31.8,15.0,3.0
2023-10-14,12.5,95.0,6.024448503094152e-05,4.3837385848340224e-05,0.022713947104528103,0.2977262130621286,30.3,15.0,3.2
2023-10-14,12.5,95.5,6.06303382640995e-05,3.848136380836692e-05,0.015657079412819682,0.36625458777814335,31.2,15.1,3.3
2023-10-14,12.5,96.0,6.578824042846991e-05,3.894189289854294e-05,0.02142550182171653,0.22221327406022034,29.4,15.0,3.7
2023-10-14,12.5,96.5,6.54452355724528e-05,3.902110041692719e-05,0.022708395523526357,0.1438797900963967,31.3,15.0,4.4
2023-10-14,12.5,97.0,6.005424568088618e-05,3.534862581700925e-05,0.018606799672481425,0.3153279266891516,31.2,15.0,3.4
2023-10-14,12.5,97.5,6.890993199509877e-05,4.33697152529286e-05,0.01883879571522049,0.14966627926663648,31.3,15.0,2.8
2023-10-14,12.5,98.0,6.735022406404967e-05,3.882786364225795e-05,0.023270497623380775,0.557801918491482,29.4,15.0,3.1
2023-10-14,13.0,68.0,6.323198725496026e-05,3.747811550885437e-05,0.023561860554466407,0.39441122153716657,28.5,51.8,3.0
2023-10-14,13.0,68.5,6.464445993112154e-05,3.9667848396122735e-05,0.02344816034386518,0.47369844727432053,31.6,50.4,3.5
2023-10-14,13.0,69.0,5.88844520137765e-05,4.456205506720525e-05,0.016308284120129822,0.35045165272122,29.4,53.3,3.2
2023-10-14,13.0,69.5,5.705877993912941e-05,4.176256396660029e-05,0.020643289260168684,0.14484454717163794,31.2,57.8,3.7
2023-10-14,13.0,70.0,6.679803410638477e-05,4.099705001019741e-05,0.024922394977772794,0.47308782822839346,30.6,59.2,3.1
2023-10-14,13.0,70.5,6.365440268181974e-05,3.611444217903091e-05,0.023197274653111798,0.2983632337443663,29.9,60.0,3.2
2023-10-14,13.0,71.0,5.4751254630526094e-05,3.5911221198752046e-05,0.0180072572705371,-0.054709533361463225,29.9,68.9,3.6
2023-10-14,13.0,71.5,6.87820662576139e-05,4.1542785195036164e-05,0.015373846944812815,0.32826130926615477,32.7,65.9,3.1
2023-10-14,13.0,72.0,7.345567897581187e-05,4.437819943596035e-05,0.023520407433069095,0.2600326942663907,31.8,73.8,3.0
2023-10-14,13.0,72.5,5.7430691622975576e-05,3.850952648607237e-05,0.020021679367526225,0.4060360787762169,31.6,71.1,3.3
2023-10-14,13.0,73.0,6.0026769334775835e-05,4.2043435186357406e-05,0.02279622120908971,0.25894167191101,30.4,74.1,3.7
2023-10-14,13.0,73.5,5.74790960284621e-05,3.663124090315148e-05,0.02052071151970272,0.4104729393282827,30.7,65.0,3.0
2023-10-14,13.0,74.0,5.914543521531525e-05,3.5678671844583174e-05,0.019629541524243007,0.5913442426104671,30.9,60.5,3.2
2023-10-14,13.0,74.5,5.5014386980725105e-05,3.8742460841793026e-05,0.024963885479636305,0.5657945145527928,31.8,54.5,3.5
2023-10-14,13.0,75.0,5.655409270427803e-05,3.8058167790076464e-05,0.01714652925880485,0.4346436106224527,31.2,55.3,3.8
2023-10-14,13.0,75.5,5.941884684947447e-05,4.5319302812550985e-05,0.01834165954393345,0.5225031087829776,30.7,53.1,3.1
2023-10-14,13.0,76.0,6.827984431009469e-05,4.6391724474549555e-05,0.021731161557767657,0.39003897256702397,30.5,59.2,3.3
2023-10-14,13.0,76.5,8.408101758224546e-05,6.779107597374956e-05,0.02508882703841243,-0.0035856453154149426,31.2,43.7,3.3
2023-10-14,13.0,77.0,9.013043058225244e-05,0.00010572965984251958,0.03838767071509151,0.40092045918294855,29.8,49.6,3.7
2023-10-14,13.0,77.5,0.0001227994676037127,0.00014843281939772712,0.046222678067612946,0.3634838127261796,30.9,50.5,2.9
2023-10-14,13.0,78.0,0.00010037957259016857,0.0001329186209652172,0.041788161819864854,0.11346091150748716,30.2,37.6,3.2
2023-10-14,13.0,78.5,7.508074842138438e-05,7.967843780321708e-05,0.02379267563671293,0.25923805963027086,30.8,52.9,3.5
2023-10-14,13.0,79.0,6.996916019658834e-05,6.609401209935232e-05,0.02782974266179229,0.340327959052761,30.3,59.1,2.9
2023-10-14,13.0,79.5,9.2415145637276e-05,9.033701676749875e-05,0.027900010885546733,0.34781105569743276,31.0,55.4,3.3
2023-10-14,13.0,80.0,0.00010184751754685872,0.00013776954182531206,0.04356351831551182,0.557109402948987,32.6,70.0,3.7
2023-10-14,13.0,80.5,0.00011469254974296544,0.00013299417232642656,0.041924402843345476,0.45150338635772114,30.4,60.6,3.0
2023-10-14,13.0,81.0,9.44709159483784e-05,8.085489917774353e-05,0.0279180218822704,0.3646070422528317,30.4,69.2,3.1
2023-10-14,13.0,81.5,7.92490244338177e-05,5.4350920059268836e-05,0.02066505911736705,0.2252378323839791,31.2,69.6,4.5
2023-10-14,13.0,82.0,7.309221299199272e-05,4.299231714133677e-05,0.021622074129713533,0.3006001411679699,30.8,70.5,3.4
2023-10-14,13.0,82.5,5.549390680962362e-05,4.30806857591716e-05,0.024801781015547107,0.3539541260444527,29.6,70.8,3.5
2023-10-14,13.0,83.0,6.291855188899715e-05,3.584620120515325e-05,0.015335296059622975,0.5001769615214886,29.0,71.9,3.4
2023-10-14,13.0,83.5,6.727059062445254e-05,3.7637750364997235e-05,0.023487755529349456,0.23694284080127698,30.8,68.9,3.2
2023-10-14,13.0,84.0,6.0470687621178715e-05,4.171837973980374e-05,0.021186351208276246,0.5037171841882889,30.5,64.5,4.0
2023-10-14,13.0,84.5,7.048010568690399e-05,4.332758006228547e-05,0.020300959223603452,0.3040353035389986,31.8,63.2,2.9
2023-10-14,13.0,85.0,5.559028241847965e-05,3.885839258837682e-05,0.019410584951318848,0.4589371460197146,31.8,63.0,3.2
2023-10-14,13.0,85.5,5.6569529138603214e-05,4.3786412572157065e-05,0.018025903503932718,0.5032630258073236,28.5,61.0,4.4
2023-10-14,13.0,86.0,5.8102949567904356e-05,4.015326986951457e-05,0.024492230919781928,0.43342120699311415,30.3,61.6,3.2
2023-10-14,13.0,86.5,6.57076494485871e-05,3.785743446889557e-05,0.019876566983517148,0.3402117636679907,30.8,58.9,3.8
2023-10-14,13.0,87.0,5.947270114609898e-05,4.048661830664457e-05,0.02489368072607373,0.3383904982984327,30.9,51.3,3.3
2023-10-14,13.0,87.5,5.492669952375821e-05,4.331028712229371e-05,0.017032579537121124,0.15126419166301383,31.7,44.1,3.0
2023-10-14,13.0,88.0,6.550500004688352e-05,3.6100764049556963e-05,0.016532679286830197,0.2613229281845693,28.5,50.0,3.1
2023-10-14,13.0,88.5,7.226158381939117e-05,4.087155002837947e-05,0.02495646050550107,0.3156473691523573,32.6,39.6,3.0
2023-10-14,13.0,89.0,5.796406973860484e-05,4.096688809471856e-05,0.02145472794469889,0.1233807377378279,29.8,45.5,3.1
2023-10-14,13.0,89.5,5.710060081567659e-05,4.474178587098259e-05,0.02464431140598604,0.24810319511861595,31.3,38.6,3.2
2023-10-14,13.0,90.0,5.6130315710204554e-05,4.2331792705059334e-05,0.02054704136366391,0.2251867065703644,31.5,30.7,3.5
2023-10-14,13.0,90.5,7.00935928359029e-05,4.4732610761406116e-05,0.02244785330063618,0.3083033995999521,33.1,40.0,3.6
2023-10-14,13.0,91.0,6.045196820523034e-05,4.027880582284881e-05,0.02231878122642707,0.24212680495558161,30.2,34.3,3.9
2023-10-14,13.0,91.5,7.015995500269851e-05,4.0332733160159386e-05,0.01797690794530847,0.10917853401127722,30.3,28.8,3.8
2023-10-14,13.0,92.0,6.12909369628613e-05,4.1049911061075925e-05,0.01992310423108424,0.17046222649770593,30.1,27.8,4.5
2023-10-14,13.0,92.5,5.720969677999523e-05,4.36198699667598e-05,0.018156232568957906,0.4736726267916602,30.8,28.2,3.2
2023-10-14,13.0,93.0,6.23805520040898e-05,4.028349022183519e-05,0.01825211065057822,-0.026968539597380548,30.7,24.6,3.0
2023-10-14,13.0,93.5,6.194103626170212e-05,3.612253015564294e-05,0.01767491741571297,0.1777018378114119,30.3,19.5,4.2
2023-10-14,13.0,94.0,6.598913504444044e-05,3.6070745739911675e-05,0.02076028523990682,0.25785653076889553,30.5,19.8,2.9
2023-10-14,13.0,94.5,7.242996655290689e-05,3.936169200904034e-05,0.019907927930491176,0.14597112216505617,30.4,20.4,3.8
2023-10-14,13.0,95.0,5.466045823907903e-05,4.201141781269937e-05,0.021767897132039225,0.30615533538186046,30.9,17.3,3.3
2023-10-14,13.0,95.5,6.419589272643065e-05,4.463483028886223e-05,0.019165818513599282,0.48782616794688516,30.1,15.0,3.1
2023-10-14,13.0,96.0,6.695465875389584e-05,3.668091717715614e-05,0.018826553984945864,0.2504072114420119,30.8,17.9,4.2
2023-10-14,13.0,96.5,6.331194623052163e-05,4.0337365180081016e-05,0.020589000598124577,0.46938929983092126,31.4,15.0,3.2
2023-10-14,13.0,97.0,5.791840655757364e-05,4.351316115514383e-05,0.020448454658739398,0.29847534416686505,30.7,15.0,3.1
2023-10-14,13.0,97.5,5.3508059600375365e-05,4.204540729014979e-05,0.01730694747357433,0.5312559616660683,31.3,15.0,2.8
2023-10-14,13.0,98.0,6.14735109903231e-05,3.645946600903462e-05,0.01828121064378696,0.4218681343450197,31.5,15.0,3.0
2023-10-14,13.5,68.0,6.641331510286165e-05,4.438607754164734e-05,0.023316698388414395,0.29472953902877636,32.9,43.7,2.9
2023-10-14,13.5,68.5,6.583145212572213e-05,3.5889394020100986e-05,0.015346268797302293,0.36077117496516786,30.3,54.2,3.8
2023-10-14,13.5,69.0,6.124123796536301e-05,3.5286447493874415e-05,0.022142038488138855,0.2241917890116787,28.5,56.0,3.6
2023-10-14,13.5,69.5,6.926876289734675e-05,3.688800618605757e-05,0.02316990442833238,0.21236502860372242,29.4,58.2,3.5
2023-10-14,13.5,70.0,5.975870546291605e-05,4.033015819462523e-05,0.01683574485966473,0.21937998944236894,28.8,67.0,3.1
2023-10-14,13.5,70.5,6.098426501918331e-05,3.5649438053545596e-05,0.019206132688009907,0.46200720256469485,31.0,65.7,2.9
2023-10-14,13.5,71.0,6.764330611888796e-05,4.420785118352199e-05,0.015128345896675685,0.2799627876682572,31.4,62.3,3.1
2023-10-14,13.5,71.5,6.63733334918485e-05,3.9019676799285235e-05,0.018942518716958026,0.3387525860437207,31.6,66.6,3.8
2023-10-14,13.5,72.0,6.115807689335307e-05,4.4812151263124893e-05,0.018001704010193437,0.3255549094295524,31.1,76.8,3.4
2023-10-14,13.5,72.5,5.90659725602127e-05,4.48686509658506e-05,0.02060175141406213,0.39947361628734407,28.5,70.5,3.2
2023-10-14,13.5,73.0,7.044135658717904e-05,3.9338507511414955e-05,0.018029709930448945,0.4359527674475763,30.8,67.7,3.2
2023-10-14,13.5,73.5,7.254981932274839e-05,4.277412460495065e-05,0.023715408278177134,0.4400059626663162,29.2,71.1,3.5
2023-10-14,13.5,74.0,5.423010965886141e-05,4.455368836634532e-05,0.020018129522651845,0.6209220597906007,28.8,65.0,3.9
2023-10-14,13.5,74.5,6.434133796424292e-05,3.989503040628254e-05,0.02257626584472809,0.08331782054048001,30.7,64.9,3.6
2023-10-14,13.5,75.0,5.683241708586368e-05,3.638520047142872e-05,0.015646517152922198,0.33970100645089674,31.1,64.6,4.1
2023-10-14,13.5,75.5,6.174648313244994e-05,4.439081411942491e-05,0.02491975647583026,0.24737636818842318,30.6,58.6,3.3
2023-10-14,13.5,76.0,5.952734926961014e-05,3.920521114567692e-05,0.02255728306058324,0.07444398683862635,29.0,55.2,3.4
2023-10-14,13.5,76.5,6.760372860949394e-05,5.578910050655477e-05,0.020263406108513553,0.42504286932427093,29.2,46.7,3.8
2023-10-14,13.5,77.0,9.543330099394959e-05,8.837503469487953e-05,0.02537987755387789,0.4580309500703097,32.4,46.5,4.1
2023-10-14,13.5,77.5,9.622449790254412e-05,0.00012440107518497866,0.0395115463207846,0.3336793514796309,31.2,39.7,3.7
2023-10-14,13.5,78.0,8.793789213796334e-05,0.0001015426530598515,0.03584100184207174,0.29026207612291216,30.1,54.4,3.0
2023-10-14,13.5,78.5,8.275413039566566e-05,7.268175427413675e-05,0.02940562484664965,0.1872154256708557,30.3,47.0,2.9
2023-10-14,13.5,79.0,7.618180804829818e-05,5.665802168750966e-05,0.023749143588508964,0.6745365013627155,32.0,53.8,3.6
2023-10-14,13.5,79.5,9.287466388765314e-05,8.69717724061854e-05,0.027393797125479256,0.3186606461384994,28.7,57.7,3.7
2023-10-14,13.5,80.0,9.290612849822646e-05,0.00011563288326697319,0.03715179450887114,0.2578785519642518,33.3,52.6,4.7
2023-10-14,13.5,80.5,0.00010083658091748205,0.0001122258564558933,0.03360813197987786,0.5690672200125132,29.7,67.2,3.4
2023-10-14,13.5,81.0,8.586693595580515e-05,7.37531805971225e-05,0.029219111826770693,0.4003836148840627,30.0,62.4,4.0
2023-10-14,13.5,81.5,7.738307856812751e-05,5.403088593012713e-05,0.02548604645900244,0.14338880611945656,28.8,53.6,3.9
2023-10-14,13.5,82.0,5.803419280861253e-05,3.896598876935633e-05,0.02129742753473738,0.24192678230354364,30.2,60.1,3.1
2023-10-14,13.5,82.5,6.233351214505509e-05,4.380822080902309e-05,0.015915013087395888,0.3108635305159241,31.5,77.1,3.3
2023-10-14,13.5,83.0,6.29320346255108e-05,3.706857687041284e-05,0.015510579001969421,-0.006492465712524265,32.3,69.6,3.8
2023-10-14,13.5,83.5,6.71234032602215e-05,4.022946513302909e-05,0.02218037009848481,0.4266605493322853,31.4,73.5,3.0
2023-10-14,13.5,84.0,5.636469350579431e-05,4.335897714673108e-05,0.023035998667397237,0.29794921484161474,31.6,72.6,3.0
2023-10-14,13.5,84.5,6.430604860761128e-05,4.154319873121659e-05,0.016775472367504207,0.2777889404040143,29.5,64.9,3.4
2023-10-14,13.5,85.0,5.540372388643961e-05,4.445962281437202e-05,0.01746277813291993,0.5982588446382735,29.7,60.9,3.0
2023-10-14,13.5,85.5,5.581221063908442e-05,4.035427805974712e-05,0.023237757013286196,0.3269002206739042,31.1,63.6,3.3
2023-10-14,13.5,86.0,5.644588853012019e-05,3.671489930306784e-05,0.022335316362233258,0.3081460000758201,31.6,59.6,4.2
2023-10-14,13.5,86.5,6.868832262256959e-05,4.433697524229795e-05,0.024266321902730096,0.3380425954937374,29.9,53.2,3.0
2023-10-14,13.5,87.0,6.0530547332015436e-05,4.11968240732498e-05,0.016526109442279037,0.4808542049241882,30.6,53.4,4.4
2023-10-14,13.5,87.5,5.779046305840384e-05,3.884265138751585e-05,0.018859971661113275,0.3915577063097577,30.7,59.7,2.9
2023-10-14,13.5,88.0,6.241923531550757e-05,4.019078809482013e-05,0.01768092672038652,0.17279618588234447,31.9,53.3,3.4
2023-10-14,13.5,88.5,5.412937811702202e-05,3.915923824390953e-05,0.01861132582327139,0.5616491684169399,29.6,45.1,3.1
2023-10-14,13.5,89.0,5.7060113134100056e-05,3.9110055217501825e-05,0.02026119405458166,0.10783503095998814,31.4,43.1,3.0
2023-10-14,13.5,89.5,5.931533986923173e-05,3.766335985690212e-05,0.023531273728234027,0.15074123768233616,30.2,46.9,3.2
2023-10-14,13.5,90.0,6.471933768894128e-05,4.196515262326833e-05,0.019939892736154416,0.3424452081425494,30.6,42.2,3.3
2023-10-14,13.5,90.5,6.461987666410632e-05,3.62416967123952e-05,0.020706598576387188,0.47759162962231694,29.6,42.3,3.3
2023-10-14,13.5,91.0,6.983805614948395e-05,3.800912041676747e-05,0.01830989258010016,0.11575539988563638,32.1,30.5,4.0
2023-10-14,13.5,91.5,5.956496986960641e-05,3.727926172079895e-05,0.015389496583029256,0.5066568342006114,29.3,24.0,3.3
2023-10-14,13.5,92.0,6.88340826896297e-05,3.932307277543113e-05,0.015641559793067562,0.4441719993837452,30.6,30.6,3.4
2023-10-14,13.5,92.5,6.593787970518407e-05,3.6288504115079794e-05,0.016667356527749096,0.4702181431102085,29.9,20.0,3.7
2023-10-14,13.5,93.0,5.541857071245133e-05,4.3048795849997854e-05,0.02263248346119,0.25561679762380973,31.3,24.2,4.0
2023-10-14,13.5,93.5,6.71689445285716e-05,3.978642135260633e-05,0.02384238904655871,-0.09678051399592025,30.7,19.4,3.3
2023-10-14,13.5,94.0,6.442924185697563e-05,4.0322331787644706e-05,0.021664065821059775,0.41033511910429926,28.9,22.3,3.5
2023-10-14,13.5,94.5,6.03977375597276e-05,4.262408729101825e-05,0.01643363216178451,-0.011029346225407688,32.0,18.5,3.5
2023-10-14,13.5,95.0,7.282102166031586e-05,4.130853070573091e-05,0.02293924890661962,0.5119703398038917,29.0,15.0,3.0
2023-10-14,13.5,95.5,7.158011537705005e-05,3.9857432508552486e-05,0.01707706105155641,0.1446818248322876,29.3,15.0,3.6
2023-10-14,13.5,96.0,6.516100892015123e-05,4.29959228366371e-05,0.01830182454465297,0.3821888061771609,32.4,16.9,3.3
2023-10-14,13.5,96.5,6.23591208111136e-05,3.924394782160708e-05,0.0212933742457951,0.5862854449235056,30.0,15.0,3.8
2023-10-14,13.5,97.0,6.38875961455754e-05,4.143056762319951e-05,0.022918501896365805,0.2748158601598529,31.4,15.0,3.6
2023-10-14,13.5,97.5,5.777838145970932e-05,4.063509344792721e-05,0.017919804039109095,0.3771930818606325,30.9,15.0,3.5
2023-10-14,13.5,98.0,6.935903256431856e-05,4.318301097017059e-05,0.024515146968462513,0.10116029862998474,31.0,15.0,3.4
2023-10-14,14.0,68.0,7.33449646844256e-05,4.117446678172493e-05,0.020930218346985923,0.19474936982508567,32.6,54.5,3.5
2023-10-14,14.0,68.5,6.125337835889733e-05,4.1781508885590024e-05,0.020991972340890574,0.17428245816753515,29.7,64.4,3.5
2023-10-14,14.0,69.0,6.559534643056731e-05,4.024701553728994e-05,0.015577829859301373,0.15608219666022222,30.5,60.3,3.1
2023-10-14,14.0,69.5,7.308475225738249e-05,4.074938945907225e-05,0.023316546983059162,0.30586248558197865,30.8,60.6,3.4
2023-10-14,14.0,70.0,6.589983938229902e-05,4.356363384964477e-05,0.020420986540333454,0.23564838033482738,31.1,58.0,3.1
2023-10-14,14.0,70.5,6.892394894179238e-05,3.66877032456752e-05,0.01720710843397432,0.35596786334046826,29.0,57.6,3.0
2023-10-14,14.0,71.0,5.862184856967931e-05,4.276994522100419e-05,0.018247568840355954,-0.13701082986394442,30.2,72.2,3.6
2023-10-14,14.0,71.5,5.393416107213685e-05,4.071834410164641e-05,0.015832846748730436,0.4039328893644557,31.4,73.3,2.9
2023-10-14,14.0,72.0,7.177623636758359e-05,3.983356448470518e-05,0.022757530517600683,0.24492390221147098,30.0,74.5,4.3
2023-10-14,14.0,72.5,7.150541638972454e-05,4.260415567174438e-05,0.020467767906658014,0.4455383796644763,29.9,75.9,3.4
2023-10-14,14.0,73.0,6.857452548526126e-05,4.257767593153009e-05,0.017225943417323593,0.4574058545589219,29.8,68.0,3.1
2023-10-14,14.0,73.5,6.619304704174005e-05,3.5728706988268704e-05,0.016804057264394545,0.16178950809566178,30.2,71.5,4.1
2023-10-14,14.0,74.0,7.288126168723331e-05,3.509261809179168e-05,0.022181706572383858,0.306060733477871,29.3,65.9,3.9
