date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-28,9.5,69.5,0.00011228843181086015,3.6790406063183504e-05,0.01936432114053309,0.13870566036926305,32.3,58.3,2.8
2023-11-28,9.5,70.0,0.00011533252411420872,4.133417053591604e-05,0.017848913642582866,0.3928575409395418,31.9,66.4,2.6
2023-11-28,9.5,70.5,0.00012240500152766026,3.5294235817674535e-05,0.021503923880183975,0.26897493003275064,31.5,48.2,2.8
2023-11-28,9.5,71.0,0.00011800975091713193,3.9070006939814056e-05,0.023440501835095634,0.3605864343353556,34.7,61.9,2.9
2023-11-28,9.5,71.5,0.0001103718055710829,3.502443701544611e-05,0.02308856222867412,0.29155356854904235,30.7,66.6,2.9
2023-11-28,9.5,72.0,0.00011437761194192265,4.252998315693449e-05,0.01935117204655803,0.4155957329940436,31.5,76.6,2.8
2023-11-28,9.5,72.5,0.00012709823649611677,3.505697124765137e-05,0.01953519275062271,0.33215941990847175,31.5,73.8,3.6
2023-11-28,9.5,73.0,0.00011967275363916624,3.824314515541518e-05,0.018026006424929273,0.5304906864965974,32.8,63.7,2.5
2023-11-28,9.5,73.5,0.00012825366640953324,3.612314083506507e-05,0.017732541518560036,0.04377271248281023,32.1,66.4,3.3
2023-11-28,9.5,74.0,0.00011903575790384106,4.126262940873087e-05,0.024115296678841807,0.3929646640244157,31.5,61.5,2.9
2023-11-28,9.5,74.5,0.00011288566582258732,4.167199863474185e-05,0.015613719615099629,0.23054624902218795,32.9,59.5,3.2
2023-11-28,9.5,75.0,0.00010938238781253816,3.8044300520756816e-05,0.017093828014066118,0.3247768980280748,32.7,50.9,2.5
2023-11-28,9.5,75.5,0.00012429684976837744,4.4525392054836056e-05,0.017860675282404637,0.3814647710871731,32.0,58.4,2.9
2023-11-28,9.5,76.0,0.00011215690443828311,3.828795557933664e-05,0.020383032066813075,0.3470519357752485,32.6,55.0,2.6
2023-11-28,9.5,76.5,0.00012769199665267663,4.0285264122875506e-05,0.017050976338838657,0.408699987315861,31.2,51.2,2.8
2023-11-28,9.5,77.0,0.00011526063928991433,4.2805309596760535e-05,0.020689989659104888,0.10645488053611693,33.7,40.5,2.6
2023-11-28,9.5,77.5,0.00012212482487418693,3.6757105136773e-05,0.02261035541238432,0.12712158723647446,34.0,52.4,2.7
2023-11-28,9.5,78.0,0.00012023093280507441,3.65942763794627e-05,0.015724543103751567,0.07558594256635429,33.6,39.1,4.5
2023-11-28,9.5,78.5,0.00011225087812507637,3.590868678057724e-05,0.01643400284596594,0.16426702144789657,32.6,51.3,3.3
2023-11-28,9.5,79.0,0.00012467970751881094,4.444256788059554e-05,0.016057331699690952,0.19935328973802188,32.5,48.4,2.8
2023-11-28,9.5,79.5,0.00012006150861226904,3.890036038624719e-05,0.02050107411423465,0.3516347066504942,33.0,45.0,2.6
2023-11-28,9.5,80.0,0.0001153013303274219,3.610899107544993e-05,0.021076371844008353,0.3805139497399377,33.1,48.5,3.1
2023-11-28,9.5,80.5,0.00012073925441725127,4.436074288134134e-05,0.019943365789919756,0.30859236884928376,34.1,56.5,3.6
2023-11-28,9.5,81.0,0.00012446613292235853,3.590701180629698e-05,0.024910980464626975,0.3391556553202346,32.6,50.3,2.7
2023-11-28,9.5,81.5,0.00011104586424963589,3.930137247760502e-05,0.016932082699869747,0.42699836700699667,33.0,69.4,3.1
2023-11-28,9.5,82.0,0.00011590225900961388,4.0313309785241796e-05,0.024913990668891734,0.02747999181614552,32.2,60.9,2.8
2023-11-28,9.5,82.5,0.0001204381674093349,4.473593358384445e-05,0.021659178161069596,0.2995664363179436,32.8,64.7,2.7
2023-11-28,9.5,83.0,0.00011734065593730603,4.319276807967999e-05,0.02208791818842849,0.2988130673852657,32.4,65.3,3.0
2023-11-28,9.5,83.5,0.00011539810550408161,3.954088578633351e-05,0.015541959458056656,0.32960287219881773,32.2,71.5,2.7
2023-11-28,9.5,84.0,0.00011989579825224798,3.5159170143045737e-05,0.023034884252093768,0.2954605970105771,32.1,61.2,2.8
2023-11-28,9.5,84.5,0.00012697961641171585,4.416325912102305e-05,0.016652009360131545,0.3633611019129859,31.8,65.8,3.4
2023-11-28,9.5,85.0,0.0001221114325718245,3.9656578635961284e-05,0.018336168993265626,0.14857499197696822,32.0,58.0,3.5
2023-11-28,9.5,85.5,0.00011824483733130693,4.357129244918771e-05,0.02374584424439251,-0.038265406501429455,32.3,46.2,3.4
2023-11-28,9.5,86.0,0.00012469195381780083,3.876769353499849e-05,0.020337446927914025,0.2939604746720581,31.8,58.3,2.6
2023-11-28,9.5,86.5,0.00012008186149221913,3.559773356094523e-05,0.018468864133179712,0.09230247850605841,31.0,50.6,2.7
2023-11-28,9.5,87.0,0.00011834878308714365,4.225144103724858e-05,0.0180713681251937,0.3751707695936265,32.4,43.2,3.3
2023-11-28,9.5,87.5,0.00011652538694793649,4.128925556932136e-05,0.023619108925520552,0.2327320054803052,31.1,60.1,2.8
2023-11-28,9.5,88.0,0.00011739812782324025,4.3439502426371654e-05,0.023816453593487268,0.24634562298170637,31.7,44.4,2.5
2023-11-28,9.5,88.5,0.00011942855176553595,4.054105798657554e-05,0.021662704807725645,0.26004338569881225,31.4,47.3,2.6
2023-11-28,9.5,89.0,0.00011092410618474909,4.2887934439062435e-05,0.01839997866231727,0.284957428154922,33.7,52.3,2.5
2023-11-28,9.5,89.5,0.00012597533933370926,3.7272706896408215e-05,0.0236178277611074,0.14446412077904766,32.7,32.7,3.3
2023-11-28,9.5,90.0,0.0001100104855571871,4.490662786751514e-05,0.02444060260577164,0.46654711948217154,30.8,35.4,2.7
2023-11-28,9.5,90.5,0.0001147608101718794,4.406393542388973e-05,0.023852725684435326,0.1964590540849365,32.1,31.5,3.2
2023-11-28,9.5,91.0,0.00011110906077020715,3.5566628717562914e-05,0.018823351645568757,0.33733757451323865,32.1,27.8,3.1
2023-11-28,9.5,91.5,0.00012285469359867222,3.8865197118645945e-05,0.017023832809279802,0.269117354678412,31.2,34.5,2.5
2023-11-28,9.5,92.0,0.00011313993127522737,3.524116678474122e-05,0.02122149649780333,0.2748461637934622,31.0,27.3,2.6
2023-11-28,9.5,92.5,0.00011064227973943543,4.0355337657486073e-05,0.020480050124889418,0.26015123592152495,31.5,19.0,3.5
2023-11-28,9.5,93.0,0.00011966285878267374,4.332110625212107e-05,0.01805251345166189,0.15928722807173462,34.5,15.0,3.0
2023-11-28,9.5,93.5,0.00011084244796247437,4.380514807839247e-05,0.02434816047041521,0.3060864367566918,30.3,18.3,2.8
2023-11-28,9.5,94.0,0.00012267708165366337,3.598383380452838e-05,0.024448430607083835,0.4509117160406906,32.0,17.6,3.0
2023-11-28,9.5,94.5,0.00012044440294589776,3.653203119752585e-05,0.023513218213571413,0.27722225603927764,32.9,16.1,2.9
2023-11-28,9.5,95.0,0.00012779480537731562,3.662957128861932e-05,0.015139282457955549,0.04567453009332789,33.0,17.0,3.0
2023-11-28,9.5,95.5,0.00012016615941592848,4.361974467946064e-05,0.015375952491715554,0.29335015046602886,32.7,15.0,2.5
2023-11-28,9.5,96.0,0.000114312978794378,4.108676137399059e-05,0.022833492561679474,0.3988516442867406,33.1,15.0,2.8
2023-11-28,9.5,96.5,0.00012572832774462666,4.2841719974863404e-05,0.024240749296584874,0.3446605843634251,31.5,15.0,2.7
2023-11-28,9.5,97.0,0.00011690138878484401,3.8441338721704704e-05,0.015057259150831358,0.2719076155779374,30.7,15.0,2.7
2023-11-28,9.5,97.5,0.00011428424820641379,4.039831842230305e-05,0.01730208535799811,0.41745090831736953,31.4,15.0,4.0
2023-11-28,9.5,98.0,0.00012097645895887885,3.90815155744846e-05,0.023685448033970293,-0.011803226163799974,32.5,15.0,3.8
2023-11-28,10.0,68.0,0.00011311954415964197,4.478716465624204e-05,0.023658371251323307,0.35466351662047596,30.6,54.5,3.1
2023-11-28,10.0,68.5,0.00012148879857367279,3.846237965906652e-05,0.022289667769762704,0.2624369759462801,30.8,52.9,3.6
2023-11-28,10.0,69.0,0.0001151194985120779,3.829187806813391e-05,0.017133428691280126,0.5061792040600592,31.5,50.0,2.8
2023-11-28,10.0,69.5,0.000110914525738261,4.092335531682037e-05,0.01500581161193865,0.2170589325676296,31.8,61.3,3.0
2023-11-28,10.0,70.0,0.00011923343878288768,3.822397265458605e-05,0.021319063888482606,0.42583909231154987,31.7,73.4,2.7
2023-11-28,10.0,70.5,0.0001123451082100273,4.090224232015944e-05,0.0182198641246608,0.266147044648686,29.8,62.1,2.5
2023-11-28,10.0,71.0,0.00012570142913651867,3.813911543148488e-05,0.016862137282840608,0.2314978133778,32.3,66.7,3.1
2023-11-28,10.0,71.5,0.00012429476666216008,3.7345043515537937e-05,0.020255796970896252,0.31464738326848085,33.4,71.6,2.7
2023-11-28,10.0,72.0,0.00011890394318374708,3.623162335780164e-05,0.018194912031266115,0.39336585353532816,31.6,66.8,3.1
2023-11-28,10.0,72.5,0.0001121499919333716,3.88701360789938e-05,0.018801948884561066,0.05812754510023077,32.1,76.0,3.1
2023-11-28,10.0,73.0,0.00011575170688597583,3.902057548712826e-05,0.019141124216706815,0.3781415489157137,32.4,66.0,2.5
2023-11-28,10.0,73.5,0.00012785247034222689,4.012408606471415e-05,0.023781297105014743,0.43542746853975245,32.3,67.7,3.4
2023-11-28,10.0,74.0,0.00011171568440250919,4.481848995657464e-05,0.015403864600277442,0.21617912159789943,32.6,65.3,3.0
2023-11-28,10.0,74.5,0.00011224127064586229,3.584311162809033e-05,0.022564557020585945,0.4683699339241405,32.6,54.0,2.5
2023-11-28,10.0,75.0,0.00012797880745910292,3.902601137881785e-05,0.017463377239292914,0.0053629125529598975,33.8,49.5,3.5
2023-11-28,10.0,75.5,0.00012499873422590764,3.974173784096731e-05,0.015869909771654322,0.26545073029516364,32.4,56.8,4.1
2023-11-28,10.0,76.0,0.00012842913913502674,3.6179065606286985e-05,0.01783112823486599,0.2678981233490059,31.4,50.4,3.1
2023-11-28,10.0,76.5,0.00012061893243470431,3.5689983879552974e-05,0.016752651867268684,0.5109783573108757,32.6,42.6,2.7
2023-11-28,10.0,77.0,0.00012874603092403282,4.325511277122852e-05,0.01938445259255033,0.2932283277410698,31.9,42.4,2.6
2023-11-28,10.0,77.5,0.00011556601658610991,3.585382025467061e-05,0.022853633382003094,0.29764441317531787,32.1,34.0,2.5
2023-11-28,10.0,78.0,0.00011468783612491724,3.6104064940023186e-05,0.023911620162313914,0.3467066164690635,33.6,45.6,3.5
2023-11-28,10.0,78.5,0.0001254577275559989,3.915500451068382e-05,0.02390053569643598,0.3995776030721511,32.8,47.5,2.7
2023-11-28,10.0,79.0,0.00012246934048784988,3.622133091472734e-05,0.02451299894525672,0.3830249847071431,33.4,57.4,3.1
2023-11-28,10.0,79.5,0.000124659675946911,4.168469723730646e-05,0.01579029877637237,0.2803533640098213,31.2,49.9,2.9
2023-11-28,10.0,80.0,0.00011805907224383937,3.7147250864041964e-05,0.023699798877118577,0.4107538490545547,31.8,43.1,2.9
2023-11-28,10.0,80.5,0.00011120656689149565,4.477010792291079e-05,0.02439174620309473,0.0867397330119189,31.1,48.6,3.2
2023-11-28,10.0,81.0,0.0001159851849171736,4.2057799094948314e-05,0.01808037736580375,0.43916649326195567,30.7,75.2,2.6
2023-11-28,10.0,81.5,0.0001161100057329788,3.509435142035572e-05,0.022368076398008075,0.18510646582498155,30.9,60.7,2.9
2023-11-28,10.0,82.0,0.0001205246823850207,4.3962097668752646e-05,0.01928112105698814,0.29087928368709237,32.2,70.5,4.2
2023-11-28,10.0,82.5,0.000126549670600605,4.0731656113425275e-05,0.0238203610342946,0.29520170938776386,33.6,76.1,3.4
2023-11-28,10.0,83.0,0.00011459766046579581,3.5753851184947905e-05,0.023848989845568734,0.26895737441909934,31.8,78.5,2.6
2023-11-28,10.0,83.5,0.00011028173991074286,4.260199374140192e-05,0.01916757496614076,0.4155239645072698,31.5,74.8,2.5
2023-11-28,10.0,84.0,0.00012240397633243294,3.509881489354396e-05,0.016332455018017392,0.3699135134807612,31.5,69.0,3.3
2023-11-28,10.0,84.5,0.00011943672529871171,4.019601722532251e-05,0.023425416270600085,0.38245133370318996,31.3,62.0,3.6
2023-11-28,10.0,85.0,0.0001171534854324257,3.792205548337065e-05,0.015799922312805734,0.0927210586568274,31.4,63.4,2.6
2023-11-28,10.0,85.5,0.00011181293709095608,3.976679150734716e-05,0.017373671113077426,0.2992796596114477,31.9,55.1,3.7
2023-11-28,10.0,86.0,0.00011036131550911637,3.6044777965759646e-05,0.02284591140470824,0.33124429194010757,32.8,59.3,2.5
2023-11-28,10.0,86.5,0.00012852241023379287,3.760164706511277e-05,0.015126082923302427,0.5988523729696409,34.1,57.2,3.6
2023-11-28,10.0,87.0,0.0001109942574096211,3.811684098670466e-05,0.023024639185869885,0.3982815858085808,31.5,58.6,3.5
2023-11-28,10.0,87.5,0.00012389588886298176,3.916121697948375e-05,0.021261896232843053,0.4491625909574336,33.9,37.8,3.2
2023-11-28,10.0,88.0,0.00010990332041880844,3.7418764275325806e-05,0.020394613347233827,0.6519168155355946,32.4,47.3,3.3
2023-11-28,10.0,88.5,0.00012514626966732612,3.8030583081875114e-05,0.016822192085261714,0.4736014390740766,30.7,49.8,3.1
2023-11-28,10.0,89.0,0.00012452541316850473,4.152778929026666e-05,0.023865188870070282,0.049189174435233796,30.7,45.8,2.6
2023-11-28,10.0,89.5,0.0001209333436050594,4.439827629503213e-05,0.02441359290733224,0.2776811077429209,30.2,38.3,2.5
2023-11-28,10.0,90.0,0.00011672583950929138,4.177474344883178e-05,0.01622583798256664,0.20562898112779537,32.6,37.7,4.0
2023-11-28,10.0,90.5,0.00011408094247223989,3.785637105081049e-05,0.02055832768066871,0.497281207282623,33.3,28.1,3.4
2023-11-28,10.0,91.0,0.00011885896516797772,3.58116542304637e-05,0.019003561794561225,0.25881610361420854,31.2,33.6,4.6
2023-11-28,10.0,91.5,0.00011603710778117448,3.883904905792685e-05,0.019101249734014655,0.13576646733530284,31.4,32.3,3.3
2023-11-28,10.0,92.0,0.00012343056686905607,4.098901728685101e-05,0.017454040120089713,0.02708480743116287,31.2,36.1,2.9
2023-11-28,10.0,92.5,0.0001225290156503876,3.860579557768783e-05,0.024856324744325756,0.43147536455062907,32.2,24.3,2.9
2023-11-28,10.0,93.0,0.0001222175596180366,3.746942248293082e-05,0.024411916208547234,0.3078720711157933,32.6,25.9,2.8
2023-11-28,10.0,93.5,0.00012044706627636988,4.346637294998912e-05,0.022574081692220912,0.6095700323955187,32.5,17.1,3.8
2023-11-28,10.0,94.0,0.00010970294668207304,3.8504312939696254e-05,0.019536816482878045,0.3144082212384359,31.5,15.0,3.5
2023-11-28,10.0,94.5,0.00012575248277734357,4.283544431463183e-05,0.022607683086412967,0.4835660287561905,32.1,16.1,3.1
2023-11-28,10.0,95.0,0.00012618414072440391,3.866171747235412e-05,0.01643752232639629,0.11467509562188452,33.8,19.9,4.1
2023-11-28,10.0,95.5,0.00012864893727326392,3.838815666108678e-05,0.01563469238009023,0.4406943098374866,32.6,17.3,2.5
2023-11-28,10.0,96.0,0.00011332490313596617,3.663879033205621e-05,0.020348837538138678,0.13943070282495695,31.0,15.0,3.5
2023-11-28,10.0,96.5,0.0001150008052792548,3.580706217911656e-05,0.020682212832998034,0.38800721962580975,32.3,15.0,3.0
2023-11-28,10.0,97.0,0.00012654717407388483,4.3860843002094675e-05,0.01794163782058402,0.23923482697867957,31.2,15.0,2.7
2023-11-28,10.0,97.5,0.0001144853628773079,4.162694647405707e-05,0.021403139337519257,0.46284672586415154,31.9,15.0,3.0
2023-11-28,10.0,98.0,0.00012241494209349393,4.414081809797803e-05,0.01635736709953233,0.4105977567648839,30.6,15.0,2.7
2023-11-28,10.5,68.0,0.0001290665811925602,3.9063772451558475e-05,0.01993380030144918,0.3531244748553912,31.2,58.3,2.7
2023-11-28,10.5,68.5,0.00011352427788638,3.818755082331217e-05,0.02158805183462517,0.18919348532317487,32.8,56.3,2.8
2023-11-28,10.5,69.0,0.00012775739372552995,4.1439256201345845e-05,0.021183619654015624,0.16889932515104986,32.0,60.4,2.7
2023-11-28,10.5,69.5,0.00012472971974285694,4.408892214858021e-05,0.015984783634351345,0.26974068414234126,32.4,61.2,3.1
2023-11-28,10.5,70.0,0.0001238845054235918,3.732278597927509e-05,0.020086262612369645,0.14910598332657296,31.5,61.9,2.8
2023-11-28,10.5,70.5,0.00011424867213801295,3.662456743212643e-05,0.017342403508354753,0.18260728795336095,31.8,64.4,3.8
2023-11-28,10.5,71.0,0.00012137832198798214,3.742160240316923e-05,0.020501354353907666,0.24690740730111405,31.3,72.0,4.8
2023-11-28,10.5,71.5,0.00011141399233384983,3.8531185745922265e-05,0.01659494308057917,0.30231535173167084,32.3,70.4,3.0
2023-11-28,10.5,72.0,0.00011000811304151963,4.2689037717571515e-05,0.022130444126973074,0.39966639876196547,31.5,74.5,2.8
2023-11-28,10.5,72.5,0.00012702874655280696,4.408425039765378e-05,0.016762532623241032,0.22379249736536203,31.9,73.2,3.3
2023-11-28,10.5,73.0,0.0001268890603268806,4.018670819890233e-05,0.024788973659693427,0.48331922927478155,32.1,71.2,2.7
2023-11-28,10.5,73.5,0.0001235304996804999,4.265142402618466e-05,0.023764385176335234,0.29882916890653,31.9,64.8,2.6
2023-11-28,10.5,74.0,0.00012900095149451013,4.454201655032815e-05,0.020262550799826032,0.05848498095320653,31.0,61.1,3.1
2023-11-28,10.5,74.5,0.0001285277214369196,4.459753304411913e-05,0.02195037396173332,0.11730305405857822,32.5,53.8,3.4
2023-11-28,10.5,75.0,0.00012521692577812353,3.86349961132154e-05,0.023408752368558463,0.11028607423619533,33.4,57.7,3.5
2023-11-28,10.5,75.5,0.00011189231057027573,3.766499714496413e-05,0.018398476275254077,0.606701553629031,32.7,54.4,2.6
2023-11-28,10.5,76.0,0.00011231195042661866,4.29969896774311e-05,0.021369130274027242,0.17740051255524558,34.0,46.2,2.9
2023-11-28,10.5,76.5,0.00010992129782806093,3.650591809704649e-05,0.018978088445290062,0.248559522948341,30.1,55.9,2.8
2023-11-28,10.5,77.0,0.00012116192634862141,3.8528480052699755e-05,0.024206845999831503,0.3657538327810746,30.4,46.3,4.2
2023-11-28,10.5,77.5,0.0001118782302425154,3.61782164375478e-05,0.02354207374442265,0.3435409720335829,31.9,45.2,2.7
2023-11-28,10.5,78.0,0.0001183461877549062,4.085532776156079e-05,0.023513126819504664,0.5113257281117042,32.8,37.5,2.6
2023-11-28,10.5,78.5,0.00012060277795529875,4.3279239561004474e-05,0.019796487658627644,0.17859177279433933,29.1,46.1,2.7
2023-11-28,10.5,79.0,0.00010948089383026293,4.4136158554199174e-05,0.023669628315232557,0.22418372810975382,32.6,53.0,3.2
2023-11-28,10.5,79.5,0.00011137920129284373,4.190114417236923e-05,0.01724716001700708,0.14263732136372495,32.9,58.6,3.2
2023-11-28,10.5,80.0,0.00012818996918307151,3.9483224852337536e-05,0.017868661016062118,0.4826227272442305,34.0,57.4,4.4
2023-11-28,10.5,80.5,0.00011397376441807379,3.990116195370316e-05,0.02158627792102499,0.28693959513922995,31.8,63.8,2.7
2023-11-28,10.5,81.0,0.00011111929123927008,3.558037564452989e-05,0.0161095431805443,0.0002847636141354859,34.0,61.5,3.0
2023-11-28,10.5,81.5,0.00011024010349386047,4.091290269032432e-05,0.02013502205538054,0.4246270238958588,33.8,62.4,3.8
2023-11-28,10.5,82.0,0.00011183594939372216,4.4558543033288484e-05,0.021585925302042445,0.14378306195997312,29.7,63.6,3.6
2023-11-28,10.5,82.5,0.00011438765859964695,4.426669888200533e-05,0.015293477716337822,0.20419052174052543,31.5,63.3,2.6
2023-11-28,10.5,83.0,0.00011127870487939682,4.150054216280133e-05,0.018940979187960217,0.1495499372495552,31.4,70.9,2.7
2023-11-28,10.5,83.5,0.00011730386527745037,3.682184518719453e-05,0.0214290028056798,0.30098482107498475,31.0,70.1,2.9
2023-11-28,10.5,84.0,0.00012025998715214005,4.0285784648574404e-05,0.019869768200870025,0.5096919136856612,31.6,67.4,3.3
2023-11-28,10.5,84.5,0.00012725261057196601,3.7552496007678434e-05,0.022310281031629926,0.30575220474221276,31.7,63.5,3.5
2023-11-28,10.5,85.0,0.0001290262064290433,3.8882841356221365e-05,0.022573587493553534,0.255681749294462,32.3,64.2,2.8
2023-11-28,10.5,85.5,0.00011850230708955935,4.475813874406209e-05,0.019086875070119472,0.29155527829891875,31.5,65.1,3.1
2023-11-28,10.5,86.0,0.0001228458734095086,3.714240679626174e-05,0.017386407603270995,0.07636736463192895,32.7,76.2,3.4
2023-11-28,10.5,86.5,0.00011594228140963894,3.678737299889476e-05,0.019383368885700383,0.14410681917102447,33.8,51.4,3.1
2023-11-28,10.5,87.0,0.00012596258532717898,3.567570302574021e-05,0.020881034302020568,0.4556762573280235,31.2,55.4,2.8
2023-11-28,10.5,87.5,0.000116732086740541,4.048041057298515e-05,0.01645182195114718,0.3781049061049569,32.1,49.4,3.0
2023-11-28,10.5,88.0,0.00011262240982221607,3.9696542481979985e-05,0.02211166167557432,0.32012202511265087,31.7,53.0,3.4
2023-11-28,10.5,88.5,0.00012511631650808288,3.677334263834749e-05,0.01756599387149678,0.34488874716730084,31.5,43.5,2.9
2023-11-28,10.5,89.0,0.00011769283008268355,3.999651625461996e-05,0.023793776198456157,0.5748211237279908,31.4,48.1,3.2
2023-11-28,10.5,89.5,0.00012763427985289263,4.1024612507781235e-05,0.017545964718984574,0.21938183891189336,31.8,39.8,2.6
2023-11-28,10.5,90.0,0.00010973964624711289,3.7424223146888e-05,0.023346284602417642,0.1674400188436265,30.2,49.3,3.5
2023-11-28,10.5,90.5,0.00011497343129554336,3.9505382096483355e-05,0.020056455732461544,0.3647349636426844,30.2,30.9,3.0
2023-11-28,10.5,91.0,0.00012586949540070751,4.02993797895655e-05,0.018153117428807056,0.38666145896708815,33.6,32.5,3.3
2023-11-28,10.5,91.5,0.00011604750200189954,3.67127980315676e-05,0.016973263400791694,0.30328548859504356,32.1,30.8,2.6
2023-11-28,10.5,92.0,0.00011641886399411846,3.705138942711807e-05,0.019148315967608135,0.3437866346952583,30.8,28.5,2.6
2023-11-28,10.5,92.5,0.00012450035331908505,4.053372963403188e-05,0.02002098009256522,0.1022431503745429,32.4,35.6,3.7
2023-11-28,10.5,93.0,0.00011877362558187277,4.3973989236804363e-05,0.017460073321119297,0.3702398505273247,32.5,20.7,3.5
2023-11-28,10.5,93.5,0.0001282809209127123,4.1075118809497196e-05,0.017579721448394058,0.4653557599376887,32.6,17.6,3.1
2023-11-28,10.5,94.0,0.00012213473437147783,4.0857493581581164e-05,0.0179048504929203,0.07524938726868657,32.2,20.8,3.1
2023-11-28,10.5,94.5,0.00011287056005782218,3.810256216852582e-05,0.02364536777754415,0.3333503133031096,32.3,15.0,3.6
2023-11-28,10.5,95.0,0.00011369918481263274,4.231975828927396e-05,0.01755775066462236,0.04266279713729981,31.9,15.0,3.2
2023-11-28,10.5,95.5,0.00012668578145576194,3.5694043348368725e-05,0.02314751943363006,0.2467799076716683,32.7,15.0,2.9
2023-11-28,10.5,96.0,0.00012457306491610998,4.2183890353765276e-05,0.021139274835730734,0.35398927895443943,32.2,15.0,3.5
2023-11-28,10.5,96.5,0.00011079847859479761,3.914830821299544e-05,0.023495014199249334,0.30694246580651907,30.7,15.0,3.4
2023-11-28,10.5,97.0,0.00011647777762549907,3.776964513098746e-05,0.023365069380039627,0.24669271775360807,31.9,15.0,3.6
2023-11-28,10.5,97.5,0.00011218013917173234,4.0973583139112257e-05,0.023843235723100317,0.521973398261495,31.7,15.0,2.6
2023-11-28,10.5,98.0,0.00011458831308306874,3.91835721964415e-05,0.015106134688835777,0.22661121822774394,32.5,15.0,2.9
2023-11-28,11.0,68.0,0.00011970971165648827,3.671803958717633e-05,0.022415007577312865,0.2928901659761315,32.2,56.1,2.7
2023-11-28,11.0,68.5,0.00010976468836475196,4.1967990040170566e-05,0.021392590233934628,0.27409476071575867,32.4,57.3,3.4
2023-11-28,11.0,69.0,0.000123415951225921,4.1855936253024935e-05,0.016332446125415782,0.38810160403496613,32.5,58.5,4.2
2023-11-28,11.0,69.5,0.0001226070844620838,3.688907847527085e-05,0.01941273011055429,0.3336603569152841,31.2,56.9,3.4
2023-11-28,11.0,70.0,0.0001226513545800975,3.6933183698653064e-05,0.02490750664403093,0.4226204986390518,33.0,64.4,3.5
2023-11-28,11.0,70.5,0.00012440830227534517,3.821876809632816e-05,0.0222336426424732,0.2842203467688379,31.5,75.8,4.3
2023-11-28,11.0,71.0,0.00011347251345986249,4.166071478729163e-05,0.020959075118181698,0.44295820527476715,31.1,64.6,2.6
2023-11-28,11.0,71.5,0.00012090127217251468,4.4051522963764215e-05,0.01713088556053069,0.3400660123985372,31.0,67.8,2.6
2023-11-28,11.0,72.0,0.00012316418204510316,4.130987797741482e-05,0.019363690201684512,0.4131176340754858,30.8,79.6,3.7
2023-11-28,11.0,72.5,0.00011686417021083818,3.5077467994565284e-05,0.022170167034716682,0.3185372327291629,31.1,66.1,3.4
2023-11-28,11.0,73.0,0.00012875393456350043,3.603423610526578e-05,0.022665149629876775,0.20880470341683044,31.2,59.3,3.1
2023-11-28,11.0,73.5,0.00012165710774549841,3.643619310685556e-05,0.020478691399790864,0.19776058551246878,31.8,68.5,2.6
2023-11-28,11.0,74.0,0.0001230763515662039,3.77249032355828e-05,0.023680575529034877,0.3309130234046991,31.4,61.4,3.0
2023-11-28,11.0,74.5,0.00011092838103702237,3.50263845535918e-05,0.01791915045960493,0.15981529950415266,30.5,46.7,2.9
2023-11-28,11.0,75.0,0.00012167336476527831,3.827705412419263e-05,0.017384496075308842,0.5977021134340749,31.1,60.7,3.6
2023-11-28,11.0,75.5,0.00012167023652187747,4.3842702691148587e-05,0.017650875593331238,0.3029567114099461,31.0,48.6,2.9
2023-11-28,11.0,76.0,0.00012777517082671963,3.934305948001437e-05,0.01708082692098727,0.2882773640115945,29.8,57.5,3.4
2023-11-28,11.0,76.5,0.000109980164369304,3.6270067108131894e-05,0.015423823891223994,0.27036711359493515,31.8,44.5,4.3
2023-11-28,11.0,77.0,0.00012314006447595188,4.000884263610725e-05,0.01946329499296974,0.19846644223795218,32.4,54.8,3.3
2023-11-28,11.0,77.5,0.00012805267217072525,3.9383828010845346e-05,0.024919982051729447,0.1370732426124513,31.0,48.8,3.5
2023-11-28,11.0,78.0,0.00011073016264282787,4.1953689940294935e-05,0.024316400123328096,0.46761236683834473,31.5,36.5,3.0
2023-11-28,11.0,78.5,0.00012061194619132274,3.7780600207906604e-05,0.022518922138288766,0.25695370441452037,31.5,49.7,3.1
2023-11-28,11.0,79.0,0.00011460895544967252,3.730929402420895e-05,0.020104273752791158,0.2338286703571521,30.3,44.7,2.9
2023-11-28,11.0,79.5,0.00012678321442558248,3.9193889203559284e-05,0.017134131993905233,0.0776626495317147,31.9,55.4,3.2
2023-11-28,11.0,80.0,0.00012202328720154166,4.357824984367907e-05,0.017092176198770605,0.1748533719814836,31.6,51.1,4.1
2023-11-28,11.0,80.5,0.00012124609613094863,3.659858892731931e-05,0.022849838776045725,0.35452946565227267,33.2,67.0,3.6
2023-11-28,11.0,81.0,0.00012636107122180256,4.386730587881147e-05,0.016302872251981747,0.30909047786356286,31.8,58.8,3.1
2023-11-28,11.0,81.5,0.00012058864583318334,4.3663936858038784e-05,0.02433932303958931,0.5477346987260961,31.2,65.7,3.2
2023-11-28,11.0,82.0,0.00012235583746792982,4.366466569537227e-05,0.02244623898712253,0.46888946372243867,30.5,61.1,3.2
2023-11-28,11.0,82.5,0.00012603632038424103,3.7793319052267294e-05,0.02424675096536904,0.331577363971668,32.5,76.5,4.2
