date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-05,13.0,83.0,5.2730686897657086e-05,3.90872318549437e-05,0.015409983312403846,0.3277450557496851,30.9,71.0,3.0
2023-11-05,13.0,83.5,6.947778063057364e-05,4.284232780049736e-05,0.01602077411754986,0.4319570446116502,31.4,73.3,3.4
2023-11-05,13.0,84.0,5.243275205196724e-05,3.7879794771499976e-05,0.01964172512586743,0.4861153769094377,31.4,63.3,3.6
2023-11-05,13.0,84.5,5.94780777903808e-05,4.279061952719385e-05,0.015086710885747699,0.5237267568808055,32.1,65.8,2.8
2023-11-05,13.0,85.0,5.8120856727080885e-05,3.763448254874143e-05,0.02084150859713039,0.4160908307601495,30.3,67.4,5.7
2023-11-05,13.0,85.5,5.331088027002808e-05,4.222290518712762e-05,0.02020868599362284,0.48643818748238765,30.2,57.6,3.9
2023-11-05,13.0,86.0,5.927964039383262e-05,4.003053972803992e-05,0.016908443208034585,0.46646939190454495,32.0,56.4,3.6
2023-11-05,13.0,86.5,7.009133470411553e-05,4.15670410780882e-05,0.016307697622794878,0.08127821402715352,31.0,59.2,3.1
2023-11-05,13.0,87.0,6.392059218318194e-05,3.908115316559089e-05,0.01659783288845798,0.29984787718359474,29.2,58.8,5.7
2023-11-05,13.0,87.5,6.403373669381603e-05,3.751026860012182e-05,0.018543534587844593,0.09761606191392327,29.4,51.8,3.4
2023-11-05,13.0,88.0,6.075319006110948e-05,3.952747627981467e-05,0.018408135253074984,0.35794314287675316,30.4,42.9,3.3
2023-11-05,13.0,88.5,6.931010311349233e-05,4.475528588808957e-05,0.01679418614621477,0.3026296709985287,33.1,50.2,3.9
2023-11-05,13.0,89.0,6.398633872296432e-05,4.307964185029014e-05,0.024068352545378736,0.27745197799527505,29.9,46.3,3.9
2023-11-05,13.0,89.5,5.915334173613292e-05,3.7997588626557865e-05,0.019182397915667317,0.3744937694024379,29.8,42.2,3.5
2023-11-05,13.0,90.0,5.8432074555338776e-05,4.2724981796786326e-05,0.024939024022560204,0.144403372951847,30.6,43.1,3.6
2023-11-05,13.0,90.5,5.25684913042882e-05,3.790182427187593e-05,0.016551650900882252,0.42425119987296106,31.2,33.5,4.4
2023-11-05,13.0,91.0,5.078558067308089e-05,4.469368798476e-05,0.021255530007250143,0.304853484194238,30.9,43.1,3.2
2023-11-05,13.0,91.5,5.165425659865473e-05,3.7997098518473614e-05,0.020009724846866132,0.3593928866803206,29.7,31.7,3.6
2023-11-05,13.0,92.0,5.7070557794892267e-05,4.251299419551116e-05,0.021896444823587338,0.256486207178676,32.9,15.5,2.8
2023-11-05,13.0,92.5,5.72823185416916e-05,3.599968069035105e-05,0.021110291520906148,0.11915228214296489,29.4,19.9,3.6
2023-11-05,13.0,93.0,6.0683572480424585e-05,4.404560866156531e-05,0.02007289894452721,0.1328760006966096,32.5,22.8,2.9
2023-11-05,13.0,93.5,6.928934142979765e-05,4.1750537396603866e-05,0.016815741603403704,0.2260344603216377,31.3,17.5,3.1
2023-11-05,13.0,94.0,5.900828421662981e-05,4.1850598553543454e-05,0.015594309743965664,0.0772565377760781,29.6,22.3,2.9
2023-11-05,13.0,94.5,6.668896013687315e-05,4.1731317811732075e-05,0.018360948802806674,0.39889432058596175,30.6,16.1,4.3
2023-11-05,13.0,95.0,6.526330272249916e-05,3.93279686171924e-05,0.01585441695565035,0.5688682890934088,29.7,15.0,3.0
2023-11-05,13.0,95.5,6.99858965903254e-05,3.7649587856889054e-05,0.02370463558047305,0.3368019220225046,30.4,15.0,4.6
2023-11-05,13.0,96.0,6.778420212053185e-05,3.96940454667434e-05,0.023239174020433802,0.37846596794545884,29.3,15.0,3.7
2023-11-05,13.0,96.5,5.323197844413174e-05,4.470951050029754e-05,0.02478433897234507,0.22772297614244313,30.4,15.0,3.4
2023-11-05,13.0,97.0,6.283941992239216e-05,4.082628047195869e-05,0.021039242182184264,0.3295061534064991,31.7,15.0,4.1
2023-11-05,13.0,97.5,6.115890921947511e-05,4.0205859034762776e-05,0.02002876321480966,0.14860843820983335,32.9,15.0,2.9
2023-11-05,13.0,98.0,5.4011874357332706e-05,4.2537369182758043e-05,0.017541635521871584,0.38850179932040996,31.7,15.0,4.3
2023-11-05,13.5,68.0,5.129936111332141e-05,4.211663031915346e-05,0.015360070732709698,0.18142235261015716,30.4,54.8,3.6
2023-11-05,13.5,68.5,5.3009806337551166e-05,4.1755258607108807e-05,0.025000286207626458,0.42622508538380366,32.0,49.1,3.0
2023-11-05,13.5,69.0,5.738154987425144e-05,4.170052872812066e-05,0.021690975727012965,0.2660975496170665,30.4,63.0,3.6
2023-11-05,13.5,69.5,5.58460205572869e-05,3.844492679378767e-05,0.02019704699166443,-0.024502757950070175,31.8,63.9,3.0
2023-11-05,13.5,70.0,5.3162005188180936e-05,4.095794200443609e-05,0.015363477724106466,0.2400668865837042,32.2,62.6,3.9
2023-11-05,13.5,70.5,5.328604045853919e-05,4.2316098038236986e-05,0.016154755126182446,0.48095339387784963,32.8,74.7,3.8
2023-11-05,13.5,71.0,5.246613329699818e-05,4.301033730479498e-05,0.020242861062619785,0.5662289606099904,30.7,67.9,3.0
2023-11-05,13.5,71.5,6.714459951158501e-05,3.532815959399546e-05,0.017954080036754718,0.0791555835152096,32.1,68.4,3.5
2023-11-05,13.5,72.0,6.725100422163947e-05,3.7389367026086136e-05,0.02447045063051078,0.220434341720446,29.0,82.1,3.3
2023-11-05,13.5,72.5,6.267460538425064e-05,3.6075603707634694e-05,0.020815010380315416,0.5896875409167246,31.1,78.8,4.5
2023-11-05,13.5,73.0,5.915249252324208e-05,3.7901936564518e-05,0.022989499086406247,-0.06017821905062343,30.0,70.5,3.0
2023-11-05,13.5,73.5,6.870910395504368e-05,4.339959010401485e-05,0.02337533433290414,0.25731720201445685,31.5,69.7,3.1
2023-11-05,13.5,74.0,6.31594264971902e-05,3.7246977940067375e-05,0.02414020595413175,0.05794760217234335,28.6,66.0,3.3
2023-11-05,13.5,74.5,6.893797268189341e-05,4.3249065298427966e-05,0.01924970802441516,0.39066307568837355,30.0,61.6,3.1
2023-11-05,13.5,75.0,6.238810829976469e-05,4.102027532962922e-05,0.019692855585095162,0.17993811650774733,31.3,51.7,3.1
2023-11-05,13.5,75.5,6.484226861620038e-05,4.5232432048252484e-05,0.015643034096871393,0.2765470552169476,32.6,55.5,2.9
2023-11-05,13.5,76.0,7.075710234811897e-05,4.196945629591021e-05,0.021382232658208124,0.29935960871885303,30.9,60.3,3.3
2023-11-05,13.5,76.5,7.673583343764154e-05,5.687284141275543e-05,0.021002100528756933,0.3686301260276973,30.7,48.5,3.2
2023-11-05,13.5,77.0,8.08748612188449e-05,9.312726973688241e-05,0.031599360807543365,0.42819073335754976,30.1,46.1,3.5
2023-11-05,13.5,77.5,0.00010532956219124105,0.00011940737209904785,0.0350898777222423,0.2294294988128488,32.2,54.4,3.8
2023-11-05,13.5,78.0,9.193027582685856e-05,0.00010699962643486444,0.033258901024665895,0.29067835736553704,31.1,50.8,3.3
2023-11-05,13.5,78.5,6.4843060265844e-05,7.373337173443919e-05,0.02746628080064413,0.31813183591926625,31.3,48.2,3.5
2023-11-05,13.5,79.0,6.369924738364748e-05,5.908212092836369e-05,0.02133773789038849,0.41832610724360075,29.4,59.3,3.2
2023-11-05,13.5,79.5,8.84858859561469e-05,8.178860319643523e-05,0.02537318187081328,0.4447132908612822,29.6,59.8,4.3
2023-11-05,13.5,80.0,9.185392758091003e-05,0.00012188510284819723,0.03154345632202553,0.3609897058434318,30.3,62.9,4.5
2023-11-05,13.5,80.5,0.00010500355593733107,0.00011683083630328886,0.036562871506487196,0.3945803011878587,30.9,52.6,3.7
2023-11-05,13.5,81.0,7.131672931821612e-05,7.282930015398168e-05,0.03126568450361739,0.5012502761010765,31.8,67.2,3.6
2023-11-05,13.5,81.5,7.248571438613843e-05,5.2933889785890357e-05,0.018699521403023965,0.2843927165566642,28.0,71.3,3.6
2023-11-05,13.5,82.0,5.133989115589256e-05,3.988625190336079e-05,0.02443861714820505,0.6792303121590559,30.3,74.5,3.5
2023-11-05,13.5,82.5,5.15382710652583e-05,3.635124009885692e-05,0.02347080923739986,0.5187128332085607,30.7,67.8,2.9
2023-11-05,13.5,83.0,5.883491362367922e-05,3.917178331346598e-05,0.017665095441719254,0.4756836277560278,32.7,70.2,3.6
2023-11-05,13.5,83.5,5.2337547392638315e-05,3.798138306963541e-05,0.01700978074919074,0.2827615667617108,30.8,73.8,5.0
2023-11-05,13.5,84.0,6.574711499633219e-05,4.246819648807405e-05,0.016103418950010016,0.48544313251027205,31.2,60.4,3.9
2023-11-05,13.5,84.5,5.351521912989751e-05,4.3894181299284223e-05,0.015362817523072714,0.1855239316208946,30.7,74.0,2.9
2023-11-05,13.5,85.0,6.840623140405603e-05,4.234389329607642e-05,0.02382471453839426,0.18294684916200005,29.6,69.7,3.4
2023-11-05,13.5,85.5,5.028571472530811e-05,3.648329451671655e-05,0.019508216645196523,0.4546044536498812,31.0,65.4,3.9
2023-11-05,13.5,86.0,5.595880429335665e-05,3.86276869573841e-05,0.018991001976189612,0.31717960792626654,30.1,61.5,3.0
2023-11-05,13.5,86.5,5.124223884641562e-05,4.1667966222671845e-05,0.01718825087476552,0.2233700809321042,32.0,56.1,3.4
2023-11-05,13.5,87.0,6.854380867311205e-05,4.094623727697391e-05,0.020597833539512667,0.36145674847798437,31.4,50.0,3.4
2023-11-05,13.5,87.5,6.431800498746785e-05,4.153906305003543e-05,0.021288448276716648,0.4048882905987438,30.6,53.5,2.9
2023-11-05,13.5,88.0,5.816475705778968e-05,4.3356343279327554e-05,0.01623726061945959,0.7404248223666667,30.2,44.0,5.2
2023-11-05,13.5,88.5,6.0906658654174674e-05,4.06560280474725e-05,0.01669411447160167,0.19523645613119028,29.6,40.2,3.9
2023-11-05,13.5,89.0,6.994120561103072e-05,3.696247979399279e-05,0.01527579770814582,0.27801035912702177,29.4,43.4,3.1
2023-11-05,13.5,89.5,6.25986331825992e-05,4.229946661773889e-05,0.019162577819750802,0.23557305419539445,29.9,36.3,3.1
2023-11-05,13.5,90.0,5.9093657618459116e-05,4.277316152391613e-05,0.015036341221501302,0.33771219472836284,32.0,36.7,3.9
2023-11-05,13.5,90.5,6.646074659395327e-05,3.620177720154122e-05,0.015995525537307556,0.39471120688574257,29.6,40.0,3.0
2023-11-05,13.5,91.0,5.763856734652812e-05,4.150773083299484e-05,0.024464473796382044,0.4702158656844151,30.3,33.7,3.4
2023-11-05,13.5,91.5,5.9346488446015206e-05,4.299513491200353e-05,0.019711669100811974,0.45631601289982504,30.0,28.1,3.4
2023-11-05,13.5,92.0,6.398550538185764e-05,3.578114705294515e-05,0.02427301725026612,0.5801749006673897,31.5,23.1,3.9
2023-11-05,13.5,92.5,7.01532150943222e-05,4.349111272822294e-05,0.022385761196629914,0.3232698852137179,30.3,26.4,3.2
2023-11-05,13.5,93.0,6.98177598135126e-05,4.0626619159717874e-05,0.022871061486298284,0.26187879279856596,28.6,24.1,3.5
2023-11-05,13.5,93.5,5.737258372611363e-05,4.172467097840502e-05,0.02391542779405307,0.14988276025668473,30.1,15.0,3.1
2023-11-05,13.5,94.0,5.653191922036417e-05,3.777342044312565e-05,0.021935386532975165,0.519622771772448,31.7,15.0,4.6
2023-11-05,13.5,94.5,6.062047440608683e-05,3.6123222007106715e-05,0.019905883566744064,0.3034034602840345,28.4,15.0,3.5
2023-11-05,13.5,95.0,6.057293405845352e-05,3.7476627859792394e-05,0.017095443315521923,0.32457202262840257,29.8,15.5,4.5
2023-11-05,13.5,95.5,5.500832385081439e-05,3.830542456367963e-05,0.02344356615910275,0.3253682068976286,29.3,15.0,3.9
2023-11-05,13.5,96.0,6.0604090357220706e-05,4.4280683319604306e-05,0.021188702322015144,0.25458812223939137,30.8,15.0,3.2
2023-11-05,13.5,96.5,6.794294419623635e-05,3.539590788514682e-05,0.016144001928121043,0.29096735355796866,32.2,15.0,3.4
2023-11-05,13.5,97.0,5.453494375624525e-05,3.523571548696023e-05,0.024489587640030085,0.16009281668706243,31.0,15.0,3.9
2023-11-05,13.5,97.5,5.5669430115696516e-05,3.599901430972531e-05,0.02254848299827139,0.24520279822808394,31.3,15.0,3.5
2023-11-05,13.5,98.0,5.330431288256517e-05,4.2556560294190916e-05,0.016803670113640944,0.2079353077999883,30.4,15.0,3.4
2023-11-05,14.0,68.0,6.28707120645546e-05,4.050151549550567e-05,0.021355805040846363,0.36627517331795845,31.3,50.5,3.0
2023-11-05,14.0,68.5,6.867391442037428e-05,3.515856512287699e-05,0.017786821320605432,0.1954843436888424,28.9,55.0,3.3
2023-11-05,14.0,69.0,5.837398783918498e-05,4.342063824213642e-05,0.015262981534383102,0.23301040851959948,29.5,57.8,3.5
2023-11-05,14.0,69.5,5.480845539326616e-05,3.661567266932614e-05,0.01992399423971027,0.23076471633520593,29.6,63.9,3.9
2023-11-05,14.0,70.0,6.655811305012605e-05,4.334220321896976e-05,0.01926264196298571,0.4402874677387928,30.6,72.8,3.9
2023-11-05,14.0,70.5,5.520895395676257e-05,4.078355049512318e-05,0.021937662436893633,0.21695860510587683,30.5,65.5,3.2
2023-11-05,14.0,71.0,5.5324279066004084e-05,4.186794537969243e-05,0.02296847070283871,0.33087879531074404,29.4,69.0,3.1
2023-11-05,14.0,71.5,5.4403728056153655e-05,4.017289875859952e-05,0.023361196175309053,0.48641785094183765,30.6,71.0,3.7
2023-11-05,14.0,72.0,6.21456755141212e-05,3.524160261301946e-05,0.019690514670683855,0.10621476792338758,30.7,75.5,3.8
2023-11-05,14.0,72.5,6.259262684117392e-05,3.712030256719891e-05,0.017958402929181178,0.2971873186475166,30.9,80.1,4.4
2023-11-05,14.0,73.0,5.486486459665747e-05,3.8785440237133534e-05,0.018686837000242314,0.17845908441684882,30.5,70.7,2.9
2023-11-05,14.0,73.5,7.010480178917632e-05,4.187928153983416e-05,0.020526317678408883,0.2863934088750272,30.5,70.1,3.0
2023-11-05,14.0,74.0,6.675554375740891e-05,4.4386956771544036e-05,0.023980698756088405,0.05073682726249279,30.6,72.3,3.0
2023-11-05,14.0,74.5,5.940267298583248e-05,3.6598092971609596e-05,0.015430171061427331,0.3514397074126294,31.7,64.5,3.8
2023-11-05,14.0,75.0,6.210020982207835e-05,4.4920227729394516e-05,0.01775848110373094,0.21074439398574868,29.1,58.1,3.4
2023-11-05,14.0,75.5,6.504083250153207e-05,3.8055214727414906e-05,0.025005316561719476,0.22071629443111535,32.3,59.2,3.2
2023-11-05,14.0,76.0,6.67834030750768e-05,4.612306711630925e-05,0.01857043041458902,0.503609384795727,30.0,53.4,3.7
2023-11-05,14.0,76.5,5.695615312216703e-05,4.7860297149088016e-05,0.021968588922723985,0.32485487228063564,30.1,53.4,3.4
2023-11-05,14.0,77.0,7.867578284046854e-05,5.89341580764754e-05,0.028471558298953613,0.30407536579163263,29.9,44.4,3.6
2023-11-05,14.0,77.5,6.725847536108201e-05,6.742333058250327e-05,0.02974124331410191,0.37338731472181347,31.2,45.9,3.7
2023-11-05,14.0,78.0,7.038757390686019e-05,6.868484396204151e-05,0.02350673191397707,0.5269440381871191,29.1,48.5,3.2
2023-11-05,14.0,78.5,6.336188858738453e-05,5.497831981921078e-05,0.02058190414490783,0.5013669844700983,30.6,48.0,3.1
2023-11-05,14.0,79.0,6.254407463520873e-05,4.6129135396795526e-05,0.018018013097775423,0.42184065289170364,30.1,55.7,5.4
2023-11-05,14.0,79.5,6.479493093870533e-05,6.456242450563455e-05,0.02006520332679646,0.5855805652114406,30.1,54.7,3.1
2023-11-05,14.0,80.0,8.686932016986707e-05,7.776703110746325e-05,0.0317851992380107,0.12798753231401844,29.5,68.8,3.9
2023-11-05,14.0,80.5,7.733062872959816e-05,7.26381393240706e-05,0.024411439464400657,0.21208239163352344,29.8,58.6,3.3
2023-11-05,14.0,81.0,6.480345185459468e-05,5.615897944045632e-05,0.020907119694464467,0.16514437124275708,28.7,65.9,3.9
2023-11-05,14.0,81.5,6.0280132182929064e-05,4.002561337174574e-05,0.016529205797734335,0.11093335302353916,28.9,73.3,3.9
2023-11-05,14.0,82.0,6.452158314507723e-05,4.23568508129522e-05,0.0219085275613503,0.2462671739820093,30.5,72.3,3.1
2023-11-05,14.0,82.5,5.252418141920328e-05,4.317024908738358e-05,0.024085363508302465,0.1524757884942741,30.0,71.8,3.4
2023-11-05,14.0,83.0,5.829034097560892e-05,4.2388472161838675e-05,0.01977388311815191,0.37196623114779015,30.3,79.2,3.6
2023-11-05,14.0,83.5,6.984162619883303e-05,4.4070186481207954e-05,0.015457912392746711,0.3487647393101704,28.1,71.0,3.7
2023-11-05,14.0,84.0,5.587045877423211e-05,4.13643812167006e-05,0.016182426413825533,0.002910018912040846,30.0,75.3,3.5
2023-11-05,14.0,84.5,5.1648999068048645e-05,3.7383089973590845e-05,0.018597639175038264,0.3857656707077135,31.6,67.3,3.3
2023-11-05,14.0,85.0,6.803429233323132e-05,3.735925982641229e-05,0.02361421114186557,0.3716250478126505,29.2,47.4,3.3
2023-11-05,14.0,85.5,6.676003558227384e-05,4.173309318881346e-05,0.019024963793632683,0.1855217306904119,30.5,67.3,3.4
2023-11-05,14.0,86.0,6.686721828960947e-05,3.913854245010188e-05,0.0239973895337613,0.10991475322957167,30.2,63.0,3.6
2023-11-05,14.0,86.5,6.457898194876016e-05,4.045032443803622e-05,0.016480978996219774,0.4888399712817581,30.6,54.8,3.9
2023-11-05,14.0,87.0,6.640252797657253e-05,3.9910620518304385e-05,0.020668579785345673,0.21637791946885132,32.3,51.7,2.9
2023-11-05,14.0,87.5,5.887395655400602e-05,4.201404195545753e-05,0.020725024897935585,0.46374072604649896,31.0,49.9,3.3
2023-11-05,14.0,88.0,5.987872701110686e-05,4.32400343269383e-05,0.022886882560616266,0.2668489827791025,30.9,50.2,3.1
2023-11-05,14.0,88.5,5.6182548939894434e-05,3.798872783515026e-05,0.02223450819737456,0.2027790738469487,30.2,52.7,4.3
2023-11-05,14.0,89.0,5.6763155195991805e-05,4.4967635182274276e-05,0.022195571987308635,0.2472787897687877,31.3,39.9,3.5
2023-11-05,14.0,89.5,5.8205110203502515e-05,3.7563832119406474e-05,0.020760284664547473,0.17940702585697768,31.3,30.5,3.1
2023-11-05,14.0,90.0,6.68172478071825e-05,3.526284016480746e-05,0.0151874456077136,-0.03173755827260821,30.6,43.7,3.2
2023-11-05,14.0,90.5,5.875012367579889e-05,3.7365858798008285e-05,0.024673426730214408,0.38044548035934744,29.8,33.7,4.9
2023-11-05,14.0,91.0,6.017116758961213e-05,3.7673204556214954e-05,0.02241609617586375,0.17374141926987977,31.7,41.1,3.4
2023-11-05,14.0,91.5,5.209641235406277e-05,4.129614681359256e-05,0.02260181881081587,0.12344463414474671,28.6,38.0,3.4
2023-11-05,14.0,92.0,6.178844894294213e-05,3.636760013679686e-05,0.02012034625537284,0.5101860499843606,31.4,29.5,3.1
2023-11-05,14.0,92.5,6.357250005938072e-05,4.330470966972563e-05,0.016665242582108282,0.4673313363553968,29.5,19.2,2.9
2023-11-05,14.0,93.0,5.7499882088479854e-05,3.575378400392869e-05,0.018792268592639366,0.2738406390132489,29.9,23.2,3.1
2023-11-05,14.0,93.5,6.471252555085463e-05,3.619009528346686e-05,0.024418805111849563,0.34140628888375435,30.2,28.4,3.6
2023-11-05,14.0,94.0,5.2018439627658695e-05,4.1044435938357856e-05,0.021578666892644434,0.19111951101320376,29.2,25.3,4.4
2023-11-05,14.0,94.5,6.772140951036014e-05,3.8521644148689025e-05,0.019501801941685333,0.2514430417614798,31.3,15.0,3.0
2023-11-05,14.0,95.0,6.207306802995438e-05,4.270672201610968e-05,0.017450498526099104,0.21421060261171865,31.0,24.1,3.1
2023-11-05,14.0,95.5,5.734897379424931e-05,4.083379538661207e-05,0.020221348192330044,0.23650264173136915,29.3,15.0,3.1
2023-11-05,14.0,96.0,5.8033953537054964e-05,3.909905440214867e-05,0.016046752754770223,0.01333309047125042,30.3,15.0,3.1
2023-11-05,14.0,96.5,5.195958494608599e-05,3.751953983814702e-05,0.020775101878023613,0.5355679236169739,30.0,15.0,3.8
2023-11-05,14.0,97.0,6.177542786780534e-05,4.1025620309298015e-05,0.02249154184237394,0.2584582474407012,29.3,20.2,4.2
2023-11-05,14.0,97.5,5.101746039043173e-05,4.3684356839459617e-05,0.02307780796988007,0.6132535249271872,30.7,15.0,3.0
2023-11-05,14.0,98.0,5.964647797026101e-05,3.6946584707758504e-05,0.015882928568040817,0.27258087796901836,29.1,15.0,3.1
2023-11-05,14.5,68.0,6.043038533465632e-05,3.80816149410213e-05,0.022569366539297298,0.49639102626560916,28.8,60.1,3.7
2023-11-05,14.5,68.5,5.875755529668473e-05,4.086684115689165e-05,0.021011542243329302,0.12778889482982647,30.5,51.1,3.2
2023-11-05,14.5,69.0,5.71936215994062e-05,3.913449662753659e-05,0.02271241146233631,0.1057826405520006,29.5,58.0,3.6
2023-11-05,14.5,69.5,6.333088021514909e-05,3.64885795044921e-05,0.017956174092113454,0.27287707153182195,28.5,63.2,3.0
2023-11-05,14.5,70.0,5.264648999025317e-05,3.7112348316925006e-05,0.016777586698347186,0.1538244212185166,29.6,59.4,3.9
2023-11-05,14.5,70.5,5.82700400659283e-05,4.3907726536109966e-05,0.019996880631379884,0.40437328112134635,30.1,59.8,3.4
2023-11-05,14.5,71.0,5.269964643421237e-05,3.9204315751737934e-05,0.022419844418264813,0.25141490736768346,30.2,56.3,3.5
2023-11-05,14.5,71.5,5.068786291444606e-05,4.453838835836518e-05,0.02420840806234381,0.14108451694055688,28.5,75.4,3.7
2023-11-05,14.5,72.0,6.195220976359223e-05,4.0732471472764925e-05,0.016478222694464008,0.3374841556711335,27.9,79.4,4.0
2023-11-05,14.5,72.5,6.722528715273905e-05,3.976044477109787e-05,0.020583203993379807,0.3921357022705447,29.4,76.1,4.1
2023-11-05,14.5,73.0,5.429421504641391e-05,4.029166143113378e-05,0.022625763313882604,0.345622379406733,29.5,67.5,4.9
2023-11-05,14.5,73.5,5.957205769762415e-05,4.420056109449536e-05,0.016780104525202597,0.2962562754567246,30.1,72.6,3.5
2023-11-05,14.5,74.0,6.77293267080567e-05,4.165923258195528e-05,0.016258660855934186,0.3323123700700429,31.2,67.2,3.7
2023-11-05,14.5,74.5,6.806500979090327e-05,3.904461977400408e-05,0.02036041063950022,0.15369564138473193,29.7,57.4,3.6
2023-11-05,14.5,75.0,6.182720468900633e-05,4.45164496408339e-05,0.01753235635634533,0.2836048125372659,32.3,67.4,4.0
2023-11-05,14.5,75.5,6.028625579957318e-05,4.27064179861211e-05,0.01606247630929765,0.35544077556018133,31.3,57.6,3.5
2023-11-05,14.5,76.0,6.819898686874853e-05,3.786323090271547e-05,0.015692492554347504,0.3163890728679624,30.0,54.1,3.9
2023-11-05,14.5,76.5,5.533853687697041e-05,3.9870271387513464e-05,0.01797400176824669,0.3909085408326393,29.4,45.9,3.4
2023-11-05,14.5,77.0,5.282610706752412e-05,4.165264625923167e-05,0.019800849964294147,-0.12234724410857539,28.1,49.6,5.2
2023-11-05,14.5,77.5,6.67059085740517e-05,4.254714592261861e-05,0.017388867617024885,0.06341734075882155,30.9,44.9,3.7
2023-11-05,14.5,78.0,5.928422671134782e-05,4.575578281669824e-05,0.017137756770777914,0.04497323001590131,29.5,45.1,3.2
2023-11-05,14.5,78.5,7.004733039282318e-05,4.599580464111114e-05,0.019207768193704306,0.17126177744313473,29.6,49.8,4.2
2023-11-05,14.5,79.0,5.580919920039219e-05,4.5200329372306306e-05,0.017923041597469238,0.27177902206343785,30.9,39.7,3.6
2023-11-05,14.5,79.5,6.009219793769621e-05,4.514743840255061e-05,0.019862798504503586,0.2221726939882656,32.1,57.1,4.7
2023-11-05,14.5,80.0,7.142275340461076e-05,5.242089299557786e-05,0.019862566154654045,0.2877502735124178,29.8,62.2,3.5
2023-11-05,14.5,80.5,6.728858817027702e-05,5.211997407695371e-05,0.01796662519373746,0.4350024737909056,30.8,70.9,3.4
2023-11-05,14.5,81.0,6.580314142697829e-05,4.1547086656797305e-05,0.02023773977602608,0.43629593412674206,29.5,63.3,3.8
2023-11-05,14.5,81.5,6.852522972722274e-05,3.665238222373258e-05,0.02328037680926527,0.2948116327833248,30.3,65.0,3.2
2023-11-05,14.5,82.0,5.2259664840907834e-05,4.4832950544857486e-05,0.015525368854960331,0.13981253932675664,30.1,77.1,4.0
2023-11-05,14.5,82.5,6.642041367039487e-05,3.6608750810595065e-05,0.016594181419160685,0.379302298517877,29.5,79.1,4.6
2023-11-05,14.5,83.0,6.802873071498652e-05,3.617044287921162e-05,0.021426481935581866,0.10779432613034501,28.8,66.4,4.4
2023-11-05,14.5,83.5,5.6677354207972306e-05,3.908903416243583e-05,0.02433164755349666,0.38844239433837197,30.2,79.8,3.5
2023-11-05,14.5,84.0,6.549182090284655e-05,3.538363049467456e-05,0.022370335479090463,0.3547434676064952,29.5,69.2,3.2
2023-11-05,14.5,84.5,6.320396189920789e-05,4.422767465366583e-05,0.0201034191729341,0.13699726478431887,30.4,67.8,3.1
2023-11-05,14.5,85.0,5.124205929998406e-05,3.6410568859078866e-05,0.02355506237362121,0.43963657173220616,29.6,65.3,3.0
2023-11-05,14.5,85.5,6.651084111748608e-05,4.288648841398708e-05,0.01702423498454729,0.17256979761824262,30.0,58.1,4.1
2023-11-05,14.5,86.0,5.206087841411589e-05,4.148648775519917e-05,0.02381831051141671,0.48128191800695996,28.9,55.1,3.3
2023-11-05,14.5,86.5,5.724242051130685e-05,4.426130636716658e-05,0.016384884222223166,0.14893649941575487,29.2,45.2,3.0
2023-11-05,14.5,87.0,5.561489381059993e-05,3.679952956561109e-05,0.02311393836657858,0.2775327178573463,30.1,49.9,4.4
2023-11-05,14.5,87.5,7.024484494461411e-05,4.0893009772080283e-05,0.022874558440535094,0.05650246124845651,30.5,49.9,3.8
2023-11-05,14.5,88.0,5.54244584113934e-05,3.715010638139636e-05,0.021926325661210087,0.3708204053346661,27.9,43.4,3.7
2023-11-05,14.5,88.5,5.1988944298474786e-05,3.540613818229892e-05,0.019390446659626935,0.5825113625024334,30.6,43.7,3.6
2023-11-05,14.5,89.0,6.899763633463565e-05,3.892169046172899e-05,0.024431936738210595,0.1421298995617329,29.9,42.5,3.4
2023-11-05,14.5,89.5,5.204540862612574e-05,3.9812244134986496e-05,0.018179086127869972,0.22598313080458637,29.7,39.9,3.3
2023-11-05,14.5,90.0,5.731389668890018e-05,4.0650697903546686e-05,0.015401037748251304,0.5321302548405915,29.1,32.8,3.6
2023-11-05,14.5,90.5,5.602338537789092e-05,3.508384563413084e-05,0.018148014290024113,0.06908418545367329,32.6,43.3,3.6
2023-11-05,14.5,91.0,6.418693848811845e-05,3.927031978660857e-05,0.02069137016578917,0.1833821967353767,30.1,35.8,4.6
2023-11-05,14.5,91.5,6.118178508911826e-05,4.325615764811507e-05,0.024080263804985944,0.18559653370895177,29.2,26.0,3.1
2023-11-05,14.5,92.0,5.934289649363217e-05,3.743551730505953e-05,0.02377834714078788,0.32386649073850193,28.7,21.9,4.5
2023-11-05,14.5,92.5,6.763008888477309e-05,3.526296022074258e-05,0.016443611878051694,0.05738873149946372,29.6,22.1,3.2
2023-11-05,14.5,93.0,5.67064013836841e-05,4.1814767957144325e-05,0.01875152294567372,0.4259944037952643,28.1,28.1,3.3
2023-11-05,14.5,93.5,5.059484587221892e-05,3.96683694567608e-05,0.019000506143917375,0.08403672074945834,29.3,22.8,3.0
2023-11-05,14.5,94.0,6.465713714998023e-05,4.4124961098219896e-05,0.017229857381930898,0.48979788004465563,30.7,22.6,3.6
2023-11-05,14.5,94.5,5.526628456966019e-05,3.7340263043797246e-05,0.016468211942548647,0.055034740573085245,28.8,17.4,3.6
