date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-04,12.5,85.0,5.091362217900063e-05,3.873549502245897e-05,0.021812505576425802,0.2655320052205574,30.8,63.3,3.5
2023-11-04,12.5,85.5,5.0516834417324666e-05,4.222848265945293e-05,0.017984430027187272,0.1460511043687991,29.7,63.5,3.6
2023-11-04,12.5,86.0,6.0939161828919684e-05,3.7488757972553637e-05,0.01568277875838889,0.12934284811541683,31.4,58.5,3.4
2023-11-04,12.5,86.5,6.660005701361111e-05,3.6532634880923585e-05,0.022480825029151576,0.11430794412895118,30.6,56.3,2.8
2023-11-04,12.5,87.0,5.10661369074991e-05,3.551716870772968e-05,0.023333904188565686,0.3670543630252708,32.1,54.6,3.0
2023-11-04,12.5,87.5,5.3322179808835866e-05,4.288804814371373e-05,0.020184023922045585,0.3211105121127604,31.5,55.3,3.9
2023-11-04,12.5,88.0,6.067346614939324e-05,3.563470210811498e-05,0.024442052210874254,0.30417847526411035,30.6,53.5,3.9
2023-11-04,12.5,88.5,5.668147561116326e-05,3.9827863477169727e-05,0.02040331529223705,0.10764858898783983,31.0,41.4,2.8
2023-11-04,12.5,89.0,6.139914438634027e-05,3.669126282651274e-05,0.02062832348083877,0.4807102901643659,30.9,40.5,2.8
2023-11-04,12.5,89.5,6.594585003554714e-05,3.774349732831139e-05,0.016346765225859587,0.09459245997861787,30.7,48.8,3.3
2023-11-04,12.5,90.0,4.755927103986843e-05,3.572476650941159e-05,0.02210307100422702,0.40930691041270356,29.6,41.1,4.1
2023-11-04,12.5,90.5,4.853054344549176e-05,4.3751178818556474e-05,0.015287398001497992,0.18255642405119624,32.1,33.1,3.2
2023-11-04,12.5,91.0,4.9767315342872637e-05,3.6066942543213864e-05,0.019064359663773314,0.24797858416108132,30.1,34.1,3.0
2023-11-04,12.5,91.5,6.023286376210316e-05,3.627297183907031e-05,0.02289144040421629,0.2890579075364198,29.0,28.6,4.1
2023-11-04,12.5,92.0,6.50348914078814e-05,3.6061301934472954e-05,0.023897171944021044,0.24400262502073922,31.3,31.0,3.1
2023-11-04,12.5,92.5,6.600696573472346e-05,3.6714425484332616e-05,0.022754179233048896,0.3119563935609971,30.8,25.4,2.8
2023-11-04,12.5,93.0,4.837244781769753e-05,3.783404822922062e-05,0.024595773191459752,0.37415060079602924,30.8,25.6,4.0
2023-11-04,12.5,93.5,5.255813090694618e-05,3.8615152518058366e-05,0.02086061820988479,0.12624048947365832,30.0,26.6,4.8
2023-11-04,12.5,94.0,6.43902434774852e-05,3.7255540377476186e-05,0.018456027403296042,0.3297211539812712,32.5,25.9,3.5
2023-11-04,12.5,94.5,5.916957860057951e-05,4.147194528369785e-05,0.01856802171324078,0.06972942300894788,31.9,22.1,3.5
2023-11-04,12.5,95.0,5.340899465223239e-05,4.032794966165241e-05,0.02170944002990974,0.435621136756648,29.8,15.0,3.6
2023-11-04,12.5,95.5,5.501602102005559e-05,4.157684477507169e-05,0.020893676120560967,0.32355474057806693,31.5,15.0,3.6
2023-11-04,12.5,96.0,6.597038092056436e-05,4.316478991759708e-05,0.02164281570304315,0.1514706849764195,29.9,15.0,2.8
2023-11-04,12.5,96.5,5.356185704175656e-05,3.5709121948195865e-05,0.02243684060884886,0.206624755452879,30.8,15.0,3.7
2023-11-04,12.5,97.0,5.9191033751360745e-05,4.1852335662964294e-05,0.020624180859481624,0.2603766174638834,31.7,15.0,3.2
2023-11-04,12.5,97.5,4.8806264157996157e-05,4.047366007550548e-05,0.02365155831731497,0.2575430610402907,31.3,15.0,3.4
2023-11-04,12.5,98.0,5.3451100239668075e-05,4.050608938704522e-05,0.02082468891093192,0.07599177217953168,30.4,15.0,3.3
2023-11-04,13.0,68.0,5.340627553719951e-05,3.9340900307092664e-05,0.021567148652153027,0.41751324867446726,32.0,57.4,3.5
2023-11-04,13.0,68.5,4.799386570891341e-05,3.5140701053171494e-05,0.021743131726498447,0.04269722432978196,30.7,59.0,4.3
2023-11-04,13.0,69.0,4.738668193831359e-05,4.4719922845015076e-05,0.017582810260974333,0.32022403617023143,30.4,61.0,3.5
2023-11-04,13.0,69.5,5.659266438503865e-05,4.4691880923451464e-05,0.02054973616504165,0.46453014596076436,30.1,53.5,3.0
2023-11-04,13.0,70.0,6.324298293578436e-05,3.771039844428018e-05,0.019330070822149353,0.44484364150533207,31.1,64.8,4.0
2023-11-04,13.0,70.5,4.883248175498142e-05,3.531280732554398e-05,0.015358467768638409,0.38161614529839094,31.7,69.0,3.5
2023-11-04,13.0,71.0,6.589784011314159e-05,3.867624637888175e-05,0.016455795032114723,0.5011998127609072,32.7,61.2,3.2
2023-11-04,13.0,71.5,6.590243418483422e-05,3.704658029424965e-05,0.016684858611364595,0.28211321581575083,31.0,69.3,3.0
2023-11-04,13.0,72.0,4.774451382030794e-05,4.1499835425066525e-05,0.023616349115183833,0.4236220693750049,30.3,72.8,3.1
2023-11-04,13.0,72.5,5.347469294995837e-05,4.238887974951144e-05,0.024100035374819445,0.17655456897972505,29.7,68.9,3.7
2023-11-04,13.0,73.0,5.368348750972201e-05,3.734438885239615e-05,0.0227611261768756,0.2461092447594318,31.3,71.3,2.8
2023-11-04,13.0,73.5,4.910003754084798e-05,4.23963073709514e-05,0.015410466756238809,0.40045990861416897,29.8,61.1,3.2
2023-11-04,13.0,74.0,5.1861577981637164e-05,4.085114989546826e-05,0.018247449861287308,0.49646645985902904,30.4,60.0,3.4
2023-11-04,13.0,74.5,5.9585526011322e-05,3.9240508834502e-05,0.02234725857015281,0.34105528948130326,29.9,68.7,3.6
2023-11-04,13.0,75.0,5.7405436650448224e-05,3.8515207284061124e-05,0.020632161862229437,0.13631606779007022,29.8,58.9,3.5
2023-11-04,13.0,75.5,6.638018600679455e-05,3.7005672958426454e-05,0.020455691524138727,0.4231327754821078,30.9,56.8,3.9
2023-11-04,13.0,76.0,6.221148775008897e-05,4.4086989298633e-05,0.024446556105017524,0.6491422625618357,31.0,56.9,3.7
2023-11-04,13.0,76.5,7.039481153766297e-05,6.3702862946999e-05,0.029305454337823014,0.2989364444549651,30.3,51.4,3.0
2023-11-04,13.0,77.0,9.281490802755257e-05,0.0001062011965338003,0.038644044152109105,0.4125169036067383,32.1,42.2,4.4
2023-11-04,13.0,77.5,0.00010164673759367807,0.00014500643473894728,0.04544254937989112,0.2071809492443079,29.5,42.8,3.0
2023-11-04,13.0,78.0,8.999435912511077e-05,0.00013027146301939214,0.03842425850798029,0.2067295068062345,32.6,46.9,4.2
2023-11-04,13.0,78.5,6.729207934510508e-05,8.548358441719462e-05,0.02711032625196751,0.2927760568978851,31.5,53.3,2.8
2023-11-04,13.0,79.0,6.799567061607451e-05,6.77044788113618e-05,0.025248925560144894,0.45955430848007733,30.2,45.7,3.2
2023-11-04,13.0,79.5,9.1076177890703e-05,9.945209015490318e-05,0.028942216817628,0.26651303984100955,30.8,53.7,3.1
2023-11-04,13.0,80.0,9.980555766490575e-05,0.00013133043836499584,0.03551418524949949,0.40623850571596654,30.4,57.6,3.1
2023-11-04,13.0,80.5,0.00010518303970749865,0.000127828540516982,0.036569057381812965,-0.05837714401835614,30.1,57.9,3.8
2023-11-04,13.0,81.0,7.30512473693929e-05,8.934714880241365e-05,0.030258912674565222,0.2662459680624701,30.8,74.0,3.5
2023-11-04,13.0,81.5,6.744538484811265e-05,4.7940028168308443e-05,0.02554995870839172,0.16817738493938617,31.1,70.8,3.0
2023-11-04,13.0,82.0,6.215544707208407e-05,3.741971777109514e-05,0.017708554109815138,-0.0017928673085261249,30.3,68.8,3.8
2023-11-04,13.0,82.5,5.0731783349865876e-05,3.9813311861059525e-05,0.015121364495170033,0.10972102575326809,30.7,74.3,4.2
2023-11-04,13.0,83.0,4.989007475049353e-05,3.7549038236506134e-05,0.021527917147210293,0.06553869790971792,30.4,73.3,3.4
2023-11-04,13.0,83.5,5.846915688363697e-05,3.834014362983234e-05,0.02495016633986689,0.4413200548769068,31.2,69.8,2.9
2023-11-04,13.0,84.0,5.254362228878067e-05,4.406353921802238e-05,0.024593119167428887,0.11590402990416854,31.0,61.1,3.6
2023-11-04,13.0,84.5,6.13891967535521e-05,4.056811933373852e-05,0.015462415487833519,-0.06255476091519963,30.4,72.2,3.8
2023-11-04,13.0,85.0,4.887185854089145e-05,4.094441728740182e-05,0.015702201422510713,0.19698157674551992,31.2,67.8,3.4
2023-11-04,13.0,85.5,5.00561285962478e-05,3.6884177816847395e-05,0.01883447630892018,0.08772787506875215,31.1,66.8,3.0
2023-11-04,13.0,86.0,5.2899972916215856e-05,4.129157388361614e-05,0.02115030277166407,0.048615666348452435,30.4,61.1,3.1
2023-11-04,13.0,86.5,6.223841845700808e-05,3.6846969542238905e-05,0.018521955798302396,0.5037986563723383,30.4,53.8,3.2
2023-11-04,13.0,87.0,6.585915261517612e-05,3.983754892804288e-05,0.015710722598992085,0.18047928601914276,30.1,60.6,3.4
2023-11-04,13.0,87.5,6.636937448018642e-05,4.1275062939286595e-05,0.019058360760967924,0.21043315602343932,31.7,44.4,4.3
2023-11-04,13.0,88.0,5.63640581081428e-05,4.0224794358609096e-05,0.023079098974821983,0.43994620879312923,30.0,47.9,3.6
2023-11-04,13.0,88.5,5.392464214294704e-05,4.085489731585047e-05,0.0164986244207571,0.16022473459410846,32.1,44.5,3.7
2023-11-04,13.0,89.0,5.986978102120656e-05,4.3349040462366863e-05,0.018741468095182266,0.2898838747585013,28.4,42.1,3.2
2023-11-04,13.0,89.5,6.675644239043147e-05,3.789866479925178e-05,0.01730270707853711,0.3760367925524979,30.6,39.0,3.4
2023-11-04,13.0,90.0,5.8528690349970846e-05,4.17848100431899e-05,0.0172143817020656,0.09439165219132462,30.3,35.8,2.9
2023-11-04,13.0,90.5,6.273306780077138e-05,4.377619360634014e-05,0.019389446703160285,0.19429433285439796,31.5,43.0,3.3
2023-11-04,13.0,91.0,5.038470302219391e-05,4.0625236216633844e-05,0.016253689514950233,0.17570667477748697,31.6,39.7,2.9
2023-11-04,13.0,91.5,6.542235703262735e-05,3.645908310260057e-05,0.017258915842059967,0.3152694656859938,30.1,33.0,4.4
2023-11-04,13.0,92.0,5.367555170435572e-05,4.174227913406481e-05,0.022156781681000038,0.6660985251412693,30.7,22.2,3.2
2023-11-04,13.0,92.5,4.781548663854123e-05,3.64005942398209e-05,0.023979055931740066,0.030335230212618136,30.0,24.0,3.8
2023-11-04,13.0,93.0,5.040954026675333e-05,3.5990660855223476e-05,0.019205909546791865,0.36031546693028543,30.5,26.2,3.9
2023-11-04,13.0,93.5,6.251740675338775e-05,3.617650527046771e-05,0.018372406935758902,0.2933947727984216,30.5,26.1,4.2
2023-11-04,13.0,94.0,5.758070369200507e-05,4.2290988134383e-05,0.01942616975861958,0.38562954894099505,30.9,15.0,3.8
2023-11-04,13.0,94.5,5.6800506847983876e-05,4.0415867563016624e-05,0.01787323069550467,0.21278902619203377,30.7,21.5,2.9
2023-11-04,13.0,95.0,5.1366590033546736e-05,4.4328059170267786e-05,0.015589311900532992,0.15444477679739238,30.3,15.0,3.9
2023-11-04,13.0,95.5,5.414404725129371e-05,4.335211903422424e-05,0.022557662445920508,0.3107770080217619,31.9,16.0,3.3
2023-11-04,13.0,96.0,6.500640185003631e-05,3.955794715294254e-05,0.02240552264406142,0.22936284406837298,30.6,16.0,3.3
2023-11-04,13.0,96.5,6.163588628496514e-05,4.012609379579837e-05,0.019782896437464517,-0.07064806921529831,29.5,15.0,3.0
2023-11-04,13.0,97.0,5.106369826883844e-05,4.185983910937147e-05,0.022986969339884204,0.43264924671911836,29.9,15.0,4.2
2023-11-04,13.0,97.5,6.336587928968556e-05,3.909110961325338e-05,0.015953253720989727,0.1486141755073889,30.7,15.0,3.4
2023-11-04,13.0,98.0,5.7722543173089054e-05,3.8056571998311546e-05,0.023818066500743383,0.2692392136783356,30.9,15.0,3.2
2023-11-04,13.5,68.0,4.908882164020654e-05,3.820952170648028e-05,0.022537377268485082,0.31500937484493996,30.1,45.3,2.9
2023-11-04,13.5,68.5,5.967697015435627e-05,4.2662927085486944e-05,0.02097306786651724,0.5089061262544501,29.5,60.9,4.2
2023-11-04,13.5,69.0,5.778637924511222e-05,3.880454970865598e-05,0.02448240296410314,0.35361365781168996,31.0,61.7,2.9
2023-11-04,13.5,69.5,5.7645519551435465e-05,3.7710356445324845e-05,0.024608295317177533,0.2906729642158237,32.3,65.2,3.0
2023-11-04,13.5,70.0,5.3500590394778895e-05,3.5312526397303774e-05,0.021271477387764484,0.07419594141085614,29.7,66.8,3.4
2023-11-04,13.5,70.5,5.241333290128544e-05,3.867719341061542e-05,0.01894701002146125,0.4152104040103312,30.6,70.5,3.2
2023-11-04,13.5,71.0,5.357992912717454e-05,3.630002844331568e-05,0.021675054203823884,0.37079948048412714,31.3,72.6,3.2
2023-11-04,13.5,71.5,6.657706672257622e-05,4.1714701826978295e-05,0.019566642974401506,0.11798133167716715,32.0,71.9,3.6
2023-11-04,13.5,72.0,6.569419058804811e-05,4.390712049634334e-05,0.018411971212694823,0.3743861566485154,29.1,70.0,3.4
2023-11-04,13.5,72.5,4.9415642794869063e-05,4.480661816269518e-05,0.024714375105154174,0.3338809654942703,33.1,66.3,2.9
2023-11-04,13.5,73.0,4.825794010060931e-05,3.8234495895642224e-05,0.01773593349518967,0.16868177208295235,31.5,74.9,3.7
2023-11-04,13.5,73.5,6.14711856388394e-05,3.670686177814843e-05,0.024042201286257878,0.20345351328780256,31.3,69.9,3.9
2023-11-04,13.5,74.0,6.14628176967609e-05,4.070027819918442e-05,0.018141813436622165,0.1693820424292999,30.4,63.2,2.9
2023-11-04,13.5,74.5,4.8206415496037165e-05,4.050598659602895e-05,0.021570971153460985,0.2508153374409178,31.6,66.5,3.3
2023-11-04,13.5,75.0,6.168777526263364e-05,3.8463017707197946e-05,0.022403716714210122,0.357008661334169,31.7,59.6,3.2
2023-11-04,13.5,75.5,6.0924767347776664e-05,3.581073949447913e-05,0.022511766013666237,0.5654616547034372,30.1,59.7,3.7
2023-11-04,13.5,76.0,4.846764344584035e-05,4.3275380940387194e-05,0.023675685662725494,0.2048792869541083,28.8,53.3,3.8
2023-11-04,13.5,76.5,6.206985177021276e-05,6.056184127511088e-05,0.02644869514149073,0.3581647298143492,29.9,46.6,3.6
2023-11-04,13.5,77.0,7.387364971398041e-05,9.280870945710974e-05,0.02675016210915085,0.4319561470557908,31.8,53.6,3.0
2023-11-04,13.5,77.5,0.00010153479043594316,0.0001171126522722657,0.035865810216961766,0.6351803492953529,30.6,44.5,3.3
2023-11-04,13.5,78.0,8.19950918903804e-05,0.00010366488149008666,0.03503024969459808,0.24357870651827723,29.9,56.7,5.0
2023-11-04,13.5,78.5,7.348729195864633e-05,7.551773270753064e-05,0.02644393375870329,0.5150420389622539,28.4,53.1,3.3
2023-11-04,13.5,79.0,6.622103602514843e-05,6.445835388535591e-05,0.024308040523862276,0.2654128251105701,30.9,64.7,3.2
2023-11-04,13.5,79.5,6.97367440025013e-05,8.802608775361042e-05,0.031164260732874628,0.4575483360313961,31.1,67.0,3.4
2023-11-04,13.5,80.0,0.00010242149323097151,0.00011538605284802188,0.03790442741763316,0.3293823230797351,29.8,52.4,3.2
2023-11-04,13.5,80.5,0.00010338320519844924,0.00011477338560658516,0.03954553182466155,0.24111303039895718,32.4,55.5,3.5
2023-11-04,13.5,81.0,7.707603551910893e-05,7.98867899982594e-05,0.026178175501312177,0.302746730537263,30.1,65.5,4.7
2023-11-04,13.5,81.5,5.314661567602909e-05,4.80784731566828e-05,0.019717707302217807,0.305473013861886,30.4,68.3,3.2
2023-11-04,13.5,82.0,5.543026018646615e-05,4.197629932485503e-05,0.023253550285741095,0.3078400254485232,32.0,64.5,3.6
2023-11-04,13.5,82.5,5.845065466766761e-05,3.690947286076368e-05,0.02125256965016394,0.5478580231605802,31.8,65.5,4.5
2023-11-04,13.5,83.0,6.425309963325153e-05,3.6575460739233056e-05,0.024302029623580378,0.3909634402123119,30.7,79.2,3.0
2023-11-04,13.5,83.5,5.1634421665813954e-05,4.132858829542076e-05,0.018633255562116403,0.4298258175915009,31.2,75.7,3.3
2023-11-04,13.5,84.0,5.695715796280466e-05,4.193771549616324e-05,0.015375575904417755,0.15098555308506648,30.3,70.5,4.3
2023-11-04,13.5,84.5,4.976278965753815e-05,4.2793925229053097e-05,0.01635679497484437,0.24235405286670508,31.0,72.0,3.5
2023-11-04,13.5,85.0,6.579571868023378e-05,3.819275989371921e-05,0.020020858152245812,0.09553911565342837,31.8,74.4,3.8
2023-11-04,13.5,85.5,6.577125220227205e-05,4.163629844220535e-05,0.015264961214820372,0.1728128190997616,32.2,63.1,3.3
2023-11-04,13.5,86.0,5.210719715295082e-05,4.428437252928649e-05,0.023183562749233583,0.2949227031780843,31.1,58.1,3.2
2023-11-04,13.5,86.5,4.977000203610186e-05,4.251016444766978e-05,0.019717111021251524,0.35829551122089326,29.7,55.3,4.1
2023-11-04,13.5,87.0,6.169916301000531e-05,3.8344090414174985e-05,0.021061854961675938,0.40308391348886025,29.8,50.6,3.3
2023-11-04,13.5,87.5,6.203692798044654e-05,3.5533903276603065e-05,0.01753360347272524,0.4267387463414911,30.2,55.3,3.3
2023-11-04,13.5,88.0,5.6494044380509547e-05,4.402754229147187e-05,0.022506175619357294,0.16890585169132227,31.0,52.5,3.4
2023-11-04,13.5,88.5,5.7824201948147164e-05,4.453617347813483e-05,0.015968624639544897,0.3874384422500462,31.0,41.8,4.2
2023-11-04,13.5,89.0,5.20076948879771e-05,4.486285374313827e-05,0.02492735305927029,0.24489718900846855,29.5,40.5,4.6
2023-11-04,13.5,89.5,6.273238192644911e-05,4.431834564770659e-05,0.01872788697858078,0.4720699686294646,30.4,46.9,3.2
2023-11-04,13.5,90.0,6.223887247531163e-05,3.729116722976432e-05,0.022242549419937162,0.03359720844204456,30.7,39.5,3.5
2023-11-04,13.5,90.5,4.7540976259734825e-05,3.5387198825160564e-05,0.024936440458581538,0.49665577698665897,30.5,28.8,4.1
2023-11-04,13.5,91.0,5.1038645791995714e-05,4.2806186335036996e-05,0.02421608648045797,0.22663663734935613,31.0,38.4,3.2
2023-11-04,13.5,91.5,6.127858884631302e-05,3.5533982962154476e-05,0.020686586333937836,0.22692559322146355,31.0,28.6,3.6
2023-11-04,13.5,92.0,6.30122457802656e-05,4.4429736671378674e-05,0.023442878696544107,0.35024704284689057,30.4,25.8,3.4
2023-11-04,13.5,92.5,4.799713863911867e-05,3.661852756178297e-05,0.022510862971183685,0.2600807213289637,31.0,27.0,2.9
2023-11-04,13.5,93.0,6.124338954641925e-05,4.035824169547044e-05,0.015846929665155815,0.21868390347291516,30.6,21.9,3.2
2023-11-04,13.5,93.5,5.611393971720698e-05,4.147112216713483e-05,0.023329564879837623,0.3453818872079795,30.7,23.0,2.9
2023-11-04,13.5,94.0,5.357922258676683e-05,3.82938605194059e-05,0.02365492098546522,-0.046516044041157834,29.7,25.5,3.7
2023-11-04,13.5,94.5,6.056223062585016e-05,3.957854705874284e-05,0.022114190532951737,0.250996470530208,31.0,20.9,3.2
2023-11-04,13.5,95.0,5.323283621443431e-05,3.886238999686062e-05,0.0156611999753969,-0.0004884335418362529,30.0,15.0,4.2
2023-11-04,13.5,95.5,5.7147909381477124e-05,4.0631289035829644e-05,0.016930893112680347,0.42881920872115975,29.5,15.0,3.4
2023-11-04,13.5,96.0,4.755522919662334e-05,3.7849512960460536e-05,0.019413715012615462,0.06843760681456018,29.9,15.0,3.7
2023-11-04,13.5,96.5,5.248077831208063e-05,4.0764498270545115e-05,0.019053696169197686,0.17009547915640158,30.7,15.0,3.2
2023-11-04,13.5,97.0,5.3165396714696335e-05,4.3088766077604e-05,0.01790798186784754,0.4902945524794041,31.7,15.0,3.8
2023-11-04,13.5,97.5,4.929445651593193e-05,3.6013038127870526e-05,0.024303729595152028,0.03566299660306632,29.9,15.0,4.7
2023-11-04,13.5,98.0,5.854911833072689e-05,4.076422579360877e-05,0.01975467037293618,0.37238038241513255,30.6,15.0,3.6
2023-11-04,14.0,68.0,6.268276677858696e-05,3.972628983038224e-05,0.02135891074127168,0.5068178660146668,30.3,54.4,3.0
2023-11-04,14.0,68.5,6.621932332125585e-05,3.535801347012501e-05,0.019874750820611888,0.6420265292104459,31.2,61.3,3.9
2023-11-04,14.0,69.0,5.4097877360805244e-05,3.621100825091505e-05,0.024905425438160576,0.30904877334202807,30.8,59.5,4.0
2023-11-04,14.0,69.5,6.476982272398539e-05,3.586809269041924e-05,0.019598060754525408,0.10825861258185457,30.4,52.3,3.0
2023-11-04,14.0,70.0,6.630002881158239e-05,3.688523964147868e-05,0.020312889963327443,0.14348740282497474,29.8,69.2,3.7
2023-11-04,14.0,70.5,5.497791621376973e-05,3.682013702285955e-05,0.0224359381427258,0.5867560228973794,28.6,62.0,2.9
2023-11-04,14.0,71.0,6.55593365970468e-05,3.658324014898316e-05,0.018394452526126457,0.04578410213528261,29.4,75.3,3.7
2023-11-04,14.0,71.5,5.206451027322708e-05,3.9193413088365884e-05,0.02482375261946064,0.3419274612579785,31.0,74.6,3.6
2023-11-04,14.0,72.0,4.969118272843786e-05,3.6082769806393155e-05,0.022571028667621635,0.3814292379035607,31.0,69.5,3.2
2023-11-04,14.0,72.5,5.93631545690369e-05,3.9637711546333844e-05,0.02239115806012081,0.39271980108297083,30.4,70.4,4.1
2023-11-04,14.0,73.0,6.218368971756671e-05,4.3962041703563587e-05,0.01655480688430478,0.3223605320423145,30.2,72.2,2.9
2023-11-04,14.0,73.5,6.071123606674525e-05,4.408908877010394e-05,0.020268959164458325,0.45787829990248463,31.6,61.9,3.4
2023-11-04,14.0,74.0,5.578045667598367e-05,4.341293547603985e-05,0.01694148980428682,0.5082960840873272,31.3,61.3,3.2
2023-11-04,14.0,74.5,5.412916131933652e-05,3.52830333121928e-05,0.02286064524365356,0.3909653050219,29.2,55.8,4.7
2023-11-04,14.0,75.0,6.593028120821789e-05,3.776613554449313e-05,0.023040615760581473,0.3553757784710344,30.4,59.4,3.9
2023-11-04,14.0,75.5,6.65497527597339e-05,4.0948870219577335e-05,0.02211460511965456,0.1894003791988847,31.2,54.9,3.8
2023-11-04,14.0,76.0,5.936773812725992e-05,4.527525437701681e-05,0.016048928289375815,0.3972335658716655,28.2,68.8,3.3
2023-11-04,14.0,76.5,5.006032017746453e-05,4.447172134571798e-05,0.02544182794009147,0.31625449323500904,31.8,57.8,3.3
2023-11-04,14.0,77.0,6.060278488900754e-05,5.7374735926154824e-05,0.020524924817351336,0.4333269893015788,30.6,48.5,3.3
2023-11-04,14.0,77.5,8.021798919645663e-05,6.900962233180468e-05,0.023676832936542744,0.4921424580742238,30.7,51.0,3.8
2023-11-04,14.0,78.0,6.0691351596711915e-05,6.288346851131727e-05,0.026451991004883227,0.17551387839860993,31.1,58.1,3.7
2023-11-04,14.0,78.5,5.367504340336051e-05,5.3647557989333425e-05,0.017633370851739806,0.24108484700294647,32.2,53.7,3.4
2023-11-04,14.0,79.0,5.140566407565325e-05,4.47932878622361e-05,0.019945584611158383,0.017966900996896185,30.6,53.9,4.0
2023-11-04,14.0,79.5,5.7524539766717766e-05,5.781548996494464e-05,0.020367656464620337,0.1734559738772678,29.2,49.5,4.7
2023-11-04,14.0,80.0,8.211173291894488e-05,6.975568758777423e-05,0.028217016936518825,-0.009161069153528212,31.0,60.0,4.2
2023-11-04,14.0,80.5,8.282652308190334e-05,7.11619817081e-05,0.029587085192699376,0.27521862372854083,29.4,62.6,3.9
2023-11-04,14.0,81.0,5.967315878408564e-05,5.617733299496928e-05,0.025185922964324634,0.11291033272580811,29.0,65.9,4.0
2023-11-04,14.0,81.5,5.4030033744737056e-05,4.8012460745700944e-05,0.016332957193426405,0.3270693914776229,30.6,69.5,3.9
2023-11-04,14.0,82.0,5.5766284327123485e-05,4.478745866686606e-05,0.01562965982284227,0.43096569438090065,30.8,73.2,3.1
2023-11-04,14.0,82.5,5.817448896268868e-05,3.755602018390293e-05,0.017881407619457505,0.3010232263787256,31.0,68.9,4.1
2023-11-04,14.0,83.0,6.107515684116505e-05,3.628772398281114e-05,0.019690698305385335,0.3346235288809257,28.6,69.1,3.0
2023-11-04,14.0,83.5,4.8465117082232016e-05,4.4015905011568464e-05,0.015923805652127695,0.47193760850577077,30.6,63.2,4.0
2023-11-04,14.0,84.0,5.227170436996497e-05,4.2090989792579304e-05,0.02066408699725869,0.20528710467376585,28.5,74.2,3.7
2023-11-04,14.0,84.5,5.5776698077374656e-05,4.193943435296339e-05,0.01546533043790975,0.2376741005201947,28.8,62.2,3.5
2023-11-04,14.0,85.0,5.8273786713436064e-05,4.127228684322246e-05,0.020662176110536674,0.22368358324243853,31.1,57.0,3.5
2023-11-04,14.0,85.5,6.477662579126415e-05,4.1729685855584145e-05,0.017160928686864738,0.32380392688446236,29.8,67.7,3.0
2023-11-04,14.0,86.0,6.422607890886321e-05,4.0449959822082394e-05,0.02001141758662481,0.21382662794234253,31.8,58.6,3.3
2023-11-04,14.0,86.5,6.538399198180054e-05,4.258940609110212e-05,0.023985552003236495,0.15454671193076938,32.2,62.7,3.0
2023-11-04,14.0,87.0,5.904255780825277e-05,3.6814809340787765e-05,0.020026394844091036,0.3035638184248701,31.0,57.7,4.1
2023-11-04,14.0,87.5,4.810847973714802e-05,3.536455371811527e-05,0.020601159042735413,0.16586127952908608,31.4,51.2,3.6
2023-11-04,14.0,88.0,6.65501882063191e-05,3.596222939024982e-05,0.024506098801207542,0.5169813881632666,29.1,47.1,3.4
2023-11-04,14.0,88.5,6.645529808219907e-05,4.057884635700706e-05,0.019867220153727536,0.45387599424178393,31.6,46.2,3.9
2023-11-04,14.0,89.0,6.661117035905885e-05,4.220984153931516e-05,0.021430965119095147,0.21661671822777762,31.5,43.0,3.4
2023-11-04,14.0,89.5,5.310104201471342e-05,3.8119233298651135e-05,0.02029885372138781,0.29430068845103424,31.2,37.2,2.9
2023-11-04,14.0,90.0,6.049638361120443e-05,4.403633616732087e-05,0.017922726791026015,0.0683407915287341,31.2,44.3,4.3
2023-11-04,14.0,90.5,5.974678149009603e-05,3.902958309181597e-05,0.02391289804335122,0.49118385516486407,33.4,35.5,3.1
2023-11-04,14.0,91.0,5.641371373538275e-05,4.234676173857661e-05,0.017240432730818482,0.10119735484710854,30.4,40.9,2.9
2023-11-04,14.0,91.5,5.062684596059897e-05,3.799267341379212e-05,0.01999437117866751,0.3967582662167834,30.8,39.9,4.1
2023-11-04,14.0,92.0,5.2831917295264245e-05,4.075217909221023e-05,0.016082049528104905,0.39628967514330476,30.1,23.5,3.5
2023-11-04,14.0,92.5,6.1019700078312114e-05,4.101189173783432e-05,0.022947810640795117,0.23921694574083924,29.7,27.5,3.0
2023-11-04,14.0,93.0,6.31457339573508e-05,3.64882063091317e-05,0.021457057684199213,0.36557929336231454,29.4,15.0,3.3
2023-11-04,14.0,93.5,6.67575840413199e-05,4.038402524301139e-05,0.017201368244509175,0.4643339695143601,29.4,29.8,4.0
2023-11-04,14.0,94.0,6.235809696922024e-05,3.534298448797257e-05,0.016267619966906767,0.5241975439380049,31.6,18.1,3.0
2023-11-04,14.0,94.5,5.4291551516806466e-05,4.2717645360947785e-05,0.023985537969532317,0.40460997737289145,31.7,15.0,3.4
2023-11-04,14.0,95.0,6.423747117347692e-05,4.340849362960078e-05,0.024945599958431274,0.4296980237828211,30.4,15.0,3.8
2023-11-04,14.0,95.5,6.131479381728056e-05,4.14787038891995e-05,0.021256353911992026,0.29644406632262804,30.1,15.2,3.8
2023-11-04,14.0,96.0,4.711960155544162e-05,4.2081354781929955e-05,0.02022848242898846,0.07292873308435438,30.0,15.0,3.0
2023-11-04,14.0,96.5,6.296469013939633e-05,4.372375448801479e-05,0.024600391454167213,0.44013996752034246,31.6,15.0,4.3
