date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-31,15.0,85.5,4.84599493921026e-05,4.4730124774870815e-05,0.018954910611847578,0.5043449839080176,30.7,64.8,3.0
2023-10-31,15.0,86.0,5.072257376701761e-05,3.927926470086333e-05,0.01777871962138603,0.3576012218844575,31.5,62.9,3.5
2023-10-31,15.0,86.5,4.579411057000376e-05,3.955551572360666e-05,0.019152255936781472,0.3554886700262842,31.5,59.1,3.0
2023-10-31,15.0,87.0,4.8938057718733254e-05,4.241688284641401e-05,0.020747387546581033,0.6488240003960056,30.7,52.3,4.8
2023-10-31,15.0,87.5,5.174161389593869e-05,3.8004679646359724e-05,0.016924109331343456,0.1975264906614394,30.2,46.0,3.3
2023-10-31,15.0,88.0,4.491770875172584e-05,3.6746824952463685e-05,0.016636031965466164,0.4452326818432165,29.7,36.4,3.1
2023-10-31,15.0,88.5,4.197282158685451e-05,4.053267095190256e-05,0.022525161031783418,0.35696287786945763,30.6,44.7,3.5
2023-10-31,15.0,89.0,5.080227107034307e-05,3.8265615447238874e-05,0.02064538702061976,0.4088943364734826,29.2,42.6,3.3
2023-10-31,15.0,89.5,3.81545081247117e-05,4.344349566478566e-05,0.015117777470237697,0.29474349924722,29.4,39.1,3.4
2023-10-31,15.0,90.0,4.3300665754795675e-05,3.636290017852883e-05,0.01777404035867283,0.07798175710034153,30.5,39.2,4.2
2023-10-31,15.0,90.5,3.611676722322514e-05,4.15915021926295e-05,0.023697666493898532,0.10591720272718255,29.6,32.7,3.2
2023-10-31,15.0,91.0,4.058502904134919e-05,4.178570458604122e-05,0.015024845774387193,0.1696667355229087,30.4,32.0,3.2
2023-10-31,15.0,91.5,5.405850803276484e-05,4.4848928644044124e-05,0.01678232372140653,0.3661147025314603,30.9,24.6,3.9
2023-10-31,15.0,92.0,4.9235308509841214e-05,4.369550320744551e-05,0.020178555318439154,0.38024560970168264,31.2,29.6,3.1
2023-10-31,15.0,92.5,3.919806128930933e-05,3.883883122954985e-05,0.020648516245223503,0.4510340661900081,30.3,32.6,3.4
2023-10-31,15.0,93.0,5.207378350819562e-05,4.38217671190149e-05,0.024742996279903468,0.1254515042157803,31.1,33.6,4.1
2023-10-31,15.0,93.5,5.252718106999264e-05,3.8383912416842996e-05,0.017320047848999896,0.1825497489792607,27.6,19.0,3.7
2023-10-31,15.0,94.0,4.339231498409187e-05,4.3492340329175726e-05,0.018877036035303635,0.31248854563707545,30.3,20.3,4.4
2023-10-31,15.0,94.5,5.09721153687791e-05,4.070201084120286e-05,0.02180631281136702,0.3883315914651011,30.5,19.0,3.5
2023-10-31,15.0,95.0,5.1668752882156935e-05,3.9478438221377206e-05,0.019845564844068707,0.15507967552326557,29.5,16.8,3.9
2023-10-31,15.0,95.5,5.1439617051699436e-05,3.8360070567017946e-05,0.022890685530300908,-0.03638058257339655,31.6,18.4,4.3
2023-10-31,15.0,96.0,5.413392809080974e-05,3.5225897156681e-05,0.019792267557346956,0.27309779692616354,31.1,15.0,3.7
2023-10-31,15.0,96.5,4.260365142060239e-05,4.155951420184056e-05,0.019831728577088675,0.37318968183679213,31.3,15.0,3.3
2023-10-31,15.0,97.0,4.7230929476558607e-05,4.365167428166946e-05,0.024223253868458878,0.34626252373899596,31.0,15.0,3.9
2023-10-31,15.0,97.5,5.0045248598884757e-05,3.766734162433663e-05,0.017326561982394073,0.3467393912550132,29.6,15.0,4.1
2023-10-31,15.0,98.0,5.116029320565727e-05,3.588319791579595e-05,0.018586516163385285,0.3127347958456346,28.3,15.0,3.3
2023-10-31,15.5,68.0,4.699737615964474e-05,3.910309342705588e-05,0.022849853884991785,0.17885204475784366,30.4,60.5,3.3
2023-10-31,15.5,68.5,5.0946498384350814e-05,4.080600475964798e-05,0.016082054055519615,0.11298228824977832,31.5,57.0,3.1
2023-10-31,15.5,69.0,5.5728845713640224e-05,4.039499286547286e-05,0.017016385270496683,0.23809104343281937,29.7,52.0,3.7
2023-10-31,15.5,69.5,5.0254535209770807e-05,3.544159571690323e-05,0.021495833449967968,0.3898520720744816,29.2,74.3,3.6
2023-10-31,15.5,70.0,5.240504647211401e-05,3.828551038873841e-05,0.01970536195557999,0.1609748117307729,30.2,64.3,3.2
2023-10-31,15.5,70.5,4.277607932335174e-05,4.073054650448729e-05,0.01874842009218794,0.5820272271995393,31.0,62.8,3.8
2023-10-31,15.5,71.0,5.425632845790261e-05,4.275744896942846e-05,0.02158334148197833,0.3563605480373999,30.9,70.6,4.6
2023-10-31,15.5,71.5,5.117826365619276e-05,4.368434265262874e-05,0.02175533623099896,0.19306493365436672,30.2,78.1,3.2
2023-10-31,15.5,72.0,3.969377887220643e-05,4.14823058072399e-05,0.016470068587040962,0.41492359050378796,30.2,68.8,3.4
2023-10-31,15.5,72.5,4.571509827296333e-05,3.862435575675931e-05,0.02494854560142981,0.2748856601550678,31.1,67.9,3.4
2023-10-31,15.5,73.0,5.540897735949425e-05,3.880049295463507e-05,0.01685019644472871,0.4921758548630737,30.4,66.8,3.6
2023-10-31,15.5,73.5,5.05857334411724e-05,3.974148490715253e-05,0.016437419741998357,0.010579253985980641,31.2,69.7,4.3
2023-10-31,15.5,74.0,4.1264731372309215e-05,4.4455064592929394e-05,0.017489229309506988,0.15488780251457918,31.0,62.4,3.4
2023-10-31,15.5,74.5,4.883169384203257e-05,3.544075569005545e-05,0.015714910076749213,0.3713755443660287,29.1,59.2,3.9
2023-10-31,15.5,75.0,4.2663327556789494e-05,4.0780409993308156e-05,0.021466048807299288,0.12610130350126073,31.0,57.8,3.7
2023-10-31,15.5,75.5,4.843694706462936e-05,4.2080688923690214e-05,0.015182504512329838,0.26725157907135155,31.7,46.6,3.4
2023-10-31,15.5,76.0,5.149285028873156e-05,4.378164253299611e-05,0.024728356353557673,0.24383918031875762,27.9,60.9,4.5
2023-10-31,15.5,76.5,4.610693746402866e-05,3.964735647621865e-05,0.02469986823882958,0.3676751345139447,31.6,48.8,3.6
2023-10-31,15.5,77.0,5.473228582899805e-05,4.046604154071575e-05,0.023623164724876085,0.49545390952461926,30.6,53.0,3.4
2023-10-31,15.5,77.5,3.827071895259095e-05,3.621094879475989e-05,0.02005042927207622,0.2933950224435405,29.5,37.9,4.0
2023-10-31,15.5,78.0,3.755066906276172e-05,3.7203883613360774e-05,0.021140959851706664,0.46889670172663767,27.3,45.8,3.6
2023-10-31,15.5,78.5,4.0005462478041304e-05,3.735906489546167e-05,0.0217154775837786,0.5736541800839599,30.5,53.4,3.9
2023-10-31,15.5,79.0,4.689633124759753e-05,4.1261285242736485e-05,0.015172812139028422,0.2147690495188396,27.5,59.4,3.7
2023-10-31,15.5,79.5,5.4982878575410926e-05,3.8662719203495705e-05,0.01941982711554164,0.29136088086641093,30.0,59.5,3.1
2023-10-31,15.5,80.0,3.8316277621776076e-05,4.4924835703333384e-05,0.01785630073651877,0.32433329456788884,29.1,56.2,4.2
2023-10-31,15.5,80.5,5.32689869758719e-05,3.9736913510506904e-05,0.015099106387865744,0.04378284976901503,30.2,68.9,4.0
2023-10-31,15.5,81.0,4.837072724790578e-05,4.478082387626266e-05,0.02001960928950136,0.30846572830860935,28.7,61.7,3.9
2023-10-31,15.5,81.5,3.907132341280508e-05,3.580596749574285e-05,0.019420529680753255,0.27280912342098557,29.2,66.3,3.4
2023-10-31,15.5,82.0,4.7907212463765576e-05,4.326118631355798e-05,0.023623215305069622,0.35732545165791346,29.1,75.2,3.2
2023-10-31,15.5,82.5,3.881473305803562e-05,4.005042824244164e-05,0.024380712670586148,0.02891976477918745,29.9,73.1,3.4
2023-10-31,15.5,83.0,4.432197198511939e-05,3.9629187095525544e-05,0.015146889059599065,0.33604084820983443,28.8,73.7,4.1
2023-10-31,15.5,83.5,4.227896362896473e-05,3.7233521449481604e-05,0.021392735927865985,0.2775349865207838,28.5,69.0,3.3
2023-10-31,15.5,84.0,5.268508761664712e-05,4.2447113702108996e-05,0.019344188783398233,0.2722923778453175,29.8,73.9,3.6
2023-10-31,15.5,84.5,4.415617295589764e-05,4.212628434673086e-05,0.021340811540967165,0.22768110133265823,30.4,68.5,3.3
2023-10-31,15.5,85.0,4.6612487155690116e-05,4.346141384683507e-05,0.018095889255530292,0.12736349119865192,30.9,64.5,4.0
2023-10-31,15.5,85.5,5.348132254664368e-05,3.897501308685646e-05,0.017915852648192416,0.5241361486360506,31.5,57.5,3.5
2023-10-31,15.5,86.0,5.2570339823288175e-05,4.455983408714648e-05,0.015167729221360973,0.18769080615512668,28.8,56.6,3.3
2023-10-31,15.5,86.5,3.7904028901063104e-05,3.9489773548062134e-05,0.019737087778087897,0.4054507624839443,30.0,60.1,3.1
2023-10-31,15.5,87.0,4.0893310815491295e-05,4.263320092783725e-05,0.020776220571708498,0.4658224561577531,28.5,57.9,3.9
2023-10-31,15.5,87.5,4.46826014881102e-05,4.0978703612538845e-05,0.015097335366806429,0.2559033340010089,30.6,47.9,3.4
2023-10-31,15.5,88.0,4.323070716092526e-05,3.7945193847065587e-05,0.024905780198274358,0.2522309529257829,29.3,47.9,3.3
2023-10-31,15.5,88.5,4.961368646798678e-05,3.5523803481762066e-05,0.018826841536916217,0.5614592366652021,29.0,55.7,3.3
2023-10-31,15.5,89.0,4.537933112852875e-05,3.5122621132437225e-05,0.016562051568559104,0.4297878871396579,30.2,51.6,3.2
2023-10-31,15.5,89.5,3.917991670838954e-05,3.9541931254536836e-05,0.01798188285915485,0.37493010144348515,28.6,36.2,3.2
2023-10-31,15.5,90.0,5.0587853880766355e-05,3.605221955121716e-05,0.01878515976210489,0.1062528891678573,28.6,44.2,4.7
2023-10-31,15.5,90.5,5.041192690940453e-05,4.436909771065678e-05,0.020096547032688872,0.3205487716018385,29.5,36.8,3.5
2023-10-31,15.5,91.0,4.5992012026725084e-05,3.5842716958600324e-05,0.020226271014014894,0.4233284394350463,27.7,44.6,4.2
2023-10-31,15.5,91.5,5.483809259394373e-05,4.130832999714472e-05,0.020449382290990883,0.15080357794272034,31.5,26.7,4.0
2023-10-31,15.5,92.0,4.047911213988266e-05,3.539722771432836e-05,0.016758392966667358,0.3490153298743726,30.4,33.9,4.3
2023-10-31,15.5,92.5,4.134978861988723e-05,3.648081364961554e-05,0.015526954648793946,0.29820392892017344,30.9,26.3,3.2
2023-10-31,15.5,93.0,5.296074782335749e-05,3.664355606352454e-05,0.01636094958708157,0.2280356991650446,30.9,31.9,3.2
2023-10-31,15.5,93.5,4.9686859968960977e-05,3.655531055067344e-05,0.016817479339763856,0.17095145115037505,30.4,21.0,3.3
2023-10-31,15.5,94.0,5.5535734796857694e-05,3.755348382144563e-05,0.016288154295139013,0.04944444495155276,31.0,20.9,3.3
2023-10-31,15.5,94.5,3.965350012728022e-05,4.2847406143047245e-05,0.01670590697544397,0.19923800845328424,30.6,17.6,3.1
2023-10-31,15.5,95.0,5.1665758113001494e-05,4.2685412600127264e-05,0.018309221765949527,0.3915828935733519,28.5,20.0,3.3
2023-10-31,15.5,95.5,3.78721899089134e-05,4.0443743587718376e-05,0.01627229244210163,0.4808471742931981,30.0,15.0,3.6
2023-10-31,15.5,96.0,4.7009511529816684e-05,4.139652338816159e-05,0.01937493379723303,0.2116438413114155,28.6,15.0,3.9
2023-10-31,15.5,96.5,4.8423625329299166e-05,4.106839989083301e-05,0.024704385592380602,-0.021430042852059128,28.4,15.0,3.5
2023-10-31,15.5,97.0,4.314334941740414e-05,4.2898834264396736e-05,0.024564796454548465,0.2873810527333162,28.6,15.0,4.0
2023-10-31,15.5,97.5,3.6599198019214436e-05,3.578280556990945e-05,0.016265502931446907,0.4349870740146191,31.6,15.0,5.3
2023-10-31,15.5,98.0,5.084560191789282e-05,3.5341931070508973e-05,0.0222177415728413,0.2521014574466712,30.6,15.0,3.5
2023-10-31,16.0,68.0,4.940480646737041e-05,3.5804601298445014e-05,0.024745426311370403,0.3871045248858877,31.5,53.8,3.8
2023-10-31,16.0,68.5,4.079066463558662e-05,3.7872950837664456e-05,0.018910532353362767,0.3425945865275198,28.5,59.2,3.1
2023-10-31,16.0,69.0,5.399214663184909e-05,4.0009849324281e-05,0.01941530889465509,0.35783700189233536,27.4,60.7,4.5
2023-10-31,16.0,69.5,4.154372781484761e-05,3.8395806106289664e-05,0.021940276470011223,0.34631344186594604,30.0,51.2,3.7
2023-10-31,16.0,70.0,4.5324550610631e-05,3.911844170986315e-05,0.022744329675353604,0.48273116504786195,28.9,60.5,3.7
2023-10-31,16.0,70.5,4.6645621284238037e-05,4.155870634521028e-05,0.021604143161636485,0.3051108409840741,30.6,70.3,4.5
2023-10-31,16.0,71.0,5.591441577801465e-05,3.66173159961821e-05,0.0193625917921278,0.38020946224519925,29.0,66.8,3.3
2023-10-31,16.0,71.5,4.133169158165085e-05,4.308538138275393e-05,0.01743954166856373,0.21620979710150667,29.2,69.8,4.0
2023-10-31,16.0,72.0,4.9640393608397034e-05,3.721670937045707e-05,0.02324744642135944,0.5573181399398197,32.2,75.8,3.5
2023-10-31,16.0,72.5,4.9514869281457364e-05,4.102393431182708e-05,0.023565074639600815,0.07794739457684569,28.2,72.7,3.3
2023-10-31,16.0,73.0,4.162893033766979e-05,4.279338752279923e-05,0.020263778578686064,0.16794331602929427,31.0,66.4,4.8
2023-10-31,16.0,73.5,4.3172730351467786e-05,4.397110988679759e-05,0.02197202790562726,0.24842149739402095,30.2,57.1,4.7
2023-10-31,16.0,74.0,5.068786396662326e-05,3.5527451589178053e-05,0.01602191100790968,0.3268556445030113,29.7,63.9,3.4
2023-10-31,16.0,74.5,5.256120211237939e-05,4.154907523068347e-05,0.020568662849879463,0.26156298845918435,31.0,58.0,3.2
2023-10-31,16.0,75.0,4.296182445112327e-05,4.349822520329429e-05,0.02455124806884401,0.22551307118105796,30.9,49.5,3.7
2023-10-31,16.0,75.5,5.223661756293294e-05,4.0901354134677495e-05,0.019570096473292123,0.2758387001712517,29.6,53.8,3.4
2023-10-31,16.0,76.0,3.79731776899175e-05,4.492279106473157e-05,0.02234865045678821,0.345603880536972,30.2,50.2,3.9
2023-10-31,16.0,76.5,3.913232805795752e-05,4.1979796743355914e-05,0.015875026368248096,0.3963041331035403,27.6,62.0,3.9
2023-10-31,16.0,77.0,5.527291157275509e-05,4.332298119384396e-05,0.021305140914070757,0.4121385122279122,29.1,44.0,4.0
2023-10-31,16.0,77.5,5.401961701537355e-05,3.678229496073803e-05,0.015263989883031175,0.38426979767642877,31.0,50.8,3.2
2023-10-31,16.0,78.0,5.080160099220869e-05,4.1290429731160676e-05,0.021868934897243963,0.42264434472628065,30.3,36.0,3.5
2023-10-31,16.0,78.5,4.813319038333299e-05,3.564897795608032e-05,0.02024450817009304,0.05387752600118706,29.6,48.7,4.2
2023-10-31,16.0,79.0,5.474649357579446e-05,4.244292946369957e-05,0.0245979105499251,0.07698818093055712,29.6,57.0,4.0
2023-10-31,16.0,79.5,4.743377415466085e-05,3.912531433046823e-05,0.02050189195817517,0.39192272549364765,30.2,63.1,3.3
2023-10-31,16.0,80.0,3.678035307289087e-05,3.856768039794569e-05,0.02139395781259695,0.7022323548588264,29.0,58.6,3.3
2023-10-31,16.0,80.5,5.371518027374355e-05,4.003363736511365e-05,0.02421045954701716,0.07911704441737283,28.4,62.9,3.6
2023-10-31,16.0,81.0,4.6678443209437246e-05,3.7939687847829493e-05,0.016295093128932174,0.026285203304488136,29.3,63.2,4.0
2023-10-31,16.0,81.5,3.791315075111368e-05,4.230373358084833e-05,0.019676726498106176,0.5629678511723035,30.9,64.7,3.4
2023-10-31,16.0,82.0,3.944792086564178e-05,3.830808100105495e-05,0.015925123854371035,0.2313717173478804,29.4,67.2,3.2
2023-10-31,16.0,82.5,4.1799728849569705e-05,4.1845766654518607e-05,0.021923047727477045,0.2875025780294918,28.7,70.7,3.1
2023-10-31,16.0,83.0,4.228762096587335e-05,3.966901231704601e-05,0.02375649793786079,0.22340424027167538,30.6,72.7,3.5
2023-10-31,16.0,83.5,4.251939348615227e-05,4.4683588000927685e-05,0.022765948626898038,0.27798928231079384,27.3,85.5,4.1
2023-10-31,16.0,84.0,4.202129045728515e-05,4.4738304339974437e-05,0.019520539698184437,0.42589657274444637,30.5,73.9,3.8
2023-10-31,16.0,84.5,4.2865466776807545e-05,4.275982596593806e-05,0.020764426393694878,0.26523820892778754,28.6,63.8,4.3
2023-10-31,16.0,85.0,3.668927308317989e-05,3.782146939269356e-05,0.019962410821359723,0.30420896172602657,31.2,56.0,4.0
2023-10-31,16.0,85.5,4.397741034930204e-05,4.0289589120327e-05,0.015883519078334615,0.2922553653798937,30.4,62.6,3.5
2023-10-31,16.0,86.0,3.867919958397487e-05,4.493585640182168e-05,0.020372817409956535,0.2470591486823464,28.6,51.7,3.2
2023-10-31,16.0,86.5,4.789298951099627e-05,3.881605747107746e-05,0.022238342524435913,0.2757023980983166,29.0,53.9,3.6
2023-10-31,16.0,87.0,4.7410200432892345e-05,4.147923373755904e-05,0.015472764697086635,0.4529119026181761,30.6,53.4,4.0
2023-10-31,16.0,87.5,4.7061648835567e-05,3.729187266923248e-05,0.01531518512069617,0.2800643014241555,31.1,53.4,3.3
2023-10-31,16.0,88.0,4.592233984479946e-05,3.745778754377159e-05,0.02467660342268936,0.03846584477653969,29.8,53.0,4.1
2023-10-31,16.0,88.5,4.3394415337078185e-05,4.1580889301029055e-05,0.018568793789201784,0.24968602361813275,28.8,56.3,3.1
2023-10-31,16.0,89.0,4.497194371866277e-05,3.674532055580144e-05,0.01885296703913949,0.3618574441635651,29.1,51.4,3.8
2023-10-31,16.0,89.5,4.924899395085809e-05,4.2220430011770175e-05,0.015194313839195697,0.17108782311432671,26.8,40.7,3.8
2023-10-31,16.0,90.0,5.438373967141072e-05,4.175692914811644e-05,0.017796639589369133,0.008191736526324989,31.0,49.1,3.5
2023-10-31,16.0,90.5,3.9492048622772496e-05,4.0864998111271795e-05,0.018741370149818512,0.38080187662937065,26.4,33.1,3.6
2023-10-31,16.0,91.0,4.617615042862019e-05,4.193166479537901e-05,0.016732852199592578,0.3433226044620761,29.5,35.1,3.5
2023-10-31,16.0,91.5,4.4081596521434225e-05,3.87052837741034e-05,0.01711743101646345,0.11524466675949427,29.0,28.5,4.1
2023-10-31,16.0,92.0,4.822949127995524e-05,4.458557306921355e-05,0.015273426078447897,0.21094455761098713,29.8,34.6,5.0
2023-10-31,16.0,92.5,5.376972391546915e-05,3.8182481129766305e-05,0.021990922892649777,0.4034796115807336,29.4,29.5,3.6
2023-10-31,16.0,93.0,5.2833417300507606e-05,3.7356818285841084e-05,0.01611047283366303,0.2340962709080845,30.4,18.7,3.6
2023-10-31,16.0,93.5,5.396926542168971e-05,4.267548936786058e-05,0.018482972685326466,0.4582203171214271,27.3,22.3,4.5
2023-10-31,16.0,94.0,5.5691365008159486e-05,4.1078922882008555e-05,0.01572812639292653,0.4254862168132231,30.8,21.0,3.4
2023-10-31,16.0,94.5,3.622905558006093e-05,3.7418778912478794e-05,0.02250653397392299,0.3606273227937281,29.6,15.0,3.1
2023-10-31,16.0,95.0,4.3733203769228165e-05,3.8117193354772624e-05,0.022272614980686167,0.13064473273523242,29.6,24.9,3.6
2023-10-31,16.0,95.5,4.413842569602732e-05,3.962719382701021e-05,0.02146874646655059,0.039670056334187576,28.9,15.0,3.2
2023-10-31,16.0,96.0,5.434938674886225e-05,3.930659612704021e-05,0.0188751716145926,0.22918936367730042,30.6,15.0,3.4
2023-10-31,16.0,96.5,4.955199567368331e-05,4.184329969314317e-05,0.02467918197123379,0.11581470219554094,30.2,15.0,3.7
2023-10-31,16.0,97.0,4.837481014392245e-05,3.8930308334847205e-05,0.016977002451915427,0.22797626282782674,28.9,15.0,4.9
2023-10-31,16.0,97.5,4.787305628722724e-05,4.368591856919939e-05,0.016200864358942302,0.29258768430533616,29.3,15.0,4.2
2023-10-31,16.0,98.0,5.533110214440096e-05,4.0844535827108856e-05,0.021581224984622168,0.1037039152418904,30.1,15.0,3.4
2023-10-31,16.5,68.0,5.4965672096392144e-05,3.8683192987223115e-05,0.02324423761897869,0.3124314871220511,27.2,53.6,3.4
2023-10-31,16.5,68.5,4.041638254991279e-05,4.42494339734485e-05,0.015365687984360357,0.2442859486544036,27.9,59.1,3.2
2023-10-31,16.5,69.0,4.93904022894622e-05,4.043920005216545e-05,0.015970317653939144,0.4154551638855937,30.0,63.8,4.5
2023-10-31,16.5,69.5,5.149645796477165e-05,3.7919870026366523e-05,0.02035778068661771,0.3718755665821722,28.8,62.3,3.9
2023-10-31,16.5,70.0,5.575642307323081e-05,3.807953249302687e-05,0.02484835155559528,0.227760559124048,28.1,65.3,3.7
2023-10-31,16.5,70.5,4.6809187058446944e-05,4.120994413524569e-05,0.024365854016831303,0.10410732428543079,31.3,76.8,4.1
2023-10-31,16.5,71.0,4.228913876800474e-05,4.052918333993109e-05,0.019694665042949276,0.16853022512736276,28.8,64.4,3.7
2023-10-31,16.5,71.5,4.487230514357253e-05,3.953747314386942e-05,0.02313761993918015,0.3848769592927497,27.1,68.1,3.5
2023-10-31,16.5,72.0,3.717310542327141e-05,3.575375045575834e-05,0.021245758538772416,0.2449153245558627,28.7,71.4,3.2
2023-10-31,16.5,72.5,4.715149443701831e-05,4.0350310460346326e-05,0.024501288718610376,0.22605227654329293,29.4,67.0,3.8
2023-10-31,16.5,73.0,4.060261729974441e-05,3.8730453213396184e-05,0.021286389544440093,0.3073545375143281,30.1,64.4,3.6
2023-10-31,16.5,73.5,4.9485504605460747e-05,3.676376461043484e-05,0.022536837631249786,0.3375131789801225,28.5,66.9,3.3
2023-10-31,16.5,74.0,4.9487010190718e-05,3.843350026288317e-05,0.01639696642440431,0.28869988481610137,28.8,64.0,3.6
2023-10-31,16.5,74.5,4.896988494673214e-05,4.115736312519602e-05,0.022952500581314178,0.24376868357279652,29.5,51.3,3.3
2023-10-31,16.5,75.0,5.375196236150828e-05,4.298431177827348e-05,0.01791167255635513,0.29782152353879576,30.5,65.4,3.8
2023-10-31,16.5,75.5,5.422598460829058e-05,3.99735867989825e-05,0.021772181153197043,0.4676542750666137,30.3,57.0,3.8
2023-10-31,16.5,76.0,4.8494599593338115e-05,4.361733212702016e-05,0.015295630394770575,0.3771253721024185,28.5,50.4,3.5
2023-10-31,16.5,76.5,5.173817498995783e-05,3.948808592201866e-05,0.018793081620361293,0.11365082982205532,30.3,47.4,3.5
2023-10-31,16.5,77.0,4.368548422460443e-05,4.2409873701441375e-05,0.01721457698695842,0.3586529715927935,30.0,56.9,3.6
2023-10-31,16.5,77.5,4.476926342759038e-05,3.775674022037079e-05,0.022304755699384993,0.20456877076409669,28.8,53.1,3.9
2023-10-31,16.5,78.0,4.832253921496132e-05,3.78184799018823e-05,0.02110427831756393,0.3784517901954769,28.9,52.4,3.4
2023-10-31,16.5,78.5,5.500123266966767e-05,4.145438480162276e-05,0.016959967880831123,0.1779483536650589,28.8,54.3,4.1
2023-10-31,16.5,79.0,3.985473932634284e-05,4.266756329822704e-05,0.01770517132345452,0.3168686295993481,29.3,53.0,3.8
2023-10-31,16.5,79.5,3.663992318159352e-05,3.594268025036908e-05,0.018365738718504037,0.23152852465159113,30.6,53.7,5.4
2023-10-31,16.5,80.0,4.733213381709175e-05,4.110368006808642e-05,0.024427134813406914,0.26656877963471204,30.5,62.2,3.8
2023-10-31,16.5,80.5,4.4937576512412625e-05,3.9860840498677196e-05,0.020892390578262796,0.6611009145270488,28.6,62.6,3.7
2023-10-31,16.5,81.0,5.396278766257389e-05,3.847019771517847e-05,0.01578202913983727,0.3725848246423299,29.7,67.1,3.4
2023-10-31,16.5,81.5,3.680661254596997e-05,3.754927799035318e-05,0.015235734515658371,0.021239472243693158,29.7,60.9,3.4
2023-10-31,16.5,82.0,4.964124856858642e-05,3.767878889581361e-05,0.02195134982862293,0.29257361611260413,29.2,65.0,3.3
2023-10-31,16.5,82.5,4.8667576426149976e-05,4.07180870828085e-05,0.018654854145026437,0.21347961477845384,29.6,65.2,3.6
2023-10-31,16.5,83.0,4.9838888837731186e-05,3.79669008579503e-05,0.018746846955634285,0.19735835730965035,29.1,82.8,4.3
2023-10-31,16.5,83.5,4.5269393715963894e-05,3.776155647503644e-05,0.01982199480643513,0.3055012004698421,29.4,79.0,3.3
2023-10-31,16.5,84.0,5.3475420570574696e-05,4.127208457970719e-05,0.023107453832153315,0.03607709942791831,29.1,74.0,3.6
2023-10-31,16.5,84.5,5.2989138794009804e-05,4.411950085203228e-05,0.021834308823139414,0.24359989675644805,28.7,59.0,4.4
2023-10-31,16.5,85.0,5.3066291644297786e-05,4.414707621561389e-05,0.016496327323135978,0.4078233585781495,29.0,65.7,4.9
2023-10-31,16.5,85.5,5.027961707002796e-05,4.234759460931346e-05,0.024022411535499624,0.34448493654584006,29.6,68.1,3.7
2023-10-31,16.5,86.0,3.86144739172593e-05,3.956841482846852e-05,0.024415242221892074,0.523794948533304,28.2,58.4,3.4
2023-10-31,16.5,86.5,4.2930633626823025e-05,3.959064112814024e-05,0.02375984404460252,0.16083194794504246,29.9,60.7,4.0
2023-10-31,16.5,87.0,5.5644033064580504e-05,3.762977552721452e-05,0.02221146960166133,0.5204289655000347,28.6,50.0,4.2
2023-10-31,16.5,87.5,5.562870442180538e-05,4.44012987345839e-05,0.020126547965996687,0.10205614665166607,28.5,54.0,4.0
2023-10-31,16.5,88.0,5.225096249901358e-05,3.635481984449179e-05,0.021280639381240612,0.1873899220017115,30.3,49.8,3.4
2023-10-31,16.5,88.5,5.328553095618725e-05,3.5284274261750514e-05,0.02034475019939161,0.3993459945834463,28.9,53.7,3.5
2023-10-31,16.5,89.0,3.7283854768489505e-05,3.878424044353231e-05,0.02495191036919365,0.22605573105736138,29.2,49.9,3.2
2023-10-31,16.5,89.5,5.454153568125278e-05,3.650844628469342e-05,0.018520886464958985,0.058195886266207864,27.9,47.6,3.2
2023-10-31,16.5,90.0,4.931464913915361e-05,4.463770799826153e-05,0.023645299562509242,0.1511386943254455,30.0,37.0,4.0
2023-10-31,16.5,90.5,5.2961085586103454e-05,3.648523650315986e-05,0.017309828558080675,0.07684524725892547,30.4,35.1,3.7
2023-10-31,16.5,91.0,4.836410987904642e-05,4.078810014774192e-05,0.020957958247513425,0.26946284423815814,29.0,23.3,3.9
2023-10-31,16.5,91.5,3.964430423295171e-05,4.4154056417959264e-05,0.017590730312810037,0.5986799983281382,29.8,37.5,5.3
2023-10-31,16.5,92.0,4.159365298087139e-05,4.215480250229087e-05,0.023768826158215427,0.3004496911222407,29.3,36.6,3.8
2023-10-31,16.5,92.5,3.763270862403042e-05,3.7351844540354996e-05,0.01971752632924166,0.37159750097579575,29.5,27.2,4.1
2023-10-31,16.5,93.0,3.918241009315307e-05,3.748481211102129e-05,0.022618252395835165,0.4668961458285304,30.1,23.5,3.7
2023-10-31,16.5,93.5,4.36904015831769e-05,4.206056278708918e-05,0.01640227187145022,-0.06533618102116973,28.4,23.4,3.2
2023-10-31,16.5,94.0,5.170351737475117e-05,4.267782778859552e-05,0.01642787669285888,0.1364253106469474,29.0,15.0,4.0
2023-10-31,16.5,94.5,4.4799656848293383e-05,3.8968171075362755e-05,0.023756600095024345,0.1865107608922407,30.6,22.1,3.2
2023-10-31,16.5,95.0,4.8967542899953767e-05,4.4113628514330664e-05,0.020655295456323695,0.21849920214566193,30.0,15.0,3.6
2023-10-31,16.5,95.5,3.6542998800897706e-05,3.8399741942199196e-05,0.022861203794726996,0.2463071262670745,27.7,15.0,4.6
2023-10-31,16.5,96.0,4.1667854878478336e-05,3.77693451775625e-05,0.023189734550253395,0.21493379411222438,28.5,15.0,3.5
2023-10-31,16.5,96.5,5.341943399519835e-05,4.098502284613974e-05,0.02435056526068624,-0.053606746632456515,28.8,15.0,3.2
