date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-07,14.0,91.0,6.803932004280066e-05,3.951012493373638e-05,0.02375379237905648,0.18338804503160192,31.6,28.4,3.6
2023-11-07,14.0,91.5,6.648373512452695e-05,4.2811976214460974e-05,0.017976967930483624,0.26560126401352946,28.9,39.1,4.6
2023-11-07,14.0,92.0,7.08040886915053e-05,4.159547021513392e-05,0.019144915113760538,0.40175649333808533,30.4,23.2,3.2
2023-11-07,14.0,92.5,7.6918165437297e-05,3.574188816563181e-05,0.01710562243450262,0.3652744353334785,30.9,17.8,3.9
2023-11-07,14.0,93.0,6.352064604729802e-05,3.832253574153698e-05,0.023837538939648423,0.26956894039141005,29.2,26.8,3.4
2023-11-07,14.0,93.5,6.532272395884755e-05,3.7914190132759305e-05,0.023818448131806065,0.23728263678852768,30.3,17.0,3.7
2023-11-07,14.0,94.0,6.516130269177565e-05,3.75155044528909e-05,0.017100476770041013,0.37717206898639316,31.4,19.1,3.9
2023-11-07,14.0,94.5,6.337566954357651e-05,4.457566554683203e-05,0.023458200261647053,0.3044088713011197,30.0,15.0,3.8
2023-11-07,14.0,95.0,7.26951991860784e-05,4.067425928272826e-05,0.023827437233182366,0.4097414544868157,29.1,15.0,3.1
2023-11-07,14.0,95.5,6.425732776554517e-05,4.023515195821831e-05,0.02283456129436215,0.44728248174267426,29.5,15.0,3.9
2023-11-07,14.0,96.0,6.748057621146591e-05,3.544727328864032e-05,0.017943301225793143,0.3508464098330356,31.8,15.0,3.1
2023-11-07,14.0,96.5,7.648080266348764e-05,3.8857694877318484e-05,0.015652744175489022,0.30868744781242774,30.1,15.0,3.6
2023-11-07,14.0,97.0,6.079065358061868e-05,4.257494014998373e-05,0.024135317629691778,0.1369367952061188,31.4,15.0,3.1
2023-11-07,14.0,97.5,6.212479453491779e-05,3.741644027448234e-05,0.022118687813961684,0.21006679529418107,28.8,15.0,3.7
2023-11-07,14.0,98.0,7.667577567776745e-05,4.300008962504457e-05,0.021244115517252218,0.2106419817733603,31.9,15.0,3.3
2023-11-07,14.5,68.0,6.343399293778923e-05,3.529302856857455e-05,0.023741867222789165,0.3388842887083161,29.1,53.7,3.0
2023-11-07,14.5,68.5,6.568695678482671e-05,4.069420277645881e-05,0.021201842895572184,0.17073708532171028,29.8,56.3,4.6
2023-11-07,14.5,69.0,7.325676736291046e-05,4.2150750261249775e-05,0.017751138897260134,0.17699721744072444,28.4,60.4,3.5
2023-11-07,14.5,69.5,6.140023562987043e-05,4.3771770891334334e-05,0.01936136040981451,0.2394441121974368,30.3,63.7,3.8
2023-11-07,14.5,70.0,6.0190301306651183e-05,3.8872848968373666e-05,0.015206584624154224,0.3355680954884029,28.3,66.2,3.1
2023-11-07,14.5,70.5,6.606380171753585e-05,3.5931304710581635e-05,0.015516174851568263,-0.030475385483661688,30.2,68.8,4.5
2023-11-07,14.5,71.0,7.212442389178405e-05,4.242684199503174e-05,0.018034496429376292,0.3354109689718738,28.2,60.9,3.4
2023-11-07,14.5,71.5,5.823647437900062e-05,3.676285508675953e-05,0.021659692565785364,0.40970099346972394,28.5,78.3,4.0
2023-11-07,14.5,72.0,5.79846798849901e-05,4.4042385392858275e-05,0.018780297077849714,0.2875241511982036,31.3,71.5,3.3
2023-11-07,14.5,72.5,5.8034663404503404e-05,3.8792090333444735e-05,0.019369192284396104,0.23469015339447227,29.1,68.8,3.2
2023-11-07,14.5,73.0,6.967665179782512e-05,4.316096923266033e-05,0.023992474449277556,0.3090483634221493,29.4,68.6,3.4
2023-11-07,14.5,73.5,7.522000838224303e-05,4.353571878048622e-05,0.016825035894914332,0.31803356171062036,32.0,64.0,3.3
2023-11-07,14.5,74.0,7.30432584587338e-05,3.838668224249272e-05,0.015403705802778632,0.4354515484754201,29.3,72.7,4.2
2023-11-07,14.5,74.5,6.408267058469034e-05,4.405869824162437e-05,0.024035150876915587,0.3925722929409025,30.9,54.8,3.3
2023-11-07,14.5,75.0,5.79067746177166e-05,4.0241208362748384e-05,0.02496787397107318,-0.06564364140567092,32.4,63.7,3.4
2023-11-07,14.5,75.5,7.443094093405797e-05,3.859728181603729e-05,0.01893890234559035,0.3519447080265783,30.8,47.1,3.3
2023-11-07,14.5,76.0,6.332502917754026e-05,3.8522994168001146e-05,0.015107060951991484,0.27984503972349584,32.0,48.8,3.5
2023-11-07,14.5,76.5,5.8997567731342526e-05,4.4177654275541576e-05,0.01889099877473166,0.16300221866330947,28.1,53.4,3.5
2023-11-07,14.5,77.0,7.938949435696015e-05,4.454882702348602e-05,0.022667845378811304,0.2516286873418527,29.4,48.2,3.3
2023-11-07,14.5,77.5,7.313569238799408e-05,4.5071546405365306e-05,0.02613767929700532,0.09427445070872192,29.4,53.7,4.1
2023-11-07,14.5,78.0,7.88139619866477e-05,4.64760183959708e-05,0.019205667840109866,0.15826926247936052,29.5,46.9,3.8
2023-11-07,14.5,78.5,7.651066151513839e-05,4.472271141084375e-05,0.018205447524079908,0.5991009577575324,29.3,48.1,3.4
2023-11-07,14.5,79.0,5.908118605663594e-05,4.613701493220018e-05,0.017389614367246835,0.496771086193892,30.0,53.3,3.7
2023-11-07,14.5,79.5,6.794757246079183e-05,4.3259982508816344e-05,0.019329739149974844,0.30835000615485386,29.0,56.1,3.2
2023-11-07,14.5,80.0,6.939084087951825e-05,4.56712075732309e-05,0.020950653861683485,0.17208871677204463,30.4,61.0,3.1
2023-11-07,14.5,80.5,7.238030192361986e-05,4.329356594973812e-05,0.01732096225579285,0.43567446119249353,31.0,66.0,4.3
2023-11-07,14.5,81.0,6.67774016642712e-05,4.308194442239848e-05,0.022396632194704943,0.3550892522758561,30.5,75.2,3.4
2023-11-07,14.5,81.5,6.445064363909442e-05,3.654406493015198e-05,0.020835671327920854,0.24534322717297352,30.1,71.0,3.5
2023-11-07,14.5,82.0,5.844734593762322e-05,4.3052507194358304e-05,0.015124987234923278,0.27017745587013225,32.6,69.4,3.5
2023-11-07,14.5,82.5,6.566999147485935e-05,3.79179083194703e-05,0.019672908680041682,0.3730662878982775,30.1,79.9,3.2
2023-11-07,14.5,83.0,6.925470541475483e-05,3.609213350807022e-05,0.02442646097809121,0.1996018469221441,30.0,78.0,3.4
2023-11-07,14.5,83.5,7.65144690694914e-05,3.5229869826173014e-05,0.017646629237949164,0.43310438036772064,28.8,75.8,4.1
2023-11-07,14.5,84.0,6.0654954496105946e-05,3.6534364501091514e-05,0.01832977691725407,0.14857923842304635,29.8,72.1,3.1
2023-11-07,14.5,84.5,7.591896823683291e-05,3.789064417417674e-05,0.016754922041549533,0.32390992236796806,31.9,64.2,3.6
2023-11-07,14.5,85.0,6.767459372438716e-05,3.523197405792598e-05,0.018105831620381402,0.125669608941192,31.3,57.6,4.3
2023-11-07,14.5,85.5,6.683865763523364e-05,4.298926573596932e-05,0.017971025636425005,-0.02097452717688697,31.6,58.7,3.6
2023-11-07,14.5,86.0,6.69653466929009e-05,4.287748214698101e-05,0.015116398639401427,0.38232608950247404,29.1,53.4,3.1
2023-11-07,14.5,86.5,7.333279129147712e-05,3.5466436184019034e-05,0.015190170421283459,0.5064825959628152,30.0,60.1,3.2
2023-11-07,14.5,87.0,6.273652293463012e-05,3.812013756578668e-05,0.023628344352494047,0.25586204302566173,29.8,59.3,4.4
2023-11-07,14.5,87.5,6.28762076757749e-05,3.908812019343836e-05,0.022459435750854944,0.09675800704581061,31.0,43.9,3.3
2023-11-07,14.5,88.0,7.456711556958506e-05,3.71509753996221e-05,0.01732495601890098,0.13903190103866617,30.7,43.8,3.4
2023-11-07,14.5,88.5,7.14679834720484e-05,4.4469482952714737e-05,0.02325547491203577,0.38929960788598694,30.8,51.3,3.6
2023-11-07,14.5,89.0,7.212415152718539e-05,3.977947175546582e-05,0.02412640935023698,0.2686271350597195,29.1,35.5,3.8
2023-11-07,14.5,89.5,7.723201521118334e-05,4.078012311336612e-05,0.016462902142072293,0.34317414164020704,30.6,43.0,3.5
2023-11-07,14.5,90.0,7.121144768384875e-05,4.150892448273189e-05,0.01871872323289036,0.23168265789259118,29.7,44.4,3.7
2023-11-07,14.5,90.5,6.003454751598229e-05,4.208711961799931e-05,0.017077755138908583,0.4795232350987103,31.4,42.2,3.6
2023-11-07,14.5,91.0,6.258369601368501e-05,3.511148121172273e-05,0.023991121593711785,0.22729413376935698,30.2,25.4,3.0
2023-11-07,14.5,91.5,7.227256271749169e-05,3.808721741931787e-05,0.022009046256586215,0.40390733487427694,29.6,35.0,3.0
2023-11-07,14.5,92.0,6.29556905889757e-05,3.514665684063851e-05,0.020005925788628837,0.28785333180570255,30.5,22.6,3.9
2023-11-07,14.5,92.5,7.092401336936311e-05,4.168689876583676e-05,0.02151762123504074,0.3232974607643163,30.4,24.2,3.2
2023-11-07,14.5,93.0,6.94765705512906e-05,4.0561688863928445e-05,0.02026767871193497,0.09532698333908907,31.3,28.6,4.4
2023-11-07,14.5,93.5,7.312950436879317e-05,3.5527816425870527e-05,0.023021161072924866,0.3413805270169516,31.1,22.5,3.6
2023-11-07,14.5,94.0,6.43338812555423e-05,3.618240119889901e-05,0.016995348113185007,0.32074924523967935,29.7,28.6,3.5
2023-11-07,14.5,94.5,6.431767283792863e-05,4.2019726054145597e-05,0.021905939312630015,0.7052666125237651,29.4,18.7,3.6
2023-11-07,14.5,95.0,6.130939142141124e-05,3.870412549226665e-05,0.01833087205139626,0.32919223202143594,29.3,15.0,4.2
2023-11-07,14.5,95.5,6.954437814929884e-05,4.153637899923029e-05,0.024772321722196212,0.096221227922788,30.1,15.0,4.2
2023-11-07,14.5,96.0,6.454551628344342e-05,4.094159260151873e-05,0.02005775038069667,0.34416807770043023,31.0,15.0,3.4
2023-11-07,14.5,96.5,6.015750746436112e-05,3.579564534283264e-05,0.015280829685491173,0.3558138240988737,30.1,15.0,3.2
2023-11-07,14.5,97.0,6.587806346110472e-05,4.0460698128984075e-05,0.024199615948195845,0.2739222439889954,29.5,15.0,4.3
2023-11-07,14.5,97.5,6.0161630775242e-05,3.6307736925956885e-05,0.022542244537918386,0.38668777299283413,30.5,15.0,3.5
2023-11-07,14.5,98.0,6.0524237739725704e-05,4.293252833087926e-05,0.01980765411174746,0.16531073449534894,28.9,15.0,3.9
2023-11-07,15.0,68.0,6.484894153600987e-05,3.7312506016544887e-05,0.015847270456890487,0.4318903639361945,27.8,53.8,3.5
2023-11-07,15.0,68.5,7.629524445399097e-05,4.0758998834065566e-05,0.018105876552725282,0.010700855589439895,30.7,58.4,3.7
2023-11-07,15.0,69.0,6.249197789781044e-05,3.717519004998008e-05,0.0177816407583683,0.2243626552472283,30.3,68.7,3.6
2023-11-07,15.0,69.5,7.425675634596242e-05,4.187635848489877e-05,0.016145290104973068,0.3544759350527776,30.7,58.0,3.5
2023-11-07,15.0,70.0,5.911414054369189e-05,3.915007035559226e-05,0.024671882322744084,0.13791529370365765,27.5,62.2,4.1
2023-11-07,15.0,70.5,7.65779919359288e-05,3.5072840620868506e-05,0.02164782618399131,0.48253520966873387,29.0,58.9,3.3
2023-11-07,15.0,71.0,6.103284192259408e-05,4.269862903572693e-05,0.017436838938976486,0.15445922010327867,31.0,75.6,3.0
2023-11-07,15.0,71.5,7.024635390145013e-05,3.77817258545108e-05,0.018792078314117423,0.4352517722145143,29.5,70.8,3.9
2023-11-07,15.0,72.0,5.979813570132145e-05,4.4753991472603796e-05,0.01706516250295273,0.3348249583559519,28.6,70.3,3.5
2023-11-07,15.0,72.5,6.42153832176236e-05,4.201271812128415e-05,0.016472565740309655,0.3452812412076748,32.2,67.5,3.6
2023-11-07,15.0,73.0,6.197836309378305e-05,4.493385290213516e-05,0.01504963917637335,0.16495674135446933,29.0,69.0,3.2
2023-11-07,15.0,73.5,6.298984140570846e-05,3.5593709567673e-05,0.02181965816034595,0.27961509734703455,29.7,69.0,4.0
2023-11-07,15.0,74.0,6.675457465016013e-05,4.268550224234037e-05,0.01619718554639913,0.25528252559633163,28.3,59.4,3.0
2023-11-07,15.0,74.5,7.015199013337217e-05,4.3804453846015676e-05,0.01959103991485975,0.2374649851297641,29.3,59.0,4.0
2023-11-07,15.0,75.0,7.376194852570286e-05,4.2208346944325774e-05,0.023217887409063345,0.21390898523332724,29.4,52.6,3.5
2023-11-07,15.0,75.5,6.36038339016723e-05,4.0134417429536614e-05,0.01648251224113352,0.14733599684391843,29.6,58.6,3.6
2023-11-07,15.0,76.0,7.163537222575574e-05,4.041418152261483e-05,0.015903345844469445,0.29621925440181524,29.9,60.3,4.0
2023-11-07,15.0,76.5,7.27536298808663e-05,3.5286744144930504e-05,0.01568112651556391,0.29404215141870194,30.6,51.0,4.1
2023-11-07,15.0,77.0,6.534301769477968e-05,3.9629452995819366e-05,0.01840497890397103,0.29026955130991844,30.6,47.8,4.0
2023-11-07,15.0,77.5,7.270411056931083e-05,4.554716618699686e-05,0.016974110980490918,0.23204504550290456,31.3,41.1,4.3
2023-11-07,15.0,78.0,6.88141172373817e-05,3.625029061646848e-05,0.01816955677360776,0.455890951459934,29.1,53.4,3.3
2023-11-07,15.0,78.5,6.832965311187623e-05,3.918749359214352e-05,0.02268970383693052,0.38196579691388977,30.0,50.5,3.8
2023-11-07,15.0,79.0,5.78385722106119e-05,4.304671232737194e-05,0.02213367656087012,0.017144818535964335,30.1,54.9,3.4
2023-11-07,15.0,79.5,6.083755492660693e-05,3.666291591663545e-05,0.02432345063218455,0.138146387950459,28.7,51.7,3.2
2023-11-07,15.0,80.0,5.833362681353565e-05,4.112139626673619e-05,0.02143511105175379,0.20196244439453306,30.9,57.7,3.6
2023-11-07,15.0,80.5,6.532454231611065e-05,4.020489466522113e-05,0.019462943621951573,0.4127793354988545,30.4,56.3,3.1
2023-11-07,15.0,81.0,7.674658422516788e-05,4.0689023090821874e-05,0.015895423814055135,0.22402673743105433,30.9,63.2,3.1
2023-11-07,15.0,81.5,7.312741080215307e-05,4.292499194814149e-05,0.02028401604468602,0.1312525964329723,28.9,67.3,3.8
2023-11-07,15.0,82.0,5.866194585940941e-05,3.9656285126250465e-05,0.023324427754775775,0.37514698635143306,30.8,74.0,3.3
2023-11-07,15.0,82.5,6.261534023498184e-05,3.5463653710293554e-05,0.021920016078452353,0.11337264295575225,30.0,76.3,3.8
2023-11-07,15.0,83.0,6.404971684027915e-05,3.683209258629446e-05,0.0162649584426347,0.2899322418730861,28.7,79.1,3.0
2023-11-07,15.0,83.5,6.693737682059194e-05,4.26683714525941e-05,0.018650679089294096,0.4898408811382309,28.5,66.2,3.2
2023-11-07,15.0,84.0,5.97814634683342e-05,3.676209169314588e-05,0.02416014581955635,0.4039547303189833,30.2,71.2,3.2
2023-11-07,15.0,84.5,5.918882247154126e-05,4.3192708572007515e-05,0.01854177023750278,0.43843082436093134,29.7,60.1,3.1
2023-11-07,15.0,85.0,6.31093109976906e-05,4.1080966916125935e-05,0.019846841031979416,0.4373752549024249,30.6,67.8,4.3
2023-11-07,15.0,85.5,7.451885177581073e-05,3.66937685302111e-05,0.019352130103977738,0.5195355158688963,29.5,60.0,3.2
2023-11-07,15.0,86.0,5.9578202675254954e-05,4.1097775012095376e-05,0.021637889693559665,0.4142077042821186,31.3,55.3,3.6
2023-11-07,15.0,86.5,5.956203563395604e-05,4.265333286837596e-05,0.021564247748528526,0.2695818478811836,28.8,61.7,4.6
2023-11-07,15.0,87.0,6.994014499915263e-05,3.713594102244966e-05,0.024258485054523028,0.4579927936535576,31.9,49.3,4.1
2023-11-07,15.0,87.5,5.835025528736588e-05,4.409539011056411e-05,0.017410358040874447,0.5857867979663661,28.8,48.0,4.2
2023-11-07,15.0,88.0,6.186787346127825e-05,3.825921546202757e-05,0.022381626350089875,0.2287981849361367,29.7,50.1,4.4
2023-11-07,15.0,88.5,7.147671700130149e-05,4.429470791807712e-05,0.015573930233443237,0.15090804702685098,28.9,58.9,3.4
2023-11-07,15.0,89.0,6.969237187959554e-05,4.095983170169895e-05,0.024783678783661087,0.024500751363385864,30.2,43.3,3.6
2023-11-07,15.0,89.5,5.770880665244975e-05,3.7112282677343873e-05,0.02330774419604144,0.30736672394293246,30.8,40.2,3.5
2023-11-07,15.0,90.0,6.209901102738017e-05,4.365119888683162e-05,0.018056071715127426,0.2668093529260173,28.9,38.2,4.1
2023-11-07,15.0,90.5,5.7641800485083044e-05,3.9928835517347164e-05,0.023800562234436277,0.34116244971877224,30.3,46.3,4.6
2023-11-07,15.0,91.0,6.66074156568063e-05,3.918510092168215e-05,0.018645848438030677,0.4243842832974315,30.8,30.3,3.4
2023-11-07,15.0,91.5,6.19719935521813e-05,4.483995056892696e-05,0.017990723153885866,0.516901016553471,30.5,29.6,4.4
2023-11-07,15.0,92.0,6.25831949117511e-05,3.6959553971703494e-05,0.01980367198355162,0.20190091917289854,29.7,27.8,4.8
2023-11-07,15.0,92.5,6.0500340235581876e-05,3.654596136888342e-05,0.017927076948970652,0.4310437260793739,30.5,26.0,3.6
2023-11-07,15.0,93.0,7.7024973492523e-05,3.950139771698947e-05,0.020629758475489077,0.43299909827847816,30.3,26.3,4.1
2023-11-07,15.0,93.5,6.665040873271175e-05,4.172832669936393e-05,0.016932598116860997,0.6592010995924773,29.9,16.0,4.7
2023-11-07,15.0,94.0,6.094557136594233e-05,3.897344879437801e-05,0.019529542163604106,0.3757386825241724,31.2,17.5,3.8
2023-11-07,15.0,94.5,7.364135411172816e-05,4.300791372187805e-05,0.017538915876122236,0.10653303141954898,29.3,15.0,3.7
2023-11-07,15.0,95.0,6.216706092512618e-05,4.266625006276359e-05,0.01882046842327597,0.36422383878389636,27.5,22.2,3.5
2023-11-07,15.0,95.5,7.626240788747696e-05,4.176128667866358e-05,0.017701917320300013,0.5156250909313269,30.1,15.0,4.3
2023-11-07,15.0,96.0,5.8432514248670684e-05,4.101006601242022e-05,0.024090142940797594,0.5842631740293931,31.2,15.0,3.0
2023-11-07,15.0,96.5,6.358269304756456e-05,3.68613828500718e-05,0.01922138323145499,0.2338290671633972,29.3,15.0,3.4
2023-11-07,15.0,97.0,5.762392463506154e-05,4.2575480613264076e-05,0.023367631156806894,0.22624493023501085,28.5,15.0,4.1
2023-11-07,15.0,97.5,5.8842117228272876e-05,3.6883172709634916e-05,0.018552941277877186,0.474576735146095,28.8,15.0,3.7
2023-11-07,15.0,98.0,6.823374643182933e-05,3.6633890429896286e-05,0.019961234270197834,0.4227763247667406,27.3,15.0,3.3
2023-11-07,15.5,68.0,6.528723662865024e-05,3.736135065966156e-05,0.02287599317787655,0.5631391845023532,29.1,54.8,3.2
2023-11-07,15.5,68.5,7.539613230051326e-05,4.03386439305648e-05,0.016889123435366086,0.03492135933981133,30.6,53.9,5.3
2023-11-07,15.5,69.0,7.690017751617986e-05,4.043552784322065e-05,0.022158059947303816,0.2537124988177335,29.8,56.7,3.4
2023-11-07,15.5,69.5,5.95573650511499e-05,4.117151022084423e-05,0.023430329466913473,0.5480784250123256,30.6,63.1,3.1
2023-11-07,15.5,70.0,5.8803728867018904e-05,3.622158157306801e-05,0.017601681817402196,0.2260045796118787,29.3,73.9,3.9
2023-11-07,15.5,70.5,6.618103744660866e-05,3.977985656671604e-05,0.018732645533430774,0.16283831024919893,30.8,61.2,3.8
2023-11-07,15.5,71.0,6.997213811944607e-05,3.8479682727664085e-05,0.017296799908300804,0.6407858676032777,30.1,71.0,3.3
2023-11-07,15.5,71.5,6.925599433787639e-05,3.8940260315186267e-05,0.016495164927042782,0.6057350862767511,29.4,78.9,3.6
2023-11-07,15.5,72.0,5.9064719947461594e-05,3.549906665271952e-05,0.019772110296013546,0.2663527370144555,28.2,77.9,4.5
2023-11-07,15.5,72.5,7.244929374347182e-05,4.4371272951354924e-05,0.0205401689253278,0.42521926066910254,29.2,64.4,3.2
2023-11-07,15.5,73.0,6.581804004365163e-05,4.17197656491709e-05,0.024322352486908262,0.17309347110774667,29.0,72.1,4.1
2023-11-07,15.5,73.5,6.652321396885008e-05,4.3041726953325055e-05,0.021573515791052367,0.21381434376473338,29.5,63.0,4.2
2023-11-07,15.5,74.0,6.142487462838912e-05,4.392614694926898e-05,0.019249455141791338,0.2929518061867812,30.3,61.5,3.1
2023-11-07,15.5,74.5,7.697022919721182e-05,4.068657399550654e-05,0.017223635700948446,0.2173381127590891,31.0,69.7,4.1
2023-11-07,15.5,75.0,5.8326654382686124e-05,4.3650675629702945e-05,0.023788042572552473,0.07108906797360362,30.2,58.1,3.3
2023-11-07,15.5,75.5,7.190635740742793e-05,4.087528200757058e-05,0.015639975808211443,0.1128465794703751,28.8,54.3,4.2
2023-11-07,15.5,76.0,6.029962225131052e-05,4.4650099367352814e-05,0.022315685792457508,0.03886958689467579,28.2,50.7,3.3
2023-11-07,15.5,76.5,7.010187858509034e-05,4.130228152569823e-05,0.02427241335186051,0.5754069644463715,30.0,51.3,3.2
2023-11-07,15.5,77.0,6.218139255674366e-05,4.4249695394735274e-05,0.021485925855965027,0.21023418489401685,29.5,48.4,3.4
2023-11-07,15.5,77.5,6.759996522256267e-05,3.981013622486643e-05,0.018708082446283303,0.32818998968864305,29.3,43.5,3.8
2023-11-07,15.5,78.0,6.083121163050184e-05,4.051534356760461e-05,0.0170729475484785,0.10115029924816446,30.5,50.2,4.0
2023-11-07,15.5,78.5,7.341167573225828e-05,4.490990830185103e-05,0.02120090669329775,0.20575835250636693,30.8,41.1,5.3
2023-11-07,15.5,79.0,5.937907911794435e-05,4.4562179013474635e-05,0.023097952364595706,0.22921674080319482,29.2,56.3,3.9
2023-11-07,15.5,79.5,5.853978499187746e-05,4.3987765794226796e-05,0.015505155067544664,0.6148218624560828,29.1,62.6,3.5
2023-11-07,15.5,80.0,5.807478277359591e-05,4.411542578753832e-05,0.01799542413559261,0.3231763659671737,29.9,68.7,4.3
2023-11-07,15.5,80.5,6.354139872107229e-05,3.6214689175794506e-05,0.018955422571817333,0.14582489239804888,31.2,74.5,4.5
2023-11-07,15.5,81.0,7.444390951285945e-05,3.628780775230822e-05,0.02485098539631125,0.27741174027259585,28.7,60.3,4.1
2023-11-07,15.5,81.5,6.476950178477103e-05,4.402979888069999e-05,0.017562582970398328,0.4233559552876392,30.3,70.3,3.5
2023-11-07,15.5,82.0,7.412966722080204e-05,3.533529098272357e-05,0.018941844809716665,0.28953226756102846,30.4,69.9,3.6
2023-11-07,15.5,82.5,7.249329820130897e-05,3.8405048260849875e-05,0.022616429481533744,0.16062324010731377,28.2,72.0,3.3
2023-11-07,15.5,83.0,7.577397977483335e-05,3.579812415853007e-05,0.0199377235664333,0.22454585196096977,31.0,72.6,3.9
2023-11-07,15.5,83.5,7.3451759733763e-05,4.473102055292952e-05,0.016444400845478255,0.15088006942615356,31.1,67.7,3.1
2023-11-07,15.5,84.0,7.667012346331243e-05,4.376446013638679e-05,0.015196776773727206,0.37318667692856866,29.8,71.5,3.1
2023-11-07,15.5,84.5,7.339493867286072e-05,4.152925690908063e-05,0.018341926559326177,0.38758143512284815,30.5,63.3,4.0
2023-11-07,15.5,85.0,6.461852276763205e-05,4.164439917135096e-05,0.015961083820617308,0.1849713436567617,29.0,60.7,3.2
2023-11-07,15.5,85.5,6.905851916013502e-05,3.644264758695153e-05,0.024659748051055693,0.07209804073280635,31.1,61.2,3.1
2023-11-07,15.5,86.0,5.942458385425524e-05,4.347323598441604e-05,0.019432109913915488,0.02112183433604553,30.1,64.7,3.3
2023-11-07,15.5,86.5,7.372845915503512e-05,4.385524048765074e-05,0.01976423429940278,0.2751629500391232,29.0,64.5,4.2
2023-11-07,15.5,87.0,7.10738831812766e-05,3.643814968927259e-05,0.016533979790770557,0.21601220675946572,30.5,57.5,3.2
2023-11-07,15.5,87.5,6.396988057506111e-05,4.0184380054944825e-05,0.02409704942561694,0.3589633648848497,29.3,55.3,3.3
2023-11-07,15.5,88.0,5.924688521468161e-05,3.9457232212981156e-05,0.016561816383370218,0.3630761936459815,29.5,57.2,3.6
2023-11-07,15.5,88.5,5.901427391969715e-05,3.9432654737962595e-05,0.022386789577735117,0.5551468109283159,30.3,45.5,3.9
2023-11-07,15.5,89.0,7.448295980289562e-05,4.0218729029237586e-05,0.015276510975623263,0.2635153827554826,28.3,51.4,3.2
2023-11-07,15.5,89.5,7.662956016584973e-05,3.517240566191195e-05,0.024584825897881735,0.19153940294176677,29.0,41.3,3.3
2023-11-07,15.5,90.0,7.425614768713871e-05,3.8733866717242033e-05,0.019040638309548212,0.2892663483399126,28.6,35.4,3.2
2023-11-07,15.5,90.5,7.458880642786589e-05,3.861079904754928e-05,0.016736055919094807,0.24108814310759305,29.4,39.8,4.0
2023-11-07,15.5,91.0,6.705990242241662e-05,4.106872027964243e-05,0.019205917884512952,0.010045716318951958,30.6,46.9,3.3
2023-11-07,15.5,91.5,6.471883334169948e-05,4.2803940600906384e-05,0.021011198880281405,0.2789604399075953,30.8,32.2,3.1
2023-11-07,15.5,92.0,7.293260647940162e-05,4.2885416049803625e-05,0.017836187914446223,0.26397629211073226,29.8,29.4,3.9
2023-11-07,15.5,92.5,6.947917335803472e-05,3.9603236513987215e-05,0.022938134640948904,0.6379964831117617,28.0,27.1,3.9
2023-11-07,15.5,93.0,6.196414474620494e-05,4.427305459385368e-05,0.019712064470738432,0.5353127181216708,30.1,31.1,3.5
2023-11-07,15.5,93.5,6.852290397005623e-05,3.610029009962973e-05,0.018955163380392825,0.5347146535677895,31.0,23.2,3.4
2023-11-07,15.5,94.0,7.343473430865997e-05,4.1883255254086035e-05,0.02275913547643354,0.24936378019241148,29.1,17.7,3.5
2023-11-07,15.5,94.5,7.637463896784779e-05,4.004711382300081e-05,0.01946862757411034,0.2665952654679144,28.4,16.9,3.8
2023-11-07,15.5,95.0,6.68320685697959e-05,4.220925533318638e-05,0.015108677571237617,0.26068104016957616,31.5,15.3,3.6
2023-11-07,15.5,95.5,6.407516664741284e-05,3.704846597019603e-05,0.023958201965144928,-0.0513053407348964,29.5,15.0,3.5
2023-11-07,15.5,96.0,6.0378770985846065e-05,4.219054333399201e-05,0.015291220105514192,0.1170402887237631,31.7,15.0,3.6
2023-11-07,15.5,96.5,7.187265758777328e-05,3.934870813797604e-05,0.024501901097024038,0.10407065086524639,29.9,15.0,4.3
2023-11-07,15.5,97.0,6.352826412225357e-05,4.0727412696159e-05,0.015137895279607537,0.31750182706594676,30.2,15.0,3.2
2023-11-07,15.5,97.5,6.0965647440338555e-05,4.0823408926683726e-05,0.02354566631792754,0.2895405685296052,30.5,15.0,4.4
2023-11-07,15.5,98.0,6.321968984218846e-05,4.222867160353022e-05,0.019818486575798402,0.27861089419074925,29.8,15.0,3.5
2023-11-07,16.0,68.0,6.269385733489159e-05,3.72217776850114e-05,0.021920281611547895,0.12855358267032033,31.6,59.4,3.6
2023-11-07,16.0,68.5,7.118371072333972e-05,3.644837429196609e-05,0.02489471373055567,0.27161369812466307,30.8,54.4,4.1
2023-11-07,16.0,69.0,6.920412574524725e-05,3.521290726978117e-05,0.0221970164165063,0.122788190982773,29.0,54.7,3.5
2023-11-07,16.0,69.5,7.322160121991292e-05,3.523790432267635e-05,0.017928583828888518,0.2125114970361045,29.3,59.4,3.1
2023-11-07,16.0,70.0,6.647598292253621e-05,3.9416952998903326e-05,0.021490341764888676,0.5067463781386525,31.1,62.5,3.3
2023-11-07,16.0,70.5,7.008872171111026e-05,4.109669518187497e-05,0.022713397695977567,0.39131423186169034,30.1,69.4,3.9
2023-11-07,16.0,71.0,5.8399067858903414e-05,4.1048078318610065e-05,0.02200728736239048,0.18105868231689073,29.7,61.0,3.2
2023-11-07,16.0,71.5,6.375903561826342e-05,3.869201488609843e-05,0.017540264162251618,0.4385968261587959,28.7,68.9,3.2
2023-11-07,16.0,72.0,7.015053358110836e-05,4.2152361977549415e-05,0.023708082120878014,0.2644386822305618,29.4,73.1,3.9
