date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-14,13.0,91.5,9.00698879141174e-05,3.5332300100206566e-05,0.020227637109345047,0.2799855630490156,30.4,28.0,3.6
2023-11-14,13.0,92.0,8.891424862771226e-05,4.3046939295383546e-05,0.01674268607856282,0.2188943911769208,32.4,38.8,3.3
2023-11-14,13.0,92.5,9.18975774817732e-05,3.64608416848916e-05,0.02386402769309616,0.19249258216952847,33.0,29.5,3.1
2023-11-14,13.0,93.0,0.00010197285687362612,3.772133295911303e-05,0.017001810515414436,0.24120687144486128,31.9,24.8,4.1
2023-11-14,13.0,93.5,9.54720317524611e-05,3.682689927941702e-05,0.01595379939971061,0.34878827989024463,31.5,18.9,2.9
2023-11-14,13.0,94.0,8.759245331924645e-05,4.0477743275290856e-05,0.019993047254196393,0.2891425521828176,32.5,27.8,3.8
2023-11-14,13.0,94.5,8.680242393137817e-05,4.3632164459878745e-05,0.01619722261529516,0.2334337433267352,30.5,15.7,3.8
2023-11-14,13.0,95.0,0.00010151119174407843,3.9313661239080514e-05,0.021955653248474986,0.16311188332659615,31.6,15.0,3.2
2023-11-14,13.0,95.5,8.591159797376649e-05,4.1152677481342566e-05,0.021017331549616425,0.3265143107856956,30.4,15.0,3.1
2023-11-14,13.0,96.0,8.946788032606064e-05,4.313801010743114e-05,0.01969571358934897,0.3634189524146557,31.0,15.0,3.9
2023-11-14,13.0,96.5,0.00010072468200000674,4.325989173295444e-05,0.023463995220986387,0.1761619689849763,30.4,15.0,3.7
2023-11-14,13.0,97.0,9.485324908146783e-05,3.585971658521119e-05,0.018996179490971075,0.17073084181085027,28.5,15.0,3.2
2023-11-14,13.0,97.5,9.754102205527993e-05,4.248753854428982e-05,0.022123887483098317,-0.02466117802660256,32.0,15.0,2.8
2023-11-14,13.0,98.0,0.00010266111791646523,4.400949069985479e-05,0.01912626265476285,0.24962310717152725,30.3,15.0,3.3
2023-11-14,13.5,68.0,8.665014798116936e-05,3.8002297563474396e-05,0.024132065489049725,0.2377778326574927,30.0,47.0,3.1
2023-11-14,13.5,68.5,0.00010335613819426166,3.507885853194109e-05,0.016257881538072987,0.35551054887350364,29.4,54.6,3.3
2023-11-14,13.5,69.0,8.976554480748173e-05,4.2709087363402164e-05,0.015758296317642334,0.5583307846403573,30.5,62.9,3.9
2023-11-14,13.5,69.5,8.51170844016426e-05,3.798262200460683e-05,0.022404254308016243,0.41345151170045996,28.5,62.3,3.2
2023-11-14,13.5,70.0,9.869283346126521e-05,3.716422003883565e-05,0.01566328615856462,0.31887754546753855,29.9,62.9,3.2
2023-11-14,13.5,70.5,9.711386821892106e-05,3.506299099946574e-05,0.022753029023429704,0.2430495533510811,30.4,71.0,3.0
2023-11-14,13.5,71.0,8.958794789210752e-05,4.3385983303774544e-05,0.01544725438373415,0.493895042128214,30.1,69.7,3.4
2023-11-14,13.5,71.5,9.702472823171833e-05,4.033051259903942e-05,0.022991162310727918,0.5650695844179702,30.4,68.8,3.3
2023-11-14,13.5,72.0,0.00010144937587247588,4.489976546823557e-05,0.021813900092414577,0.2529273034095054,31.1,78.8,3.1
2023-11-14,13.5,72.5,9.355302234748143e-05,4.317470575468359e-05,0.02251542716853634,0.1067253444921957,30.0,72.5,3.8
2023-11-14,13.5,73.0,0.00010052282815732134,3.668108451003238e-05,0.02220127839294453,0.39582795717275504,30.3,65.7,4.3
2023-11-14,13.5,73.5,8.571465217507437e-05,3.7603399110755186e-05,0.016322617733896306,0.4909832623152014,30.2,65.2,3.0
2023-11-14,13.5,74.0,8.688733485784083e-05,4.0436893082231436e-05,0.01633125091797066,0.35046025071018155,32.0,61.7,3.3
2023-11-14,13.5,74.5,8.544144180742497e-05,4.0803158888227555e-05,0.023343411116172802,0.15662342802466053,30.0,62.7,3.5
2023-11-14,13.5,75.0,9.560475192248051e-05,3.687470935077471e-05,0.020934929866281822,0.29303558533311064,30.7,72.2,3.8
2023-11-14,13.5,75.5,0.00010346424810283718,3.536135416095777e-05,0.023162462901119257,0.18508994565339587,29.7,51.1,3.2
2023-11-14,13.5,76.0,9.65904460332374e-05,4.7218887612325986e-05,0.02408904699846287,0.42315439653346953,29.7,51.8,3.7
2023-11-14,13.5,76.5,0.00010691662385657872,5.9665634114279774e-05,0.018795944458408178,0.3034086270528944,30.4,48.4,3.3
2023-11-14,13.5,77.0,0.00012402830529998423,9.090454939364716e-05,0.03448578268715986,-0.11279211068600375,31.2,47.0,3.0
2023-11-14,13.5,77.5,0.00014022985426492008,0.00011750049500713795,0.03152482882843456,0.3876997187022927,30.2,49.4,3.3
2023-11-14,13.5,78.0,0.00012014755630858398,0.00010665453132786904,0.03499543985537851,0.05756140187174785,29.1,52.3,3.2
2023-11-14,13.5,78.5,0.00011575647132303746,7.102862627998754e-05,0.023132609006694775,-0.049828524074245484,30.0,52.3,3.0
2023-11-14,13.5,79.0,0.00011201133018408326,5.715853220665907e-05,0.023594336496324295,-0.0719738882442505,31.2,57.2,3.6
2023-11-14,13.5,79.5,0.0001100465431814586,8.50794676344963e-05,0.026944143526428932,0.3368751913221295,29.9,67.8,3.6
2023-11-14,13.5,80.0,0.00013052683971222491,0.00012024647286269654,0.034998092033504215,0.31848379170890573,32.7,58.4,3.5
2023-11-14,13.5,80.5,0.00013572687587364024,0.00011236487082090226,0.03373209484098124,0.41639865797765246,33.1,65.8,3.0
2023-11-14,13.5,81.0,0.00012180101092852095,7.652996148619871e-05,0.030090422396346357,0.3486483834419096,28.8,69.0,2.9
2023-11-14,13.5,81.5,0.0001087858966681472,4.765387875455445e-05,0.02009632652374466,0.27612825453253,29.3,74.5,4.4
2023-11-14,13.5,82.0,9.569872702791467e-05,4.166892727418178e-05,0.017126179962226474,0.1410783508117435,30.5,61.1,3.5
2023-11-14,13.5,82.5,9.223801769149476e-05,3.953193224942159e-05,0.024282253454652937,0.29719835582541565,30.8,69.4,3.0
2023-11-14,13.5,83.0,9.423785789888892e-05,4.36841879817919e-05,0.02481609896955087,0.4584074909842282,30.5,73.0,3.9
2023-11-14,13.5,83.5,8.602130305879405e-05,4.425714513639202e-05,0.02474735739039901,0.2550031060525517,31.5,76.1,3.7
2023-11-14,13.5,84.0,8.808710476724367e-05,4.426991066198971e-05,0.020371952666967726,-0.00832547471746381,29.3,76.1,4.1
2023-11-14,13.5,84.5,9.825379154527955e-05,3.7230271210889536e-05,0.015284408006745423,0.17296911772081286,30.5,66.1,3.4
2023-11-14,13.5,85.0,9.566427595702757e-05,3.695714770691024e-05,0.018908516660563528,0.30131912795735655,32.3,58.0,3.0
2023-11-14,13.5,85.5,0.00010173689283176385,3.662093081208298e-05,0.023792886099985314,0.3087907111186419,30.9,56.9,3.8
2023-11-14,13.5,86.0,0.00010126507188316752,4.240227801162149e-05,0.016192427581685976,0.350505312220618,33.3,56.7,3.4
2023-11-14,13.5,86.5,0.0001020804024627502,3.7741612007431465e-05,0.018262581924323302,0.2404979321993404,29.8,56.1,3.1
2023-11-14,13.5,87.0,8.698196383860555e-05,3.84947369218991e-05,0.0156586481702575,0.3921147502878684,31.8,53.8,3.3
2023-11-14,13.5,87.5,0.00010363107535284604,4.262041901450486e-05,0.01970455437601068,0.2620765362274283,31.2,48.1,3.6
2023-11-14,13.5,88.0,8.717547449007565e-05,4.3414305487063754e-05,0.024803922611139773,0.2849643076871117,31.1,52.3,3.4
2023-11-14,13.5,88.5,9.014705683123964e-05,4.089915543114623e-05,0.01648488936097394,0.2431695156939671,30.0,46.0,3.7
2023-11-14,13.5,89.0,9.605973614618649e-05,4.261216059335899e-05,0.018491111177752668,0.608107573866789,30.1,42.6,3.7
2023-11-14,13.5,89.5,9.980240206108875e-05,3.595169885394802e-05,0.019727833836043873,0.6853224735783928,31.6,44.5,3.0
2023-11-14,13.5,90.0,9.122098502554481e-05,4.0369450136878556e-05,0.020800805004614738,0.24991350968938522,29.8,37.5,3.8
2023-11-14,13.5,90.5,0.00010427842283533775,4.368760687205369e-05,0.02248709584769129,0.14936700388386118,30.6,36.6,3.0
2023-11-14,13.5,91.0,0.0001045818755169251,4.486551696533582e-05,0.01982394460244927,0.11040519749255473,30.4,31.2,3.7
2023-11-14,13.5,91.5,9.747534883587735e-05,3.6345514049267906e-05,0.015794811790069932,0.42331282521266206,30.8,24.5,3.1
2023-11-14,13.5,92.0,9.151038960332952e-05,3.679320104088973e-05,0.024680480041270512,0.03326528990817018,31.8,35.2,3.3
2023-11-14,13.5,92.5,9.989797121226072e-05,4.3078038113145916e-05,0.016426217659044888,0.39405602755174685,29.2,23.8,3.7
2023-11-14,13.5,93.0,9.180252161629679e-05,3.5233951651888585e-05,0.023387317534742002,0.12901179558073816,30.0,23.1,3.3
2023-11-14,13.5,93.5,8.519146258200236e-05,4.21767627173464e-05,0.021314579008578437,0.5933987928456558,30.1,25.8,3.3
2023-11-14,13.5,94.0,9.059033519870305e-05,4.1777338882833704e-05,0.01688783366523577,0.35894490196886486,30.3,20.6,2.9
2023-11-14,13.5,94.5,9.251743937966982e-05,3.798913080216238e-05,0.02050611754374045,0.5547363787263778,30.4,15.0,4.0
2023-11-14,13.5,95.0,9.117235892904302e-05,4.393496237344107e-05,0.018831264243968294,0.33137379539682793,31.3,21.2,3.7
2023-11-14,13.5,95.5,9.717471070381947e-05,4.359920219006266e-05,0.017340262540044893,0.42518386799850805,31.8,15.5,2.9
2023-11-14,13.5,96.0,0.0001046328851008812,3.808201044360111e-05,0.01656562359826702,0.17493083954347072,31.7,15.0,3.2
2023-11-14,13.5,96.5,9.497834249482534e-05,4.0205072840260386e-05,0.01731319448895411,0.021106732816673912,31.1,15.0,3.7
2023-11-14,13.5,97.0,9.82731356216775e-05,3.5184622651707125e-05,0.02418576483192801,0.20151090482259096,32.4,15.0,3.1
2023-11-14,13.5,97.5,0.00010041789692472066,3.585310975076133e-05,0.024657544127444597,0.49865073802933935,30.4,15.0,4.1
2023-11-14,13.5,98.0,9.059217737540812e-05,3.899107717180047e-05,0.018232058214421618,0.07927428686032353,29.6,15.0,3.9
2023-11-14,14.0,68.0,9.68082878708119e-05,3.856510836621979e-05,0.019910866563327453,0.2529790288063041,30.7,53.4,3.4
2023-11-14,14.0,68.5,9.562535480781512e-05,3.7085302837051e-05,0.016886425664179135,0.1488699022660398,29.3,55.1,3.1
2023-11-14,14.0,69.0,9.305134943200738e-05,4.031696058844197e-05,0.017485409081659284,0.058314325548135565,30.1,60.2,3.6
2023-11-14,14.0,69.5,0.00010052690047565191,4.204181819374259e-05,0.022964174362211657,0.28785610492699654,30.6,53.8,3.7
2023-11-14,14.0,70.0,0.00010455603360930994,3.846335022767414e-05,0.02443433147391475,0.1839709542185492,28.5,56.4,3.6
2023-11-14,14.0,70.5,9.967562022690751e-05,4.3778066024762805e-05,0.017504184176988825,0.027687084797091033,31.1,70.0,4.0
2023-11-14,14.0,71.0,0.00010220428509710745,3.846201712502193e-05,0.016231200793160115,0.19756119386073423,31.2,66.4,3.0
2023-11-14,14.0,71.5,9.375572385387612e-05,4.182792830710813e-05,0.017442979222880416,0.3720927500776302,30.4,71.9,3.2
2023-11-14,14.0,72.0,9.709742962193809e-05,3.8550394488341246e-05,0.01739520278497619,0.23310574431933487,30.6,74.2,4.2
2023-11-14,14.0,72.5,8.742490846634846e-05,3.53226582359616e-05,0.015987606349145596,0.4277316972322953,30.2,73.1,4.0
2023-11-14,14.0,73.0,9.695333616411697e-05,4.1771732806065405e-05,0.02432924212533863,0.528452150434455,30.1,70.8,3.0
2023-11-14,14.0,73.5,9.511308561318781e-05,4.473356518851125e-05,0.02254437565022661,0.30087002114853917,30.7,69.4,3.4
2023-11-14,14.0,74.0,8.635926359955821e-05,3.6759243940546174e-05,0.01507657585226178,0.03433036494979458,29.4,69.4,3.9
2023-11-14,14.0,74.5,8.846664435193119e-05,4.486990636793374e-05,0.016913409660226572,0.2759048310516862,31.7,66.7,4.2
2023-11-14,14.0,75.0,9.539624481601698e-05,3.68195843115907e-05,0.02158346707932061,0.180413854946691,29.0,61.0,3.0
2023-11-14,14.0,75.5,9.757429229243606e-05,3.6121410057250235e-05,0.021873077206981912,0.4713553451158644,29.7,45.8,3.0
2023-11-14,14.0,76.0,9.209712078945122e-05,4.363879804588723e-05,0.020282285222498943,0.11598721918578683,29.5,54.1,3.8
2023-11-14,14.0,76.5,0.00010728149336546668,4.4948487134883223e-05,0.017924205642158096,0.20987146129497875,30.3,45.5,3.2
2023-11-14,14.0,77.0,0.00010626367291719569,6.085946014177858e-05,0.019527134713856337,0.24489400651479934,30.3,47.5,4.3
2023-11-14,14.0,77.5,0.00010269055749419673,7.460023705467282e-05,0.026608396593277694,0.15048614463145493,29.5,40.8,3.5
2023-11-14,14.0,78.0,0.00010850191041331435,6.688256386759402e-05,0.022659530216653873,0.08602195727150869,32.1,57.5,2.9
2023-11-14,14.0,78.5,0.00010701558223253193,5.651055153299221e-05,0.023622655216464977,0.21502981573910504,30.5,42.2,4.0
2023-11-14,14.0,79.0,9.258805329552893e-05,4.727520081642212e-05,0.022879537052957206,0.41307093480005885,29.2,55.2,3.1
2023-11-14,14.0,79.5,9.676016577574535e-05,5.659519107599563e-05,0.01957654740654319,0.5017731063906257,30.2,54.0,3.8
2023-11-14,14.0,80.0,0.00011141381589224771,7.343682219050794e-05,0.028635870977180462,0.5179847020211303,30.8,59.1,3.7
2023-11-14,14.0,80.5,0.00011341537764604635,6.876920722636327e-05,0.02339257718330391,0.40449720795749117,31.4,58.2,3.4
2023-11-14,14.0,81.0,0.00010232168766894074,6.069922520547672e-05,0.0267750737560229,0.06152999067476406,30.4,57.0,3.8
2023-11-14,14.0,81.5,8.878537006690239e-05,4.891010207816529e-05,0.019033222737254916,0.2348604808104433,30.0,66.6,3.1
2023-11-14,14.0,82.0,0.00010502155929948383,4.367148314967422e-05,0.022712423410604782,0.20777785629718074,28.3,67.1,2.9
2023-11-14,14.0,82.5,8.538761113027234e-05,4.074749634267599e-05,0.02071538540910732,0.2686411762657208,30.7,84.6,3.5
2023-11-14,14.0,83.0,0.00010062054071267573,4.481827969849435e-05,0.016538800882367796,0.3724844638278338,29.1,78.9,3.9
2023-11-14,14.0,83.5,9.849560442257937e-05,4.4358816568578404e-05,0.01991068384383261,0.2168715798997343,31.8,63.6,4.0
2023-11-14,14.0,84.0,8.736255418082925e-05,4.2727704547723656e-05,0.020168227862470023,0.3645248071273035,29.7,70.0,4.3
2023-11-14,14.0,84.5,9.084141949012399e-05,3.573182688322547e-05,0.021661458542321144,0.2794351633406055,31.4,71.6,3.5
2023-11-14,14.0,85.0,9.932518823267953e-05,4.309209046837329e-05,0.015193489251539221,-0.04336780899911907,30.4,68.1,4.1
2023-11-14,14.0,85.5,0.0001029058792787323,3.9814117832893564e-05,0.021656064550499468,0.5021023323226714,28.3,60.9,3.1
2023-11-14,14.0,86.0,9.263176407155595e-05,4.322591513437645e-05,0.0202120527139037,0.32245736970005817,31.5,53.6,3.5
2023-11-14,14.0,86.5,8.879228186852017e-05,3.966303625487144e-05,0.01807571781959101,0.39146053210718645,30.0,57.2,3.9
2023-11-14,14.0,87.0,9.005187514227452e-05,4.2571515514231424e-05,0.024103996901741333,0.09042730923556694,30.5,52.7,4.1
2023-11-14,14.0,87.5,0.00010372321216667988,3.966959249496461e-05,0.019321704799896047,0.2255894044019848,30.3,42.1,2.9
2023-11-14,14.0,88.0,0.00010144073702434556,4.3796411026978883e-05,0.01515638054994565,0.6224123984483998,30.7,50.7,4.3
2023-11-14,14.0,88.5,9.980402154737214e-05,3.7004959103639445e-05,0.018362968399917027,0.40296941968726063,29.5,48.3,3.0
2023-11-14,14.0,89.0,8.519340238722225e-05,4.263545173963291e-05,0.018751126987343117,-0.058474055932152436,32.1,44.7,3.4
2023-11-14,14.0,89.5,9.958846436912236e-05,4.0856238982012487e-05,0.015637004663624443,0.32214708147893456,30.2,41.3,2.9
2023-11-14,14.0,90.0,9.387253250257158e-05,4.270739572950542e-05,0.017557716665742955,0.32192054228257017,30.9,37.9,3.3
2023-11-14,14.0,90.5,9.242072027041662e-05,4.308564897905551e-05,0.022874694047507183,0.4763936050355667,31.6,41.2,4.1
2023-11-14,14.0,91.0,9.409614878000377e-05,3.707666744951051e-05,0.018092265734413162,0.32028769877286867,30.6,32.4,3.1
2023-11-14,14.0,91.5,0.00010092512540887277,4.047347976688672e-05,0.021948065575366826,0.15912153124476983,31.4,38.0,3.6
2023-11-14,14.0,92.0,9.109665554235587e-05,4.483436118927528e-05,0.021881071359012454,0.41937432657178597,29.1,30.0,3.6
2023-11-14,14.0,92.5,9.5784323438662e-05,3.962437294154256e-05,0.017827725184578966,0.3213594662488344,29.8,21.8,3.9
2023-11-14,14.0,93.0,0.00010433293807900462,4.239591116347568e-05,0.0193853141547189,0.5662332312841966,31.7,25.4,3.4
2023-11-14,14.0,93.5,8.675739418762872e-05,3.8583701933409306e-05,0.019832798529044435,0.4256715997540963,31.1,15.0,3.3
2023-11-14,14.0,94.0,0.00010441643702494828,4.045204493543022e-05,0.01614802376504895,0.19546286463361873,30.3,15.0,3.1
2023-11-14,14.0,94.5,9.013897341409924e-05,3.873163016105103e-05,0.016577779921783296,0.46191617270471813,29.8,26.9,3.2
2023-11-14,14.0,95.0,8.90447444543451e-05,4.251575826896741e-05,0.020958259736738892,0.45590127124558977,30.1,15.0,3.1
2023-11-14,14.0,95.5,8.583344351267242e-05,4.3770741672127545e-05,0.024104981230481798,0.3413462718399995,29.0,15.0,3.9
2023-11-14,14.0,96.0,9.237570456588942e-05,3.97131719778469e-05,0.02394681981025043,0.011255533171516396,28.7,15.0,2.9
2023-11-14,14.0,96.5,0.00010438292665943311,4.314051768429494e-05,0.022758706864129757,0.10519786051136373,28.7,15.0,3.8
2023-11-14,14.0,97.0,8.576586733655904e-05,3.606048973880603e-05,0.015029458778124758,0.5045727148043609,29.8,15.0,3.5
2023-11-14,14.0,97.5,0.000100028918258096,4.357179102353032e-05,0.016253182709373284,0.2365885864131207,31.5,15.0,4.0
2023-11-14,14.0,98.0,9.353153521859428e-05,3.941281918357529e-05,0.02030981173513822,0.3945571423370124,29.7,15.0,3.2
2023-11-14,14.5,68.0,0.00010121700309350733,3.9062993999470224e-05,0.022253504830601394,0.2165400971640006,32.0,62.6,3.3
2023-11-14,14.5,68.5,0.00010119500229135472,4.298408250107721e-05,0.016966952103309473,0.3490117860712577,31.3,53.7,3.0
2023-11-14,14.5,69.0,8.893440991814831e-05,4.101582262357221e-05,0.01733234576024519,0.4226060325773685,30.4,59.0,3.5
2023-11-14,14.5,69.5,0.0001010606782521334,3.612951694243612e-05,0.019784743057893284,0.2691983569056365,30.7,64.9,4.3
2023-11-14,14.5,70.0,9.81814791504535e-05,3.56243475564965e-05,0.018597070516759965,0.43612695296058257,29.1,57.7,3.9
2023-11-14,14.5,70.5,9.228877983806238e-05,4.024831928159733e-05,0.02014978839392526,0.38267340459082305,30.9,70.3,3.7
2023-11-14,14.5,71.0,0.00010265403915770107,4.183943453948976e-05,0.01837039928733894,0.20238236202765003,28.4,70.9,4.0
2023-11-14,14.5,71.5,9.405874335612675e-05,4.03297646139223e-05,0.01804398567881571,0.22304769804511296,30.4,72.3,3.6
2023-11-14,14.5,72.0,9.391681397708812e-05,3.756901348274884e-05,0.02051934497456235,0.37269425770035125,31.5,77.7,4.0
2023-11-14,14.5,72.5,9.312163540006765e-05,4.2904720918061556e-05,0.023867655091410516,0.14713839928360797,31.2,70.0,3.2
2023-11-14,14.5,73.0,9.411879612583099e-05,4.3502533444874825e-05,0.021741480623841,0.20449265184714505,29.9,72.9,3.1
2023-11-14,14.5,73.5,9.550173663665503e-05,4.037461912648373e-05,0.021123140454356128,0.44148200353622835,29.2,73.2,3.7
2023-11-14,14.5,74.0,8.707257219281347e-05,3.546188525866675e-05,0.020191764621467618,0.3591011776869755,31.0,68.5,3.1
2023-11-14,14.5,74.5,9.15396388897044e-05,4.334805043789398e-05,0.0150093490726764,0.29712235927075126,29.9,72.9,3.1
2023-11-14,14.5,75.0,0.00010005742990808516,3.631464799134504e-05,0.019565796256613432,0.2956764718302834,29.6,58.3,3.3
2023-11-14,14.5,75.5,9.217790168029344e-05,3.634510082527187e-05,0.02255228015406371,0.21597274389798268,27.3,51.5,3.3
2023-11-14,14.5,76.0,9.431151101771916e-05,4.242266741536803e-05,0.021088102269775852,0.23499983410324246,31.3,59.9,3.2
2023-11-14,14.5,76.5,0.00010138932135911635,4.35665768866971e-05,0.020914479097133922,0.5071466918902502,29.6,44.9,3.3
2023-11-14,14.5,77.0,0.00010611813880029213,3.9443351184098744e-05,0.025283575576151338,0.4409448827112871,29.8,56.7,3.0
2023-11-14,14.5,77.5,9.871118314647957e-05,5.110874915110667e-05,0.024599928988617025,0.30771745617187485,31.2,44.5,3.6
2023-11-14,14.5,78.0,9.042132359161479e-05,4.829473042239322e-05,0.016388236371485437,0.22052510168878248,28.5,46.4,3.9
2023-11-14,14.5,78.5,9.515563030076558e-05,4.4851089752156954e-05,0.017554031425415277,0.055373255464226695,28.3,33.4,3.6
2023-11-14,14.5,79.0,9.55177671048333e-05,4.279471719614051e-05,0.022766866793434308,0.23165717741213526,29.2,59.9,3.1
2023-11-14,14.5,79.5,0.00010295095829776628,4.2154178793141415e-05,0.019805865732441426,0.26508752893837906,29.7,64.4,4.7
2023-11-14,14.5,80.0,0.00010159154605388588,4.6804880344556864e-05,0.02554352773739528,0.4123166220805693,31.6,65.7,3.0
2023-11-14,14.5,80.5,0.00010805284991749587,4.5484613105562345e-05,0.01832103845012431,0.038068313865409875,30.3,51.7,3.8
2023-11-14,14.5,81.0,9.65948002731677e-05,3.9743176150398455e-05,0.02393653887058471,-0.0161440081270251,29.5,64.8,3.8
2023-11-14,14.5,81.5,8.582730271685013e-05,3.7401435013891415e-05,0.023966996262994,0.4123240098113984,32.9,64.5,3.6
2023-11-14,14.5,82.0,9.509767184969974e-05,3.7147084879861754e-05,0.022021259227195254,0.25841239375856284,29.5,67.9,3.8
2023-11-14,14.5,82.5,9.423155138479935e-05,4.3599574647636794e-05,0.02488461459437401,0.31727218103819416,30.1,75.9,4.7
2023-11-14,14.5,83.0,0.00010124549668668962,4.116994838355962e-05,0.02159622652470949,0.31249275753225386,30.7,73.0,3.9
2023-11-14,14.5,83.5,0.00010155026271203538,3.519552143993165e-05,0.02342801621590157,0.007690098256643407,29.5,70.6,3.6
2023-11-14,14.5,84.0,0.00010477709837169468,3.6714562063303e-05,0.015205815240549276,0.2830842487258119,32.0,69.4,3.1
2023-11-14,14.5,84.5,0.00010387064388429807,3.9381248857710224e-05,0.022785469027957597,0.315916822012935,30.2,67.5,3.0
2023-11-14,14.5,85.0,9.126777772294165e-05,4.381664479401488e-05,0.015584133154387725,0.4460518828443293,31.3,66.6,3.2
2023-11-14,14.5,85.5,8.742462275606898e-05,4.4537556810306756e-05,0.017243916166949293,0.2555106710622696,29.3,62.7,4.2
2023-11-14,14.5,86.0,0.00010154724808839216,3.5396368253167466e-05,0.017178150285104103,0.2398086578786927,30.5,64.6,3.6
2023-11-14,14.5,86.5,0.00010000250343598989,3.525038771922491e-05,0.023511755364963357,0.27526958371809396,31.6,55.8,4.3
2023-11-14,14.5,87.0,0.00010228602975210282,4.4131092759984184e-05,0.01599542781098349,0.46030779287129675,30.6,54.6,3.0
2023-11-14,14.5,87.5,9.089169825991597e-05,4.4882355051407154e-05,0.022268692547139233,0.040819481639028765,31.3,54.8,3.4
2023-11-14,14.5,88.0,0.00010202330209282367,3.576556047038405e-05,0.017438687072844697,0.11977119780054504,29.9,46.8,3.5
2023-11-14,14.5,88.5,0.00010244612140572937,4.296855627692273e-05,0.024267556862324305,0.3721594962715193,30.2,41.2,3.7
2023-11-14,14.5,89.0,8.645722048420303e-05,3.7656825981303855e-05,0.01591899789371774,0.46846766170517506,29.9,39.1,3.3
2023-11-14,14.5,89.5,8.98235152167847e-05,3.9594081493255334e-05,0.01767232412021373,0.3314525565402973,30.1,38.7,3.6
2023-11-14,14.5,90.0,0.00010388338662753082,4.247795596598127e-05,0.01833477325738148,0.4471455820104763,28.8,47.3,4.4
2023-11-14,14.5,90.5,8.652859281387299e-05,3.899799059426006e-05,0.015750134235305323,0.33887082488122744,29.1,34.4,4.4
2023-11-14,14.5,91.0,0.00010363340140298036,3.698173395091126e-05,0.016928287042947583,0.0806334925831515,31.9,37.3,4.9
2023-11-14,14.5,91.5,8.957553049313614e-05,3.706798384404089e-05,0.0231331889018988,0.5710765534452356,30.9,33.5,3.3
2023-11-14,14.5,92.0,9.493520250207414e-05,4.3420954696781504e-05,0.021010031149873733,0.17270379555473142,30.0,31.7,3.6
2023-11-14,14.5,92.5,9.464824680054867e-05,4.46431713583576e-05,0.020504042952943228,0.24316040631003943,29.4,22.6,3.8
2023-11-14,14.5,93.0,0.00010282840551956464,3.533478646118839e-05,0.020097687132733123,0.35291043916820897,30.8,24.0,3.3
2023-11-14,14.5,93.5,0.00010246895439385944,4.432649778024838e-05,0.01750990718942396,0.36950498639595375,31.2,19.6,3.0
2023-11-14,14.5,94.0,8.94924710133761e-05,3.808986329226369e-05,0.02417935509001207,0.03209312933026548,29.9,31.0,3.7
2023-11-14,14.5,94.5,9.056416066010251e-05,4.21684289226922e-05,0.018862208449373925,0.2954746110262888,31.4,15.0,3.0
2023-11-14,14.5,95.0,9.326997546114512e-05,3.5492043306171324e-05,0.018019628245706944,0.5467321360917576,30.9,15.0,3.2
2023-11-14,14.5,95.5,0.00010226557023755666,3.631017664758086e-05,0.02120987346234289,0.29177233961745214,30.9,15.0,3.1
2023-11-14,14.5,96.0,9.096085414188309e-05,3.897681638978376e-05,0.020281826158043803,0.2878241174595425,29.3,15.0,3.6
2023-11-14,14.5,96.5,9.040474268717077e-05,3.97651705785257e-05,0.015067516232503877,0.3052749612844404,31.6,15.0,3.0
2023-11-14,14.5,97.0,0.00010185397618466061,3.5347293473672046e-05,0.02195820744357306,0.4465120448279183,30.5,15.0,4.0
2023-11-14,14.5,97.5,0.00010349695378763585,4.034015139303916e-05,0.022541741343894556,0.5258334845349935,30.6,15.0,3.0
2023-11-14,14.5,98.0,8.839763753207223e-05,3.7166205942389454e-05,0.018482334414062083,0.09932741523936359,30.4,15.0,3.0
2023-11-14,15.0,68.0,8.723747047507221e-05,3.915409282824082e-05,0.023980777310315934,0.2531412709983586,30.2,53.8,3.4
2023-11-14,15.0,68.5,9.936528087095302e-05,4.446162888566753e-05,0.019624610360633617,0.4325830473091971,31.2,64.6,3.1
2023-11-14,15.0,69.0,8.810920443777467e-05,4.237628792762251e-05,0.016013509217977073,0.46652489797174856,31.4,55.2,4.1
2023-11-14,15.0,69.5,8.891864125689821e-05,3.5290127230202464e-05,0.020668522138151436,0.34843962369334236,30.3,68.0,3.4
2023-11-14,15.0,70.0,0.0001040232293142526,4.448596110710122e-05,0.01864936752726553,0.18707018146231352,30.1,70.9,4.5
2023-11-14,15.0,70.5,9.576779266398688e-05,4.2817055380748226e-05,0.02299025905994562,0.2561192579164894,31.6,72.0,3.1
2023-11-14,15.0,71.0,8.53297837898769e-05,3.8104580401646116e-05,0.01861601559258809,0.09925278131695214,31.2,76.1,3.9
2023-11-14,15.0,71.5,9.646433471723156e-05,3.9280973164906186e-05,0.0201024494191334,0.1931856918461071,28.6,67.9,4.0
2023-11-14,15.0,72.0,8.563383836336976e-05,3.9792689938483414e-05,0.02171740900158066,0.14216381903074596,29.4,72.5,3.0
2023-11-14,15.0,72.5,8.580101042169065e-05,3.551022198828107e-05,0.01513049175010912,0.0224853373064125,30.3,65.4,3.2
2023-11-14,15.0,73.0,8.726457209367984e-05,3.9579381527958134e-05,0.015524246504061905,0.3966650390615306,30.0,77.2,4.7
