date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-08,10.5,82.5,9.302144120335087e-05,3.8539325723363535e-05,0.020675992978355918,-0.06825943569943849,30.5,76.8,3.6
2023-10-08,10.5,83.0,9.273855396147383e-05,4.346692973870009e-05,0.0202192828952633,-0.054672959677377786,31.7,76.3,3.6
2023-10-08,10.5,83.5,8.820673264856144e-05,3.9788520469874995e-05,0.022228205816777688,0.4250801082598271,29.8,67.4,3.6
2023-10-08,10.5,84.0,7.851327386241317e-05,4.441679974020778e-05,0.022543652275734342,0.20564031670955685,31.7,71.8,2.8
2023-10-08,10.5,84.5,8.779293958318182e-05,4.3076736507219204e-05,0.015309928710160577,0.25216127520283127,32.6,54.7,3.1
2023-10-08,10.5,85.0,7.959653985755208e-05,4.115940043132828e-05,0.01886942295830754,0.47175993291466334,31.4,64.0,4.3
2023-10-08,10.5,85.5,8.773552809694374e-05,4.1671280566643894e-05,0.024801057111781946,0.39476480469824965,32.7,56.9,3.6
2023-10-08,10.5,86.0,7.938486494145086e-05,3.663294147963959e-05,0.02007091077373356,0.1721336537886977,32.4,55.4,3.1
2023-10-08,10.5,86.5,8.80557380700232e-05,3.7550375293639005e-05,0.017234936361284675,0.32636927341774064,31.6,51.7,2.6
2023-10-08,10.5,87.0,8.28762078123549e-05,3.949354032646469e-05,0.017029519763871872,-0.0547334055606859,32.6,46.3,2.9
2023-10-08,10.5,87.5,8.534664506703911e-05,4.496147024157315e-05,0.0196789481655791,0.4561911040035562,31.4,54.6,2.7
2023-10-08,10.5,88.0,8.312571972784613e-05,4.4720569187762534e-05,0.01924991327263481,0.33910879229350854,31.1,50.1,3.6
2023-10-08,10.5,88.5,7.901830624029493e-05,4.063181047541669e-05,0.021235428041817148,0.11396720286855788,32.2,43.7,3.3
2023-10-08,10.5,89.0,9.10134044494422e-05,3.554755767652449e-05,0.01667319387948583,0.5502222455106792,35.2,38.4,2.6
2023-10-08,10.5,89.5,9.463606719793547e-05,3.840983415113336e-05,0.015360743852807713,-0.047567460625901004,33.4,35.2,2.9
2023-10-08,10.5,90.0,9.221079121727952e-05,3.821020866733209e-05,0.018942753499761312,0.04153249155501931,30.7,31.7,3.1
2023-10-08,10.5,90.5,9.420705201626025e-05,3.7738865162471554e-05,0.02403188925485003,0.27116342717404196,30.8,40.1,3.7
2023-10-08,10.5,91.0,8.029402277726112e-05,4.42177553726613e-05,0.01751980783308788,0.17414102343302318,33.3,26.3,4.2
2023-10-08,10.5,91.5,8.141582896552138e-05,3.7304631059124546e-05,0.021835256404275926,0.43827517123733184,31.5,27.3,3.1
2023-10-08,10.5,92.0,9.454237643785526e-05,3.579339031469283e-05,0.016600182926139854,0.6510248818731763,31.9,18.8,3.9
2023-10-08,10.5,92.5,9.043231819545647e-05,4.228916687199504e-05,0.01806689346507889,0.24100533406026475,31.6,26.9,2.6
2023-10-08,10.5,93.0,8.56242237299235e-05,4.4963940028096294e-05,0.015716695564934928,0.5506646096492034,32.2,16.9,3.7
2023-10-08,10.5,93.5,8.620410293518439e-05,3.58472103878604e-05,0.01518046752461392,0.004179452169252196,32.2,24.7,4.2
2023-10-08,10.5,94.0,7.706219220115476e-05,4.2885162985511345e-05,0.01940326494649703,0.11796859013250052,31.6,15.0,2.9
2023-10-08,10.5,94.5,8.045369543817783e-05,3.604821570181619e-05,0.024174330068612845,0.28635657084929544,31.4,21.7,3.6
2023-10-08,10.5,95.0,9.115466307470958e-05,3.9813864109134195e-05,0.019872404934007857,0.15167053381135367,31.8,15.0,2.9
2023-10-08,10.5,95.5,8.747424541864653e-05,4.4105032383451415e-05,0.02421137698088363,0.1171965569350131,30.1,15.4,2.6
2023-10-08,10.5,96.0,9.267118472241364e-05,4.2513318928873685e-05,0.023260317475293717,0.5987610394285099,31.6,15.0,3.1
2023-10-08,10.5,96.5,9.168326611331431e-05,4.0775012128793136e-05,0.016114257034124915,0.33302949303130647,31.5,15.0,3.3
2023-10-08,10.5,97.0,7.748220185614416e-05,4.408056914283012e-05,0.018549042044285993,0.2854579924563426,30.9,15.0,2.8
2023-10-08,10.5,97.5,8.414474479743935e-05,3.5478583343174826e-05,0.015040703394843924,0.5059319869300116,32.7,15.0,2.7
2023-10-08,10.5,98.0,8.070911637242187e-05,3.9065479345895726e-05,0.019509804093652702,0.35869939305844395,31.5,15.0,3.4
2023-10-08,11.0,68.0,8.616460525234183e-05,3.882090623603362e-05,0.018575788900302207,0.14831720765044906,32.5,45.3,2.7
2023-10-08,11.0,68.5,8.923199815631444e-05,4.105855779566552e-05,0.020664041270208326,0.23222796930947182,31.6,46.8,2.7
2023-10-08,11.0,69.0,8.741672840580328e-05,3.936844117950076e-05,0.01705701484475063,0.49780774132332106,31.0,62.3,2.7
2023-10-08,11.0,69.5,8.74053630972934e-05,4.053195258973721e-05,0.01910493756051617,0.1244975605746845,32.7,58.3,3.4
2023-10-08,11.0,70.0,8.14361533628935e-05,3.814639987345481e-05,0.01854073566144096,0.36231892893903933,31.9,58.0,3.1
2023-10-08,11.0,70.5,9.188783767413237e-05,3.689948327472656e-05,0.01697091136022804,0.3523018604513743,31.9,68.4,2.6
2023-10-08,11.0,71.0,8.317203143505322e-05,4.315778107772502e-05,0.017534086386362703,0.28029919859989616,32.0,71.8,2.9
2023-10-08,11.0,71.5,8.128180109674945e-05,4.131405631752963e-05,0.015703155203387525,0.3184405872824658,31.0,67.5,3.0
2023-10-08,11.0,72.0,8.957481674053159e-05,3.6413763553234974e-05,0.022945615468990335,0.2645323965011103,32.0,77.8,3.6
2023-10-08,11.0,72.5,9.616721240870063e-05,4.029756393931584e-05,0.01539825563928597,0.22360109176959972,31.2,52.8,3.2
2023-10-08,11.0,73.0,9.11577599675535e-05,4.4263932831934e-05,0.022238419967159972,0.6946893131225398,28.7,67.0,2.8
2023-10-08,11.0,73.5,7.701980383427717e-05,3.614272667577119e-05,0.015709137097170815,0.1845551316988489,31.0,64.1,3.7
2023-10-08,11.0,74.0,8.890346185881546e-05,3.8616970957667306e-05,0.020538384876338366,0.20730555464704747,31.5,64.2,2.9
2023-10-08,11.0,74.5,8.438830361848905e-05,4.1554843679562745e-05,0.019648831957930952,0.34897828768538874,32.3,60.2,2.7
2023-10-08,11.0,75.0,9.563042242240739e-05,3.687813528584992e-05,0.020945696067719285,0.24535010656215253,34.3,53.5,2.7
2023-10-08,11.0,75.5,9.118783989760719e-05,3.5876361683730715e-05,0.019542696857444745,0.3536838690950636,32.2,58.3,2.9
2023-10-08,11.0,76.0,8.667851037132204e-05,3.887329336574998e-05,0.02425569565043756,0.5187974287828274,31.8,55.6,3.3
2023-10-08,11.0,76.5,9.091251919478043e-05,4.3979238887701775e-05,0.015987378802151262,0.4652435003203815,30.7,49.3,3.1
2023-10-08,11.0,77.0,8.80186668112916e-05,4.0004485340539905e-05,0.020400784279038447,0.5489141115488378,32.0,50.6,3.3
2023-10-08,11.0,77.5,9.03101505121814e-05,4.253240977665088e-05,0.016890543677604845,0.2732577709735916,29.2,44.5,3.6
2023-10-08,11.0,78.0,9.090493527985535e-05,3.685074959512503e-05,0.024603879063525125,0.4853088571856139,30.5,41.8,3.1
2023-10-08,11.0,78.5,9.684032369979616e-05,4.0846850756043686e-05,0.018850500837777284,0.3022796153753639,32.8,49.3,2.7
2023-10-08,11.0,79.0,8.498603637211726e-05,4.361303829127127e-05,0.02492388669540109,0.4486774255106666,31.2,57.4,3.4
2023-10-08,11.0,79.5,7.862915639607541e-05,3.722862777434013e-05,0.020048322314962914,0.34039512028422253,31.5,51.3,3.6
2023-10-08,11.0,80.0,8.855323539647448e-05,3.561174889008546e-05,0.020600589149066713,0.20091495612288968,31.8,56.7,2.6
2023-10-08,11.0,80.5,9.416344335933723e-05,4.309755377029267e-05,0.024732412386296625,0.2734404058505778,32.5,66.5,3.2
2023-10-08,11.0,81.0,8.047951675043137e-05,4.232632895006146e-05,0.022709515515765336,0.15069893241031157,30.2,48.8,2.7
2023-10-08,11.0,81.5,8.927973151011585e-05,3.919105478329295e-05,0.02212199166537773,0.261600144763514,29.2,63.2,3.0
2023-10-08,11.0,82.0,8.799978500030453e-05,3.981048343851636e-05,0.02049648797113005,0.4288410734154253,32.2,68.7,3.0
2023-10-08,11.0,82.5,7.905967968417489e-05,4.390755447712258e-05,0.021919623063858352,0.3045012287360252,32.9,71.2,3.2
2023-10-08,11.0,83.0,7.85822494999832e-05,3.762203912586961e-05,0.017894139910975933,-0.1675876011734611,32.0,83.6,2.7
2023-10-08,11.0,83.5,9.66789521112521e-05,3.613665595192574e-05,0.02123344964684093,0.007664894914826692,32.8,75.4,3.0
2023-10-08,11.0,84.0,8.818928463179194e-05,3.593499811977123e-05,0.023393438590661664,0.2526299440746754,32.2,65.8,2.8
2023-10-08,11.0,84.5,7.891626656575707e-05,4.4212421571105325e-05,0.016599256505405717,0.18534786301616635,31.9,57.6,2.7
2023-10-08,11.0,85.0,7.772620615476326e-05,4.06741705331862e-05,0.0189999442918371,0.09744554764996649,31.8,58.1,3.1
2023-10-08,11.0,85.5,9.152382076109967e-05,3.8873972053300704e-05,0.018764469346326987,0.491113067840313,31.4,56.1,2.9
2023-10-08,11.0,86.0,9.53598633404546e-05,4.0472009624987786e-05,0.01661790799100224,0.39121190166983466,31.3,59.5,2.9
2023-10-08,11.0,86.5,8.472776970897987e-05,3.6924999496353244e-05,0.01677205274872259,0.33794853756098536,33.6,55.7,2.8
2023-10-08,11.0,87.0,8.550248832463468e-05,3.607576252917239e-05,0.02130448799739062,0.03347331350902233,29.9,45.3,3.6
2023-10-08,11.0,87.5,9.114871450179928e-05,4.317712288295665e-05,0.019035093021335853,0.12114213688671657,33.8,42.4,3.0
2023-10-08,11.0,88.0,7.736328841676927e-05,3.970238718233435e-05,0.018703065554761155,0.2609961218285245,31.4,47.0,3.1
2023-10-08,11.0,88.5,8.969571894046853e-05,4.3714099944233264e-05,0.01661375450382092,0.2323464818848081,30.9,51.9,2.8
2023-10-08,11.0,89.0,8.246469605437752e-05,3.802338956586928e-05,0.01843415026600573,0.3123044571533404,33.2,48.9,3.3
2023-10-08,11.0,89.5,9.35278540468704e-05,3.753314216115607e-05,0.020347331593528764,0.3743134803087829,31.3,44.2,3.2
2023-10-08,11.0,90.0,8.441628212649415e-05,4.0304716135911354e-05,0.01776321924651309,0.24318015110065794,30.6,36.3,2.9
2023-10-08,11.0,90.5,8.941352970378255e-05,3.6291503809403717e-05,0.01926950500961911,0.2745716005741942,32.4,40.3,2.6
2023-10-08,11.0,91.0,9.283270002706092e-05,4.426110346216039e-05,0.021949405183558833,0.5457407000060928,31.9,31.3,3.1
2023-10-08,11.0,91.5,8.169515643963681e-05,3.7803165992319604e-05,0.016289814137054874,0.19426028164300801,32.0,32.9,3.1
2023-10-08,11.0,92.0,9.342646570325514e-05,3.7646640883398385e-05,0.015175391436624733,0.5658087112002805,31.1,27.7,2.7
2023-10-08,11.0,92.5,7.94010693907202e-05,3.9599386191378435e-05,0.02380712944721166,0.09486054272193625,32.2,25.9,2.9
2023-10-08,11.0,93.0,8.152496678569839e-05,4.006765409994464e-05,0.01871524651011076,0.18429115640804716,30.7,18.5,3.9
2023-10-08,11.0,93.5,8.020187570711105e-05,3.57380140935038e-05,0.01799564039423626,0.3659362160520909,31.7,19.9,4.2
2023-10-08,11.0,94.0,7.9704297360434e-05,3.928914575869948e-05,0.017066143520162447,0.14555918153971675,29.9,19.4,3.2
2023-10-08,11.0,94.5,8.231940585133275e-05,4.256534914337633e-05,0.016567458708425006,0.22913643022295838,29.1,15.9,3.5
2023-10-08,11.0,95.0,9.024170103772396e-05,4.294689964623697e-05,0.023603532520921823,0.4890095258176607,31.5,15.0,3.2
2023-10-08,11.0,95.5,9.618941518605212e-05,3.707331164049971e-05,0.017103036524690366,0.11070383369870057,31.3,15.0,3.3
2023-10-08,11.0,96.0,8.446443130923153e-05,4.3412765371660984e-05,0.01901015885120881,0.5007410416207398,31.6,15.0,2.6
2023-10-08,11.0,96.5,9.378419433319355e-05,3.6768854921899256e-05,0.016635533688126466,0.3612495993211121,32.0,15.0,3.2
2023-10-08,11.0,97.0,7.925508992627965e-05,4.0763951012307007e-05,0.01843005133596471,0.39864490231502375,30.2,15.0,3.1
2023-10-08,11.0,97.5,9.334423746681712e-05,4.293026077200368e-05,0.0192602310276487,0.2252789975242971,32.4,15.0,2.8
2023-10-08,11.0,98.0,9.468342790941176e-05,4.420231426138481e-05,0.01911337616702593,0.13225884701534707,30.8,15.0,3.5
2023-10-08,11.5,68.0,9.557234112517935e-05,4.339452840317946e-05,0.02046268096441973,0.45964891451090534,32.5,57.6,3.1
2023-10-08,11.5,68.5,8.443605849443137e-05,4.29745158270313e-05,0.019663923103749446,0.15051684715503758,30.7,55.2,2.8
2023-10-08,11.5,69.0,8.867390015942733e-05,3.944159909894955e-05,0.02254630841325168,0.3784137698751051,30.5,56.1,3.4
2023-10-08,11.5,69.5,8.855803027653347e-05,3.8736859654627394e-05,0.017249618560047156,0.5253220623144815,32.9,63.8,2.7
2023-10-08,11.5,70.0,8.707813548162437e-05,3.940446069519563e-05,0.020618032439106006,0.18238942768092473,31.1,63.8,2.7
2023-10-08,11.5,70.5,8.6353109742165e-05,4.435228728287231e-05,0.022432118688488985,0.13529790161436858,29.2,72.9,2.7
2023-10-08,11.5,71.0,9.54045523458758e-05,4.488504276822057e-05,0.015560053365897662,0.3120487023080434,31.8,77.9,3.5
2023-10-08,11.5,71.5,8.63448838010528e-05,4.258217302045388e-05,0.022047542078117065,0.26175016396377104,31.0,63.4,2.8
2023-10-08,11.5,72.0,9.224969808898454e-05,3.940794207825389e-05,0.023451545625579582,0.34981752122538917,31.0,64.8,3.4
2023-10-08,11.5,72.5,8.977495873779748e-05,3.694217156947741e-05,0.020234340615940174,0.6120561754712004,31.9,59.9,4.0
2023-10-08,11.5,73.0,8.873664535197725e-05,4.458233001315595e-05,0.02356886248048034,0.21860253118813727,31.1,64.8,3.2
2023-10-08,11.5,73.5,8.898542080893872e-05,3.811258529058947e-05,0.02111523291480277,0.6546602634592623,31.9,68.0,3.4
2023-10-08,11.5,74.0,9.430563866054029e-05,3.8191971020850485e-05,0.01961844131100449,0.29869115538182417,29.7,71.4,2.8
2023-10-08,11.5,74.5,8.989891345831154e-05,3.8382958005250256e-05,0.01822010129276143,0.4128669240260934,33.1,59.0,4.7
2023-10-08,11.5,75.0,9.5971247147577e-05,3.5572157655104254e-05,0.019995260989671058,0.3366342874931617,32.7,62.9,3.7
2023-10-08,11.5,75.5,8.666320924600288e-05,4.378498648226949e-05,0.024205645877042135,0.19252511343145753,32.2,53.0,3.1
2023-10-08,11.5,76.0,8.886939894398846e-05,4.4348231684478564e-05,0.018858473527861592,0.3417683213518954,29.7,50.6,3.3
2023-10-08,11.5,76.5,8.676092364338091e-05,3.934982615784933e-05,0.020823963412174733,0.31379591016947345,31.2,56.0,4.0
2023-10-08,11.5,77.0,9.328267112704567e-05,4.0393126173451594e-05,0.018280997813920404,0.28078299485481684,30.9,48.1,3.4
2023-10-08,11.5,77.5,9.734350375884603e-05,4.647940451064505e-05,0.02469908175787946,0.5560085549499729,30.2,47.3,3.6
2023-10-08,11.5,78.0,9.543213789776159e-05,4.527742123006165e-05,0.02563368242314566,0.12109500702211995,31.5,55.9,3.9
2023-10-08,11.5,78.5,9.668019379619444e-05,4.544904617245573e-05,0.02254028508826144,0.47922259311599474,31.3,47.9,3.0
2023-10-08,11.5,79.0,9.427278254534525e-05,4.149927920108477e-05,0.024196079719504066,0.5636799556931784,32.9,52.3,2.8
2023-10-08,11.5,79.5,8.361318663554294e-05,3.9005463543191404e-05,0.025322390771545765,0.3263948227323734,32.8,56.9,3.7
2023-10-08,11.5,80.0,7.99675471096474e-05,4.635827661546176e-05,0.022959371754540416,0.37095439672061625,32.2,58.5,3.5
2023-10-08,11.5,80.5,8.056533481535903e-05,4.6766712257172e-05,0.024991827811329564,0.183611806192358,29.6,66.6,2.7
2023-10-08,11.5,81.0,9.245775981073024e-05,4.481088819166052e-05,0.017377973123557485,0.09393000741862798,32.0,66.8,3.3
2023-10-08,11.5,81.5,8.711564954908056e-05,4.272412289723731e-05,0.015919107881113257,0.3582148120243433,32.5,71.6,3.2
2023-10-08,11.5,82.0,9.614060633722335e-05,3.710975502794507e-05,0.01512110373905386,0.3423077162309509,29.9,70.5,4.5
2023-10-08,11.5,82.5,9.508329149658868e-05,3.713000872686461e-05,0.017982982766074716,0.2556097536576447,32.8,65.0,3.6
2023-10-08,11.5,83.0,9.52785537689093e-05,4.342402852091711e-05,0.024752013190132725,0.001966302505274631,31.1,72.5,3.7
2023-10-08,11.5,83.5,7.831429059714166e-05,4.35884371113829e-05,0.016267560332100264,0.12334353141099327,31.6,77.9,3.9
2023-10-08,11.5,84.0,8.439438260794282e-05,4.1607322606663724e-05,0.022304987702471194,0.27208284489497037,31.3,74.8,3.0
2023-10-08,11.5,84.5,8.030373536462991e-05,3.934604974166643e-05,0.019497747134633727,0.4746209922140878,29.9,73.0,3.1
2023-10-08,11.5,85.0,7.897244650765845e-05,3.820724516885461e-05,0.018391100032874523,0.6838752121809124,29.6,61.2,2.7
2023-10-08,11.5,85.5,8.282168409824147e-05,4.480536497260836e-05,0.020343249433929993,0.3785757427752007,32.2,68.1,3.3
2023-10-08,11.5,86.0,8.518736496218059e-05,3.835818704737778e-05,0.020557470645505536,0.10365219526371941,32.3,54.0,2.9
2023-10-08,11.5,86.5,9.448558394362211e-05,3.517931831126913e-05,0.02013794823979897,0.4299441245389015,31.1,51.2,3.2
2023-10-08,11.5,87.0,9.483450548017368e-05,3.907635789298386e-05,0.019216251611765225,0.32998288241457135,32.6,52.4,2.8
2023-10-08,11.5,87.5,9.686034359769564e-05,4.4715528099787284e-05,0.023237747967758432,0.4127203879673869,30.3,52.4,3.2
2023-10-08,11.5,88.0,9.423113484249986e-05,4.2701879683088176e-05,0.015495124819192522,0.2268215164625021,30.7,48.7,3.4
2023-10-08,11.5,88.5,9.009617703394019e-05,4.169813380212225e-05,0.020720778592340252,0.06318888156306629,32.9,36.5,3.0
2023-10-08,11.5,89.0,7.905508034021299e-05,4.135283782664051e-05,0.018561136887786787,0.2789190858627015,31.8,43.8,3.1
2023-10-08,11.5,89.5,8.029546948046361e-05,3.5298312841429445e-05,0.021634023948107442,0.2539050089326895,31.3,43.0,2.7
2023-10-08,11.5,90.0,8.765806973575441e-05,3.976940779745786e-05,0.022932400611051663,0.4368564539666176,30.0,34.5,4.3
2023-10-08,11.5,90.5,9.387656125917795e-05,4.1670571131669816e-05,0.015397601929186325,0.24466969604506905,32.9,32.6,3.1
2023-10-08,11.5,91.0,8.57149817237529e-05,3.80466469019877e-05,0.01712710364481234,0.5356520067644635,30.5,34.3,2.9
2023-10-08,11.5,91.5,9.376958213072492e-05,3.7363396057614644e-05,0.022156889487312266,0.33166790315336075,30.9,39.7,3.7
2023-10-08,11.5,92.0,8.380257195919083e-05,4.089821649084469e-05,0.015532240339592086,0.48016404676944546,31.4,27.4,3.2
2023-10-08,11.5,92.5,9.514388751861416e-05,4.358635850105921e-05,0.019281871236502015,0.2157135405489085,32.4,26.8,3.4
2023-10-08,11.5,93.0,8.81641147521738e-05,4.4664861891266234e-05,0.02026078614016043,0.30158822689764686,31.9,18.3,2.7
2023-10-08,11.5,93.5,8.15509722976723e-05,4.476892020211505e-05,0.019903015314711354,0.4338310980118102,32.3,24.5,3.0
2023-10-08,11.5,94.0,9.477898618622713e-05,3.96490896885868e-05,0.020473688056996734,0.26466425149551853,31.5,23.2,2.7
2023-10-08,11.5,94.5,9.141807349375764e-05,4.080836350801537e-05,0.021979287706462614,0.4115359218844301,31.1,15.0,3.8
2023-10-08,11.5,95.0,8.586084349567746e-05,4.18571114438435e-05,0.016066399425127373,0.4575653463856103,30.9,15.0,3.7
2023-10-08,11.5,95.5,7.941725525991588e-05,3.708007554234693e-05,0.017226638315067277,0.402177550023988,31.9,15.0,3.1
2023-10-08,11.5,96.0,8.100611427542321e-05,3.8219701810696906e-05,0.017762132048427925,0.23256029916945947,30.5,15.0,3.0
2023-10-08,11.5,96.5,8.071796543029695e-05,3.563383591013312e-05,0.01823160367327529,0.37433289415798077,31.1,15.0,4.4
2023-10-08,11.5,97.0,8.541260683823506e-05,4.316746146097614e-05,0.015317180349023168,0.278570651774373,30.8,15.0,3.4
2023-10-08,11.5,97.5,9.550664824432197e-05,3.956985895175137e-05,0.021158100004009736,0.3889860219361916,31.9,15.0,3.1
2023-10-08,11.5,98.0,8.87118469711541e-05,3.95108849720775e-05,0.020823587494931975,0.34121838080510397,31.6,15.0,3.3
2023-10-08,12.0,68.0,8.816284598745016e-05,3.932405808838426e-05,0.01757199586634703,0.4290645800287788,31.2,46.2,3.0
2023-10-08,12.0,68.5,9.261623466802516e-05,3.8456721034466236e-05,0.02031049055599614,0.2377915022481307,32.3,44.9,3.1
2023-10-08,12.0,69.0,8.795183781569169e-05,4.185294745163778e-05,0.0201959771254578,0.016580116300867975,31.9,55.5,3.1
2023-10-08,12.0,69.5,9.428021979682082e-05,4.17692100606442e-05,0.024881263649487166,0.10172629977724654,30.5,53.8,3.0
2023-10-08,12.0,70.0,8.012699536929416e-05,4.218409764711449e-05,0.023735809155731525,0.3704395202786618,30.7,62.2,2.9
2023-10-08,12.0,70.5,9.668360787313104e-05,4.446013380186909e-05,0.023418552962733732,-0.04752632923611705,31.4,69.9,3.0
2023-10-08,12.0,71.0,7.901541280915165e-05,3.917609538985936e-05,0.015354955507198736,0.25091067660523736,29.2,67.0,3.1
2023-10-08,12.0,71.5,8.397482386440705e-05,3.738088906446431e-05,0.019968193697691906,0.0814094210352759,31.6,69.8,4.0
2023-10-08,12.0,72.0,8.190015832499908e-05,3.7835965050199115e-05,0.021559436423559983,0.6541463872362356,30.2,70.0,2.7
2023-10-08,12.0,72.5,7.82035155331381e-05,4.141983119066869e-05,0.022341197209849072,0.3390157113560382,29.9,71.9,3.9
2023-10-08,12.0,73.0,7.861835050289114e-05,3.6017508116888894e-05,0.024171369477681736,0.325059610402171,30.8,69.8,3.2
2023-10-08,12.0,73.5,9.054842638316052e-05,4.1663579209805705e-05,0.01696443720396628,0.3172384782854514,29.5,67.2,3.3
2023-10-08,12.0,74.0,8.946025475776548e-05,4.2471019363593466e-05,0.01823184281836533,0.44165516170620417,31.5,65.8,2.8
2023-10-08,12.0,74.5,7.91829386651775e-05,4.45757259063728e-05,0.01621054080703595,0.4061526288496101,30.5,64.5,3.2
2023-10-08,12.0,75.0,8.706449655359707e-05,3.735940834753962e-05,0.018976449112179893,0.46021111530692915,30.5,64.7,3.0
2023-10-08,12.0,75.5,8.620153069034536e-05,3.740668870328238e-05,0.01706956837981906,0.03886979951238484,33.4,45.4,3.2
2023-10-08,12.0,76.0,9.092110592564572e-05,4.014314863022993e-05,0.02068913473514967,0.35052327054643456,31.8,49.3,3.1
2023-10-08,12.0,76.5,8.16878893067594e-05,4.335154212911835e-05,0.017808137132308124,0.32365145381463034,31.8,47.6,3.5
2023-10-08,12.0,77.0,9.288485056573923e-05,6.401241294009867e-05,0.021506367030092663,0.3209470543099902,32.6,49.7,3.1
2023-10-08,12.0,77.5,9.842763033631264e-05,7.585042785449001e-05,0.030238885640223635,0.1777148996580768,31.9,38.6,3.0
2023-10-08,12.0,78.0,9.454364446316646e-05,6.760674968830416e-05,0.029393953809254424,0.5459375571883427,31.5,40.4,3.5
2023-10-08,12.0,78.5,9.968609632054497e-05,5.564226630806673e-05,0.02546223023400681,0.22166431087646019,31.9,53.9,3.5
2023-10-08,12.0,79.0,9.703550286006092e-05,4.418283629625128e-05,0.023732166752311167,0.19764066614556475,33.3,51.6,3.3
2023-10-08,12.0,79.5,9.74469863389577e-05,4.915930056530959e-05,0.026503125080441343,0.24978418794280002,30.7,43.7,2.9
2023-10-08,12.0,80.0,8.843123845623042e-05,5.734985273179371e-05,0.023371629454097202,0.29850466228873007,32.5,58.3,4.1
2023-10-08,12.0,80.5,9.390543833918852e-05,5.9963808320807886e-05,0.024826783495648905,0.2309270497362599,30.9,58.8,3.2
2023-10-08,12.0,81.0,9.882308903563371e-05,5.3769897124707814e-05,0.02540919908136774,0.25868697583739786,30.6,62.3,3.1
2023-10-08,12.0,81.5,9.589958253915312e-05,4.343356057012778e-05,0.025172272038112814,-0.04224487104173924,31.3,73.8,3.2
2023-10-08,12.0,82.0,8.197399320318676e-05,4.0532976122761096e-05,0.024528878488061324,0.454593456570318,31.8,69.3,3.9
2023-10-08,12.0,82.5,8.353311408428084e-05,3.9084509243716525e-05,0.019766223573500295,0.3474591278492981,30.1,75.4,3.3
2023-10-08,12.0,83.0,9.578144391217801e-05,3.812715559527305e-05,0.01554261369072103,0.20890518072544217,30.3,68.7,3.1
2023-10-08,12.0,83.5,9.017738662781977e-05,3.91110320953791e-05,0.022073411721416716,0.22399664091917137,31.3,75.4,3.4
2023-10-08,12.0,84.0,7.82426389316592e-05,4.11637581602681e-05,0.02273574682798503,0.22038443096483637,30.7,73.4,2.9
2023-10-08,12.0,84.5,9.342966704761715e-05,4.3006999442207456e-05,0.01800531228275698,0.31061913428890287,31.3,66.0,4.3
2023-10-08,12.0,85.0,8.202098278860301e-05,4.058054806258668e-05,0.020243476353005288,0.09190134141879103,31.1,62.5,3.0
2023-10-08,12.0,85.5,9.609964397938932e-05,4.076875279022061e-05,0.01589217064883467,0.3665933492470459,31.1,52.1,2.9
2023-10-08,12.0,86.0,8.398863014255395e-05,4.0270584926304894e-05,0.02116467336413073,0.17126472099557077,31.6,63.5,2.9
2023-10-08,12.0,86.5,8.940067611220748e-05,3.891857215875877e-05,0.02282643089669673,0.30063854386583,31.7,50.9,2.9
2023-10-08,12.0,87.0,9.37885348930018e-05,3.568509378188816e-05,0.02151465077458666,0.35484173045912903,30.9,52.4,3.5
2023-10-08,12.0,87.5,8.141402556746197e-05,4.081302444599144e-05,0.016954411731727716,0.24374819211199422,31.4,38.5,3.5
2023-10-08,12.0,88.0,9.545738928103348e-05,3.994890213570914e-05,0.022735606180547818,0.3281854753958454,32.3,50.4,3.6
2023-10-08,12.0,88.5,9.248119059514876e-05,3.686778689812975e-05,0.022000459470689158,0.2666118084733463,29.9,48.0,3.6
2023-10-08,12.0,89.0,7.783162989560624e-05,4.386598117398778e-05,0.017037422055718128,0.024097064538773694,31.8,36.5,3.4
2023-10-08,12.0,89.5,8.415645230307094e-05,4.2016256386387895e-05,0.02222102790275445,0.2390097168798461,31.2,35.7,3.8
2023-10-08,12.0,90.0,8.051803092993594e-05,3.966768779757604e-05,0.01738287448958135,0.43162998771022976,30.9,37.2,2.8
2023-10-08,12.0,90.5,8.884184625152899e-05,4.354619961053655e-05,0.015748558948843132,0.14809653052560331,31.4,34.8,3.4
2023-10-08,12.0,91.0,9.60866620136433e-05,3.8575076214260295e-05,0.02063944278411492,0.30733406201531316,30.1,35.1,3.5
2023-10-08,12.0,91.5,8.676713179419884e-05,3.593808882595753e-05,0.020215126749122625,0.5185417049666008,29.6,29.8,2.9
2023-10-08,12.0,92.0,9.217342634476479e-05,4.036811210043134e-05,0.021422841405999614,0.24795886179717602,31.1,31.1,2.9
2023-10-08,12.0,92.5,8.362529386498858e-05,3.9885755148190685e-05,0.018561273253960175,0.36660526112499486,31.2,26.6,2.8
2023-10-08,12.0,93.0,8.00504245881694e-05,3.52296688120955e-05,0.018126002913645693,0.15359501923142102,32.2,15.5,4.3
2023-10-08,12.0,93.5,9.55686904922249e-05,3.841315030372664e-05,0.019780706679329327,0.2605137543467331,32.3,16.7,3.1
2023-10-08,12.0,94.0,9.157518525204938e-05,4.012748095263734e-05,0.022715702368457272,0.19988331974232765,31.5,19.3,4.1
