date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-26,12.5,68.5,0.0001231248824762821,3.608359788786291e-05,0.02234343736783222,0.6284755739494288,30.9,54.3,3.0
2023-11-26,12.5,69.0,0.00011049093201032431,3.5495954182368505e-05,0.016348534667537867,0.27552097194624164,29.9,58.6,2.9
2023-11-26,12.5,69.5,0.0001281260655869015,4.148468384304603e-05,0.024790940656770417,0.4116879621340688,31.7,63.0,2.8
2023-11-26,12.5,70.0,0.00011553102835137015,4.370162514843371e-05,0.0245464738912977,0.30208034919539883,30.1,67.8,3.4
2023-11-26,12.5,70.5,0.00012822486077833175,4.0313020051989344e-05,0.016841538317504803,0.6423945563892408,30.2,63.0,3.6
2023-11-26,12.5,71.0,0.00012984223076511448,4.37001182791645e-05,0.020338097436512572,0.3591503125852709,31.4,58.1,3.7
2023-11-26,12.5,71.5,0.00011922969766258072,3.927485645879082e-05,0.023066007024893212,0.45287016568857785,29.3,72.6,3.3
2023-11-26,12.5,72.0,0.00012476447526300647,4.070274273949255e-05,0.01597165981062465,-0.0351841761279843,29.6,80.4,3.3
2023-11-26,12.5,72.5,0.0001125755203334346,4.055173630009418e-05,0.022576319205800183,0.2738525454372254,31.9,75.9,3.6
2023-11-26,12.5,73.0,0.0001274314464286761,3.763064091166041e-05,0.018045251037926098,0.24895855752438756,30.5,81.7,3.3
2023-11-26,12.5,73.5,0.00012326607329063674,3.514402301680971e-05,0.018051756920387674,0.3033217657373331,30.5,65.7,2.8
2023-11-26,12.5,74.0,0.00011897626955774756,4.2900903299258674e-05,0.016700641191082184,0.33712254709885603,31.2,65.2,3.7
2023-11-26,12.5,74.5,0.00011798808421040788,4.471737524229405e-05,0.01956620270954864,0.29466515609173055,30.9,62.1,2.9
2023-11-26,12.5,75.0,0.00012371988586045547,3.8990645630806593e-05,0.015639683347665346,0.045369267947348746,28.7,63.9,4.1
2023-11-26,12.5,75.5,0.00012150393469841562,3.797998921437041e-05,0.023817630862156765,0.1932792706480663,31.0,51.2,3.4
2023-11-26,12.5,76.0,0.00011209640950164424,4.4588869783427425e-05,0.01974451776093758,0.32396290244826953,30.7,57.9,2.8
2023-11-26,12.5,76.5,0.00012307946320253796,5.719845462537893e-05,0.023591709583544146,0.04770770808118735,30.8,50.0,3.4
2023-11-26,12.5,77.0,0.00014648851152658044,9.021093008242189e-05,0.026657840132090042,0.30591288160425384,31.0,49.1,3.5
2023-11-26,12.5,77.5,0.0001614061260879445,0.00011484418853434866,0.031466971084203314,0.3779969964537055,30.1,47.2,2.9
2023-11-26,12.5,78.0,0.0001446995010650754,0.00010732625139352985,0.03657032464966627,0.3777465993321698,30.1,51.6,2.8
2023-11-26,12.5,78.5,0.00013235734108299984,6.703719226605547e-05,0.02486314055353038,0.3996880135206446,29.5,47.6,3.9
2023-11-26,12.5,79.0,0.0001265728847134511,5.469483828896449e-05,0.024971340533612215,0.5308846882830436,32.2,60.9,4.1
2023-11-26,12.5,79.5,0.00013481959137107055,7.294297777646756e-05,0.025322796516722448,0.19941013782392497,31.1,64.4,3.1
2023-11-26,12.5,80.0,0.0001472138015381065,9.94156627630784e-05,0.033554740270321376,0.2923840841256172,31.4,55.0,3.1
2023-11-26,12.5,80.5,0.0001528174297181,9.307804280680977e-05,0.029337003202597817,0.341507384424522,30.8,61.4,3.3
2023-11-26,12.5,81.0,0.00014019109228660957,7.164311384295572e-05,0.028855512209411457,0.4694887288745981,31.0,62.3,3.1
2023-11-26,12.5,81.5,0.00011825133110487045,4.6614869196755394e-05,0.021697367194754392,0.061105170015302135,32.0,73.3,3.0
2023-11-26,12.5,82.0,0.0001254115155421775,4.3336953266513916e-05,0.016044196194261,0.3252289836750068,28.8,67.6,3.2
2023-11-26,12.5,82.5,0.00011189088291651511,3.548037001781555e-05,0.02302578120988016,0.4518114280814056,30.2,70.0,3.0
2023-11-26,12.5,83.0,0.00011164683230663685,3.7870916630916754e-05,0.021553778599688336,0.23183968431921864,29.8,68.1,4.1
2023-11-26,12.5,83.5,0.00012569214145343203,3.5590531608492e-05,0.01665228341653909,0.25656501988051245,31.3,58.9,3.9
2023-11-26,12.5,84.0,0.00012245574884064446,4.396465609557666e-05,0.015636135347328203,-0.031702153795549415,31.9,61.7,3.8
2023-11-26,12.5,84.5,0.00011506356733818444,3.963511074370638e-05,0.015040862980626738,0.18434020983486027,32.2,68.0,3.4
2023-11-26,12.5,85.0,0.00012652164671894615,4.4165026584888663e-05,0.018681912643243856,0.2651014847471207,30.9,71.5,4.7
2023-11-26,12.5,85.5,0.00011429294089217858,3.719400773248696e-05,0.021355569003561174,0.45167887361663606,29.6,59.9,3.1
2023-11-26,12.5,86.0,0.00011156144039962917,4.054815820018245e-05,0.017682934764680722,0.28627615144821106,33.2,56.9,3.8
2023-11-26,12.5,86.5,0.00012130712171992351,4.247830523344927e-05,0.019002257922352158,0.592585771622163,29.7,55.7,3.0
2023-11-26,12.5,87.0,0.00011789322715338115,4.353967355627649e-05,0.01658754368609229,0.33889783665993317,30.1,55.9,2.8
2023-11-26,12.5,87.5,0.0001283732587754753,4.2994446838465164e-05,0.015166638333357015,0.6722691145328492,31.3,59.1,3.4
2023-11-26,12.5,88.0,0.00011279687615099845,4.242657453143594e-05,0.020160466288903462,0.3537957387187508,32.8,43.3,2.9
2023-11-26,12.5,88.5,0.00012295374870203575,3.91207146247123e-05,0.019786366299576117,0.26525451525200655,31.1,43.8,3.7
2023-11-26,12.5,89.0,0.00011284894312670657,3.745160894676486e-05,0.022925048397997142,0.23984371093616907,32.7,49.0,4.2
2023-11-26,12.5,89.5,0.00012770356844154666,3.9636894533186366e-05,0.024100157306827016,0.34646316813991584,31.1,40.7,4.4
2023-11-26,12.5,90.0,0.00012909690259981811,3.7539387180032346e-05,0.018391022693389766,0.44165364657493866,30.0,44.8,3.5
2023-11-26,12.5,90.5,0.00011233458682720514,3.524517229951088e-05,0.01676893553462946,0.36168096453627824,31.4,40.8,3.1
2023-11-26,12.5,91.0,0.00012030368057841019,3.540685264297054e-05,0.01880917005693356,0.14936942061233566,28.4,31.9,3.7
2023-11-26,12.5,91.5,0.00012240049572153462,4.180647549412219e-05,0.018713797873273208,0.21204543412636356,30.9,27.8,3.3
2023-11-26,12.5,92.0,0.00012471302758316637,3.9286679208301984e-05,0.015127597005915604,0.4583430133873074,33.6,25.3,3.9
2023-11-26,12.5,92.5,0.0001208118183791443,4.1973659324750123e-05,0.02477813635652122,0.1658676997593132,30.1,27.7,2.8
2023-11-26,12.5,93.0,0.00012049507641606177,4.433116948311944e-05,0.024516932472909637,0.043164743622460255,30.1,21.7,4.9
2023-11-26,12.5,93.5,0.0001256806806563416,4.196019305967117e-05,0.016115111131261566,0.15393279213400674,30.9,34.6,3.8
2023-11-26,12.5,94.0,0.00012117932262876043,3.867944180610368e-05,0.019863528177628403,0.12059416399439968,31.3,21.4,3.3
2023-11-26,12.5,94.5,0.0001246124069507289,4.182597791600042e-05,0.019304638496310454,0.37180605188703614,33.0,15.0,3.0
2023-11-26,12.5,95.0,0.00011621614525133178,4.366191713010816e-05,0.015648157629783464,0.010518024420056449,30.9,15.3,3.2
2023-11-26,12.5,95.5,0.00012675862543564257,3.876363391288489e-05,0.015355089412601778,0.17921148158321676,30.8,15.0,2.9
2023-11-26,12.5,96.0,0.00011533638959033407,3.581372930404981e-05,0.018782494546298746,0.24944659289346074,32.3,15.0,4.2
2023-11-26,12.5,96.5,0.00012058426538374884,4.4766316387548774e-05,0.0153522016605511,-0.0747361341111048,29.6,15.0,3.8
2023-11-26,12.5,97.0,0.00012606652179113405,4.301903965068389e-05,0.01535251605413979,0.5173722007830494,30.0,15.0,4.8
2023-11-26,12.5,97.5,0.00011670024008781515,4.144128483295806e-05,0.015254484170139769,0.4830140216412886,31.1,15.0,3.3
2023-11-26,12.5,98.0,0.00011018044884503401,3.7948768937915914e-05,0.019853624192142698,0.44530739909811246,31.3,15.0,3.0
2023-11-26,13.0,68.0,0.00011747103135346238,4.460236627560392e-05,0.017757512709612278,0.6567685546125156,29.8,51.4,3.3
2023-11-26,13.0,68.5,0.0001142679870831016,3.587366069275839e-05,0.019725165390913683,0.12294121880767128,32.1,63.9,3.6
2023-11-26,13.0,69.0,0.00011765304824795799,4.18140585225889e-05,0.01968932101692915,0.4243792384749763,30.6,65.7,3.3
2023-11-26,13.0,69.5,0.00011724823928486104,4.4368375498684195e-05,0.020353938122493972,0.4209159717938916,29.6,61.2,4.2
2023-11-26,13.0,70.0,0.00012585580622540867,3.8583051064881896e-05,0.024397142996478834,-0.013671051520768196,32.3,65.6,3.4
2023-11-26,13.0,70.5,0.00011849671444535405,3.7307635839924183e-05,0.016624137674085406,0.4498475221781316,30.8,55.5,3.4
2023-11-26,13.0,71.0,0.00012969554463780668,3.837912120662534e-05,0.017366768876395468,0.1408373899810944,29.8,59.2,3.0
2023-11-26,13.0,71.5,0.00012174893494613513,3.968415276284254e-05,0.021627403512414642,0.14201489434658449,28.5,64.3,2.9
2023-11-26,13.0,72.0,0.0001272016967143301,3.796398619033852e-05,0.01693473959991216,0.424928079587667,30.4,72.8,2.9
2023-11-26,13.0,72.5,0.0001186698615940045,4.0536541047831794e-05,0.02362235699941223,0.14621630449994222,30.2,73.5,3.0
2023-11-26,13.0,73.0,0.0001278193818185864,3.689539831654597e-05,0.023471221039332826,0.2952267381971708,29.7,55.5,3.2
2023-11-26,13.0,73.5,0.00012022854648043428,3.749770017156727e-05,0.018849236190333397,0.26117377354986315,31.1,66.0,3.3
2023-11-26,13.0,74.0,0.00012934552789240994,4.338618899861791e-05,0.024298149224390497,0.39612441382004837,30.6,48.9,2.8
2023-11-26,13.0,74.5,0.00012251410125010918,4.399969925292238e-05,0.021366354158303062,0.24865834239930795,29.3,63.4,3.6
2023-11-26,13.0,75.0,0.00011289168371632528,4.126743604735025e-05,0.024354789784554867,0.3608574617575487,30.0,51.3,4.5
2023-11-26,13.0,75.5,0.00011183211527458245,4.1185352352461084e-05,0.017127630720757354,0.5221413608471649,29.3,58.0,3.3
2023-11-26,13.0,76.0,0.00012400264609331184,4.5407730259283396e-05,0.01616179158286527,0.2502297975441052,30.0,62.9,3.6
2023-11-26,13.0,76.5,0.00014066178264717248,6.641229057605459e-05,0.0290629107868613,0.21448631420455366,29.9,52.7,3.6
2023-11-26,13.0,77.0,0.00014453086128518957,0.00010749176746516324,0.030578934906708266,0.20883681686460293,31.7,60.7,3.1
2023-11-26,13.0,77.5,0.00017070210154013698,0.00014555652097303264,0.044642816398936684,0.17585481938080566,31.7,41.1,3.7
2023-11-26,13.0,78.0,0.00016732415029552068,0.00013127225921071717,0.03557697189808899,0.27208379673716404,29.4,44.9,3.8
2023-11-26,13.0,78.5,0.0001303202341603786,8.646436682125064e-05,0.0245989819923973,0.5411276746479745,30.7,62.4,3.3
2023-11-26,13.0,79.0,0.00012861370587326554,7.025646058722514e-05,0.027652516250503273,0.27850811833914024,30.3,51.1,4.3
2023-11-26,13.0,79.5,0.0001507706053917152,9.359502273858207e-05,0.0275010412590486,0.310710257600826,29.3,63.1,3.2
2023-11-26,13.0,80.0,0.0001655445058558712,0.00013285595741122035,0.035161978431392876,0.24713901344080585,30.0,56.2,3.2
2023-11-26,13.0,80.5,0.00015920450458312637,0.0001268728567299651,0.03750330437776201,0.15437981443056803,31.1,57.3,4.2
2023-11-26,13.0,81.0,0.00014476363638381902,8.73574940166069e-05,0.023965953147430077,0.32501835238968946,28.9,69.2,3.1
2023-11-26,13.0,81.5,0.0001215773927049171,5.394084288844205e-05,0.021522364601122636,0.33122484571446104,29.7,66.7,2.8
2023-11-26,13.0,82.0,0.00012347838762927254,4.495030814694014e-05,0.01598980139623575,0.4550107091909315,30.8,68.4,3.4
2023-11-26,13.0,82.5,0.00011927211697363823,4.2344295401270576e-05,0.016635716571176004,0.3229814795082774,29.3,65.1,3.4
2023-11-26,13.0,83.0,0.00012536022812327245,4.42716883019177e-05,0.02009439195852592,0.40829379521332704,30.7,75.0,3.8
2023-11-26,13.0,83.5,0.00011419365520548841,3.505696514907381e-05,0.02025954742475407,0.3498305578302907,31.4,72.0,2.9
2023-11-26,13.0,84.0,0.0001109781312510105,4.191207594123369e-05,0.02192034937428169,0.4511666427814854,30.5,76.5,3.5
2023-11-26,13.0,84.5,0.00012978622291924291,3.546138478041581e-05,0.023707115799579678,0.2813521374356475,30.3,67.6,3.2
2023-11-26,13.0,85.0,0.00012154407506815392,4.212944873426237e-05,0.02416660642156277,0.2923479822563184,31.1,58.5,3.4
2023-11-26,13.0,85.5,0.000118201392354767,3.8952824010811566e-05,0.019920221271661293,0.12853336961513523,32.1,65.7,3.1
2023-11-26,13.0,86.0,0.000129656628307047,3.897737220179714e-05,0.02173745314318331,0.26232612263387745,32.5,57.3,3.2
2023-11-26,13.0,86.5,0.00011699883721770365,3.6657075072764816e-05,0.0190935491275422,0.20025923629757109,31.3,62.4,2.9
2023-11-26,13.0,87.0,0.00011553918686000221,3.7805597947045794e-05,0.017186562709895357,0.017189984450573736,30.8,64.5,3.4
2023-11-26,13.0,87.5,0.00011951644083463376,4.211416113309628e-05,0.022681297509858353,0.2611029641553757,31.4,49.1,2.8
2023-11-26,13.0,88.0,0.0001267735975998512,3.80553472081585e-05,0.01576633744954599,0.48087566832112755,32.5,48.1,4.8
2023-11-26,13.0,88.5,0.00011131245121917817,4.41609012410947e-05,0.01537156257642587,0.38116810006098195,30.5,47.7,3.4
2023-11-26,13.0,89.0,0.00011277920737104537,3.975229364893616e-05,0.02478209840790821,0.27196213640144234,30.1,42.5,3.2
2023-11-26,13.0,89.5,0.00011805543595802349,3.7713928603347635e-05,0.018783099313755332,0.5598650944127622,31.2,34.2,2.9
2023-11-26,13.0,90.0,0.00012436387452647955,3.8926322860727865e-05,0.018025487599045483,0.41020051471401514,31.1,49.8,2.8
2023-11-26,13.0,90.5,0.00011833318020655415,3.5786503278759283e-05,0.016333418144383917,0.2269734682051215,32.2,38.6,3.1
2023-11-26,13.0,91.0,0.00011149006282486683,4.2874847131160565e-05,0.016325885042748615,0.35685923044484497,30.5,38.1,3.4
2023-11-26,13.0,91.5,0.00011476233254906429,4.201096368537207e-05,0.016925135484869725,0.5593620020736197,28.5,32.4,3.1
2023-11-26,13.0,92.0,0.00012989036593688717,3.7375968044694746e-05,0.024523597213956243,-0.009581683711969491,31.1,39.7,3.0
2023-11-26,13.0,92.5,0.00012153592103937474,3.935125516589346e-05,0.019132482899528225,0.25966094680823054,29.8,23.1,3.8
2023-11-26,13.0,93.0,0.00011617286674194787,3.536183917072631e-05,0.02001663590323962,0.093746561057332,29.8,17.4,3.4
2023-11-26,13.0,93.5,0.00012599596469836321,4.3973594515683686e-05,0.021161700197519957,0.2370056481458245,31.4,19.5,3.9
2023-11-26,13.0,94.0,0.00011417312305620431,3.7688792354534736e-05,0.020486732991359148,0.21209736058396744,31.3,16.7,4.9
2023-11-26,13.0,94.5,0.00011228250527363925,4.332425157272591e-05,0.02183420601040103,0.3582591740296692,31.5,21.4,3.8
2023-11-26,13.0,95.0,0.00011539685296818743,3.707644083001268e-05,0.017548321247118314,0.40479613601426406,31.3,15.0,2.8
2023-11-26,13.0,95.5,0.0001247578057323313,3.5768021191253966e-05,0.018443608971849518,0.3165270030246022,32.2,20.0,2.9
2023-11-26,13.0,96.0,0.00012559117891024714,4.145571643940323e-05,0.022982120486326797,0.4063779281462581,30.7,15.0,3.2
2023-11-26,13.0,96.5,0.00011230745170995356,3.718576705602838e-05,0.019763157482571583,0.10415613954119265,32.1,15.0,2.9
2023-11-26,13.0,97.0,0.00012818901141702045,3.5417702544681206e-05,0.02349563832168747,0.6415293642005387,30.1,15.0,2.8
2023-11-26,13.0,97.5,0.00012310814722710488,3.680620752916398e-05,0.01995340424009304,0.22757021204901356,32.0,15.0,3.1
2023-11-26,13.0,98.0,0.0001220979394665795,3.614424302567788e-05,0.02492867037648618,0.10712980722352508,32.0,15.0,3.5
2023-11-26,13.5,68.0,0.00012316727707146745,3.8711921889550784e-05,0.02261995380696914,0.16801791751757497,31.4,49.9,3.2
2023-11-26,13.5,68.5,0.00012871153925538277,3.548721539347137e-05,0.022011763765628065,0.26356505526059437,30.6,59.3,4.7
2023-11-26,13.5,69.0,0.00011302094921637483,4.4553598941551776e-05,0.023214642664769566,0.3393469292778188,30.5,62.7,3.6
2023-11-26,13.5,69.5,0.00011659442343158236,4.385171753893385e-05,0.02173725237401621,0.07758418238735915,30.7,55.7,3.5
2023-11-26,13.5,70.0,0.00011156357797880585,3.822557107123368e-05,0.023380495607947846,0.3003602776178371,31.5,55.5,3.6
2023-11-26,13.5,70.5,0.00011722200476579603,4.4262819263803246e-05,0.023502846293099934,0.3996989668533075,32.1,61.8,3.6
2023-11-26,13.5,71.0,0.00011589428259092237,3.792684550534954e-05,0.015724498009325186,0.497174859618019,31.6,74.7,4.2
2023-11-26,13.5,71.5,0.00012955035854930174,4.427764775162458e-05,0.02406780444652031,0.21496999648209314,31.0,66.4,3.0
2023-11-26,13.5,72.0,0.00011178000872444199,4.25892689570794e-05,0.023820695268261357,0.39179519967787835,30.2,78.3,3.8
2023-11-26,13.5,72.5,0.00012394976239201287,3.524444395622075e-05,0.016306614553210124,0.27592010738532236,30.1,73.7,4.8
2023-11-26,13.5,73.0,0.0001180260078280577,3.645881765306861e-05,0.01704371765684196,0.1555735372682745,30.9,70.8,3.2
2023-11-26,13.5,73.5,0.0001270859494839202,3.90942596882953e-05,0.02415958730673119,0.24137982274488343,31.1,68.2,3.1
2023-11-26,13.5,74.0,0.00012411804180477892,3.6476623205058666e-05,0.02442036486592114,0.24092207692576806,30.4,59.5,2.9
2023-11-26,13.5,74.5,0.00011221083928190442,3.916187882594263e-05,0.017751624535854455,0.41380609585568584,30.8,61.8,3.4
2023-11-26,13.5,75.0,0.00011881867489800497,3.643952311538315e-05,0.020216430099175554,0.39985833113359553,30.2,65.2,3.4
2023-11-26,13.5,75.5,0.00011599637171424605,4.383149415889051e-05,0.019280565860578414,0.237245216962234,31.1,52.9,3.8
2023-11-26,13.5,76.0,0.00011887166106274119,4.075870438464517e-05,0.016180844251006105,0.07222508314647016,28.9,55.1,3.6
2023-11-26,13.5,76.5,0.0001269402790869614,5.6630630236524404e-05,0.022585160914897966,0.5279812694230336,31.2,59.7,4.1
2023-11-26,13.5,77.0,0.0001431465422894401,9.091122027482321e-05,0.028920773337275982,0.42029624706920277,30.6,50.6,3.0
2023-11-26,13.5,77.5,0.00016581731493930506,0.00011582734690038047,0.03786628590933643,0.4017851928839241,31.4,45.6,3.4
2023-11-26,13.5,78.0,0.0001567900739783893,0.00011082864422202301,0.03206596250501422,-0.044722671476514375,31.3,45.8,2.9
2023-11-26,13.5,78.5,0.0001403736491452734,7.233296486587895e-05,0.028871287760055087,0.2882911017809139,30.5,54.5,3.6
2023-11-26,13.5,79.0,0.0001268121739035554,6.25171123424709e-05,0.020394394606215283,0.3774965276891691,31.0,57.4,3.6
2023-11-26,13.5,79.5,0.0001512160703430411,8.087264200728438e-05,0.03234138674172714,0.189732015045239,30.2,45.3,3.6
2023-11-26,13.5,80.0,0.000162311078417609,0.00011653795243680694,0.030927758276294414,0.21969482775009214,30.7,58.9,3.1
2023-11-26,13.5,80.5,0.00015375508686212125,0.00011743990091821558,0.03758756844531571,0.16423683211090295,30.7,64.0,2.9
2023-11-26,13.5,81.0,0.00013549383277228504,7.260591546117324e-05,0.029301136718121013,0.4111851928101323,33.7,64.2,3.6
2023-11-26,13.5,81.5,0.00013100227352984628,5.339686823429584e-05,0.023893132114731947,0.22946716233699815,31.5,65.8,3.5
2023-11-26,13.5,82.0,0.000112436976247186,4.081730422737584e-05,0.020743221115172183,0.12464356045213562,30.4,71.1,3.8
2023-11-26,13.5,82.5,0.00011576371056578453,3.6017317531301604e-05,0.017322533092217346,0.34085900827338533,29.5,78.1,3.0
2023-11-26,13.5,83.0,0.00012279811965765106,4.492739803443384e-05,0.01613029456517069,0.18336324260025158,29.8,68.5,4.0
2023-11-26,13.5,83.5,0.00011670293325361383,3.785811580430417e-05,0.01541850601773019,0.5868392556136147,32.3,75.6,3.0
2023-11-26,13.5,84.0,0.0001174298404490616,4.459929530570781e-05,0.02378738276682014,0.30765395999108774,31.5,66.9,3.0
2023-11-26,13.5,84.5,0.0001270178294591755,3.8149307866101715e-05,0.02241850398462283,0.4209056919101678,31.5,59.1,3.3
2023-11-26,13.5,85.0,0.00012135650745294263,3.700207904982416e-05,0.020937413427486354,0.24828074453837595,30.7,52.6,2.9
2023-11-26,13.5,85.5,0.00012592608173704107,4.373207985672229e-05,0.021079115316128688,0.21552969381666354,31.2,61.1,4.2
2023-11-26,13.5,86.0,0.00012030652926760321,3.6164044982992145e-05,0.02441760583099051,0.39598186111415656,30.9,48.0,3.5
2023-11-26,13.5,86.5,0.00011624632670985516,4.2654106936096034e-05,0.02220651443636793,-0.1070178456255001,31.6,60.1,3.6
2023-11-26,13.5,87.0,0.00012831647122503784,4.086912293789626e-05,0.01658892015750282,0.6601596229346915,29.1,47.9,3.2
2023-11-26,13.5,87.5,0.00011499919037612227,4.389775885657464e-05,0.018169975305956695,0.17201328518507514,31.8,43.6,3.8
2023-11-26,13.5,88.0,0.00011890898074844065,4.2762226861782576e-05,0.015031257262513503,0.07598540750290372,30.1,56.0,3.5
2023-11-26,13.5,88.5,0.00012280428797260443,3.630269652661505e-05,0.02118853015287387,0.21518368598954268,29.2,50.0,3.5
2023-11-26,13.5,89.0,0.00012090286178509077,4.496404603256696e-05,0.016412191472820966,0.24158881478269512,30.2,45.1,3.4
2023-11-26,13.5,89.5,0.00012072520090812462,3.516861046309178e-05,0.015146480074336032,0.42527506884816724,30.1,33.0,3.7
2023-11-26,13.5,90.0,0.00011150937033788734,3.671331984514432e-05,0.02223554933842176,0.2403543599222928,31.5,39.3,2.9
2023-11-26,13.5,90.5,0.00012446568157547817,3.885574532773437e-05,0.0212375271215283,0.20156767153004485,29.7,47.5,3.6
2023-11-26,13.5,91.0,0.00011868134753104173,3.558437233363382e-05,0.017505308994705537,0.012949922813156711,32.2,28.6,3.8
2023-11-26,13.5,91.5,0.00012036610845939985,3.754360172896415e-05,0.018830300120563373,0.4144114494600201,29.8,26.1,3.6
2023-11-26,13.5,92.0,0.00012429515177415253,3.6871118659437324e-05,0.016042725854443204,0.49238365456719224,28.7,34.7,3.5
2023-11-26,13.5,92.5,0.00011837908569366808,4.2108723177836155e-05,0.01873770976065453,0.30790340172153113,29.3,32.0,4.8
2023-11-26,13.5,93.0,0.00011505712492563175,3.885861782659454e-05,0.02070286424554813,0.32248036863831486,29.7,24.3,3.1
2023-11-26,13.5,93.5,0.00012728169339478436,3.706439726299463e-05,0.018245838662180852,0.2642284542090902,31.5,22.4,2.9
2023-11-26,13.5,94.0,0.00011432915479455124,4.007059996689158e-05,0.017161891586973205,0.6314760085268536,31.1,23.2,3.9
2023-11-26,13.5,94.5,0.00011842465658959886,3.977690939154289e-05,0.015008218642619302,0.22435058714549153,29.6,17.0,3.5
2023-11-26,13.5,95.0,0.00012875358286899456,3.656040815171597e-05,0.018968204762428127,0.28951428277118163,31.3,15.0,3.1
2023-11-26,13.5,95.5,0.00011058241456575329,4.452552039926311e-05,0.01624995140649096,0.10470562986513424,31.1,15.0,3.1
2023-11-26,13.5,96.0,0.00011002834778262781,4.235808531825351e-05,0.024210479727310483,0.42114302145951293,29.8,15.0,3.2
2023-11-26,13.5,96.5,0.00011207594236417666,4.300082369919875e-05,0.01808275479530344,0.21829005805778562,30.1,15.0,3.3
2023-11-26,13.5,97.0,0.00011307288335091454,4.3757995080767224e-05,0.017561762496875216,0.13056732494831977,30.9,15.0,4.0
2023-11-26,13.5,97.5,0.00011251884661054988,4.3557993706972376e-05,0.024656533462134356,0.5188229748002086,30.9,15.0,3.8
2023-11-26,13.5,98.0,0.0001141848265750053,4.26966955010124e-05,0.021358607307105953,0.11268388033765578,30.6,15.0,2.9
2023-11-26,14.0,68.0,0.00011569699558484296,3.7016851145198036e-05,0.02316488891132481,0.4943417378924695,29.8,54.5,3.4
2023-11-26,14.0,68.5,0.00012177767742738758,3.7342857436562137e-05,0.02485322640667306,0.18961107121924964,32.0,54.9,3.3
2023-11-26,14.0,69.0,0.00012465461416342506,4.406995372130979e-05,0.021661997951496238,0.4596000005842771,31.5,67.6,3.3
2023-11-26,14.0,69.5,0.00012537137701100774,3.882503249545692e-05,0.01752146473760582,0.6821200898625166,31.6,64.4,3.4
2023-11-26,14.0,70.0,0.00012843879541212663,3.5736109169288055e-05,0.018421017855146316,0.2891235818150168,30.2,70.3,3.1
2023-11-26,14.0,70.5,0.0001191658243672439,3.583185183519972e-05,0.0178707022194823,0.3911507494165648,28.1,78.7,3.3
2023-11-26,14.0,71.0,0.00012640733649736406,3.97119237309546e-05,0.020192966829320987,0.4170118922953074,29.9,65.6,3.8
2023-11-26,14.0,71.5,0.00012609450227583422,4.234255785812961e-05,0.020680664803673702,0.31276993694025984,29.1,76.6,4.1
2023-11-26,14.0,72.0,0.00011799184619881137,3.623002464935163e-05,0.020570791473608338,0.44248101167371173,29.0,79.5,3.8
2023-11-26,14.0,72.5,0.00012114537101275518,4.202085741112718e-05,0.021695276634400233,0.6577798104677772,30.4,77.5,3.5
2023-11-26,14.0,73.0,0.00011764070733606886,4.161438337647611e-05,0.017050136116548334,0.3134108720826306,32.0,64.3,4.4
2023-11-26,14.0,73.5,0.0001148099480706725,3.603978657897267e-05,0.016942217567283726,0.1741729636158036,30.5,73.3,3.2
2023-11-26,14.0,74.0,0.00012875796503816514,4.1587112872433866e-05,0.02309725922006115,0.20677039153951757,31.3,61.0,3.8
2023-11-26,14.0,74.5,0.00012208341165434865,4.1682345067014206e-05,0.019508478480733477,0.27474099786583533,29.9,64.0,4.1
2023-11-26,14.0,75.0,0.00012378605837984116,3.756363890001456e-05,0.015693256423532642,0.11335950048573773,28.1,60.9,3.1
2023-11-26,14.0,75.5,0.00012771082461195918,3.945751225729833e-05,0.019354818761117304,0.4498721612561605,30.9,44.3,3.0
2023-11-26,14.0,76.0,0.00011706900405292626,4.228320547134654e-05,0.022425053539531555,0.2450247156071185,31.0,49.2,3.6
2023-11-26,14.0,76.5,0.00012386997280323047,4.534924091515985e-05,0.022346896850698177,0.31760662194448797,31.6,48.6,3.2
2023-11-26,14.0,77.0,0.00013513586516442736,6.282118664990053e-05,0.023406903883332237,0.6016897370793213,30.8,49.0,3.5
2023-11-26,14.0,77.5,0.00012634961381408527,7.316479689062045e-05,0.026462722233264634,0.23120814951061058,29.6,53.1,3.6
2023-11-26,14.0,78.0,0.00013927182772248403,6.35111954076149e-05,0.02953714608678316,0.24901209970995036,30.6,52.9,3.7
2023-11-26,14.0,78.5,0.0001308176833072715,5.353588569666731e-05,0.02234358842457867,0.3212781777513195,30.0,45.4,3.8
2023-11-26,14.0,79.0,0.00011649621350843956,4.543404865448888e-05,0.025553871720678703,0.188480731293368,30.4,54.6,3.0
2023-11-26,14.0,79.5,0.00013912432421678904,6.309820182022363e-05,0.026662412900979992,0.2276394417098777,29.5,53.9,3.0
2023-11-26,14.0,80.0,0.00014016375238673154,7.158922542821744e-05,0.025739388996287582,0.25059382837043287,30.3,56.2,4.1
2023-11-26,14.0,80.5,0.00014396039768354576,7.128992914414015e-05,0.02871107010331943,0.40026213416972656,30.8,58.2,3.9
2023-11-26,14.0,81.0,0.00013038195090844953,5.80808129265693e-05,0.018874000694128923,0.16981987040995958,30.1,63.4,3.0
2023-11-26,14.0,81.5,0.00011310775519376126,4.580133491828841e-05,0.025321907418785105,0.4007709886980526,28.5,65.1,4.7
2023-11-26,14.0,82.0,0.00011661415571074628,4.507100738961408e-05,0.020470361770678108,0.41168677910070806,30.5,67.1,4.0
