date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-22,11.0,86.0,4.661667999840757e-05,3.535443754856927e-05,0.01704995417024229,0.38226346151470714,32.0,54.5,2.6
2023-10-22,11.0,86.5,4.718322370218827e-05,3.676492830450136e-05,0.018706490445553333,0.15158801500067554,32.2,56.2,3.6
2023-10-22,11.0,87.0,4.791020062409605e-05,4.395721871456334e-05,0.01637332938475721,0.33424844890237787,33.6,55.4,4.7
2023-10-22,11.0,87.5,4.771457987515879e-05,3.655465278694679e-05,0.020449482430473013,0.2133758779079274,32.3,41.0,3.4
2023-10-22,11.0,88.0,5.0749521353532325e-05,3.9980974514876374e-05,0.01956014036137702,0.023367861896885223,31.9,51.3,3.4
2023-10-22,11.0,88.5,5.168943223611159e-05,3.990157415171381e-05,0.022133152200473974,0.14017559335249263,32.7,49.3,3.1
2023-10-22,11.0,89.0,4.780273553529336e-05,4.2380698387292656e-05,0.01819240256265989,0.6241970588069599,32.5,48.9,2.7
2023-10-22,11.0,89.5,5.1710199977266644e-05,3.9107446300375166e-05,0.016861572998912295,0.07203804929680593,30.6,29.4,3.9
2023-10-22,11.0,90.0,4.686051724286049e-05,3.854561529253879e-05,0.017707462062248897,0.19380969247055005,31.6,36.9,3.7
2023-10-22,11.0,90.5,4.254076759157187e-05,4.343004154950515e-05,0.01971245552181535,0.37978875652572675,32.9,32.6,3.9
2023-10-22,11.0,91.0,3.423585892633323e-05,3.593260226126381e-05,0.02380145955695202,0.36928233944980005,29.7,28.1,3.2
2023-10-22,11.0,91.5,3.46309368637976e-05,3.744281271382571e-05,0.024299554963555074,0.2519084988301339,31.5,32.8,3.2
2023-10-22,11.0,92.0,4.024477881015975e-05,4.38365597208528e-05,0.018313487371313202,0.18346872534254247,32.1,30.7,3.4
2023-10-22,11.0,92.5,4.288603546497054e-05,3.8011617764012e-05,0.02184556255417367,0.3637968777018228,30.5,23.7,3.3
2023-10-22,11.0,93.0,5.055191218046677e-05,3.6759692251194564e-05,0.019861921357443,0.3200258206010459,30.4,17.9,4.1
2023-10-22,11.0,93.5,4.708534440744064e-05,4.402325502364678e-05,0.023329097107184466,0.4350515945356669,31.4,15.0,3.5
2023-10-22,11.0,94.0,4.910586975972133e-05,4.0561240971031886e-05,0.02077007361690529,0.14161539867782758,33.3,21.3,2.8
2023-10-22,11.0,94.5,4.4464535132506294e-05,4.49217867898354e-05,0.01591468519826305,0.1563467854707135,31.7,25.5,4.3
2023-10-22,11.0,95.0,5.163608467351735e-05,4.491447712808449e-05,0.023623916335833578,0.4618523147360256,33.6,15.0,3.4
2023-10-22,11.0,95.5,3.569074741849591e-05,3.5682306415067474e-05,0.02120814553118502,0.2946894223821737,32.3,15.0,3.5
2023-10-22,11.0,96.0,3.250722215656766e-05,4.205259939054316e-05,0.019481740902052062,0.5907666628133399,32.7,15.0,3.2
2023-10-22,11.0,96.5,3.8384336847773135e-05,4.169452318859172e-05,0.02093521349259286,0.23750771609648202,31.7,15.0,3.3
2023-10-22,11.0,97.0,3.351295382405236e-05,3.879344441238451e-05,0.023776773426070052,0.14232135769582002,31.9,15.0,4.0
2023-10-22,11.0,97.5,4.113402385822789e-05,3.543866575051935e-05,0.02200628192427892,0.2320173462174859,32.4,15.0,3.0
2023-10-22,11.0,98.0,3.2662196126639153e-05,4.3950782804835856e-05,0.017410980233539014,0.5244824533909573,31.9,15.0,2.7
2023-10-22,11.5,68.0,3.749024000555442e-05,4.008143928099624e-05,0.020041670361149542,-0.05361472098274389,33.5,53.5,3.8
2023-10-22,11.5,68.5,3.9449933493789044e-05,3.838919211027074e-05,0.017968951012810454,0.2530195511503601,30.3,52.3,3.5
2023-10-22,11.5,69.0,4.6811413234706676e-05,3.7858165722006e-05,0.022634810351365248,0.3766705055297413,32.1,56.5,3.1
2023-10-22,11.5,69.5,4.5527202323577264e-05,3.8103038676665756e-05,0.015383473990570287,0.28762282222503704,30.4,68.8,3.2
2023-10-22,11.5,70.0,4.8202802049762045e-05,3.670851661014394e-05,0.02240797122292346,0.2101850168838731,30.8,61.8,3.8
2023-10-22,11.5,70.5,4.386384732292064e-05,4.040786466015771e-05,0.01905234125961446,0.1863276098373497,31.7,63.1,4.0
2023-10-22,11.5,71.0,3.3713922790505136e-05,4.132750769935679e-05,0.015292802505717816,0.3347222441221795,30.3,58.2,3.3
2023-10-22,11.5,71.5,5.233937129259991e-05,3.649565231571183e-05,0.02004089132045785,0.23045020644415787,32.1,74.1,3.2
2023-10-22,11.5,72.0,5.125276922908653e-05,3.753238133581666e-05,0.020380401649991244,0.2663390078796538,30.7,75.4,2.8
2023-10-22,11.5,72.5,3.366137699822151e-05,4.08570397838835e-05,0.021603141846841787,0.6938036904847835,31.6,71.1,3.0
2023-10-22,11.5,73.0,3.3149581930008816e-05,3.981974346251976e-05,0.015478153585237582,0.4165776372269377,32.9,62.1,3.1
2023-10-22,11.5,73.5,4.91083864355203e-05,4.4266580817495336e-05,0.019994935090495016,0.17880078155802978,30.7,68.9,2.9
2023-10-22,11.5,74.0,4.3036233035581574e-05,4.0892909383521415e-05,0.015326132506222681,0.27133764623233636,32.0,63.3,4.7
2023-10-22,11.5,74.5,4.6619445894783914e-05,3.749673447329759e-05,0.02344491799659689,0.5841485979010561,32.1,67.6,3.1
2023-10-22,11.5,75.0,4.636460303896383e-05,3.714083956227321e-05,0.01924889032685393,0.5220273823027629,31.6,58.3,3.3
2023-10-22,11.5,75.5,3.8169783705743795e-05,3.69428486695528e-05,0.018047426280426382,0.3997977687266298,31.6,54.2,3.1
2023-10-22,11.5,76.0,3.7411535559081415e-05,3.7773401441618885e-05,0.017586998926397316,0.19320696362280787,31.8,58.7,4.2
2023-10-22,11.5,76.5,4.212240127898931e-05,3.872373308201349e-05,0.024107945903238483,0.04812374292130356,30.7,40.1,2.7
2023-10-22,11.5,77.0,5.0896304458326384e-05,4.046930132788024e-05,0.025430389540154957,0.19845083140487246,31.2,46.9,3.0
2023-10-22,11.5,77.5,3.6738757716673835e-05,4.643681656714265e-05,0.021862957936084827,0.20540555305091734,30.2,46.4,3.6
2023-10-22,11.5,78.0,3.540845828430306e-05,4.063572348770939e-05,0.01803640603511121,0.21060292423132304,31.4,44.7,3.0
2023-10-22,11.5,78.5,4.6408062625030284e-05,4.717975210469269e-05,0.02255451622340919,0.4045838389046757,32.8,57.7,3.3
2023-10-22,11.5,79.0,4.3041858412008505e-05,4.062855077368592e-05,0.019482261415494573,0.40086707304378755,32.0,51.2,3.9
2023-10-22,11.5,79.5,3.645494812879885e-05,4.452030401333162e-05,0.017585787392927616,0.2131478309760002,31.2,53.5,4.0
2023-10-22,11.5,80.0,3.468312143059183e-05,4.089206671849391e-05,0.01864001346121386,0.55988255357525,30.9,63.4,3.0
2023-10-22,11.5,80.5,4.180316793063603e-05,3.973475334967524e-05,0.017723382533713024,0.4427884192935887,32.4,60.8,3.4
2023-10-22,11.5,81.0,4.303022325718503e-05,3.848368857721472e-05,0.020739010451902,0.12904711336446978,32.1,69.2,3.2
2023-10-22,11.5,81.5,4.015123767479244e-05,3.8000551134340716e-05,0.01962944547862702,0.32069572055417617,30.1,74.6,2.7
2023-10-22,11.5,82.0,3.648329851370153e-05,4.006588239106242e-05,0.0189159998599483,0.10115274696220014,31.4,69.2,3.1
2023-10-22,11.5,82.5,5.154468647341051e-05,4.008086040409028e-05,0.022350626102161077,0.22973840528338574,31.6,69.1,4.0
2023-10-22,11.5,83.0,4.576755729792551e-05,3.59080356569068e-05,0.019612542711692812,0.3033835972374871,30.0,74.1,3.7
2023-10-22,11.5,83.5,3.409072146943739e-05,4.0450249260099005e-05,0.02395975272346281,0.34248174887838956,31.0,60.7,2.7
2023-10-22,11.5,84.0,3.6022875730266517e-05,4.318803241420091e-05,0.018676438803874974,0.391467449010174,30.6,71.8,2.7
2023-10-22,11.5,84.5,4.91391325811638e-05,3.6700413932067846e-05,0.015613475746763347,0.0870847311303882,32.4,61.0,3.7
2023-10-22,11.5,85.0,3.3088764248575e-05,3.748140270304081e-05,0.017630124001850864,0.4756696164554327,30.9,67.7,2.9
2023-10-22,11.5,85.5,3.559776921907895e-05,3.960821907343748e-05,0.02061813586543168,0.47291922550137677,32.4,55.9,3.6
2023-10-22,11.5,86.0,3.9301574120922714e-05,4.006713780837328e-05,0.020851790381036826,0.3665497532405575,32.2,48.7,2.8
2023-10-22,11.5,86.5,3.464773378535357e-05,4.287011413897775e-05,0.015028746119238472,0.42154656372949467,30.9,55.4,3.2
2023-10-22,11.5,87.0,4.911307150815269e-05,3.7976990942146424e-05,0.021109073890956977,0.14009326370412706,32.7,58.0,2.7
2023-10-22,11.5,87.5,4.1145598804750515e-05,3.8310042550866535e-05,0.02063264379417826,0.18389383490884345,33.2,49.2,2.7
2023-10-22,11.5,88.0,3.236862029356016e-05,3.9367754438361756e-05,0.015846622853719544,0.25022137552329193,30.8,43.0,3.7
2023-10-22,11.5,88.5,3.542992100031882e-05,3.94332355006726e-05,0.023338264604864767,0.24571366455066318,30.3,47.5,4.1
2023-10-22,11.5,89.0,4.5099312126642366e-05,3.744842251068955e-05,0.024426470386774757,0.2284703365829261,31.0,44.6,2.9
2023-10-22,11.5,89.5,3.986445530823134e-05,3.558180034645702e-05,0.01688147216794163,0.3192934223598164,32.0,47.4,3.7
2023-10-22,11.5,90.0,4.5689174323336096e-05,3.7031037696947104e-05,0.018210655065267825,0.47280663152318503,31.8,42.5,3.3
2023-10-22,11.5,90.5,4.1145006233630026e-05,4.057662474503655e-05,0.02007314692423882,0.4828268992131091,30.2,37.1,3.1
2023-10-22,11.5,91.0,4.389989572651092e-05,3.656511189568695e-05,0.017083175970749744,0.35742733862113013,31.8,34.5,3.3
2023-10-22,11.5,91.5,4.271864203296944e-05,3.552051676978314e-05,0.01999037371516939,0.23234306850309366,29.4,19.8,2.9
2023-10-22,11.5,92.0,4.036504800065607e-05,4.25293471844483e-05,0.02372390868149121,0.17968238436641287,31.6,21.0,2.8
2023-10-22,11.5,92.5,4.650054730372097e-05,4.2024022185735456e-05,0.017249581422676224,0.090720848724886,33.3,21.9,2.9
2023-10-22,11.5,93.0,4.949425857550676e-05,4.146764358571263e-05,0.018846587858204644,0.3602861337764192,32.4,21.7,3.8
2023-10-22,11.5,93.5,4.156866439804705e-05,4.061590718072554e-05,0.022037113106648982,0.4207493244350079,31.2,22.9,4.4
2023-10-22,11.5,94.0,4.433575915680871e-05,3.845421063705549e-05,0.021845120056368603,0.36950160237467033,31.3,19.0,4.1
2023-10-22,11.5,94.5,3.61415385742127e-05,4.317944177272989e-05,0.022976181010116954,0.1500273613135338,32.6,15.0,3.5
2023-10-22,11.5,95.0,4.667154300616092e-05,3.817220445344573e-05,0.024677865976981746,0.3393129950234892,31.5,15.0,2.8
2023-10-22,11.5,95.5,4.4803258943970396e-05,4.3017213051254114e-05,0.016467660472567428,0.24746244052815888,31.4,15.0,3.5
2023-10-22,11.5,96.0,4.703442931790429e-05,3.8274607830826165e-05,0.018948858026103715,0.2680653317921025,32.1,15.0,3.0
2023-10-22,11.5,96.5,4.285072230074445e-05,3.6801585248107954e-05,0.01581179818043897,0.02023329172216859,32.0,15.0,3.5
2023-10-22,11.5,97.0,4.894971186355777e-05,4.396494836416648e-05,0.024006259259962845,0.3256829403849757,32.4,15.0,2.9
2023-10-22,11.5,97.5,5.025349140725133e-05,3.8506934057298616e-05,0.02228960635549719,0.47768880803535335,31.6,15.0,3.7
2023-10-22,11.5,98.0,4.829077213022509e-05,3.5801632066701365e-05,0.024771851953778443,0.43412161115634007,32.9,15.0,2.9
2023-10-22,12.0,68.0,3.585704582622929e-05,3.862899463681967e-05,0.016815005712029932,0.4353389766406891,32.1,51.2,3.1
2023-10-22,12.0,68.5,4.7221623619917466e-05,4.461811487122884e-05,0.01620053142768828,0.23206467722538182,32.5,58.4,2.9
2023-10-22,12.0,69.0,3.556259789560163e-05,4.4080935318655607e-05,0.01510374211420943,0.5703334519147989,30.4,60.6,2.7
2023-10-22,12.0,69.5,3.3433952773384585e-05,3.853612904735673e-05,0.018844365076919636,0.4367078133817325,30.0,58.1,2.8
2023-10-22,12.0,70.0,4.694830525998726e-05,3.8863765052295296e-05,0.02212614688626387,0.1531850877435564,31.4,57.7,4.0
2023-10-22,12.0,70.5,3.445326733537672e-05,4.2535444713474256e-05,0.017338485510171656,0.3243992027291717,31.0,65.8,3.2
2023-10-22,12.0,71.0,3.514865586726227e-05,3.508372565743067e-05,0.017108703626206402,0.4733260457448442,31.8,76.4,2.8
2023-10-22,12.0,71.5,3.3693914686951145e-05,4.478399411961432e-05,0.0180163912971371,0.25885239456717646,29.4,76.1,3.1
2023-10-22,12.0,72.0,3.291695139269799e-05,3.608902376793718e-05,0.022799723666782522,0.41621601916021467,32.1,70.8,3.4
2023-10-22,12.0,72.5,3.3279516710163735e-05,3.766494033556728e-05,0.019701123350193757,0.6556073335782984,31.0,73.8,4.0
2023-10-22,12.0,73.0,3.639200214297966e-05,4.3626615273827925e-05,0.015510723858334694,0.11893117153762561,31.0,63.9,2.7
2023-10-22,12.0,73.5,3.940998584161942e-05,3.532559211029246e-05,0.021199387686656048,0.36721782182729246,31.2,66.3,3.7
2023-10-22,12.0,74.0,5.0499178631646054e-05,4.145004084446342e-05,0.016228724879358267,0.4533110830296826,31.4,61.6,3.5
2023-10-22,12.0,74.5,5.150375900583108e-05,3.575123526902637e-05,0.02025241589767665,0.37936545140011596,32.2,61.8,3.9
2023-10-22,12.0,75.0,5.235790503924466e-05,3.970281564370642e-05,0.018615843985187213,0.26528915451522594,30.2,56.3,2.9
2023-10-22,12.0,75.5,4.1154204682635085e-05,4.4535420870251545e-05,0.023558506868230182,0.3435971125336793,33.0,60.5,3.1
2023-10-22,12.0,76.0,4.917852257021708e-05,3.983678978285901e-05,0.01803550785650011,0.4209553128887472,32.7,62.6,2.7
2023-10-22,12.0,76.5,3.712663428498994e-05,4.626371337410137e-05,0.018128671593744934,0.024851973045939113,31.9,46.2,2.8
2023-10-22,12.0,77.0,4.6198025629516325e-05,6.328573088805855e-05,0.02010067665730246,0.5342624269716895,32.4,47.5,2.8
2023-10-22,12.0,77.5,6.5159569452019e-05,7.336835996004633e-05,0.026205734326758122,0.21303467186254071,30.0,41.0,3.6
2023-10-22,12.0,78.0,6.300653735080182e-05,6.629362063453549e-05,0.02337892966030703,0.47114227608955145,30.2,49.5,3.1
2023-10-22,12.0,78.5,3.970927121016568e-05,4.804964513364758e-05,0.019202953175284476,0.4970549386361769,32.6,57.2,3.1
2023-10-22,12.0,79.0,5.530325900203279e-05,4.792215572265559e-05,0.01681482144312974,0.2693812210522645,29.4,48.2,5.0
2023-10-22,12.0,79.5,5.762268336466912e-05,5.390591786895581e-05,0.02451127825600371,0.1299769356215524,31.0,56.2,2.8
2023-10-22,12.0,80.0,5.52291368592997e-05,6.04804172770192e-05,0.02647256913091854,0.10530024756347642,31.0,54.0,4.3
2023-10-22,12.0,80.5,6.13282554653424e-05,5.536641947857604e-05,0.01985952736415225,0.241395176527282,29.6,68.4,3.2
2023-10-22,12.0,81.0,4.908013997422347e-05,4.636755244523859e-05,0.021889322449760742,0.40806845391799845,32.0,72.6,4.3
2023-10-22,12.0,81.5,5.032312459446721e-05,4.5043957413345404e-05,0.01808217705009015,0.4557178373289229,30.5,68.3,2.8
2023-10-22,12.0,82.0,4.5833629100141846e-05,3.5512655084619404e-05,0.023566716294632476,0.4458433979322044,31.3,71.0,4.9
2023-10-22,12.0,82.5,4.542871855079677e-05,4.215626071449213e-05,0.0223936694734598,0.5946827087884403,30.0,81.1,4.3
2023-10-22,12.0,83.0,4.802982067159918e-05,3.963611607276975e-05,0.016132294263633586,0.19258998464766913,31.1,72.3,4.9
2023-10-22,12.0,83.5,5.043822126221651e-05,4.337714075429879e-05,0.015366961668444812,0.1439062466531536,33.1,75.0,3.0
2023-10-22,12.0,84.0,4.67757521917838e-05,3.5188096964969395e-05,0.022623644064290932,0.15340738888136396,30.8,67.5,2.7
2023-10-22,12.0,84.5,5.059641109807081e-05,4.306970623237563e-05,0.019741045625941415,0.40760914687367883,31.4,59.3,3.2
2023-10-22,12.0,85.0,4.594824863986032e-05,3.778843303358233e-05,0.015027115617294296,0.19495831272308684,31.4,54.3,3.8
2023-10-22,12.0,85.5,3.704181124274994e-05,4.070815671968189e-05,0.02394841663911384,0.20952712939743423,31.0,60.3,2.9
2023-10-22,12.0,86.0,3.745346519421802e-05,3.962576416631382e-05,0.022528191575899314,0.23646924965227423,32.4,52.9,4.3
2023-10-22,12.0,86.5,5.022843641171384e-05,3.63467290442176e-05,0.018500961313193034,0.15541210399207891,31.4,57.3,3.3
2023-10-22,12.0,87.0,4.4511066526075035e-05,4.03627915390105e-05,0.021767222298822258,0.20071161518544373,32.3,46.0,3.2
2023-10-22,12.0,87.5,5.083454783369028e-05,4.0456205924523934e-05,0.02212399927995614,0.6379321606000975,31.0,49.4,3.0
2023-10-22,12.0,88.0,4.175020316350058e-05,3.817762282069632e-05,0.02295850532345748,0.423764040004935,32.5,56.2,3.9
2023-10-22,12.0,88.5,4.602044083236786e-05,4.474605179285936e-05,0.020907760395266067,0.404747596730874,32.6,38.5,2.9
2023-10-22,12.0,89.0,3.7851690190441e-05,4.121291244894286e-05,0.015728847490223317,-0.08804932285503403,32.8,39.9,3.1
2023-10-22,12.0,89.5,4.314966173114405e-05,4.007172095340439e-05,0.016207806255400043,0.34866394028877856,29.8,40.4,2.8
2023-10-22,12.0,90.0,3.794472947215601e-05,4.041145665649693e-05,0.021877427906935035,0.24169615315930204,30.5,41.3,2.9
2023-10-22,12.0,90.5,4.184297324718974e-05,3.960739152124148e-05,0.01804290108276893,0.4767187020098165,30.5,34.7,3.8
2023-10-22,12.0,91.0,4.3740896093665434e-05,3.705913762055233e-05,0.017164258892034854,0.4106169329035511,29.8,33.9,2.7
2023-10-22,12.0,91.5,3.2826541892432646e-05,4.427145406835188e-05,0.023953369073655528,0.11902509469237102,31.0,27.6,3.0
2023-10-22,12.0,92.0,4.055078082303648e-05,4.385398261591203e-05,0.021818177534929206,0.18011128106603502,30.4,29.7,3.6
2023-10-22,12.0,92.5,4.748664718812897e-05,4.205513614163234e-05,0.01974174531290504,0.5777718205920301,32.4,24.9,3.0
2023-10-22,12.0,93.0,3.756522220650996e-05,3.5523864254789356e-05,0.021695738792553085,0.3320881904092762,32.1,16.2,3.0
2023-10-22,12.0,93.5,3.563356279399113e-05,3.98802931640117e-05,0.01695673353513049,0.4706683775689028,29.6,15.0,2.8
2023-10-22,12.0,94.0,4.2061751863299196e-05,3.848822381584103e-05,0.016353294511274926,0.46554779038496175,31.1,22.6,3.6
2023-10-22,12.0,94.5,3.628053109224335e-05,3.9410182635642704e-05,0.01996326226317063,0.1335865939374525,30.3,15.0,2.8
2023-10-22,12.0,95.0,5.1006151588635354e-05,4.237413345305496e-05,0.020364739151345138,0.4478077327300056,30.6,15.0,3.3
2023-10-22,12.0,95.5,3.998409006320865e-05,3.6091027422846075e-05,0.022898222038387536,0.4777822393646454,30.7,15.0,2.8
2023-10-22,12.0,96.0,4.621144463869846e-05,3.651673769238247e-05,0.022570613514507898,0.3890771751825367,31.9,15.0,3.1
2023-10-22,12.0,96.5,3.2485551750863834e-05,4.1674210860461085e-05,0.016111710238856474,0.14340996147452714,32.5,15.0,3.0
2023-10-22,12.0,97.0,3.866120468097153e-05,4.1979739344914277e-05,0.022011981021852846,0.32614199877098454,30.9,15.0,3.8
2023-10-22,12.0,97.5,3.70936263597114e-05,4.0631174924585055e-05,0.015632440261345856,0.41447669453221225,31.0,15.0,3.3
2023-10-22,12.0,98.0,4.919965598501381e-05,4.324167595081699e-05,0.019488266728458152,0.31895376654340835,31.5,15.0,2.9
2023-10-22,12.5,68.0,4.1050488842864674e-05,4.2954850325629864e-05,0.01984730758238539,0.5108794001949409,32.2,50.4,4.0
2023-10-22,12.5,68.5,4.642212147036655e-05,4.129747029742688e-05,0.02258241845637712,0.17449905641876912,32.0,66.9,2.8
2023-10-22,12.5,69.0,4.483529872388476e-05,3.58107600965367e-05,0.022604776335296554,0.053519044898675455,31.9,68.5,2.8
2023-10-22,12.5,69.5,3.5286264348814486e-05,4.293879574105881e-05,0.02300944761421228,0.047982862773069734,30.5,62.3,2.8
2023-10-22,12.5,70.0,4.4756792052538726e-05,4.419888388427369e-05,0.02220287537903536,0.458610049405761,32.5,69.1,3.6
2023-10-22,12.5,70.5,4.250802210009971e-05,3.7855728353146136e-05,0.02119466925496921,0.4902562205784921,29.1,64.1,3.0
2023-10-22,12.5,71.0,4.138430930832973e-05,3.546240987653796e-05,0.01944968479836537,0.044593258329518326,29.6,68.3,2.9
2023-10-22,12.5,71.5,4.266254243128684e-05,3.876669059569934e-05,0.02478064761102837,0.18041205047996364,30.2,74.4,2.9
2023-10-22,12.5,72.0,3.316323173785161e-05,3.7892504838886294e-05,0.024460887056023187,0.20112082974092477,31.7,81.2,2.8
2023-10-22,12.5,72.5,3.253421081728318e-05,4.2538646013521816e-05,0.021900765129549943,0.4967854210056176,31.3,70.5,3.3
2023-10-22,12.5,73.0,3.671055775505425e-05,4.4444115519388865e-05,0.02042129816052712,0.27561811315882634,29.9,72.2,3.9
2023-10-22,12.5,73.5,4.548223770307066e-05,4.0255492619176394e-05,0.01828278757917154,0.4861277741841641,32.5,71.0,3.1
2023-10-22,12.5,74.0,3.527885963151512e-05,3.542151088940154e-05,0.019154734314158327,0.41918670876216824,32.3,60.7,3.5
2023-10-22,12.5,74.5,5.117422444678227e-05,3.905305107568593e-05,0.015078013631576832,0.06870310876316299,29.8,61.3,2.8
2023-10-22,12.5,75.0,4.6182060959519035e-05,4.104475977813138e-05,0.02285460737323203,0.3304822609398273,33.1,58.3,2.9
2023-10-22,12.5,75.5,5.1835414000568535e-05,4.178802359737197e-05,0.019487578059449624,0.5607917989531281,31.6,61.2,2.8
2023-10-22,12.5,76.0,4.400460859417496e-05,4.296061784860472e-05,0.017984234594418533,0.24858890824986205,32.4,54.9,2.8
2023-10-22,12.5,76.5,5.607327137919293e-05,5.995131799641468e-05,0.026750411629688903,0.43793928691516015,32.5,55.1,3.8
2023-10-22,12.5,77.0,7.126950732027761e-05,9.146106486794534e-05,0.035230897056016064,0.24876146120459694,32.3,36.9,3.3
2023-10-22,12.5,77.5,8.206724821174156e-05,0.00012140416408621489,0.03657067122029453,0.31083698206757954,29.9,48.4,3.0
2023-10-22,12.5,78.0,6.67540697863601e-05,0.00010808588523493488,0.034975032278855775,0.28195227002939094,29.4,44.6,2.8
2023-10-22,12.5,78.5,5.3661674950341094e-05,7.218023279185212e-05,0.027365289939661842,0.4174235806891722,31.0,57.4,2.9
2023-10-22,12.5,79.0,5.4352017958030087e-05,5.405310939092104e-05,0.024122962355223924,0.3347635448566156,31.3,55.4,4.1
2023-10-22,12.5,79.5,5.42803020513088e-05,7.356720630223254e-05,0.029662376274539517,0.5312293627499286,32.3,57.5,3.6
2023-10-22,12.5,80.0,7.556441601962605e-05,9.621029976925539e-05,0.03389439659568905,0.6287925543571895,30.8,59.8,3.3
2023-10-22,12.5,80.5,7.343682206951716e-05,9.96060123533063e-05,0.028409516919600256,0.24873126852297628,30.4,55.0,3.5
2023-10-22,12.5,81.0,5.265781289066691e-05,7.193807558103396e-05,0.02925025314786546,0.49107974179420616,30.4,56.7,3.3
2023-10-22,12.5,81.5,5.1798630752418186e-05,4.288383362788059e-05,0.022074501009890606,0.341023548216836,30.8,59.5,3.0
2023-10-22,12.5,82.0,4.815454017025872e-05,4.1790269364351263e-05,0.01879478358702275,0.26274864208572113,30.9,60.7,3.2
2023-10-22,12.5,82.5,4.8670906243658844e-05,4.4878902617889204e-05,0.02408003661745358,0.20614956184282307,31.3,72.5,3.1
2023-10-22,12.5,83.0,3.697856013655425e-05,4.211983450549682e-05,0.017846059615082673,0.435142786510739,30.9,71.2,3.6
2023-10-22,12.5,83.5,4.983364372681844e-05,3.7057184488080745e-05,0.023979896826801832,0.4696937835929904,30.2,69.7,3.2
2023-10-22,12.5,84.0,4.875939138279495e-05,3.800187125789137e-05,0.015871452754273596,0.3236617225494817,31.1,61.6,4.8
2023-10-22,12.5,84.5,4.6198649626281e-05,3.886415294739921e-05,0.018587934501553414,0.10652135340811178,29.8,66.4,2.9
2023-10-22,12.5,85.0,4.33908788454104e-05,4.340331883563294e-05,0.024521188728079804,0.2527618531565292,29.6,75.1,3.2
2023-10-22,12.5,85.5,3.408186248385572e-05,3.630704392839166e-05,0.017976364099743354,0.3328583221844838,31.1,60.3,2.8
2023-10-22,12.5,86.0,3.9827173751347996e-05,4.068243491091336e-05,0.020937988796928965,0.41690361243208446,30.6,55.7,2.9
2023-10-22,12.5,86.5,3.265095480270911e-05,3.7126249748075766e-05,0.0228951330636078,0.361246048397323,30.4,61.6,2.9
2023-10-22,12.5,87.0,4.8416876546635784e-05,3.867875857265595e-05,0.023495064413865965,0.4456481781258411,28.2,56.6,3.6
2023-10-22,12.5,87.5,4.0649983225087085e-05,4.2567958545662136e-05,0.01785437930692431,0.30820532811577495,31.6,51.9,3.2
2023-10-22,12.5,88.0,3.425759495191783e-05,4.118284197401258e-05,0.024595784278043813,0.25017514894592013,29.9,42.5,3.7
2023-10-22,12.5,88.5,3.8244534692974394e-05,4.298142548446072e-05,0.02444426449413047,0.09506625198009253,32.0,45.2,3.8
2023-10-22,12.5,89.0,3.619701900573991e-05,3.5864544382957875e-05,0.016483497109515848,0.3974985428771589,31.0,44.9,3.4
2023-10-22,12.5,89.5,4.387584363189266e-05,3.544850337741778e-05,0.02257608971237102,0.48536119429083974,32.2,44.0,3.4
2023-10-22,12.5,90.0,3.6264664467483094e-05,3.581896481477791e-05,0.01766111765165511,0.26498326560417385,30.9,35.2,2.9
2023-10-22,12.5,90.5,4.817471568284512e-05,4.0164522089592164e-05,0.022629990025904528,0.4751100134950734,30.5,33.5,3.1
2023-10-22,12.5,91.0,3.6405053241470716e-05,3.826652080046578e-05,0.01965310700938141,-0.09504258931462095,31.4,34.5,3.1
2023-10-22,12.5,91.5,3.2414161533004256e-05,4.367441826042902e-05,0.02185679877541604,0.3384014764039956,29.4,25.4,3.9
2023-10-22,12.5,92.0,4.7894934654459174e-05,4.362110929529702e-05,0.016281878581966155,0.33727981988702116,30.8,29.4,3.0
2023-10-22,12.5,92.5,5.107804019721246e-05,3.5692881019730446e-05,0.020880085336807505,0.12140487931616448,28.6,24.2,3.7
2023-10-22,12.5,93.0,4.3790885957373876e-05,4.0334686728624904e-05,0.016472041904236557,0.0632267365427521,31.0,17.0,2.8
2023-10-22,12.5,93.5,3.5501182745841176e-05,4.2088593569910014e-05,0.01671170252441222,0.15592217099431802,31.4,20.1,3.9
2023-10-22,12.5,94.0,5.2079595485370284e-05,4.3543196742893474e-05,0.02493295115853066,0.2559727811332392,29.7,22.4,3.1
2023-10-22,12.5,94.5,3.704681967552931e-05,4.1701446400975036e-05,0.021200803015320825,0.2746917268813994,30.8,15.0,4.0
2023-10-22,12.5,95.0,3.6699698934445966e-05,3.671950201492143e-05,0.024949999334621685,0.5438139426059256,31.1,15.0,3.6
2023-10-22,12.5,95.5,4.3521087457898676e-05,4.13449385233249e-05,0.022250624376205237,0.33955729742361246,30.3,15.0,3.1
2023-10-22,12.5,96.0,3.4765723329628795e-05,3.5025420568501416e-05,0.01780137131571594,0.51319538797272,30.9,15.0,4.2
2023-10-22,12.5,96.5,4.557217272601212e-05,4.2291786541895246e-05,0.015068669390837584,0.15101399843437602,30.8,15.0,3.2
2023-10-22,12.5,97.0,3.9318363437394e-05,4.250053267707163e-05,0.02115266759378988,0.30476903135200817,31.2,15.0,3.5
