date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-30,10.5,78.5,5.133751970412592e-05,4.1458013777820724e-05,0.017363157457160022,0.1468175530791822,30.5,55.1,3.4
2023-10-30,10.5,79.0,5.106944754403735e-05,4.104725728925588e-05,0.02219842832036327,0.3774154598470382,32.3,57.6,3.6
2023-10-30,10.5,79.5,5.062419477545223e-05,4.008999886806775e-05,0.02031471549704222,0.007789941668260636,31.9,49.1,2.6
2023-10-30,10.5,80.0,5.2182771944620465e-05,4.386890510960521e-05,0.018504986697787128,0.5055069707620085,32.3,60.9,2.7
2023-10-30,10.5,80.5,5.1747996125176056e-05,4.488964307365379e-05,0.01835173871055682,0.36312158702853226,33.0,65.9,2.6
2023-10-30,10.5,81.0,3.8420633300199596e-05,3.661825441101424e-05,0.016596247318280164,0.2910773830612784,32.9,59.5,2.8
2023-10-30,10.5,81.5,4.65613741823695e-05,4.2540911111513366e-05,0.01500665620258402,0.29267301122278294,32.7,65.1,2.8
2023-10-30,10.5,82.0,4.529456359413202e-05,4.0145039345685174e-05,0.019535620942784652,0.34289495529377717,29.7,70.1,3.0
2023-10-30,10.5,82.5,3.7517479759164206e-05,3.725115364216054e-05,0.02206749565287695,0.17965801881955282,32.6,72.9,4.5
2023-10-30,10.5,83.0,4.6564375450723744e-05,4.371875345040222e-05,0.023391542718921916,0.08028238022822382,32.0,72.0,3.1
2023-10-30,10.5,83.5,4.0804242046391554e-05,4.400502274633209e-05,0.01734531390147137,0.3479190168856396,32.8,69.3,3.0
2023-10-30,10.5,84.0,4.4705826093089286e-05,4.199540339083927e-05,0.015498188349647262,0.023686592775936488,32.3,69.4,3.5
2023-10-30,10.5,84.5,5.1181798348825155e-05,4.053523723085792e-05,0.022335026158629232,0.08805434735003229,30.7,63.0,2.6
2023-10-30,10.5,85.0,5.050392516475957e-05,4.456485394162698e-05,0.01520695372210576,0.2842642747068927,31.2,64.2,3.9
2023-10-30,10.5,85.5,5.2729836487003256e-05,3.723429660162807e-05,0.01789066433783736,0.26710401988194443,32.4,68.8,2.8
2023-10-30,10.5,86.0,4.7707745405040165e-05,4.3064543638029036e-05,0.01672311944720728,0.33776415388720293,31.4,51.4,2.9
2023-10-30,10.5,86.5,5.3074225802619834e-05,3.507474969189178e-05,0.019560207501412318,0.0832193539013315,34.6,48.1,2.7
2023-10-30,10.5,87.0,4.916707001064355e-05,3.827746823433409e-05,0.017694000959076955,0.038089658356740386,33.2,48.0,3.1
2023-10-30,10.5,87.5,5.340804771660653e-05,3.581658551025331e-05,0.015190671019363607,0.11702823093589987,33.4,48.3,3.1
2023-10-30,10.5,88.0,4.5108676915504196e-05,4.169151142300188e-05,0.018836580240637748,-0.018295309185489605,32.1,38.6,3.3
2023-10-30,10.5,88.5,5.2135252660189016e-05,3.685657849617771e-05,0.023447058122408177,0.13658475372453285,31.8,49.8,3.1
2023-10-30,10.5,89.0,5.131279666704231e-05,3.771388920333973e-05,0.01550391291643044,0.3315792372961001,31.7,42.9,2.6
2023-10-30,10.5,89.5,5.3356095432486954e-05,3.518218984816943e-05,0.016818102631066534,0.3215427292783717,34.5,44.6,2.9
2023-10-30,10.5,90.0,4.936806466902015e-05,3.6630958219588406e-05,0.02085973695398864,0.3641511725742528,32.1,39.6,3.3
2023-10-30,10.5,90.5,4.832694430898112e-05,3.8510128738665435e-05,0.017339617949731,0.1870495850651729,31.0,34.2,3.8
2023-10-30,10.5,91.0,4.498665301262542e-05,3.507403476833991e-05,0.02035168876427034,0.3950663983906522,33.4,25.1,2.9
2023-10-30,10.5,91.5,3.633204778091177e-05,3.592518347950794e-05,0.015390059568004821,0.3263799613149869,32.7,29.4,2.9
2023-10-30,10.5,92.0,3.981813587109049e-05,3.981807402829858e-05,0.01592821317293564,0.19997468985558164,30.8,32.8,2.6
2023-10-30,10.5,92.5,3.942746805660358e-05,4.04318859866819e-05,0.018028293673060084,0.06509633416529323,32.2,23.8,2.8
2023-10-30,10.5,93.0,4.047744053948403e-05,3.6377040575242474e-05,0.01726985645023044,0.21693509504889022,32.0,32.7,2.6
2023-10-30,10.5,93.5,4.717719068220413e-05,3.711712103871441e-05,0.024867049309841426,0.1295974478997098,30.4,22.7,3.3
2023-10-30,10.5,94.0,3.560823501297429e-05,4.4462213870408954e-05,0.02305208950012279,0.21830677500742976,31.1,15.0,3.2
2023-10-30,10.5,94.5,5.031981383053339e-05,4.264372615287798e-05,0.024020635360693342,0.49783699317279706,31.3,15.4,3.1
2023-10-30,10.5,95.0,4.893391035606953e-05,4.146493540127399e-05,0.021462048579600313,0.15794447760349192,32.2,15.0,3.3
2023-10-30,10.5,95.5,4.362372950479213e-05,4.189709051327702e-05,0.01510834529153766,0.5105610787042382,32.0,15.0,3.4
2023-10-30,10.5,96.0,3.6996870344643465e-05,3.7938925618816717e-05,0.017564755659939896,0.24724117643561136,32.1,15.0,4.3
2023-10-30,10.5,96.5,5.0457401477998316e-05,4.127605906797755e-05,0.020873538849356752,0.45264246904171157,30.9,15.0,3.6
2023-10-30,10.5,97.0,3.745924398183558e-05,4.1765747111547206e-05,0.020248628567694313,0.37022629479057595,32.6,15.0,3.3
2023-10-30,10.5,97.5,4.7326479544519654e-05,4.4701088452050505e-05,0.021517314213902166,0.4635442907779718,31.7,15.0,4.1
2023-10-30,10.5,98.0,5.228751907657633e-05,3.6285813774707155e-05,0.023174557774153212,0.2941937512490219,32.6,15.0,3.2
2023-10-30,11.0,68.0,4.3752343686706675e-05,4.164741938175841e-05,0.019144195011158556,0.04727471497583491,30.1,52.9,2.8
2023-10-30,11.0,68.5,4.7527776109874895e-05,3.578927250941438e-05,0.02372510836319873,0.5055453247032311,32.1,51.9,3.1
2023-10-30,11.0,69.0,4.7494581746381044e-05,3.8449048133751194e-05,0.0169503329590474,0.2057462556472771,31.2,63.3,2.7
2023-10-30,11.0,69.5,4.0969619653859264e-05,4.4486520521023054e-05,0.024829656636212092,0.31264683777723823,32.5,57.3,3.2
2023-10-30,11.0,70.0,4.952699963300078e-05,4.104575996800198e-05,0.023347503865035125,0.37978466476774764,33.9,66.1,3.8
2023-10-30,11.0,70.5,4.4508640995180404e-05,3.500752936994214e-05,0.01812060089715857,0.20092353270305197,32.3,80.1,3.4
2023-10-30,11.0,71.0,4.570406566751218e-05,3.6262893907153186e-05,0.017177746808503144,0.3121226962654695,31.6,74.8,4.0
2023-10-30,11.0,71.5,4.009463643282219e-05,4.190999879037463e-05,0.01839537102782094,0.4681855589659423,30.9,67.4,4.1
2023-10-30,11.0,72.0,3.803247836751703e-05,4.1841762718641705e-05,0.02197672949860564,0.08359495143563289,32.5,73.1,2.6
2023-10-30,11.0,72.5,4.7677287027286844e-05,3.8610596851009396e-05,0.018676176208538786,0.337219339649772,32.0,63.0,3.6
2023-10-30,11.0,73.0,4.566887020607454e-05,3.7354760034876454e-05,0.01944733622697459,0.2801125271133594,31.8,77.9,2.7
2023-10-30,11.0,73.5,4.755426634924245e-05,4.008873526940089e-05,0.01682160953497984,0.32110927170306647,31.1,66.0,3.2
2023-10-30,11.0,74.0,4.8049636798007216e-05,3.938259864169911e-05,0.021824604398170674,0.23292006160737938,32.8,61.4,3.2
2023-10-30,11.0,74.5,3.55674998839453e-05,3.711914438449814e-05,0.022571170751400048,0.1573852373624901,32.2,64.8,3.7
2023-10-30,11.0,75.0,4.889285825750869e-05,4.078485017868977e-05,0.016993212431924618,0.6530034473323647,31.8,54.5,2.7
2023-10-30,11.0,75.5,4.452669413082146e-05,4.039366280502275e-05,0.022237120535266573,0.2862033540042402,33.0,52.1,4.1
2023-10-30,11.0,76.0,4.172936688466549e-05,3.5078413265971464e-05,0.024703998111333402,0.33954225125437726,31.7,53.8,2.9
2023-10-30,11.0,76.5,3.732832942680033e-05,3.812949367407271e-05,0.021183755129508954,0.5075982247695455,31.3,43.3,5.0
2023-10-30,11.0,77.0,5.3482622472787454e-05,3.951695512532971e-05,0.02173054167507052,0.3729561737146462,32.6,37.3,2.9
2023-10-30,11.0,77.5,5.434931086016925e-05,4.339249189673218e-05,0.022573349204546535,0.16757151155329184,31.4,40.5,2.8
2023-10-30,11.0,78.0,4.44538670650705e-05,4.425925055748324e-05,0.019075407079814904,0.3965298863562045,32.4,53.7,3.1
2023-10-30,11.0,78.5,3.997518058594083e-05,4.038474681368745e-05,0.015118028561468948,0.33466463238780436,30.6,57.1,2.9
2023-10-30,11.0,79.0,5.100711646053443e-05,4.00357383167829e-05,0.02239700663677727,0.3278376370010868,29.5,50.5,2.7
2023-10-30,11.0,79.5,5.313981472781285e-05,3.954929144933485e-05,0.018173694537864882,0.365359214055206,31.4,49.6,2.9
2023-10-30,11.0,80.0,3.4348754417729124e-05,3.8011817331965847e-05,0.02268407128449192,0.48173265099869766,32.4,60.1,3.3
2023-10-30,11.0,80.5,4.9571136700372806e-05,3.6194108837444644e-05,0.015656285066557075,0.2625734233573581,32.2,65.5,2.8
2023-10-30,11.0,81.0,4.396533075743814e-05,3.5326129946513545e-05,0.015564321098458444,0.41320759643417854,33.4,62.6,3.7
2023-10-30,11.0,81.5,4.921957845631188e-05,4.479124978824763e-05,0.015542061160796278,0.3619457486864332,31.9,67.5,3.3
2023-10-30,11.0,82.0,5.159676089316558e-05,4.087778618193175e-05,0.02240407172645411,0.03996434418178901,31.5,68.9,2.9
2023-10-30,11.0,82.5,4.9483174067921434e-05,3.781586043695909e-05,0.015072083372948767,0.2564374002470016,31.7,72.2,3.3
2023-10-30,11.0,83.0,4.335014411926292e-05,4.4938348279269305e-05,0.02354859923140588,0.2390600124152943,32.0,74.6,2.9
2023-10-30,11.0,83.5,4.367713761886736e-05,3.884063574601442e-05,0.019809971865796975,0.1468017482988388,30.9,74.0,3.8
2023-10-30,11.0,84.0,5.108895845902642e-05,4.396290644847117e-05,0.018982359645935323,0.2339583772029954,31.3,68.0,3.0
2023-10-30,11.0,84.5,4.6174602001461466e-05,3.750361476570234e-05,0.019026413343357654,0.2765625526877833,32.1,60.0,2.6
2023-10-30,11.0,85.0,3.9367059083909075e-05,4.256923044410015e-05,0.015839422858164295,0.12450997387743742,33.1,57.8,2.6
2023-10-30,11.0,85.5,4.0785049722707705e-05,3.750293309535883e-05,0.023089912069448052,0.36993864243972996,32.6,69.0,3.5
2023-10-30,11.0,86.0,4.8655318143469394e-05,3.594137915169269e-05,0.021687950407593977,0.381989990260183,33.5,53.6,3.1
2023-10-30,11.0,86.5,3.658732039833682e-05,3.9637393509292595e-05,0.017107234502515303,0.36268488008906086,32.6,45.5,3.3
2023-10-30,11.0,87.0,3.934007004409094e-05,4.094761974140619e-05,0.023135238677338427,0.19758223361567068,31.2,54.4,3.2
2023-10-30,11.0,87.5,4.103076297617199e-05,4.2214657936565336e-05,0.02246163536021551,0.28142128075847195,31.5,52.2,4.0
2023-10-30,11.0,88.0,4.2733308165235164e-05,3.761521213690224e-05,0.019632210965104365,0.06807352866483796,29.9,50.9,2.8
2023-10-30,11.0,88.5,3.620951197897583e-05,3.830267474555103e-05,0.023209042698605433,0.2892386921472696,32.2,57.7,3.0
2023-10-30,11.0,89.0,4.5825635173465286e-05,4.277519450346569e-05,0.023339056606769753,0.28438730662702594,33.1,50.2,3.1
2023-10-30,11.0,89.5,3.598130018426779e-05,3.927427564521897e-05,0.015227647363722965,0.013497610028211593,32.3,44.3,3.5
2023-10-30,11.0,90.0,4.678821995668912e-05,3.6462562754124534e-05,0.022364863052233917,0.18336237979686282,32.7,35.0,3.5
2023-10-30,11.0,90.5,4.595754126556101e-05,4.082372588800248e-05,0.018402926101732938,0.5445067164139674,29.5,36.4,3.3
2023-10-30,11.0,91.0,5.273997583632467e-05,3.946116580151542e-05,0.02109736835464925,0.12642656337152283,29.8,28.4,2.9
2023-10-30,11.0,91.5,3.5921589968931304e-05,3.649563566459072e-05,0.01561990634003112,-0.09247852720025851,32.0,22.3,4.2
2023-10-30,11.0,92.0,4.5161255112304244e-05,4.0889387804941406e-05,0.024512509404534873,0.49755442957876483,31.8,28.3,3.1
2023-10-30,11.0,92.5,4.621635871042168e-05,3.8000240536326367e-05,0.02378532132468747,0.3289954838125689,31.6,23.1,3.6
2023-10-30,11.0,93.0,4.59360059510929e-05,4.135332623388446e-05,0.022798545002083198,0.40218553405833934,32.0,23.5,3.4
2023-10-30,11.0,93.5,5.00664444679593e-05,4.110891247851962e-05,0.022232779266277286,0.3911698628982996,30.9,23.8,3.6
2023-10-30,11.0,94.0,3.5999656441503184e-05,3.726122536475046e-05,0.01969234077759191,0.13633318843502665,31.0,20.2,2.8
2023-10-30,11.0,94.5,3.971459670437614e-05,3.6482355366406516e-05,0.023309094067588604,0.33512539948226105,31.0,15.0,4.9
2023-10-30,11.0,95.0,3.836358680147833e-05,4.3727278436260346e-05,0.022899558459972116,0.03174273628559865,32.9,15.0,2.8
2023-10-30,11.0,95.5,5.3784826047050666e-05,4.173575998726281e-05,0.024428204457963586,0.29668986228857464,29.6,15.2,3.7
2023-10-30,11.0,96.0,3.924764186076665e-05,4.209025994061657e-05,0.018208156323399366,0.38833563596933496,32.7,15.0,3.4
2023-10-30,11.0,96.5,4.254506220460886e-05,3.6766031679729986e-05,0.024008147387352952,0.30808466930110295,30.7,15.0,2.9
2023-10-30,11.0,97.0,3.5174740664590544e-05,3.6675486016950755e-05,0.021498126700939334,0.06746915921506674,32.3,15.0,3.0
2023-10-30,11.0,97.5,5.2354914755328594e-05,3.5466490545421e-05,0.017413283305161675,0.3560585731823538,33.4,15.0,3.0
2023-10-30,11.0,98.0,4.830170633215199e-05,3.913901546360794e-05,0.015097194206900356,0.2778875782239476,30.7,15.0,3.6
2023-10-30,11.5,68.0,4.454919085871408e-05,3.62484801052522e-05,0.02235516162240355,0.4416259295529004,31.5,51.2,4.2
2023-10-30,11.5,68.5,4.9357642921577245e-05,4.364712932175253e-05,0.01618444806195866,0.07375979745794617,32.7,54.6,3.8
2023-10-30,11.5,69.0,4.402580427755288e-05,4.06328321923666e-05,0.022781258906540872,0.07001926830926855,32.0,49.9,4.3
2023-10-30,11.5,69.5,4.6974362642838645e-05,3.76845004906251e-05,0.01663971436849727,0.06933434153476645,33.3,55.4,3.0
2023-10-30,11.5,70.0,4.562024910289362e-05,3.690805510482788e-05,0.02099189157821727,0.2806843970623134,32.8,67.9,3.4
2023-10-30,11.5,70.5,4.577177744243162e-05,4.2059091860692066e-05,0.01700752343674526,0.24718617177121294,31.8,64.6,2.8
2023-10-30,11.5,71.0,4.573462979062546e-05,3.7436273656170484e-05,0.024683717667830313,0.31571461142969165,31.1,56.4,2.7
2023-10-30,11.5,71.5,4.1677442879106104e-05,4.409820659529597e-05,0.0218478015644535,0.41411289501035675,32.5,66.0,3.3
2023-10-30,11.5,72.0,5.207154893294233e-05,3.535298406264368e-05,0.018553413804505505,0.7192875534852451,33.6,69.8,4.3
2023-10-30,11.5,72.5,4.568871135237246e-05,4.428085560970916e-05,0.022711134001524223,0.20114175908438686,30.9,71.6,3.4
2023-10-30,11.5,73.0,5.121136122129132e-05,3.889306485086712e-05,0.021645395475557654,0.16034881982285956,30.8,69.9,2.8
2023-10-30,11.5,73.5,4.433677894183733e-05,3.645247540645512e-05,0.02374096845265693,0.21949435911238596,31.5,73.0,2.7
2023-10-30,11.5,74.0,4.921213995620729e-05,3.592765273572798e-05,0.015315683102109874,0.3454432328054002,31.0,49.4,4.3
2023-10-30,11.5,74.5,4.308293490353304e-05,3.79713668661465e-05,0.017938426906538952,-0.009678563975410781,30.6,59.1,3.5
2023-10-30,11.5,75.0,4.143590982462854e-05,4.301533886216226e-05,0.016375685511081716,0.37881037209409646,31.4,64.4,2.7
2023-10-30,11.5,75.5,4.812973364159679e-05,3.738437790784367e-05,0.017238232148047223,0.11370349995248324,32.2,58.0,3.3
2023-10-30,11.5,76.0,4.420493072294802e-05,3.791621515227129e-05,0.023888892715573012,0.26128397035552753,30.7,50.4,4.2
2023-10-30,11.5,76.5,4.6749044809569815e-05,3.788397578217266e-05,0.01811843446798732,0.2830540185118741,32.2,54.0,2.8
2023-10-30,11.5,77.0,4.561957738030707e-05,4.723996588938666e-05,0.020431872965819452,0.26016301547530496,30.4,58.2,2.7
2023-10-30,11.5,77.5,5.438512866677862e-05,5.043132239425548e-05,0.019533447276759194,0.6011202462623813,31.9,52.3,4.2
2023-10-30,11.5,78.0,3.716821191962613e-05,4.8991834213545185e-05,0.018350408473233562,0.5255554300720944,29.6,48.7,3.3
2023-10-30,11.5,78.5,4.297301618519402e-05,3.939215752958261e-05,0.01929750905390804,0.252142495796866,32.9,48.0,3.6
2023-10-30,11.5,79.0,3.9312334143972094e-05,3.8460395996209003e-05,0.019691801915772404,0.23370680635069313,30.6,49.8,3.2
2023-10-30,11.5,79.5,3.953163256206549e-05,4.153515766929496e-05,0.021497841796658507,0.1650497751681745,30.6,58.8,3.3
2023-10-30,11.5,80.0,3.6749106112738886e-05,4.4398287034708316e-05,0.01599643557406107,0.33395798368846435,32.1,62.7,2.9
2023-10-30,11.5,80.5,4.4963291733240046e-05,4.668479756986101e-05,0.0228675089689011,-0.10300784024176007,30.6,59.1,2.7
2023-10-30,11.5,81.0,3.506379338441195e-05,4.566169647365118e-05,0.022669155899676743,0.019781134429866343,31.0,63.0,3.5
2023-10-30,11.5,81.5,3.7834298769046684e-05,4.443576990983167e-05,0.021480456320322035,0.5042505661956808,32.2,68.5,2.8
2023-10-30,11.5,82.0,4.404560455973454e-05,4.380833209492598e-05,0.02166095894618516,0.22802314029071521,29.2,70.1,2.9
2023-10-30,11.5,82.5,4.0998910531549785e-05,4.114763434008426e-05,0.02436854148838747,0.37550756567896065,31.5,68.9,3.5
2023-10-30,11.5,83.0,5.056355185011947e-05,4.4182234362128355e-05,0.01805105252060451,0.3513411508477614,31.5,73.9,3.5
2023-10-30,11.5,83.5,5.367481824250582e-05,3.992815961323306e-05,0.02416157342898803,0.1824324016289981,30.6,70.1,2.8
2023-10-30,11.5,84.0,5.089066882783635e-05,3.891647913155577e-05,0.02284105382663681,0.40732768316570883,32.3,77.0,3.3
2023-10-30,11.5,84.5,4.7248647432058444e-05,3.747152896785322e-05,0.021065315454433027,0.3072436407096044,30.9,65.3,3.2
2023-10-30,11.5,85.0,5.0105567391094986e-05,4.269614313498119e-05,0.024089939225976263,0.6523249173132231,32.2,67.6,3.2
2023-10-30,11.5,85.5,5.3177843008557325e-05,3.863465377687848e-05,0.017923993145931925,0.3085041293982594,31.7,64.7,2.7
2023-10-30,11.5,86.0,5.001833119872913e-05,4.2342071805015854e-05,0.01943556784329914,0.7390550541090364,31.1,60.7,3.5
2023-10-30,11.5,86.5,3.523424030446906e-05,4.2829889238563155e-05,0.021401803399251185,0.3966480764561854,30.5,58.1,2.8
2023-10-30,11.5,87.0,4.25050546743111e-05,4.454636151141692e-05,0.02103714075313332,0.06602507354466608,31.0,59.3,3.2
2023-10-30,11.5,87.5,3.472207522053401e-05,4.3044006483618347e-05,0.016200980806479897,0.4840902937152004,29.5,56.6,3.2
2023-10-30,11.5,88.0,3.862318899744679e-05,3.965606594447636e-05,0.020357565347485777,0.3162434825709619,33.0,46.1,2.9
2023-10-30,11.5,88.5,4.425601892255742e-05,3.5600133958506436e-05,0.01793180641685877,0.12243658739805699,29.9,46.3,3.4
2023-10-30,11.5,89.0,4.141306601728695e-05,4.0326887060507005e-05,0.02440912889530393,0.15746226567167176,32.1,41.9,2.9
2023-10-30,11.5,89.5,3.697446453679717e-05,4.143590403291678e-05,0.01813986825204661,0.07735238169305961,33.6,41.4,3.4
2023-10-30,11.5,90.0,3.825925085137515e-05,4.403271962867768e-05,0.02108342964227664,0.2647185868250613,32.4,38.6,3.8
2023-10-30,11.5,90.5,4.930729960334592e-05,3.9840252916707744e-05,0.023333625782998954,0.22766856988794676,31.8,34.6,3.5
2023-10-30,11.5,91.0,4.546330343534504e-05,3.85522793685292e-05,0.022430730431090416,0.6242228057097587,30.7,31.7,2.9
2023-10-30,11.5,91.5,4.241046502908413e-05,3.892232827420897e-05,0.01663643924130185,0.26125919156989563,31.7,23.8,3.3
2023-10-30,11.5,92.0,4.637015810899606e-05,3.5590124292208155e-05,0.023721499245874304,0.337451613165881,31.7,33.1,3.1
2023-10-30,11.5,92.5,4.5057535010812934e-05,3.67205839810463e-05,0.02342893909278202,0.38448488714675133,31.3,23.8,2.8
2023-10-30,11.5,93.0,4.026757318337855e-05,4.0706076765046854e-05,0.017146410444349013,0.2648769396792857,32.4,21.8,2.7
2023-10-30,11.5,93.5,4.023012572585313e-05,3.701550308871165e-05,0.016417548516116213,0.24590228389278773,31.5,21.8,3.8
2023-10-30,11.5,94.0,4.6470034329655086e-05,3.686974010119576e-05,0.023772395239959106,0.13895526717442214,33.2,15.4,3.2
2023-10-30,11.5,94.5,3.603612017401521e-05,3.980454223898933e-05,0.01557886642246635,0.26868845120645307,33.3,15.0,3.8
2023-10-30,11.5,95.0,5.021828273386995e-05,3.896615618228496e-05,0.02018805405610162,0.3491530760086415,31.3,15.0,3.1
2023-10-30,11.5,95.5,5.199110687781043e-05,4.3369748579521495e-05,0.019283774463350233,0.3136982162115262,31.6,16.1,2.7
2023-10-30,11.5,96.0,5.203869586835418e-05,4.3745242012246833e-05,0.02410075547233076,0.3578666281027664,31.3,15.0,3.2
2023-10-30,11.5,96.5,4.4094122061781155e-05,4.15134520876829e-05,0.018011312310558386,0.20573985118004393,31.3,15.0,3.5
2023-10-30,11.5,97.0,4.765407896681035e-05,3.8949836924681836e-05,0.022223654796934847,0.42295478817157717,31.5,18.4,3.1
2023-10-30,11.5,97.5,3.990211056179551e-05,4.4092083564786185e-05,0.016776064747156524,0.41283158662945396,32.4,15.0,4.0
2023-10-30,11.5,98.0,3.651660705956085e-05,3.5517950268423803e-05,0.017834121228676728,0.41822692519917715,30.7,15.0,2.8
2023-10-30,12.0,68.0,4.138365616398702e-05,3.831313358730528e-05,0.019633341472520764,0.23428930199861767,31.6,64.4,3.9
2023-10-30,12.0,68.5,4.1961672540413436e-05,4.489077325091064e-05,0.019351185517173707,0.37132900026027793,31.5,63.9,3.4
2023-10-30,12.0,69.0,3.9602673282896826e-05,3.53780804509904e-05,0.0213773965996867,0.11236698359087666,31.8,62.3,3.1
2023-10-30,12.0,69.5,4.0280624741098576e-05,4.082541557386889e-05,0.017682634128947328,0.17732152537877705,32.6,64.2,2.7
2023-10-30,12.0,70.0,5.316625661979944e-05,4.177005268548117e-05,0.017107951366881414,0.3244912302501223,31.5,59.0,3.5
2023-10-30,12.0,70.5,5.223775211297453e-05,4.437466091034384e-05,0.02398064570714404,0.48511721093989796,31.5,67.0,3.1
2023-10-30,12.0,71.0,3.547050877032673e-05,4.356071702665201e-05,0.015566457891741077,0.05245114395970382,31.9,72.7,3.4
2023-10-30,12.0,71.5,3.995598840887227e-05,3.8683117199348325e-05,0.022033075280273005,0.5245290123503695,30.9,69.9,3.0
2023-10-30,12.0,72.0,3.5644549905916335e-05,4.107671647572604e-05,0.01579502797730623,0.401146083444069,30.8,70.2,3.0
2023-10-30,12.0,72.5,3.87732470601266e-05,4.0935294843233115e-05,0.017729643002456566,0.3745008247655231,32.1,72.4,3.4
2023-10-30,12.0,73.0,4.466546463940506e-05,4.407105244889864e-05,0.019515605790745395,0.32530323397697286,31.5,74.0,3.2
2023-10-30,12.0,73.5,3.828076707863651e-05,3.6685377783732146e-05,0.022133347952994282,0.20889255682498817,30.8,63.5,2.9
2023-10-30,12.0,74.0,4.425907732921785e-05,3.9496219132175854e-05,0.023939195979879434,0.27551692916581694,30.2,64.6,2.9
2023-10-30,12.0,74.5,3.766996590486109e-05,4.17651584712479e-05,0.019843627516210268,0.3492411626712534,32.3,62.8,3.0
2023-10-30,12.0,75.0,5.10217185362068e-05,3.927809762804405e-05,0.018197758567551455,0.3195611448281697,29.6,60.8,3.7
2023-10-30,12.0,75.5,5.115248384853419e-05,4.403690769077158e-05,0.015206355416652238,0.1561025812913251,32.4,58.0,3.0
2023-10-30,12.0,76.0,5.461885174757246e-05,4.4037315405738865e-05,0.022690816168184306,0.20732403728217158,31.0,51.5,3.0
2023-10-30,12.0,76.5,5.658912782809811e-05,4.508370228738582e-05,0.02082533713417908,0.36375550803960766,30.9,47.4,4.1
2023-10-30,12.0,77.0,5.4267677675430665e-05,6.237700270926005e-05,0.023841143401280674,0.31686433911595857,31.6,60.0,3.2
2023-10-30,12.0,77.5,4.849027632090265e-05,7.24436387206536e-05,0.029279999805286876,0.4484959400199377,30.2,49.8,2.8
2023-10-30,12.0,78.0,5.1258929818962754e-05,6.511138480078072e-05,0.02866540380567774,0.546716236311503,29.8,57.6,3.4
2023-10-30,12.0,78.5,5.5052977097798424e-05,4.770663763107973e-05,0.021674631215981375,0.4565323672686521,30.3,55.9,2.8
2023-10-30,12.0,79.0,5.043305248504729e-05,5.0933524967885455e-05,0.025577718502165187,0.24388034543628948,31.6,55.9,3.4
2023-10-30,12.0,79.5,5.822489235093368e-05,5.032996952464713e-05,0.025858521657224326,0.24595805246865032,31.4,61.6,3.1
2023-10-30,12.0,80.0,6.387538431946545e-05,6.0999867089292135e-05,0.029033396104333056,0.5876352314064877,32.2,54.5,3.4
2023-10-30,12.0,80.5,5.6267403353861936e-05,5.7413401309413876e-05,0.02649713124307504,0.2913123865941359,31.7,53.5,2.9
2023-10-30,12.0,81.0,5.27609691333751e-05,4.703013259441351e-05,0.01800961596228385,0.1637302956197552,33.8,64.9,2.9
2023-10-30,12.0,81.5,3.964611005023442e-05,4.4595564276686245e-05,0.02112839606235111,0.32643816591416713,32.2,74.7,3.0
2023-10-30,12.0,82.0,3.917354164332768e-05,4.1652545596004906e-05,0.01580328685366178,0.336549079315858,31.2,68.6,3.7
2023-10-30,12.0,82.5,5.202081214317242e-05,4.396811952882103e-05,0.023604875111417702,0.28940421993087667,30.8,75.9,2.9
2023-10-30,12.0,83.0,4.412762159887258e-05,3.6473109872900737e-05,0.018978328653395254,0.1276836540158932,30.9,78.5,3.3
2023-10-30,12.0,83.5,3.463497511915272e-05,3.507363643791422e-05,0.018152014559172345,0.4243945515440713,29.4,77.9,3.3
2023-10-30,12.0,84.0,5.2854157184210816e-05,4.212639738616064e-05,0.018112270639836052,0.2072703192455103,31.4,59.5,3.5
2023-10-30,12.0,84.5,3.720214108296671e-05,3.8385120778900484e-05,0.015803898302886695,0.30145637711969486,29.9,64.5,4.3
2023-10-30,12.0,85.0,5.014941399043618e-05,3.549841614603921e-05,0.02303815439143369,0.48951332155391525,31.6,62.2,3.3
2023-10-30,12.0,85.5,4.732490651721475e-05,4.320169351049505e-05,0.023291963720874102,0.4777580827025333,31.2,69.0,3.7
2023-10-30,12.0,86.0,3.7199173712608514e-05,4.3131336712684106e-05,0.022942768030847605,0.40416208352945693,30.9,60.2,2.9
2023-10-30,12.0,86.5,3.587654293354867e-05,4.451017463588894e-05,0.01627251155574135,0.2527372299239726,33.0,50.5,2.8
2023-10-30,12.0,87.0,3.4210891991805586e-05,3.6096737982163905e-05,0.020639478388344894,0.38289270044115525,30.3,51.9,3.1
2023-10-30,12.0,87.5,5.0483006731243815e-05,3.9152815278715334e-05,0.02257099415447677,0.6172240703116011,29.7,50.6,2.8
2023-10-30,12.0,88.0,4.1509699146600726e-05,3.5695650793456325e-05,0.024119043410149445,0.02524434375424267,30.9,50.0,3.0
2023-10-30,12.0,88.5,4.490502571009465e-05,3.9225774803996554e-05,0.01687836410083183,0.17719556522888003,30.9,43.6,3.1
2023-10-30,12.0,89.0,3.9925843586238375e-05,4.440299041187931e-05,0.02115285513671744,0.3131470053393041,31.9,44.6,4.1
2023-10-30,12.0,89.5,4.988232359391986e-05,4.3352555897141315e-05,0.01600568006447766,0.1291776097856739,32.5,40.2,2.8
