date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-11,12.5,69.0,7.37074596701782e-05,3.754722100874546e-05,0.020802300262558738,0.5069918474846461,32.2,59.5,3.3
2023-11-11,12.5,69.5,8.276218115949015e-05,3.740695701591687e-05,0.01526669703984328,0.2814353009696773,30.8,66.0,3.5
2023-11-11,12.5,70.0,8.742377961829484e-05,3.9375074080543086e-05,0.021285084500776954,0.1794916950896026,30.1,56.4,3.7
2023-11-11,12.5,70.5,7.415594595867378e-05,3.881172476663429e-05,0.02290624447679575,0.24617525351795422,31.3,74.5,4.3
2023-11-11,12.5,71.0,7.88711613135892e-05,4.0241196726589456e-05,0.01745543597722305,0.33495199419597477,30.8,62.1,3.8
2023-11-11,12.5,71.5,7.382712823038605e-05,3.869538278431718e-05,0.018225635594276722,0.20381514913793614,32.1,63.9,3.2
2023-11-11,12.5,72.0,8.906686023040013e-05,4.145941330959743e-05,0.01821232512190767,0.3304442579082657,30.5,75.7,2.8
2023-11-11,12.5,72.5,7.513319347370316e-05,4.235150566241733e-05,0.021185547170231342,0.17101303897551942,30.3,70.3,3.3
2023-11-11,12.5,73.0,7.351219602155089e-05,4.202830722790925e-05,0.017974480280424,0.4100138976298213,31.9,70.1,2.9
2023-11-11,12.5,73.5,7.810357430656367e-05,4.1107496479743606e-05,0.02237046494441585,0.025328112292318572,31.4,70.0,3.8
2023-11-11,12.5,74.0,7.868628656100881e-05,3.896166360158791e-05,0.018917056227597578,0.33920966466151287,30.6,66.1,2.9
2023-11-11,12.5,74.5,9.13907992090174e-05,4.178441612739189e-05,0.01932360492097829,0.30222474924209314,31.9,55.9,4.6
2023-11-11,12.5,75.0,7.3814994705759e-05,3.8616759155892837e-05,0.018650892921456157,0.2307132844318993,31.6,52.1,3.1
2023-11-11,12.5,75.5,9.177716534600956e-05,4.4410986672472176e-05,0.02447630313594244,0.5675432590583618,30.8,54.1,4.6
2023-11-11,12.5,76.0,9.258644073016278e-05,4.4051953027802416e-05,0.021107534739640926,0.3116419880258904,28.9,47.1,3.4
2023-11-11,12.5,76.5,8.494483656518715e-05,5.7349926747342295e-05,0.025954471070283196,0.24139906823625226,32.5,47.1,3.2
2023-11-11,12.5,77.0,0.00010311835147132462,9.26312247795274e-05,0.033299100765492,0.1380457926913086,31.0,43.8,3.5
2023-11-11,12.5,77.5,0.00011181843347058638,0.00011686309719427515,0.0341112453979602,0.3308344436054605,32.3,40.1,4.5
2023-11-11,12.5,78.0,0.00012037159482494186,0.00010551146182980484,0.037155623770768885,0.23192387016123767,30.3,46.7,3.4
2023-11-11,12.5,78.5,9.0216690617076e-05,7.390316711453914e-05,0.024512414119859865,0.10551257960974092,30.1,52.0,2.8
2023-11-11,12.5,79.0,9.447447946012073e-05,5.799754606673563e-05,0.024335815357455878,0.33168001200770386,32.7,56.5,2.9
2023-11-11,12.5,79.5,0.00010022618072692258,7.602679011481451e-05,0.02515650257084502,0.44596426671350475,30.7,52.5,3.6
2023-11-11,12.5,80.0,0.0001142456836187873,9.870425460651969e-05,0.02778098575632234,0.25233164157990684,30.6,60.8,4.3
2023-11-11,12.5,80.5,0.00010331152088682044,0.00010113182475811545,0.028196806582463572,0.44488807387956225,30.7,68.3,3.6
2023-11-11,12.5,81.0,9.489650151572692e-05,7.075831529008125e-05,0.029393594064089677,0.2186434301262445,29.8,71.8,3.8
2023-11-11,12.5,81.5,9.37649386622339e-05,4.7657141304577436e-05,0.01917077402153731,0.35502671836552097,32.1,66.5,2.9
2023-11-11,12.5,82.0,8.326176066265216e-05,4.043555475714642e-05,0.021836176358007046,0.16420007356076832,30.4,72.5,2.8
2023-11-11,12.5,82.5,8.264896585527727e-05,4.127628890976443e-05,0.02430073456950866,0.21157269945878027,29.6,70.8,2.8
2023-11-11,12.5,83.0,8.434193736640461e-05,4.237528027650428e-05,0.019911257193259292,0.33854720579243414,30.9,73.3,3.5
2023-11-11,12.5,83.5,7.631947624645198e-05,4.077858380961417e-05,0.0180374757405776,0.181698626454679,31.0,72.0,3.3
2023-11-11,12.5,84.0,7.456813773556072e-05,4.4329444614443687e-05,0.019913487944250154,0.4145565755055961,29.5,68.7,2.8
2023-11-11,12.5,84.5,8.907460062006973e-05,3.786356909105645e-05,0.017523040834013973,0.22553801511572213,31.8,66.9,3.2
2023-11-11,12.5,85.0,7.850813826961809e-05,4.123794027971483e-05,0.02475186341307721,0.42947479125417426,30.2,59.4,3.2
2023-11-11,12.5,85.5,7.84462771323924e-05,4.480650479540898e-05,0.015322784959517003,0.4727065042472987,32.6,70.0,3.7
2023-11-11,12.5,86.0,8.478902790206895e-05,3.59219076221452e-05,0.020964912627282957,0.1577685312929516,31.5,58.2,3.1
2023-11-11,12.5,86.5,8.635350538851112e-05,3.7608726820913727e-05,0.024382652997187435,0.22203179094253517,29.6,52.1,3.7
2023-11-11,12.5,87.0,8.774530057665851e-05,4.3607358907221445e-05,0.02019760047447006,-0.01667379366849797,28.5,57.0,3.2
2023-11-11,12.5,87.5,8.412419052526006e-05,4.383048457504035e-05,0.02179873815621596,0.09235885937721655,29.3,62.0,3.3
2023-11-11,12.5,88.0,7.51237493161598e-05,4.435925968748377e-05,0.016102800389005262,0.3336916405272061,31.2,45.8,3.5
2023-11-11,12.5,88.5,7.393397284323167e-05,4.208690990572007e-05,0.016295121169220522,0.23931193911604628,30.8,52.7,4.0
2023-11-11,12.5,89.0,7.959771693033661e-05,3.832447365534133e-05,0.01614743319892062,0.36532379316029784,31.0,43.2,3.1
2023-11-11,12.5,89.5,7.437286794831474e-05,3.6683177483109e-05,0.016571737885869277,0.37406972142735423,31.6,46.0,2.9
2023-11-11,12.5,90.0,8.183107351089038e-05,3.69126276748374e-05,0.016614806243221723,0.30077038973565723,31.7,35.7,3.2
2023-11-11,12.5,90.5,7.39523782465406e-05,4.002218537628667e-05,0.02158858721092275,0.4805937755281189,32.0,39.9,2.8
2023-11-11,12.5,91.0,8.536916553747944e-05,3.546703826506712e-05,0.017499260169026476,0.23047875981740137,31.6,34.5,3.2
2023-11-11,12.5,91.5,9.100083947495953e-05,3.645800739240675e-05,0.01733148671145429,0.3195683922724983,31.1,29.0,3.7
2023-11-11,12.5,92.0,8.044596821067143e-05,3.722949216075826e-05,0.01584545957005827,0.06872582256985796,30.7,24.9,4.1
2023-11-11,12.5,92.5,8.060625181170653e-05,3.7248965797668666e-05,0.022945173620892156,0.4386467881984776,31.2,35.8,2.8
2023-11-11,12.5,93.0,7.474623612683033e-05,3.825434368187378e-05,0.017869044305421473,0.16976868018670876,29.8,24.4,3.2
2023-11-11,12.5,93.5,8.690353750295425e-05,3.9170294257531494e-05,0.0162801818541959,0.3691792329717765,29.9,15.0,4.1
2023-11-11,12.5,94.0,7.843561891551852e-05,4.429028235444542e-05,0.018651652272456343,0.396610993307278,29.9,17.7,3.1
2023-11-11,12.5,94.5,8.408939933889027e-05,4.31676751861062e-05,0.01826763452312051,0.26482121466130815,29.5,15.0,3.2
2023-11-11,12.5,95.0,8.791496647232097e-05,4.357541498423817e-05,0.016680711158106085,0.3241366297894287,30.9,15.0,2.8
2023-11-11,12.5,95.5,9.257089767937685e-05,4.337209478145438e-05,0.0198122400762674,0.47017030259305276,30.3,15.0,4.6
2023-11-11,12.5,96.0,8.295389069042534e-05,4.092407682547945e-05,0.022222389539959593,0.3278578079345007,30.8,15.0,3.3
2023-11-11,12.5,96.5,9.251846055649169e-05,4.368888889080654e-05,0.016189011673522585,0.014573706282260068,30.6,15.0,3.3
2023-11-11,12.5,97.0,9.312902217060988e-05,3.780290084876493e-05,0.016701312863588173,0.33920495590539473,31.3,15.0,3.1
2023-11-11,12.5,97.5,8.799949740342862e-05,4.468154664235538e-05,0.01926921021215813,0.39210208325548485,30.5,15.0,2.8
2023-11-11,12.5,98.0,8.268549330246997e-05,4.4598403751732747e-05,0.01762799434784469,0.2882143433891585,29.0,15.0,3.9
2023-11-11,13.0,68.0,7.876885856629442e-05,4.186156729789095e-05,0.018055498812092258,0.2671542045960034,31.0,52.1,3.2
2023-11-11,13.0,68.5,8.286475816538061e-05,3.589520582449514e-05,0.018725511637362562,0.33171799256098633,30.2,54.6,4.0
2023-11-11,13.0,69.0,7.928958160020996e-05,3.842105258627861e-05,0.017858968036727485,0.8921572534661013,30.1,52.9,3.9
2023-11-11,13.0,69.5,8.312862472541994e-05,4.0962055479049325e-05,0.02379660014508576,0.24929252349902736,31.2,59.6,3.9
2023-11-11,13.0,70.0,8.129932965144627e-05,3.884878762492413e-05,0.016596010131087843,0.03307574867509666,31.9,68.6,3.1
2023-11-11,13.0,70.5,8.31279387523177e-05,3.526802503078955e-05,0.01924907748381333,0.48245908231083934,29.3,64.6,3.6
2023-11-11,13.0,71.0,7.670394022044475e-05,3.537832623279897e-05,0.02451790230838971,0.11738798192621877,31.8,69.3,3.1
2023-11-11,13.0,71.5,8.261580052442333e-05,3.727526558482422e-05,0.016397546861753324,0.3737187271642124,29.6,69.2,3.6
2023-11-11,13.0,72.0,7.987958488213361e-05,4.377298463611893e-05,0.018597725865445454,0.21866740835616494,31.5,72.9,3.2
2023-11-11,13.0,72.5,7.830939912817799e-05,4.366467610026262e-05,0.022651804425908122,0.15959154323993505,33.0,65.3,5.9
2023-11-11,13.0,73.0,7.866208823742747e-05,4.2808868702607855e-05,0.016486585781094333,0.5459548805380166,30.7,73.2,4.2
2023-11-11,13.0,73.5,8.27793576255828e-05,3.77355618275973e-05,0.016524341962552477,0.1861501792327739,29.9,64.5,3.3
2023-11-11,13.0,74.0,7.854533631727901e-05,3.960586872079919e-05,0.021904246305056812,0.6242916901319204,29.6,62.4,3.6
2023-11-11,13.0,74.5,7.790881463768209e-05,4.340660868113886e-05,0.021922494219400436,0.17415152672741332,31.8,67.0,3.7
2023-11-11,13.0,75.0,8.308502260302364e-05,3.690226042216893e-05,0.01819017740368631,0.4771999525292643,31.3,59.8,3.4
2023-11-11,13.0,75.5,8.402509810912135e-05,3.951492687670036e-05,0.021722802848704828,0.3969650846854044,30.6,66.2,3.2
2023-11-11,13.0,76.0,9.316385032530126e-05,4.738063562151168e-05,0.025162323669317692,0.19976719368594892,30.8,56.8,3.8
2023-11-11,13.0,76.5,9.751652285290983e-05,6.913373835072463e-05,0.025511314597227393,0.3310072378831438,31.2,44.9,3.7
2023-11-11,13.0,77.0,0.00012031579356677486,0.00011397453766537006,0.03668295238003595,0.3458641832436306,30.5,42.1,4.0
2023-11-11,13.0,77.5,0.00013408022023292157,0.00014651718236558537,0.04441453681886201,0.344354165556753,31.2,50.9,3.5
2023-11-11,13.0,78.0,0.00012825805843041756,0.00012750504031241007,0.03608132768333677,0.5023083267178164,31.0,51.5,4.2
2023-11-11,13.0,78.5,0.00010683343492752566,8.058153697976167e-05,0.02776767262477036,0.43740607755421157,31.0,62.6,3.5
2023-11-11,13.0,79.0,9.811405821648896e-05,7.022003003511368e-05,0.02898405869921989,0.36011867249118795,31.6,50.2,4.4
2023-11-11,13.0,79.5,0.00010739178273390058,9.239553850555224e-05,0.03533593802034643,0.5142772844864751,32.0,59.4,3.5
2023-11-11,13.0,80.0,0.00013942255939274347,0.00013524173934500127,0.03473124213031086,0.46524942377012474,29.8,51.8,3.5
2023-11-11,13.0,80.5,0.00012809836844107387,0.00012833570062180256,0.0365431661889934,0.40030963896616817,29.0,67.6,3.5
2023-11-11,13.0,81.0,0.00010388362289061982,8.167817169386785e-05,0.033619956106460264,0.4002456066931984,32.2,66.1,3.2
2023-11-11,13.0,81.5,9.232125088565916e-05,5.578179602609096e-05,0.023148962985350772,0.3494403804531052,29.7,67.9,2.9
2023-11-11,13.0,82.0,7.518493630691215e-05,4.578914784913273e-05,0.020621322846997796,0.4718135816477226,30.0,73.3,4.5
2023-11-11,13.0,82.5,8.159624298376994e-05,4.0733290540811995e-05,0.021451094271684824,0.3289445513096848,31.7,71.7,4.1
2023-11-11,13.0,83.0,9.267624056888494e-05,3.687356855083676e-05,0.01576085490306331,0.3944867723598519,30.0,72.9,3.5
2023-11-11,13.0,83.5,8.366947948635034e-05,4.083203793975241e-05,0.015365325207570302,0.4900828025685152,30.1,64.0,3.8
2023-11-11,13.0,84.0,8.563320857203517e-05,3.553659161943438e-05,0.02094191244218778,0.226317589673737,30.9,64.2,3.3
2023-11-11,13.0,84.5,8.447071439489462e-05,3.9149037543112554e-05,0.0242640986142592,0.3128137201835989,30.8,68.1,3.9
2023-11-11,13.0,85.0,9.036753891890276e-05,3.6844271520937016e-05,0.01777240475808998,0.33786792726280257,31.2,67.8,3.9
2023-11-11,13.0,85.5,9.145566226536123e-05,3.863445855281872e-05,0.020084838120584484,0.13080455519255435,30.0,63.3,2.9
2023-11-11,13.0,86.0,8.14185454696017e-05,4.166255237584954e-05,0.024457102216312542,0.036524043434686015,31.7,65.0,2.8
2023-11-11,13.0,86.5,7.533493193671048e-05,3.639507900164153e-05,0.016140805994409296,0.33992777312512606,30.7,61.2,3.6
2023-11-11,13.0,87.0,8.108235137921357e-05,3.733055958523768e-05,0.023299593852998256,0.24838277282256005,32.0,52.8,3.3
2023-11-11,13.0,87.5,8.158566909634803e-05,3.6248636955364994e-05,0.02208870723315618,0.12615511299242693,29.2,59.7,3.3
2023-11-11,13.0,88.0,9.249790619858285e-05,3.627625042204821e-05,0.017404097551079932,0.28297690618019633,30.8,48.1,3.2
2023-11-11,13.0,88.5,7.908711105174954e-05,3.7758680164151536e-05,0.019299091479582597,-0.05754972423837701,32.1,49.1,2.8
2023-11-11,13.0,89.0,7.667433187522667e-05,3.851459548667937e-05,0.024794173900035008,0.1465273684607278,31.2,44.0,3.2
2023-11-11,13.0,89.5,8.333379278204587e-05,4.2495908599736904e-05,0.01616675513609341,0.1930468519509188,29.8,48.9,3.0
2023-11-11,13.0,90.0,8.389562295773089e-05,4.2424100498798295e-05,0.020439738022298353,0.36277028369153447,30.8,38.6,3.4
2023-11-11,13.0,90.5,9.03658452164805e-05,3.753989289971628e-05,0.02237317023840476,0.49429918209434665,30.9,32.3,3.2
2023-11-11,13.0,91.0,7.522248812035176e-05,4.3500765103662236e-05,0.024026213690618765,0.2541368141751044,29.2,35.5,3.1
2023-11-11,13.0,91.5,8.962246488667706e-05,3.8133691094568585e-05,0.017483603092750852,0.31802607710057834,30.7,34.2,2.9
2023-11-11,13.0,92.0,8.328108540149916e-05,3.9586689019363886e-05,0.021852739539367002,0.4805975411169021,29.8,26.9,4.1
2023-11-11,13.0,92.5,8.092724570433235e-05,3.929757380554524e-05,0.02076250962581494,0.4209899887502736,31.3,31.9,3.1
2023-11-11,13.0,93.0,7.761756865102079e-05,4.2884355966632945e-05,0.016359004745324535,0.38647574569016113,31.8,24.7,3.8
2023-11-11,13.0,93.5,9.269411220651818e-05,3.9708076934128745e-05,0.019153733904398774,0.2989615665235497,30.8,22.2,3.0
2023-11-11,13.0,94.0,9.064637281623921e-05,4.338760573257877e-05,0.018429928288511484,0.36277678424967325,30.0,21.1,3.2
2023-11-11,13.0,94.5,8.303282331661957e-05,4.126100874462759e-05,0.019827919608670246,0.5655101436217727,30.8,20.3,3.0
2023-11-11,13.0,95.0,8.562062432604027e-05,3.987470726827707e-05,0.0183344451393439,0.1802136560377714,30.8,16.6,3.1
2023-11-11,13.0,95.5,9.307551955012968e-05,4.11018698414848e-05,0.01812133151525277,0.32527538249833804,30.6,15.0,3.6
2023-11-11,13.0,96.0,9.047651985780466e-05,4.4616572011180305e-05,0.01649156464340893,0.43334313021402515,30.5,19.5,3.3
2023-11-11,13.0,96.5,8.207838248906953e-05,4.4945941217505116e-05,0.019969940376975658,0.2700453206670975,31.3,15.0,3.6
2023-11-11,13.0,97.0,8.877136986060714e-05,3.918776991833229e-05,0.015037370446699163,0.26462964771033587,32.4,15.0,3.1
2023-11-11,13.0,97.5,7.483503908178052e-05,4.235544875465797e-05,0.016242591566031122,0.3607393416865694,30.1,15.0,3.7
2023-11-11,13.0,98.0,9.220885927262279e-05,3.519704805024427e-05,0.016983008700878502,0.5934515988197699,31.7,15.0,3.6
2023-11-11,13.5,68.0,8.347491864664832e-05,4.127007444531762e-05,0.017612721821489888,0.08315666023519294,31.2,42.3,5.2
2023-11-11,13.5,68.5,7.982675505418152e-05,4.3931877441264154e-05,0.01955071545071639,0.12767387911891942,28.3,64.2,3.7
2023-11-11,13.5,69.0,9.222010314965832e-05,4.218656906678656e-05,0.020001877766508434,0.5669818267370776,32.4,58.3,3.4
2023-11-11,13.5,69.5,7.541446593975062e-05,3.960792026365763e-05,0.01938182406933431,0.2729163881032137,30.6,55.9,2.9
2023-11-11,13.5,70.0,9.195551009938116e-05,3.706973306670428e-05,0.017905521929053987,0.18672105912470074,31.1,67.6,4.0
2023-11-11,13.5,70.5,8.933872885690124e-05,4.229628198555404e-05,0.019851750159356737,0.43128717547116935,32.0,69.9,3.3
2023-11-11,13.5,71.0,8.112513535447893e-05,4.434009487040869e-05,0.023925523280849126,0.340875661033519,29.8,58.2,3.4
2023-11-11,13.5,71.5,7.577747065872062e-05,3.679129814996593e-05,0.02387417714164706,0.3328183219572272,32.5,78.1,3.0
2023-11-11,13.5,72.0,8.74563293792068e-05,4.4369412961813964e-05,0.015856999686323026,0.3505235560430978,29.2,76.5,3.7
2023-11-11,13.5,72.5,7.349614419413701e-05,3.7255349597194585e-05,0.020665288399582503,0.5160106242187501,30.3,76.4,3.2
2023-11-11,13.5,73.0,9.016127765140041e-05,3.624241581764884e-05,0.020642580879193885,0.23131580808014995,29.8,60.8,3.6
2023-11-11,13.5,73.5,7.554403366653902e-05,3.8452364143824954e-05,0.022956146836359187,0.34997574004741844,31.6,74.4,3.2
2023-11-11,13.5,74.0,8.58695434623074e-05,3.92751511088762e-05,0.02344992506873974,0.24297114555092553,30.8,67.5,4.0
2023-11-11,13.5,74.5,7.929121815962949e-05,4.314792826348625e-05,0.020548292900692405,0.16147019890679448,29.5,57.7,3.7
2023-11-11,13.5,75.0,7.973663637781e-05,4.006910197052039e-05,0.02493367346878384,0.1683697147743474,32.0,68.4,3.0
2023-11-11,13.5,75.5,7.552064779377589e-05,3.786173801970278e-05,0.024372876520445723,0.30930341637025177,31.0,60.7,4.1
2023-11-11,13.5,76.0,9.339367324924455e-05,3.915677035493444e-05,0.02534320698884299,0.3575874342348311,31.9,52.9,3.4
2023-11-11,13.5,76.5,8.604875851464641e-05,5.334701708302411e-05,0.027218251408107314,0.46201629249657455,30.7,41.9,3.8
2023-11-11,13.5,77.0,0.0001108424472381455,9.314447868048655e-05,0.02820098946221884,0.1869952548856983,30.1,52.7,3.3
2023-11-11,13.5,77.5,0.00012006506675358795,0.00012101123080260279,0.038254091018727586,0.1814452645905953,31.0,44.6,3.1
2023-11-11,13.5,78.0,0.00010353593458606395,0.00010577535644335234,0.029594937098693624,0.35735378869227596,31.2,47.1,3.6
2023-11-11,13.5,78.5,0.00010413632274510525,7.478480653747006e-05,0.023998521894795524,0.18529866215206867,30.4,53.6,4.1
2023-11-11,13.5,79.0,8.442634846993156e-05,6.085320168993749e-05,0.02073589053090759,0.38757547222797417,30.3,52.6,2.9
2023-11-11,13.5,79.5,0.00010342136054904613,8.404569858906393e-05,0.029721743455742685,0.29176003380693766,31.1,50.4,3.5
2023-11-11,13.5,80.0,0.0001306142784235227,0.00011780443779189017,0.039177827076463716,0.3300020904024268,29.3,59.5,2.9
2023-11-11,13.5,80.5,0.00012094435036481088,0.00011727523132264431,0.030407876407556697,0.3141581812986004,30.6,63.8,3.4
2023-11-11,13.5,81.0,9.310454395060576e-05,7.657649559316699e-05,0.0302647958895508,0.4905990208786951,28.4,55.4,2.9
2023-11-11,13.5,81.5,9.724742993920121e-05,4.9580746387252456e-05,0.02450867267756798,0.2965480800868996,30.4,65.0,3.5
2023-11-11,13.5,82.0,8.698710779703363e-05,4.375128111486759e-05,0.017328685596290853,0.15907270089495903,30.9,67.0,3.8
2023-11-11,13.5,82.5,8.394043879808565e-05,3.882211572521664e-05,0.020049525164360874,0.4697209524173227,30.4,76.6,3.3
2023-11-11,13.5,83.0,8.1679248211913e-05,3.587027002380106e-05,0.016636943909570857,0.44443983039272394,31.0,74.2,3.8
2023-11-11,13.5,83.5,7.347314465202798e-05,3.803181301283414e-05,0.017734032173712312,0.26974802445495627,32.8,68.9,3.4
2023-11-11,13.5,84.0,7.475854289811563e-05,3.907989403181384e-05,0.01955637551546563,0.6623622985817385,31.9,76.0,3.0
2023-11-11,13.5,84.5,9.147281178985506e-05,4.166918908374975e-05,0.02235191206435389,0.20513415081221853,29.0,66.3,3.1
2023-11-11,13.5,85.0,7.50446220952582e-05,3.5337742825864375e-05,0.02340720019266062,0.14365697013870807,29.1,62.0,3.5
2023-11-11,13.5,85.5,7.450724533809569e-05,4.1726218764740704e-05,0.02406302882195318,0.4523524761660575,28.9,58.9,3.4
2023-11-11,13.5,86.0,8.796773400387146e-05,4.390545308320705e-05,0.02289415789175969,0.2532608417771134,29.0,64.8,3.9
2023-11-11,13.5,86.5,7.664851280990516e-05,3.611972525520504e-05,0.015711901584266063,0.4672005377656573,33.0,56.7,3.1
2023-11-11,13.5,87.0,7.530468914626609e-05,4.049231505696583e-05,0.024209436115753043,0.4067981008273274,30.1,70.2,3.1
2023-11-11,13.5,87.5,7.494853657613059e-05,3.784695801209246e-05,0.0222429288892931,0.15427604059790645,30.2,54.8,3.3
2023-11-11,13.5,88.0,7.400969950541989e-05,4.053355651500088e-05,0.024359807054590375,0.4711784501598958,31.7,44.5,3.2
2023-11-11,13.5,88.5,8.868552191304907e-05,3.878991603538127e-05,0.01681680118059163,0.377274624979613,32.1,42.8,3.3
2023-11-11,13.5,89.0,7.472881295588204e-05,3.5873982129952404e-05,0.023917102086798335,0.049825544542211886,29.8,51.1,3.0
2023-11-11,13.5,89.5,9.177762630774846e-05,4.0770365221313334e-05,0.018988903384059473,0.37837284590954795,31.1,36.3,3.5
2023-11-11,13.5,90.0,8.865205036046844e-05,4.311874706204093e-05,0.017188763102261497,0.05127715798097665,31.8,37.0,3.7
2023-11-11,13.5,90.5,8.9519288852951e-05,4.330936007580495e-05,0.02365115551401749,0.3835997177820254,31.8,32.1,2.9
2023-11-11,13.5,91.0,8.620189927212074e-05,3.92575962246842e-05,0.02129809648144923,0.32000500318354413,30.7,32.5,3.1
2023-11-11,13.5,91.5,9.016947711170897e-05,3.9153719041524756e-05,0.01776223550297825,0.2029771870454363,30.8,32.0,2.9
2023-11-11,13.5,92.0,9.141114310165903e-05,4.3299921164980984e-05,0.016776351370502474,0.3490531052588701,30.0,24.8,3.2
2023-11-11,13.5,92.5,9.24253646807959e-05,3.89493613046767e-05,0.022661191877516716,0.15454479451961958,31.1,25.8,3.1
2023-11-11,13.5,93.0,7.646653431751964e-05,3.6149419367389206e-05,0.021139644257079326,0.32200096431283015,31.5,23.5,4.5
2023-11-11,13.5,93.5,7.858907960889607e-05,4.28825020807719e-05,0.021058402257421033,0.4479935100409347,30.7,15.9,3.0
2023-11-11,13.5,94.0,7.85881710419564e-05,4.252742660298323e-05,0.016424013446020357,0.3942719969961842,30.2,18.3,3.3
2023-11-11,13.5,94.5,7.369666744419635e-05,3.909257347478153e-05,0.016703220734721212,0.21628013817491343,30.6,17.8,3.2
2023-11-11,13.5,95.0,9.315343938324692e-05,4.2112863222437865e-05,0.021512714753754988,0.30335070043573586,29.5,23.5,4.7
2023-11-11,13.5,95.5,9.30021283599108e-05,4.400346296560044e-05,0.020000251653062892,0.4970506758381486,30.2,15.0,3.4
2023-11-11,13.5,96.0,7.462149938887253e-05,4.4511229464814975e-05,0.017995686114472734,0.025717084858873585,30.3,15.0,3.3
2023-11-11,13.5,96.5,7.35878469435583e-05,3.644487041572029e-05,0.016677059146538033,0.43987866671772824,29.4,15.0,2.9
2023-11-11,13.5,97.0,7.398581564915762e-05,4.3943486567798784e-05,0.022490744698393177,0.32816413873707667,30.7,15.0,3.1
2023-11-11,13.5,97.5,8.207011745765938e-05,4.175821464712658e-05,0.020496822925137943,0.09479458915754022,32.2,15.0,4.1
2023-11-11,13.5,98.0,9.158948433090585e-05,4.43722466365574e-05,0.024105700382044674,0.2896263131378063,31.1,15.0,3.1
2023-11-11,14.0,68.0,9.03654057211829e-05,4.4949722225996726e-05,0.023713300912602285,0.3137611135367628,31.5,59.5,3.8
2023-11-11,14.0,68.5,8.918230302859347e-05,3.85901049517273e-05,0.02020579553645456,0.3004770042421918,31.0,59.2,3.1
2023-11-11,14.0,69.0,8.569841827914631e-05,3.585438966489127e-05,0.017653047943243096,0.1850397716841079,31.1,69.9,3.5
2023-11-11,14.0,69.5,8.435475857956442e-05,3.930820036715192e-05,0.01923680889347558,0.15846676446037325,31.4,61.5,3.2
2023-11-11,14.0,70.0,8.990619939275361e-05,4.4574151652832426e-05,0.019073582675804276,0.0719870822605907,30.4,60.5,3.8
2023-11-11,14.0,70.5,8.57721831408075e-05,4.35607326209833e-05,0.023697413084823978,0.4451823481624311,30.0,68.6,3.3
2023-11-11,14.0,71.0,8.872359842417423e-05,4.3431998220636004e-05,0.015459087524501836,0.21806031506161222,30.7,79.3,2.9
2023-11-11,14.0,71.5,8.048733466270235e-05,4.240091002040606e-05,0.02430231662160691,0.25190423096052006,29.0,69.5,3.5
2023-11-11,14.0,72.0,8.978724113728409e-05,3.846612283327632e-05,0.0204283722513232,0.40507775124742007,29.1,73.7,2.9
2023-11-11,14.0,72.5,9.13862745008745e-05,4.206229904859239e-05,0.024067124673455648,0.22945029111956422,30.9,71.4,3.5
2023-11-11,14.0,73.0,7.481659290349737e-05,4.4152993238218594e-05,0.016336284155633762,0.5227198946314973,28.4,66.7,3.0
2023-11-11,14.0,73.5,8.34102375542805e-05,3.714590845555676e-05,0.01842394726987735,0.13551710753190815,31.1,77.3,3.7
2023-11-11,14.0,74.0,8.302509665075944e-05,4.45692933293982e-05,0.02047738593438241,0.4762616475249596,29.8,68.7,3.4
2023-11-11,14.0,74.5,7.866480610378133e-05,3.720605491852235e-05,0.021872300673542136,0.24598501335341333,31.2,66.7,3.0
2023-11-11,14.0,75.0,8.5575577576644e-05,4.078366125614304e-05,0.01576759293814446,0.21467635927832848,29.1,62.9,3.1
2023-11-11,14.0,75.5,8.919874226327104e-05,4.2165087998586174e-05,0.023348194181557605,0.1307758403174014,31.5,55.3,3.1
2023-11-11,14.0,76.0,8.897890123344906e-05,3.862167499734826e-05,0.02070196844673245,0.036050010101832064,31.8,58.2,3.3
2023-11-11,14.0,76.5,7.871391263771826e-05,4.559963790416478e-05,0.023862398487321905,0.5557384172032429,30.4,44.0,3.8
2023-11-11,14.0,77.0,8.767551808607888e-05,6.094821104315124e-05,0.027951402414482664,0.383696940269188,30.4,42.8,3.4
2023-11-11,14.0,77.5,9.140928857186925e-05,7.457633326046478e-05,0.022702257919593558,0.18288071790586152,32.2,47.0,3.8
2023-11-11,14.0,78.0,9.278342557658825e-05,6.73247885343585e-05,0.021766468071271784,0.39382152283218663,30.2,48.0,3.7
2023-11-11,14.0,78.5,9.656911348187749e-05,5.6456232353616764e-05,0.022775193708061837,0.1420913156467006,30.5,48.1,3.3
2023-11-11,14.0,79.0,8.523226205214038e-05,4.663518496301586e-05,0.0182967826450881,0.44136039187731524,27.9,45.7,3.4
2023-11-11,14.0,79.5,9.64368537094752e-05,5.824690089837828e-05,0.020284496216647973,0.19407884681714588,30.8,50.5,3.4
2023-11-11,14.0,80.0,9.876147875930227e-05,7.771784665107057e-05,0.025095971115151678,0.33757925306666625,30.8,61.0,3.7
2023-11-11,14.0,80.5,0.00010363077827897345,7.286852325060396e-05,0.029603485324211032,0.40126620578354644,30.6,52.0,6.2
2023-11-11,14.0,81.0,8.42802247958832e-05,5.2113987311966416e-05,0.019155015246353727,0.13990665522588377,30.8,57.7,4.1
