date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-10-26,15.5,83.0,3.9638270532825134e-05,3.830746064641868e-05,0.02234002483934744,0.22419696199572672,30.0,77.0,3.3
2023-10-26,15.5,83.5,3.9962917279278665e-05,3.952711337486612e-05,0.01702662420645796,0.37604050826698776,28.4,78.5,4.4
2023-10-26,15.5,84.0,3.0295507569782727e-05,4.2134292393925695e-05,0.01587669596001251,0.21220242585812293,30.0,68.9,4.4
2023-10-26,15.5,84.5,4.731267658972849e-05,4.232233393334374e-05,0.022099406181553257,0.28690594266127123,28.7,75.3,3.3
2023-10-26,15.5,85.0,3.2420897329783386e-05,4.068361363214389e-05,0.019497874291387877,0.3104081992076769,29.6,64.6,3.3
2023-10-26,15.5,85.5,3.785532016013237e-05,3.942934769918309e-05,0.01762780659466785,0.3809280179611413,28.9,64.9,3.9
2023-10-26,15.5,86.0,3.93234580209101e-05,3.999696336977701e-05,0.016781248375538436,0.36544252589166126,29.8,59.4,3.2
2023-10-26,15.5,86.5,3.480619946377763e-05,4.464495026360619e-05,0.02036210970497633,0.3160308097061615,29.1,56.9,3.4
2023-10-26,15.5,87.0,3.302309004412866e-05,4.100363001256946e-05,0.015586890761712548,0.2225258192399686,28.8,60.9,3.1
2023-10-26,15.5,87.5,4.02198519483925e-05,3.639486452858635e-05,0.0200374448919432,0.44310470656247203,28.9,52.2,3.6
2023-10-26,15.5,88.0,4.971875127525837e-05,4.047241256274999e-05,0.02239970978381387,0.3360870532579412,30.5,56.3,4.5
2023-10-26,15.5,88.5,4.218067407350586e-05,4.1033695319407796e-05,0.018138766078903783,0.2715201432148281,28.5,50.1,3.7
2023-10-26,15.5,89.0,4.954885928931337e-05,3.6347231878088036e-05,0.02287595745484022,0.6851248831103315,28.5,35.6,3.8
2023-10-26,15.5,89.5,4.6096819451445414e-05,4.106285505056952e-05,0.018566332118045925,0.14878996413832787,30.0,49.2,3.4
2023-10-26,15.5,90.0,4.361898621244445e-05,3.505332254669132e-05,0.021827214344597994,0.1904606349588288,29.5,54.8,4.1
2023-10-26,15.5,90.5,3.960455989391296e-05,4.4489487080606616e-05,0.023629105280150154,0.42842490691037094,29.5,38.7,3.3
2023-10-26,15.5,91.0,4.4495384336693764e-05,4.425888918663962e-05,0.019826346746963906,0.4493456478531502,28.7,30.5,4.7
2023-10-26,15.5,91.5,3.3478135722460106e-05,3.7328061475859484e-05,0.02212955717047375,0.4117628371623365,29.5,27.6,4.1
2023-10-26,15.5,92.0,4.7838429078610667e-05,3.816510691163594e-05,0.015007908517811967,0.31140381530723965,28.5,29.5,4.4
2023-10-26,15.5,92.5,4.068299683711768e-05,3.7165902449168095e-05,0.02377806571510225,0.300370338337644,30.0,26.6,3.2
2023-10-26,15.5,93.0,4.174024663866233e-05,3.9878373502302715e-05,0.02266261776375515,0.6570439528246456,29.0,27.4,4.5
2023-10-26,15.5,93.5,4.596328149698132e-05,4.0245682040998235e-05,0.020471404659702257,0.2025645001168382,29.7,24.7,3.2
2023-10-26,15.5,94.0,3.478953782628335e-05,4.047764853585758e-05,0.019420831825179327,0.2207645618017753,29.8,19.2,3.2
2023-10-26,15.5,94.5,3.3026529620970945e-05,3.7988407269692136e-05,0.017230739940770783,0.46178577418532074,30.4,21.2,4.1
2023-10-26,15.5,95.0,4.277650456784828e-05,4.1280632717978465e-05,0.01624165123703107,0.17086532751035285,29.2,15.1,3.2
2023-10-26,15.5,95.5,4.7452899242005084e-05,4.351554108367541e-05,0.022381352219987834,0.5079829635547342,29.7,19.3,4.0
2023-10-26,15.5,96.0,4.043189713835652e-05,4.386271920579062e-05,0.020761372803846614,0.19459666108413337,30.2,15.0,3.6
2023-10-26,15.5,96.5,3.5758710601806115e-05,3.7119818094476265e-05,0.0173401095026257,0.05493693605507341,31.2,15.0,3.7
2023-10-26,15.5,97.0,3.4384206520804935e-05,3.744378353046845e-05,0.018612162325639385,0.48410941011942643,28.3,15.0,3.2
2023-10-26,15.5,97.5,3.74322503828607e-05,3.593689777459881e-05,0.020455918551330537,0.4317443342797064,30.6,15.0,3.4
2023-10-26,15.5,98.0,4.524930452707514e-05,4.094551201525105e-05,0.021038418796239484,0.5960258481828109,28.7,15.0,3.4
2023-10-26,16.0,68.0,3.906191512371058e-05,4.190085889130554e-05,0.02329961505109603,0.43607684824785653,30.0,50.1,4.3
2023-10-26,16.0,68.5,3.417351010377775e-05,3.996934461006798e-05,0.015916038595369646,0.2321812021025163,30.6,64.1,3.6
2023-10-26,16.0,69.0,4.899414463318238e-05,3.544857790304573e-05,0.017514822058115193,0.41833593811790487,29.0,52.2,3.6
2023-10-26,16.0,69.5,3.85353821727905e-05,4.4026419049428073e-05,0.015328871768514453,0.36105637097438714,29.6,63.2,3.9
2023-10-26,16.0,70.0,4.721409628545026e-05,4.272221513227706e-05,0.02220302599274971,0.5488519137884355,30.2,68.6,4.4
2023-10-26,16.0,70.5,4.196624430288758e-05,4.018714967308929e-05,0.019519953814723958,0.2962648480865543,30.8,71.4,3.1
2023-10-26,16.0,71.0,4.4723150194992096e-05,3.9087397565479744e-05,0.0185563059275127,0.2533576858448325,31.1,66.9,3.2
2023-10-26,16.0,71.5,4.6028850819041855e-05,3.578751613727701e-05,0.020206259858181544,0.3446768131876967,29.0,62.6,4.3
2023-10-26,16.0,72.0,3.1123926464197446e-05,4.110190313897945e-05,0.01773515856111224,0.6632382653475813,31.2,87.9,3.1
2023-10-26,16.0,72.5,3.300601886699295e-05,4.47147742512253e-05,0.016171749912861508,0.16055887396787696,28.8,77.8,3.9
2023-10-26,16.0,73.0,4.8055631954003585e-05,4.406362666047336e-05,0.0163292334288294,0.04444674189616299,28.4,63.7,4.5
2023-10-26,16.0,73.5,4.581888989482829e-05,3.746083230770408e-05,0.017169429209982143,0.3504003305350946,30.0,69.1,3.2
2023-10-26,16.0,74.0,4.649395386195758e-05,4.321592979605843e-05,0.019784200782784533,0.2753203749158398,28.6,62.2,3.7
2023-10-26,16.0,74.5,3.126117091587932e-05,3.8217127539936433e-05,0.01668613863126084,0.0347628819645161,29.6,60.2,3.2
2023-10-26,16.0,75.0,4.0747052660808116e-05,3.974419608547137e-05,0.016186170392264113,0.6833611571033265,29.1,56.5,3.7
2023-10-26,16.0,75.5,3.9357611838696314e-05,3.880344674646354e-05,0.022357983096267426,0.17103097415072832,29.0,58.8,4.0
2023-10-26,16.0,76.0,3.677691204443128e-05,4.235527421510243e-05,0.017598717890247757,0.2416878270228523,29.0,51.5,4.5
2023-10-26,16.0,76.5,3.964881873170121e-05,3.586109523280144e-05,0.020475975224496113,0.3282818432030726,29.2,53.4,3.2
2023-10-26,16.0,77.0,4.631642269837317e-05,3.512037686812103e-05,0.023771570249978606,0.40136418398353035,30.2,50.1,4.0
2023-10-26,16.0,77.5,3.2191294132027806e-05,3.8156850471792016e-05,0.017472681454208425,0.33390913581958187,28.9,42.0,4.3
2023-10-26,16.0,78.0,3.0955514708364774e-05,3.539628522997752e-05,0.018695993338884522,0.4461231782289684,30.8,47.3,4.0
2023-10-26,16.0,78.5,3.3313866818364196e-05,4.041883645626685e-05,0.018745957031207218,0.5761234296023054,26.7,46.6,3.7
2023-10-26,16.0,79.0,3.055228815771861e-05,4.487255597952808e-05,0.0203071371683736,0.4649385532222286,32.2,56.0,3.6
2023-10-26,16.0,79.5,3.879178312174113e-05,3.5986119304015354e-05,0.019834566824445083,0.019782994646044827,29.1,56.6,3.7
2023-10-26,16.0,80.0,4.5536360323361465e-05,3.7777779282393146e-05,0.018116291594397912,0.22471767420328792,28.7,57.5,3.2
2023-10-26,16.0,80.5,4.3495989354655536e-05,4.2075607031239734e-05,0.016692100354823537,0.3185415157237671,29.9,62.9,3.8
2023-10-26,16.0,81.0,4.088943403352635e-05,4.2472904509357295e-05,0.02492430100209856,0.3673951131693635,30.3,63.1,4.3
2023-10-26,16.0,81.5,3.1203080901166916e-05,3.5410321054767056e-05,0.021738218874785466,0.26231164170224264,31.3,67.3,3.3
2023-10-26,16.0,82.0,3.94848610256524e-05,4.082863412258749e-05,0.02244442240935877,0.13573528312216301,30.6,72.6,3.3
2023-10-26,16.0,82.5,3.5199371190413184e-05,4.204306691578034e-05,0.021429484482425022,0.3990518596805509,29.3,70.6,4.2
2023-10-26,16.0,83.0,4.496898824471474e-05,3.806479337126523e-05,0.019630802331727537,0.43724241375651374,29.7,72.5,3.9
2023-10-26,16.0,83.5,4.951921778555915e-05,3.711911563175718e-05,0.01948354835078323,0.3627350718938803,29.3,69.6,3.8
2023-10-26,16.0,84.0,4.486096563430799e-05,3.7351527528043934e-05,0.020921316171287497,0.5872505624646644,30.0,64.4,3.6
2023-10-26,16.0,84.5,3.6745838265940875e-05,3.949775009326361e-05,0.021419250467243203,0.25088613166875007,29.3,67.7,3.6
2023-10-26,16.0,85.0,3.0140053923936936e-05,4.0939603887526006e-05,0.020114401569500975,0.23743767555627948,30.9,60.7,3.4
2023-10-26,16.0,85.5,4.9883726450872307e-05,4.3437668875480506e-05,0.022885635966094473,0.23204104494215072,30.5,65.7,3.1
2023-10-26,16.0,86.0,4.5928515207476404e-05,4.456857971285248e-05,0.018486143125542136,0.4389650378058227,28.3,57.2,3.7
2023-10-26,16.0,86.5,3.143109821839598e-05,4.1839186236476595e-05,0.019959505582977977,0.1779657009576293,30.6,56.7,3.4
2023-10-26,16.0,87.0,4.977113141506127e-05,4.1512891461602255e-05,0.020730174928129813,0.3572807887791763,28.4,53.1,3.7
2023-10-26,16.0,87.5,3.332165194700532e-05,4.235465025484312e-05,0.015313421258763527,0.28997370033767134,29.4,62.7,3.8
2023-10-26,16.0,88.0,3.339310030117073e-05,3.617532404296317e-05,0.015129377710371882,0.4276773070130823,29.1,54.4,3.7
2023-10-26,16.0,88.5,3.825052638953066e-05,3.55201877623821e-05,0.019773546433196967,0.5086919509127327,28.8,43.8,4.0
2023-10-26,16.0,89.0,4.939012703578791e-05,4.239712113003232e-05,0.017419953442465552,0.16107595673853675,30.0,46.3,4.3
2023-10-26,16.0,89.5,3.4594967430330664e-05,4.478581163981519e-05,0.015338690855463282,0.08351561057150747,29.1,51.8,3.2
2023-10-26,16.0,90.0,4.987169933290309e-05,3.983481017663415e-05,0.01637508029680502,0.5053103362477622,30.7,39.7,3.4
2023-10-26,16.0,90.5,4.352488548733472e-05,3.71497786805715e-05,0.02445707250729362,-0.09546827549217496,30.8,35.2,3.4
2023-10-26,16.0,91.0,3.799021577301772e-05,4.3607431925372826e-05,0.01832292489373232,0.21661329939294258,29.5,33.7,3.3
2023-10-26,16.0,91.5,3.34116577219294e-05,3.6349558066679654e-05,0.01609663245008322,0.18019462002658343,28.2,33.0,3.3
2023-10-26,16.0,92.0,3.333158019845269e-05,3.7346268315591944e-05,0.022408991353952037,0.16619592542685538,29.7,30.8,4.0
2023-10-26,16.0,92.5,3.513420741557826e-05,3.965586316110284e-05,0.015796715517901024,0.22133873024399436,29.7,33.5,4.1
2023-10-26,16.0,93.0,3.310313099191362e-05,3.9647528851275985e-05,0.020300406304330276,0.5507578609572037,30.2,24.1,4.1
2023-10-26,16.0,93.5,4.0687406046272315e-05,3.651906097559479e-05,0.01674373524792141,0.31745576585456015,30.2,25.3,4.8
2023-10-26,16.0,94.0,3.819772818451367e-05,4.258162042334601e-05,0.01609893442608025,0.29710674959818145,30.7,26.8,4.3
2023-10-26,16.0,94.5,4.3001777589551997e-05,3.968091478490116e-05,0.017784320101361138,0.08487964946525733,29.6,15.0,3.8
2023-10-26,16.0,95.0,3.0358921138029415e-05,3.911674904571111e-05,0.016012650378496637,0.5512933279516762,29.7,15.0,4.3
2023-10-26,16.0,95.5,4.1718132673968135e-05,3.885919348163681e-05,0.016722765308753794,0.490133605688405,29.2,15.0,3.8
2023-10-26,16.0,96.0,4.452286597931219e-05,3.6773623768631374e-05,0.017431993231150664,0.38095820956388055,29.9,15.0,5.1
2023-10-26,16.0,96.5,4.240004563242603e-05,3.9627021994503155e-05,0.017198632654762812,0.2559703535544655,28.4,15.0,4.1
2023-10-26,16.0,97.0,3.2687654760123446e-05,4.2095100039934476e-05,0.017121872447927372,0.4613596526061876,30.4,15.0,4.1
2023-10-26,16.0,97.5,4.397133441369965e-05,3.6634691635476235e-05,0.017636906161526997,0.3413963293579761,30.3,15.0,3.4
2023-10-26,16.0,98.0,3.1419333568803396e-05,4.1699582832140726e-05,0.018927893171718897,0.4398997556450772,31.2,15.0,3.4
2023-10-26,16.5,68.0,4.9359505440817306e-05,4.41475185771775e-05,0.018544362251972993,0.36477488625012894,28.4,51.9,4.2
2023-10-26,16.5,68.5,4.9429710123442434e-05,3.686417052463879e-05,0.01979307454722465,0.24563885732940768,29.1,60.1,3.6
2023-10-26,16.5,69.0,4.8914099140923186e-05,3.718369939778471e-05,0.015132823391785217,0.37220479129188755,28.9,56.2,3.5
2023-10-26,16.5,69.5,3.7601120809335376e-05,3.836892759132585e-05,0.024838508018537434,0.10149777054343456,30.5,68.1,3.6
2023-10-26,16.5,70.0,4.332408819553156e-05,3.7675496789864774e-05,0.018156403252013845,0.09611125054933833,30.3,74.2,4.0
2023-10-26,16.5,70.5,4.064299802254874e-05,4.2488478944325027e-05,0.015746468644427556,0.45798715665391226,29.2,70.4,4.0
2023-10-26,16.5,71.0,4.804653822819379e-05,3.811323635185519e-05,0.021182662348408106,-0.038123987462184095,30.7,63.0,3.3
2023-10-26,16.5,71.5,4.8910181642420077e-05,3.7045175606272845e-05,0.022584366054004726,0.3816402393326265,31.5,68.6,3.3
2023-10-26,16.5,72.0,3.411961924332767e-05,4.0672901359373126e-05,0.016030555457306018,0.3198908407609663,28.3,66.8,3.7
2023-10-26,16.5,72.5,4.297599261872038e-05,3.862652472801498e-05,0.019355933581463057,-0.01074955273415451,30.6,81.3,3.7
2023-10-26,16.5,73.0,3.444061235112367e-05,3.80597653432378e-05,0.017582714258634884,0.5153531445666295,28.5,68.7,3.3
2023-10-26,16.5,73.5,4.9246807778665845e-05,3.649970501628507e-05,0.021813958924175175,0.47147452496344233,28.8,66.0,3.5
2023-10-26,16.5,74.0,4.7187964390716015e-05,4.01444848198642e-05,0.024336715905072824,0.21359667183251002,27.8,62.5,3.8
2023-10-26,16.5,74.5,4.236400643163845e-05,4.2890068577737155e-05,0.02499992128125861,0.057991309969365246,32.2,57.7,4.6
2023-10-26,16.5,75.0,3.590577477683858e-05,3.701304668412568e-05,0.018681766790594946,0.21759047387982428,28.7,60.8,3.6
2023-10-26,16.5,75.5,4.474277468716297e-05,3.6971064847288206e-05,0.02253959091141037,0.20260806127714337,28.9,65.4,3.3
2023-10-26,16.5,76.0,3.201600346047805e-05,3.728814198392151e-05,0.02022168216647177,0.21190527859610211,29.6,52.2,4.3
2023-10-26,16.5,76.5,4.144535703308825e-05,4.01278320651244e-05,0.015360741371957698,0.42844608171030557,28.1,59.1,3.5
2023-10-26,16.5,77.0,3.32831907342024e-05,3.65430983409866e-05,0.015942407485529518,0.5075892323553892,28.3,58.1,3.4
2023-10-26,16.5,77.5,3.213894942351279e-05,3.9401497976844586e-05,0.017810822172465116,0.23571591427352978,29.0,55.1,4.7
2023-10-26,16.5,78.0,4.558016778102607e-05,3.566982250475164e-05,0.017633664820109772,0.11736888863444353,29.3,55.7,4.1
2023-10-26,16.5,78.5,4.1453533773703004e-05,4.225605684848008e-05,0.018457028168565502,0.44676874497205865,30.4,46.3,3.9
2023-10-26,16.5,79.0,3.552890126219362e-05,3.863067242440456e-05,0.020177887891009917,0.030350258614418923,29.6,57.7,3.5
2023-10-26,16.5,79.5,4.328203196819626e-05,3.589084631586259e-05,0.017134381083251746,0.2938990834647344,26.7,53.3,3.4
2023-10-26,16.5,80.0,3.9038695522911916e-05,4.218903004856875e-05,0.019357084249028603,0.6103108705179854,29.4,56.5,3.3
2023-10-26,16.5,80.5,3.214939433708776e-05,3.518034505183168e-05,0.019265825870802,0.5039003228117713,30.4,63.1,3.5
2023-10-26,16.5,81.0,3.714254350781776e-05,3.594571721231513e-05,0.018351551779420282,0.38501566692821215,30.2,71.3,4.4
2023-10-26,16.5,81.5,4.0068216423944816e-05,3.761677957972532e-05,0.015008308780689773,0.06361945494566063,27.1,65.9,4.7
2023-10-26,16.5,82.0,4.253928893971909e-05,4.196591719829817e-05,0.02396491128999175,0.10261863462702203,28.4,67.3,3.8
2023-10-26,16.5,82.5,3.93035647692061e-05,3.873815530359469e-05,0.022303577869994876,0.45734079126944155,30.5,72.0,3.5
2023-10-26,16.5,83.0,4.0958406198971956e-05,4.062476897522056e-05,0.019043734135210467,0.288486200231473,28.9,71.0,3.2
2023-10-26,16.5,83.5,4.71583175263852e-05,4.276061819450907e-05,0.01769577482941635,0.5119969353174815,29.3,74.0,4.3
2023-10-26,16.5,84.0,3.8371703257943066e-05,4.159391386965814e-05,0.02289733010638649,0.176369793820276,29.3,71.3,4.5
2023-10-26,16.5,84.5,4.464507866963523e-05,4.017484224540798e-05,0.02337725582057315,0.311882273071322,27.6,72.9,3.5
2023-10-26,16.5,85.0,3.959076431976953e-05,4.0808602959608464e-05,0.020789364980857317,0.21242181509460906,29.0,61.9,4.2
2023-10-26,16.5,85.5,3.501290177824985e-05,3.870516008201151e-05,0.019206383101838448,0.36396552700690926,27.7,64.6,4.0
2023-10-26,16.5,86.0,3.703250462683296e-05,3.6177252458942426e-05,0.017049388655955712,-0.0691479639035249,29.9,52.5,3.8
2023-10-26,16.5,86.5,3.815616811313295e-05,4.0558799442800316e-05,0.01569065173804425,0.40332126301713356,29.9,50.8,4.1
2023-10-26,16.5,87.0,3.7902384037588735e-05,4.2478591356088815e-05,0.023986509270160623,0.5578831633858679,30.5,51.0,3.2
2023-10-26,16.5,87.5,3.043958068833584e-05,3.5094588407510846e-05,0.020873948115720478,0.3407135226749912,30.2,53.0,3.3
2023-10-26,16.5,88.0,4.55067988599108e-05,3.982758839031651e-05,0.023903281105722263,0.26264520847169853,27.9,42.0,4.5
2023-10-26,16.5,88.5,3.814115679275466e-05,3.5334927120436816e-05,0.024924532415240314,0.1676147968054439,29.7,46.2,3.3
2023-10-26,16.5,89.0,3.9140343150244874e-05,4.3254928420300427e-05,0.021939649325298502,0.22126124876468553,30.4,39.3,4.3
2023-10-26,16.5,89.5,3.9365307705871044e-05,3.8313793998538884e-05,0.021651517426790022,0.36291365502719786,31.4,40.2,3.5
2023-10-26,16.5,90.0,4.537614902228359e-05,3.517482712433587e-05,0.021500259570471723,0.2893496768839335,30.0,38.4,3.4
2023-10-26,16.5,90.5,4.354179704816324e-05,3.937502987834339e-05,0.02055232233631735,0.3689033157577845,30.7,31.6,4.2
2023-10-26,16.5,91.0,3.678683503473126e-05,3.51691926163553e-05,0.02208888396341953,0.25769376690634316,27.2,39.3,3.2
2023-10-26,16.5,91.5,3.448531488714181e-05,3.7271615889274885e-05,0.024628148986796057,0.11200373718883211,28.7,30.6,3.9
2023-10-26,16.5,92.0,4.214003248993631e-05,3.616434254363254e-05,0.020109834424601142,0.3511639756705579,28.5,25.8,3.5
2023-10-26,16.5,92.5,3.7465465201227164e-05,4.441727958642376e-05,0.01949460658120231,-0.05130058612241878,30.1,28.0,4.5
2023-10-26,16.5,93.0,4.627278327142939e-05,3.522325537845628e-05,0.020416040288155322,0.09381294026021006,30.6,24.2,3.2
2023-10-26,16.5,93.5,4.493718928198301e-05,4.451393528270431e-05,0.02101120191050282,0.4661660688602498,28.7,15.0,3.5
2023-10-26,16.5,94.0,3.447004242011608e-05,4.141899320320405e-05,0.016283489955849908,0.20611860707489676,30.5,28.6,4.9
2023-10-26,16.5,94.5,4.091659079644654e-05,4.487084226227612e-05,0.017699517451343936,0.406564249906021,28.9,24.4,3.8
2023-10-26,16.5,95.0,3.306782832542063e-05,3.694565009389206e-05,0.01829896430394406,0.0945236536408797,28.9,15.3,3.3
2023-10-26,16.5,95.5,4.219281938469407e-05,4.414938394421458e-05,0.018796219667568673,0.12293709819099258,27.5,15.0,5.0
2023-10-26,16.5,96.0,4.892659051024387e-05,3.5450633243118865e-05,0.022313966043834284,0.2188107922556378,30.4,15.0,3.3
2023-10-26,16.5,96.5,4.681947569785696e-05,3.853250766553442e-05,0.01751470880475622,0.08406592240134256,28.6,15.0,3.5
2023-10-26,16.5,97.0,4.873009736742998e-05,3.889017267643195e-05,0.016796243048932617,0.4508777970989525,28.9,15.0,3.6
2023-10-26,16.5,97.5,3.27631787516536e-05,3.5857982669151216e-05,0.019952593892644113,0.2493212452683635,30.4,15.0,3.8
2023-10-26,16.5,98.0,4.940892187782499e-05,4.470630117611732e-05,0.015522360448071423,0.33791605202267827,28.7,15.0,3.5
2023-10-26,17.0,68.0,4.535375302633215e-05,3.65754731493902e-05,0.016073539317359716,0.4535724238648742,29.8,57.3,4.0
2023-10-26,17.0,68.5,3.068792370322585e-05,4.390123684138936e-05,0.016356596015919534,-0.17735495912368937,30.6,53.4,4.2
2023-10-26,17.0,69.0,4.753293353723749e-05,4.378875800055531e-05,0.0183915500356843,0.3440393518435391,31.9,63.6,3.4
2023-10-26,17.0,69.5,3.19263275267892e-05,4.262717255120351e-05,0.023004499397064473,0.12633707115377324,28.8,69.5,3.7
2023-10-26,17.0,70.0,4.945099040042586e-05,3.937507995826334e-05,0.016768072651682023,0.5016274890123456,28.6,69.6,3.5
2023-10-26,17.0,70.5,3.48198705392412e-05,4.0704063283503406e-05,0.017206230237455537,0.31323155700125516,28.4,66.8,4.2
2023-10-26,17.0,71.0,3.0601050205149026e-05,4.1159762923234845e-05,0.024378919577396015,0.36033427047686467,29.0,71.2,3.7
2023-10-26,17.0,71.5,3.498554192178229e-05,4.102979664333186e-05,0.02455044560575574,0.47518869731706564,30.8,72.9,4.5
2023-10-26,17.0,72.0,4.8760828215796306e-05,4.331588231920031e-05,0.018137463940937307,0.12581453446184312,30.4,67.9,4.6
2023-10-26,17.0,72.5,4.09157997092316e-05,3.973471389749256e-05,0.017636470259311386,0.32338745638882344,29.5,78.9,3.9
2023-10-26,17.0,73.0,3.0813475892308014e-05,4.327953690382504e-05,0.020175251618574044,0.18392979968773687,30.2,76.1,3.4
2023-10-26,17.0,73.5,3.6999035908031515e-05,3.5418147390668286e-05,0.02415715395061993,0.22719091938848301,29.1,62.8,4.2
2023-10-26,17.0,74.0,3.073201143351489e-05,3.637762526541518e-05,0.02214855658011435,0.36893404488201226,30.4,75.8,3.8
2023-10-26,17.0,74.5,4.42105077339025e-05,4.273047394988158e-05,0.022453911599792157,0.43708367513603347,29.1,59.2,3.3
2023-10-26,17.0,75.0,3.684649540271325e-05,4.226005882092223e-05,0.016389484355000896,0.17604569358841415,29.6,61.0,3.5
2023-10-26,17.0,75.5,3.3578640087344174e-05,4.293971064648325e-05,0.01503811865333823,0.012213215015800971,30.7,64.2,3.6
2023-10-26,17.0,76.0,3.173660706791433e-05,3.919946225063398e-05,0.015240424761224582,0.32427833248531196,29.5,57.1,3.3
2023-10-26,17.0,76.5,4.683740291258532e-05,3.797236959928667e-05,0.022139991351274882,0.36095422261093124,28.9,49.8,4.3
2023-10-26,17.0,77.0,4.864764807453475e-05,3.587420330144246e-05,0.02359412901552886,0.36076471788359077,29.2,58.0,4.8
2023-10-26,17.0,77.5,3.335290448640343e-05,3.8900719528250373e-05,0.02273589822555899,0.37126154389378246,28.9,42.8,4.0
2023-10-26,17.0,78.0,3.335816904802512e-05,4.2147066045024906e-05,0.018945662314128493,0.12295266317143969,31.9,49.3,3.5
2023-10-26,17.0,78.5,3.666198321124434e-05,3.8645931718522843e-05,0.01726692069255131,0.5191664420172345,29.8,54.6,4.1
2023-10-26,17.0,79.0,3.2425404087054205e-05,4.171109757794833e-05,0.016442557745989995,0.13775936406318845,30.4,44.3,3.6
2023-10-26,17.0,79.5,4.000883870457407e-05,3.8605353772846935e-05,0.015263208194309073,0.2514374373810983,30.6,64.1,3.3
2023-10-26,17.0,80.0,4.0673970253327214e-05,4.384984560791179e-05,0.019386139570293854,0.2383908354501737,29.6,60.9,3.3
2023-10-26,17.0,80.5,4.214820427969809e-05,3.9118301459063537e-05,0.02357361523230108,0.5035503002794283,28.3,68.2,3.4
2023-10-26,17.0,81.0,4.388743760249628e-05,3.936092862103887e-05,0.02356188414858177,0.4010920197243044,29.9,61.9,4.8
2023-10-26,17.0,81.5,4.528781962275554e-05,3.690859339156745e-05,0.02033842605718516,0.4137549239688536,28.6,67.4,3.3
2023-10-26,17.0,82.0,3.503121842688174e-05,4.043027964274091e-05,0.018454921719253805,0.20182105170932424,30.8,65.9,3.2
2023-10-26,17.0,82.5,3.1406958938232515e-05,3.8686961467164e-05,0.017045265633263706,0.17805192722295807,30.5,69.5,3.9
2023-10-26,17.0,83.0,3.744032388668723e-05,3.608837162659461e-05,0.015718631668604887,0.16438224511971364,29.5,83.2,4.0
2023-10-26,17.0,83.5,3.0659515862323526e-05,3.650653602191977e-05,0.015590769484296146,0.2608668399141852,29.4,67.2,3.7
2023-10-26,17.0,84.0,3.885525766855654e-05,4.0648417871522305e-05,0.01529862490673602,0.36008097272540746,28.4,62.4,3.8
2023-10-26,17.0,84.5,3.984756192100348e-05,3.6211500970727375e-05,0.015210874841189284,0.1718151702946349,31.4,61.1,4.0
2023-10-26,17.0,85.0,3.932670360273254e-05,3.950473236955211e-05,0.016780642727771133,0.34241854393879234,26.8,81.1,3.6
2023-10-26,17.0,85.5,4.995014821037676e-05,3.822747034605772e-05,0.019783699927680004,0.05800499936175843,29.5,60.8,4.2
2023-10-26,17.0,86.0,3.120642524552304e-05,3.8158644589354525e-05,0.017888299523524782,0.18126833176450485,28.1,64.3,3.7
2023-10-26,17.0,86.5,3.0444831808443802e-05,4.352554335158089e-05,0.021334064282243166,0.13927127270757925,28.6,58.6,4.2
2023-10-26,17.0,87.0,4.2419881664363074e-05,4.345968633562252e-05,0.019541859716215356,0.33063078795077955,29.8,59.0,3.6
2023-10-26,17.0,87.5,4.350104526401904e-05,3.665038574498512e-05,0.021094408853520798,0.2662305905143528,30.0,58.9,4.0
2023-10-26,17.0,88.0,4.39071680964759e-05,3.5353911818210385e-05,0.01848922558021518,0.35708484290654996,28.5,59.4,3.6
2023-10-26,17.0,88.5,3.0573429053479845e-05,4.163452424760929e-05,0.021641169057117823,0.46893842488614323,28.8,49.1,5.0
2023-10-26,17.0,89.0,4.696175871049843e-05,3.700446023197826e-05,0.017219759933170264,0.3086624397121152,27.4,46.9,4.0
2023-10-26,17.0,89.5,3.969009657105492e-05,3.712807136619901e-05,0.01877539342420808,0.4918245361574621,29.2,36.3,3.5
2023-10-26,17.0,90.0,3.588823231566243e-05,4.258267583084623e-05,0.018760578458427227,0.42907784265394067,28.8,49.7,3.6
2023-10-26,17.0,90.5,3.312613016021668e-05,3.699992756021485e-05,0.024290238229829973,-0.0972956890580659,31.5,39.6,3.8
2023-10-26,17.0,91.0,4.214578136041095e-05,4.393640373097026e-05,0.022381604051241108,0.6414602367361697,29.2,34.5,3.6
2023-10-26,17.0,91.5,4.491059664614738e-05,3.892389201731938e-05,0.01942425112998732,0.5508059666847351,27.8,36.7,3.5
2023-10-26,17.0,92.0,4.098121818288495e-05,4.474595551652609e-05,0.02186857746498781,0.3705257072321104,28.3,24.8,5.8
2023-10-26,17.0,92.5,3.133731084431927e-05,4.4653602280980745e-05,0.020560364612676903,0.11719743692072832,27.8,18.0,3.4
2023-10-26,17.0,93.0,4.351472173863292e-05,4.415824152077096e-05,0.024777536935620785,0.2580648017913496,29.1,29.6,4.1
2023-10-26,17.0,93.5,4.266954206646082e-05,4.354289418289117e-05,0.018518799990650522,0.38741306892237454,29.5,21.8,3.9
2023-10-26,17.0,94.0,4.0523115523867434e-05,3.9270063394249304e-05,0.023879387918279225,0.2999599208313397,28.8,16.7,3.8
