date,lat,lon,HCHO,NO2,CO,aerosol_index,temp,RH,wind_speed
2023-11-10,12.5,77.5,0.0001125677991483914,0.00012197116991453496,0.03163507341131113,0.3230480699795772,32.0,48.3,3.1
2023-11-10,12.5,78.0,0.00011631118603465952,0.00010447478086166552,0.030664157373682426,0.48875779951436554,32.0,45.4,4.0
2023-11-10,12.5,78.5,8.715513568050035e-05,6.767352511468152e-05,0.023570845400114865,0.1801596441299022,29.3,48.8,3.6
2023-11-10,12.5,79.0,8.786600212853941e-05,5.3335388759563336e-05,0.02324736538646335,0.3808302286398708,30.6,53.1,3.2
2023-11-10,12.5,79.5,9.942711838664406e-05,7.425832558466874e-05,0.02564679905840169,0.2459820879337443,31.3,60.4,4.1
2023-11-10,12.5,80.0,0.00011792339411841086,9.801868387476032e-05,0.03599589176205219,0.4868991298474197,32.4,65.3,3.9
2023-11-10,12.5,80.5,9.864324594713841e-05,0.00010080591669944851,0.030301127889627973,0.23105680087756827,30.5,63.8,4.2
2023-11-10,12.5,81.0,9.272818236143328e-05,7.160748080696069e-05,0.028816669066675477,0.47061417708928643,29.4,59.2,2.9
2023-11-10,12.5,81.5,7.402389312339647e-05,4.307862941149638e-05,0.023292755703327738,0.4856050575011245,30.9,65.0,2.8
2023-11-10,12.5,82.0,8.87644430120292e-05,3.9421316689928995e-05,0.022448376035930195,0.5863512940524942,32.6,64.1,4.5
2023-11-10,12.5,82.5,7.185769346088064e-05,3.787247882108209e-05,0.024629728224322023,0.1599291979139101,31.6,73.8,3.2
2023-11-10,12.5,83.0,7.301868005705904e-05,3.8569837997931175e-05,0.021171523311601555,0.4630515792463421,30.9,77.4,4.2
2023-11-10,12.5,83.5,7.888076221944467e-05,4.2489393706684956e-05,0.022350281577787,0.45791658148366526,30.9,72.1,4.1
2023-11-10,12.5,84.0,7.214831710223268e-05,4.151695929643297e-05,0.017704903112127152,0.34744475582142,30.8,65.3,3.1
2023-11-10,12.5,84.5,7.103004399192515e-05,4.306479522302682e-05,0.015931437524110706,0.21649097982775972,30.0,61.8,2.8
2023-11-10,12.5,85.0,7.131703868948435e-05,3.540420452773013e-05,0.023012652292993926,0.1488304951485384,30.3,63.0,3.5
2023-11-10,12.5,85.5,8.234325627382042e-05,3.5857742173221906e-05,0.018712592145091984,0.2102780758833143,30.1,60.5,3.8
2023-11-10,12.5,86.0,8.703068557908206e-05,3.664338599972873e-05,0.02253196852742416,0.19891743536693096,31.3,60.6,3.5
2023-11-10,12.5,86.5,7.293952857949056e-05,4.182435848046446e-05,0.02441064009471339,0.3561144142201862,29.7,51.1,3.5
2023-11-10,12.5,87.0,8.87791217442838e-05,3.9126845491252895e-05,0.021231367013255485,0.3130463721832296,30.2,55.9,3.4
2023-11-10,12.5,87.5,7.866039429755269e-05,3.641955831631979e-05,0.023404938963330665,0.40559092442346156,29.9,46.1,3.2
2023-11-10,12.5,88.0,7.533127865116612e-05,4.0648931662058286e-05,0.023256145772287552,0.5326035872371205,31.4,52.7,4.2
2023-11-10,12.5,88.5,8.234365463547957e-05,3.530391697528292e-05,0.022645499683517138,0.04895528639021823,30.7,45.0,3.4
2023-11-10,12.5,89.0,8.777253384483211e-05,4.258799486452677e-05,0.015614140528246593,0.0012194532709831063,31.4,43.1,3.9
2023-11-10,12.5,89.5,7.352278655166143e-05,3.7363864440852044e-05,0.02348204723271898,0.3194498679811782,31.0,42.9,2.9
2023-11-10,12.5,90.0,6.967697959650197e-05,3.6941734984509395e-05,0.015292934638420623,0.3291887970204127,30.7,39.0,2.9
2023-11-10,12.5,90.5,6.974356213742141e-05,4.338292487023255e-05,0.015508615049742542,0.3258144194021835,29.7,41.6,4.1
2023-11-10,12.5,91.0,8.15311983802011e-05,3.745713229161497e-05,0.023169294346822755,0.381786749631179,30.0,37.1,3.1
2023-11-10,12.5,91.5,8.353914017982256e-05,4.373159272233038e-05,0.021843489252169022,0.3272562488307096,32.7,23.2,3.2
2023-11-10,12.5,92.0,6.983887322815647e-05,3.668991218041033e-05,0.017067573809407134,0.3747297692442926,31.6,28.4,3.3
2023-11-10,12.5,92.5,7.425979592578452e-05,3.641743527169254e-05,0.021574921711433416,0.3033259686332193,31.5,17.2,3.9
2023-11-10,12.5,93.0,7.07740843192081e-05,4.0391979719794766e-05,0.017562914558694735,0.16351901953934675,30.2,27.0,3.5
2023-11-10,12.5,93.5,7.72309448703482e-05,3.9126210139064025e-05,0.01966286824947659,0.5198502218700327,30.9,22.6,3.4
2023-11-10,12.5,94.0,8.895490696127255e-05,4.3799428505872216e-05,0.015823563606499624,0.534716461823947,30.5,24.3,3.3
2023-11-10,12.5,94.5,7.840731895844609e-05,4.226981474766596e-05,0.020831088627017495,0.2693806889676708,30.9,15.0,3.8
2023-11-10,12.5,95.0,8.862632747362369e-05,3.9783170056195574e-05,0.016297607615350707,0.07258238691462149,32.0,21.2,3.3
2023-11-10,12.5,95.5,8.234364971242117e-05,4.444010022122604e-05,0.019032964413563072,-0.10528770410534921,32.9,19.3,4.5
2023-11-10,12.5,96.0,7.758787828862378e-05,3.520853127114386e-05,0.01867841231639394,0.35342800882450376,30.8,15.0,3.1
2023-11-10,12.5,96.5,7.183164819797138e-05,3.74508989397117e-05,0.01984630785349528,0.13198189062822888,33.8,15.0,3.1
2023-11-10,12.5,97.0,7.174969296977928e-05,3.521024060548626e-05,0.022209561962839953,0.28723642275250777,32.1,15.0,3.0
2023-11-10,12.5,97.5,7.483471239350787e-05,3.993099482118223e-05,0.020711948700096607,0.4443539247104413,28.6,15.0,3.8
2023-11-10,12.5,98.0,8.147445147415704e-05,3.6371308900177153e-05,0.020801217884508255,0.281086742181584,30.5,15.0,3.2
2023-11-10,13.0,68.0,7.573925428290486e-05,3.955218939713046e-05,0.017296428017817073,0.3771256307751384,31.0,59.1,3.7
2023-11-10,13.0,68.5,8.446443535808675e-05,4.0623792363643354e-05,0.02203240144487688,0.3861542670225087,31.8,55.6,3.5
2023-11-10,13.0,69.0,7.729669304118801e-05,4.029088235251435e-05,0.02253964292885036,0.5531331086077103,31.3,51.4,3.0
2023-11-10,13.0,69.5,7.470295383124149e-05,3.50050425429642e-05,0.016438598664577045,0.18448527328170256,31.9,62.5,2.9
2023-11-10,13.0,70.0,8.536344270483606e-05,4.287510513480715e-05,0.02216876000611776,0.322218743202484,30.5,78.2,4.8
2023-11-10,13.0,70.5,8.578247224995095e-05,4.215484737104664e-05,0.021362983347525715,0.48174534440065675,30.4,72.3,3.2
2023-11-10,13.0,71.0,7.792958379624297e-05,3.706750754493048e-05,0.02012256989872393,0.32896796731006034,31.6,64.8,3.1
2023-11-10,13.0,71.5,7.530739456200072e-05,4.4425204619757874e-05,0.01793425030729652,0.09563607072280747,30.6,60.8,3.5
2023-11-10,13.0,72.0,8.673230345773674e-05,3.749196678000203e-05,0.02099252100998992,0.17380691459591116,30.6,74.9,3.5
2023-11-10,13.0,72.5,7.387436475776058e-05,3.5773132816866464e-05,0.023206613569298568,0.3730436642494199,30.3,70.8,3.9
2023-11-10,13.0,73.0,7.30338745830633e-05,3.93622653154543e-05,0.016231154726844506,0.34088519170898607,30.6,68.6,2.9
2023-11-10,13.0,73.5,8.157685774969625e-05,4.3225276855233665e-05,0.02268004654306123,0.3884931905206579,31.6,70.4,4.2
2023-11-10,13.0,74.0,8.111578913419791e-05,4.320165899165529e-05,0.023326755850885977,-0.005260117375731399,28.9,70.2,3.2
2023-11-10,13.0,74.5,7.372821384024467e-05,4.44051938547741e-05,0.024263303395541752,0.23986698167521692,32.4,63.5,2.8
2023-11-10,13.0,75.0,8.31139751132302e-05,4.215901486811002e-05,0.02397968523082209,0.4478138402544374,30.6,54.2,3.6
2023-11-10,13.0,75.5,8.111211689904187e-05,3.6758560735971364e-05,0.017103535146493615,0.30418827382607255,30.4,63.7,3.6
2023-11-10,13.0,76.0,8.387481228692658e-05,4.5185085300517235e-05,0.022546495538821962,0.41055419802787824,29.6,61.6,3.6
2023-11-10,13.0,76.5,9.475763206945251e-05,6.019480101395724e-05,0.020508889585302094,0.2864365036942505,32.5,47.3,3.5
2023-11-10,13.0,77.0,0.00011927397633600658,0.00011273036469957975,0.031426428265473774,0.2964193237847266,30.4,46.9,3.4
2023-11-10,13.0,77.5,0.00013549287195888975,0.00014932908819532758,0.0407858035022228,0.41183514580771613,30.7,41.9,3.0
2023-11-10,13.0,78.0,0.00012447018723873011,0.0001293004076710611,0.034657545390109595,0.46467659281368756,31.9,48.9,4.0
2023-11-10,13.0,78.5,0.0001057157002769562,8.42635274000161e-05,0.031487232235672305,0.24535644322697217,30.4,58.7,2.8
2023-11-10,13.0,79.0,8.400822340127597e-05,6.88187780339077e-05,0.028982995745641667,0.32925080167231907,31.7,57.5,4.3
2023-11-10,13.0,79.5,0.00011159718914012925,9.130256227639785e-05,0.030232649928149072,0.07354541271618723,30.9,54.1,3.6
2023-11-10,13.0,80.0,0.00013095542613879424,0.0001359268936904709,0.03499208338124816,0.23285099763315698,29.6,62.5,2.9
2023-11-10,13.0,80.5,0.00012358799984829707,0.0001298906194377207,0.03584648803701675,0.41847447759770245,32.5,63.0,4.2
2023-11-10,13.0,81.0,0.00010475358242481376,8.267949691982363e-05,0.029026225705685315,0.4155271220458734,31.2,57.8,3.9
2023-11-10,13.0,81.5,8.471412199282719e-05,4.8343763266403885e-05,0.021248604928289238,0.220749186558496,30.5,55.6,2.9
2023-11-10,13.0,82.0,8.110171795499356e-05,3.758435685525949e-05,0.023460456525486034,0.3791448391327861,30.3,62.5,4.5
2023-11-10,13.0,82.5,8.917393318613299e-05,4.233963453404714e-05,0.0231884172813279,0.22996112724219187,30.3,66.9,3.3
2023-11-10,13.0,83.0,8.643583804915336e-05,3.837827765817429e-05,0.024222507671192037,0.23212025584200302,34.0,67.1,3.4
2023-11-10,13.0,83.5,8.683744882507625e-05,4.467068011961333e-05,0.019387962291864232,0.4185993502504921,29.5,71.0,3.1
2023-11-10,13.0,84.0,6.95870386407067e-05,4.3822318965459325e-05,0.021575746374578847,0.0883875046912169,30.3,65.5,2.8
2023-11-10,13.0,84.5,8.92673965401864e-05,4.3627289907021465e-05,0.024225070987177206,0.35964080413503136,31.2,66.6,3.4
2023-11-10,13.0,85.0,7.507568740930696e-05,4.158608681602121e-05,0.017871785767143412,0.15136886809986913,32.0,51.6,2.9
2023-11-10,13.0,85.5,8.415591634922934e-05,4.211832552125362e-05,0.020000145400112475,0.4175403739056648,31.4,57.9,3.1
2023-11-10,13.0,86.0,7.39705765593068e-05,3.6673340562228794e-05,0.02324588754197404,0.3877149731364402,32.1,68.2,3.1
2023-11-10,13.0,86.5,8.435702445991973e-05,3.979509383134967e-05,0.02295340527284461,0.3112548806716578,31.4,62.8,4.4
2023-11-10,13.0,87.0,7.441445685152858e-05,3.740431794170419e-05,0.017810292912693707,0.24967808476478917,30.2,57.8,4.3
2023-11-10,13.0,87.5,8.661468512665831e-05,4.1370484821104946e-05,0.01630771185214132,0.5382756053708108,28.3,53.3,4.9
2023-11-10,13.0,88.0,8.623266058011885e-05,4.326932146287346e-05,0.02451225140626228,0.19792860261960116,30.1,49.6,3.3
2023-11-10,13.0,88.5,8.251198405861596e-05,4.42649241364359e-05,0.01543765348752737,0.5194577220644315,30.2,43.7,3.5
2023-11-10,13.0,89.0,6.97246825395742e-05,4.3666269676519686e-05,0.017260472597210044,0.3098641302076627,29.2,47.0,4.5
2023-11-10,13.0,89.5,7.361116747213716e-05,4.326758030892669e-05,0.01971237780482811,0.42266782030907957,31.5,47.5,3.0
2023-11-10,13.0,90.0,7.442444809261384e-05,4.3695126680114716e-05,0.016913646812298126,0.26409499040423207,32.5,41.7,3.7
2023-11-10,13.0,90.5,8.359884695523634e-05,4.072970237701359e-05,0.021347467510641625,0.32559786119542106,30.6,29.9,3.1
2023-11-10,13.0,91.0,8.488262409011924e-05,3.870033081524562e-05,0.021253070578459043,0.3456829774118814,30.2,28.1,3.0
2023-11-10,13.0,91.5,6.984596735394953e-05,4.036616813898386e-05,0.018789865381280642,0.22861179139764817,31.1,37.7,4.1
2023-11-10,13.0,92.0,8.050201300397855e-05,3.925437601251193e-05,0.018549176534507227,0.3638256703070877,29.5,24.9,3.7
2023-11-10,13.0,92.5,7.926546575035755e-05,4.144916702250166e-05,0.016261846874735832,0.5430224374561451,31.3,17.5,4.3
2023-11-10,13.0,93.0,7.306614089540065e-05,4.196715608493955e-05,0.022600657099513706,0.2361923426468817,28.9,22.4,3.8
2023-11-10,13.0,93.5,7.542495352609119e-05,4.179732965676412e-05,0.018899046256261574,0.11544709255656307,31.3,22.5,3.3
2023-11-10,13.0,94.0,7.285422823646243e-05,3.505908331456095e-05,0.02328684051983856,0.385877859436607,28.4,15.0,2.9
2023-11-10,13.0,94.5,7.172577597475247e-05,3.6064501257523145e-05,0.02486468201521986,0.2126279649926695,30.5,18.1,3.6
2023-11-10,13.0,95.0,8.732989062366429e-05,3.615202608696094e-05,0.02450279185474444,0.08548332217855667,31.8,15.0,3.2
2023-11-10,13.0,95.5,7.345493661441145e-05,3.642469990440254e-05,0.020328740664747293,0.11278920721274949,30.0,15.0,3.1
2023-11-10,13.0,96.0,7.578429787378992e-05,4.411761250908774e-05,0.020037163837996884,0.2737666041187739,33.3,15.0,4.4
2023-11-10,13.0,96.5,8.488191405603369e-05,4.431069237906158e-05,0.018804649561299014,0.3092055161998865,33.6,15.0,3.6
2023-11-10,13.0,97.0,7.438538371325118e-05,4.324849317395995e-05,0.020446309191234874,0.16459294368896465,31.6,15.0,3.7
2023-11-10,13.0,97.5,8.586377677505845e-05,4.184636240880619e-05,0.017867964817516215,0.17123578030911327,30.4,15.0,2.8
2023-11-10,13.0,98.0,7.519108882630968e-05,4.163053343462509e-05,0.024992786733863036,0.1877376531873779,31.0,15.0,3.4
2023-11-10,13.5,68.0,8.893757548722862e-05,4.2042526918921976e-05,0.01789708892968475,0.07124207849906974,32.1,52.9,3.0
2023-11-10,13.5,68.5,8.202994622345423e-05,3.614080384147592e-05,0.016461181175998443,0.31725303866330057,29.6,57.3,3.6
2023-11-10,13.5,69.0,7.506698960431888e-05,4.17047091707698e-05,0.017886487003054206,0.23459573438780007,31.5,52.1,3.0
2023-11-10,13.5,69.5,8.681213295643633e-05,4.2534367412151934e-05,0.01761662379155272,0.26260965241750356,28.3,66.8,2.9
2023-11-10,13.5,70.0,8.373636079460446e-05,4.1772953111052226e-05,0.01796541654241776,0.44605508891070844,30.3,56.7,3.6
2023-11-10,13.5,70.5,8.519539824634064e-05,3.8510024258844366e-05,0.022501388853923596,0.3647980207227861,29.5,68.5,3.9
2023-11-10,13.5,71.0,7.09905029690054e-05,4.055374262351197e-05,0.022664187140828476,0.31453231020525485,29.6,68.5,4.2
2023-11-10,13.5,71.5,7.301353611716524e-05,3.782587873665513e-05,0.016200132270740283,0.20636930840031276,28.8,68.5,3.9
2023-11-10,13.5,72.0,7.9547259415294e-05,3.9302090194852906e-05,0.018433645240599754,0.10728101257819317,32.2,66.7,3.3
2023-11-10,13.5,72.5,7.269590631861488e-05,4.011685868507332e-05,0.01965826408865666,0.36809313471417227,28.6,69.4,3.9
2023-11-10,13.5,73.0,7.876905079349004e-05,4.32993872961112e-05,0.022200096373759106,0.2438161197399069,30.2,57.4,3.6
2023-11-10,13.5,73.5,8.05130298211811e-05,3.538370300410571e-05,0.019579615834233573,0.332354079217577,31.1,60.3,3.0
2023-11-10,13.5,74.0,7.506237080824897e-05,3.987483644234058e-05,0.016173861098045538,0.3525074418270351,31.1,66.0,4.0
2023-11-10,13.5,74.5,7.592258518226599e-05,4.388201782803712e-05,0.02480712653701445,0.16403467688587534,30.6,66.6,3.0
2023-11-10,13.5,75.0,7.325428329657122e-05,4.347856648776191e-05,0.01867604732568828,0.2138788976204637,31.3,59.9,3.4
2023-11-10,13.5,75.5,8.915963807925384e-05,3.601008972509403e-05,0.021842659042713132,0.4902590390223757,31.4,54.0,4.3
2023-11-10,13.5,76.0,8.79351465815946e-05,4.414467158347403e-05,0.020213797716988422,0.40913757827526603,30.0,56.4,3.5
2023-11-10,13.5,76.5,9.323728480748363e-05,6.263429557074359e-05,0.021768333834873133,0.6821420049081166,30.8,53.1,3.3
2023-11-10,13.5,77.0,9.65825555785558e-05,9.49546797146197e-05,0.02691430183763626,0.25421617819457254,30.1,40.1,3.2
2023-11-10,13.5,77.5,0.00012492237753919714,0.00012118647900907413,0.03639522721577791,0.06886738607768636,30.5,51.3,3.8
2023-11-10,13.5,78.0,0.00010954185408167486,0.00010524484662102215,0.033899796430355435,0.48486138650999644,32.0,42.5,3.3
2023-11-10,13.5,78.5,8.389802244215966e-05,7.299551830075961e-05,0.024268010027958403,0.450406904440395,30.4,51.6,3.0
2023-11-10,13.5,79.0,9.522920897980104e-05,6.352963688716327e-05,0.022173978256664936,0.400813428299708,31.7,56.1,4.0
2023-11-10,13.5,79.5,0.00011001232427155075,8.127821496693667e-05,0.032808067510881486,0.3550871330613711,31.9,53.8,3.0
2023-11-10,13.5,80.0,0.00011889236014604532,0.00012072295637945506,0.03372245601026502,0.31646860392178133,30.5,55.5,3.2
2023-11-10,13.5,80.5,0.00011196715490231201,0.00011057038259000602,0.031701008515056514,0.22104544061932602,31.6,57.6,3.8
2023-11-10,13.5,81.0,0.00010485012330144634,8.04820237457678e-05,0.027974748429395506,0.3855531353735873,30.7,59.0,3.6
2023-11-10,13.5,81.5,7.441941720023003e-05,4.5544463919546174e-05,0.02449474900915219,0.20972271285052985,30.8,66.1,3.2
2023-11-10,13.5,82.0,7.266171991246917e-05,4.439486980842556e-05,0.02137245943376746,0.3462400294236469,29.5,69.0,2.9
2023-11-10,13.5,82.5,7.856277732084565e-05,3.52216772780527e-05,0.018298944438279546,0.3804870947180312,30.5,68.3,4.1
2023-11-10,13.5,83.0,8.121038959552914e-05,4.165761686158458e-05,0.018563996241554012,0.22869817095039072,30.4,72.5,4.2
2023-11-10,13.5,83.5,8.33543339551806e-05,4.003928046799322e-05,0.024338740674072552,0.11320379718970855,32.2,73.6,3.0
2023-11-10,13.5,84.0,8.226082919910261e-05,3.61875049505698e-05,0.018915639944758367,0.28097057450343493,31.2,60.0,4.2
2023-11-10,13.5,84.5,7.923691188747758e-05,4.2824205382688885e-05,0.021499404514266574,0.04376300913122244,30.1,69.1,3.1
2023-11-10,13.5,85.0,8.616275813042905e-05,3.9697970892907326e-05,0.02135423526730508,0.39741779731921767,29.0,60.5,3.1
2023-11-10,13.5,85.5,7.220844340234114e-05,4.2458066512121046e-05,0.015592838580765848,-0.04429486083549922,32.0,59.7,3.3
2023-11-10,13.5,86.0,7.775008245867566e-05,4.130590145366843e-05,0.019641004852873168,0.41136718609445794,30.7,59.9,3.1
2023-11-10,13.5,86.5,8.677150224141802e-05,3.794443845274315e-05,0.01644949336692178,0.20475779501499888,30.9,62.0,3.6
2023-11-10,13.5,87.0,8.244392176777895e-05,4.3618839133719916e-05,0.022014569422390436,0.2009559097672829,31.5,45.3,3.8
2023-11-10,13.5,87.5,8.135131613572055e-05,3.814876477671705e-05,0.019879878518078774,0.1733894740955889,30.1,56.5,3.7
2023-11-10,13.5,88.0,6.9997159939427e-05,3.959773173620506e-05,0.018017435729511113,0.26785965708267884,31.4,48.2,4.1
2023-11-10,13.5,88.5,7.26805538382506e-05,4.3667830834150434e-05,0.021502415809814383,0.5361879244872672,30.3,50.4,3.1
2023-11-10,13.5,89.0,8.086605083432187e-05,4.3149125356174364e-05,0.01887631347589259,0.3607973517548041,29.1,36.6,2.9
2023-11-10,13.5,89.5,7.925588490490131e-05,4.221032875615224e-05,0.01866065855232466,0.38312824637478876,30.2,45.0,4.4
2023-11-10,13.5,90.0,7.715285958460213e-05,3.9486224928560215e-05,0.020892010601672475,0.41019478039769686,30.3,42.5,3.3
2023-11-10,13.5,90.5,7.447871477633651e-05,4.033568248239739e-05,0.01692720763732442,0.21406610307057705,30.7,38.6,3.5
2023-11-10,13.5,91.0,8.192891607476503e-05,3.596438467034603e-05,0.017530713927529522,0.28406056582855355,30.5,35.0,3.5
2023-11-10,13.5,91.5,7.921449744433619e-05,3.622610255156213e-05,0.017609159698734764,0.14663198626463603,30.1,36.3,3.1
2023-11-10,13.5,92.0,7.091193811280251e-05,4.406647621606141e-05,0.020216940605081075,0.015594485507347933,30.6,30.5,3.4
2023-11-10,13.5,92.5,7.00121613374343e-05,4.262476849644058e-05,0.022377587328614133,0.29029772179178537,30.3,23.9,3.9
2023-11-10,13.5,93.0,7.509407868732635e-05,4.1645891960719496e-05,0.016607836319845203,0.37707726173438283,30.1,25.5,4.2
2023-11-10,13.5,93.5,7.843320931272892e-05,4.0147530176677896e-05,0.01912986332152718,0.28926487366290166,30.3,21.7,3.4
2023-11-10,13.5,94.0,7.48059091566996e-05,4.068638513945346e-05,0.023582027630998162,0.30358209898219807,31.5,19.4,3.6
2023-11-10,13.5,94.5,8.038728255734607e-05,4.357399804493175e-05,0.016688503274007768,0.046563017587609334,30.6,15.7,3.8
2023-11-10,13.5,95.0,8.883214149540364e-05,3.522980523006735e-05,0.02081740029310456,0.3276298181343601,31.0,15.0,3.3
2023-11-10,13.5,95.5,7.233006630562826e-05,3.558078688616171e-05,0.017197651857999523,0.27457456820031834,30.3,15.0,3.9
2023-11-10,13.5,96.0,7.092599392800417e-05,4.26325530032052e-05,0.02193417849224403,0.25287167175246766,32.0,15.0,3.2
2023-11-10,13.5,96.5,7.690214863985414e-05,4.0260366218146124e-05,0.018778568657056623,0.4220849910108106,30.3,15.0,3.7
2023-11-10,13.5,97.0,8.392568870834717e-05,4.273832583175868e-05,0.01591109031996377,0.6137773644734202,31.8,15.0,4.5
2023-11-10,13.5,97.5,8.483081317792722e-05,3.7628833976520404e-05,0.018017316792425214,0.3157828981912711,30.8,15.0,3.2
2023-11-10,13.5,98.0,7.373918756992105e-05,4.4722358630831103e-05,0.01994231978867149,0.4619346829595717,30.0,15.0,3.1
2023-11-10,14.0,68.0,8.364767361336303e-05,3.704963476259691e-05,0.02218609390449581,0.35758451089215393,29.8,51.3,3.7
2023-11-10,14.0,68.5,8.478681589367418e-05,4.289531698701278e-05,0.02095174498212355,0.4151754977896891,30.7,55.1,3.5
2023-11-10,14.0,69.0,8.420942545374975e-05,4.067372812384577e-05,0.01975235514149371,0.4100191132779052,30.2,61.4,3.3
2023-11-10,14.0,69.5,7.268919511382796e-05,3.739626441615591e-05,0.022459933440363917,0.39490461647273317,31.1,56.8,4.3
2023-11-10,14.0,70.0,7.287155803759683e-05,3.928129082292494e-05,0.015558849260614824,0.31693370864364034,29.3,66.5,3.7
2023-11-10,14.0,70.5,7.221593737421915e-05,4.403227663114326e-05,0.020938621573580053,0.2800595801587326,29.3,64.5,2.9
2023-11-10,14.0,71.0,8.088805850304989e-05,4.351262613497684e-05,0.01680304639530866,0.26563251807265087,31.3,66.5,4.2
2023-11-10,14.0,71.5,7.33259817958287e-05,4.0528866532810684e-05,0.016144973282276244,0.3722466369424285,31.1,76.3,3.2
2023-11-10,14.0,72.0,7.760551008766285e-05,4.1792798636421754e-05,0.019760176443703422,0.25977290268641207,30.5,69.6,3.4
2023-11-10,14.0,72.5,7.94956724765282e-05,3.5328619058908497e-05,0.018655823371562744,0.32682656660026893,30.3,79.9,3.6
2023-11-10,14.0,73.0,7.214203197843546e-05,4.174115617770663e-05,0.024907900627988463,0.41930470880295617,30.1,75.8,3.2
2023-11-10,14.0,73.5,7.035916285041647e-05,4.40606243669003e-05,0.024711827457620676,0.04025249797476299,32.7,66.8,3.2
2023-11-10,14.0,74.0,7.823132462314407e-05,4.210350189142151e-05,0.015653161756215055,0.2640045470912175,31.9,65.7,3.1
2023-11-10,14.0,74.5,6.979082787742403e-05,4.386414289763188e-05,0.020938923264529303,-0.026469726157913487,30.1,63.1,3.0
2023-11-10,14.0,75.0,7.855056904763288e-05,4.366614908013112e-05,0.018857287007402312,0.41830962585721115,30.9,56.4,4.2
2023-11-10,14.0,75.5,8.82194094680575e-05,4.365458410968363e-05,0.018910576795793166,0.4503267789336969,31.2,46.9,3.3
2023-11-10,14.0,76.0,7.937111471105767e-05,4.5689396923577376e-05,0.01873463367011428,0.3187261886533172,30.8,51.2,3.2
2023-11-10,14.0,76.5,7.284354882951155e-05,4.559985353299305e-05,0.020072159832676097,0.3905380959741994,28.7,52.8,4.8
2023-11-10,14.0,77.0,8.751009394449935e-05,6.0309444542545856e-05,0.02622137559389962,0.35915225064591794,30.5,39.8,4.0
2023-11-10,14.0,77.5,8.422838091881657e-05,7.14345885124501e-05,0.027982156144449776,0.2596000419155008,30.2,44.2,3.0
2023-11-10,14.0,78.0,9.912925216117564e-05,6.75628295867995e-05,0.029408329211066862,0.5101266211470633,29.2,46.1,3.5
2023-11-10,14.0,78.5,9.016932777167788e-05,5.400803868224552e-05,0.01750906058600387,0.27819763284530247,29.7,50.9,3.4
2023-11-10,14.0,79.0,8.883240531262448e-05,4.588311049841438e-05,0.017907149232066655,0.40778702750769175,32.0,51.5,3.1
2023-11-10,14.0,79.5,9.877218122351885e-05,5.8842085235064005e-05,0.026566946862044496,0.2785801603472195,30.3,52.1,3.6
2023-11-10,14.0,80.0,0.00010537320595179633,7.919740443952013e-05,0.03180505158777175,0.1206435992570083,30.0,59.8,3.9
2023-11-10,14.0,80.5,9.867429837299655e-05,6.900361586556542e-05,0.022151062553778363,0.38474157210305915,29.4,57.5,3.3
2023-11-10,14.0,81.0,9.489652436533373e-05,5.310909967148681e-05,0.019994616030489205,0.3569909158674062,29.8,70.3,3.3
2023-11-10,14.0,81.5,8.19393017834999e-05,4.308602218440522e-05,0.023656456364765262,0.35074924872762525,32.9,70.7,3.3
2023-11-10,14.0,82.0,7.330914695355226e-05,3.6322004167573644e-05,0.01625023397623868,0.6061604990324508,29.6,66.8,3.6
2023-11-10,14.0,82.5,8.368539026122356e-05,4.002907432075301e-05,0.015532296784084465,0.29072493528169485,29.7,67.7,3.7
2023-11-10,14.0,83.0,7.836386460627956e-05,4.2218391721021026e-05,0.019685835735099508,0.14913769003578034,30.6,80.2,3.1
2023-11-10,14.0,83.5,7.574709412510795e-05,4.2132605398921914e-05,0.01705754923530123,0.36624937303573246,31.6,72.3,3.1
2023-11-10,14.0,84.0,7.82897387207727e-05,4.2030128744469976e-05,0.024917129779384633,0.24097803091992542,30.4,73.7,2.9
2023-11-10,14.0,84.5,7.239590586080969e-05,4.1843130547400193e-05,0.01810941296218336,0.3729690233984114,31.1,58.7,4.2
2023-11-10,14.0,85.0,8.21794454812269e-05,4.2972200791787475e-05,0.018385586424584512,0.4858555322332824,30.7,61.7,3.4
2023-11-10,14.0,85.5,7.639405640333434e-05,4.2429488049620245e-05,0.021502503991804943,0.18119090929362802,29.4,62.2,3.2
2023-11-10,14.0,86.0,8.015658449481957e-05,4.104398074611153e-05,0.01926884568441204,0.4293312219325204,30.7,54.6,3.0
2023-11-10,14.0,86.5,8.04227282735623e-05,4.476985153245485e-05,0.018839916910704038,0.26897657515411516,30.8,57.2,3.1
2023-11-10,14.0,87.0,8.420598368650379e-05,3.877860683902941e-05,0.020033956557840987,0.1995283350129865,30.4,47.3,3.7
2023-11-10,14.0,87.5,7.767855202599077e-05,3.539548228828041e-05,0.017738292001515013,0.38796400032804285,30.4,52.1,3.4
2023-11-10,14.0,88.0,7.470157942254556e-05,3.946980280053019e-05,0.01914454606306888,0.2612099774156673,30.1,53.5,3.5
2023-11-10,14.0,88.5,8.155479790667411e-05,4.2760291473499644e-05,0.016753321019784197,0.3645399859638596,30.4,46.6,3.5
2023-11-10,14.0,89.0,7.047713167598364e-05,4.1591203507382314e-05,0.01780135057902893,0.1307215377158514,31.4,41.9,3.5
2023-11-10,14.0,89.5,7.504415918838407e-05,4.165997231730186e-05,0.01819267343222456,0.5484519504842822,31.7,44.6,3.9
